,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
1368,11803,ngx_quiet_mode,2,core\ngx_cycle.c.ngx_quiet_mode,,core\ngx_cycle.c,ngx_uint_t ngx_quiet_mode,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1369,347675,ngx_http_v2_waiting_queue,1,ngx_http_v2_waiting_queue,"void ngx_http_v2_waiting_queue (ngx_http_v2_connection_t*,ngx_http_v2_stream_t*)",http\v2\ngx_http_v2_filter_module.c,"static void
ngx_http_v2_waiting_queue(ngx_http_v2_connection_t *h2c,
    ngx_http_v2_stream_t *stream)
{
    ngx_queue_t           *q;
    ngx_http_v2_stream_t  *s;

    if (stream->waiting) {
        return;
    }

    stream->waiting = 1;

    for (q = ngx_queue_last(&h2c->waiting);
         q != ngx_queue_sentinel(&h2c->waiting);
         q = ngx_queue_prev(q))
    {
        s = ngx_queue_data(q, ngx_http_v2_stream_t, queue);

        if (s->node->rank < stream->node->rank
            || (s->node->rank == stream->node->rank
                && s->node->rel_weight >= stream->node->rel_weight))
        {
            break;
        }
    }

    ngx_queue_insert_after(q, &stream->queue);
}",1778.0,1806.0,1.0,1.0,29.0,0,0,0,0,1,0,1,1,0,0,,0,0,4,2,2,void
1370,413209,path,3,ngx_exec_ctx_t.path,,os\unix\ngx_process.h,*path,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1371,413212,envp,3,ngx_exec_ctx_t.envp,,os\unix\ngx_process.h,*const  *envp,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1372,302625,ngx_http_script_add_var_code,1,ngx_http_script_add_var_code,"ngx_int_t ngx_http_script_add_var_code (ngx_http_script_compile_t*,ngx_str_t*)",http\ngx_http_script.c,"static ngx_int_t
ngx_http_script_add_var_code(ngx_http_script_compile_t *sc, ngx_str_t *name)
{
    ngx_int_t                    index, *p;
    ngx_http_script_var_code_t  *code;

    index = ngx_http_get_variable_index(sc->cf, name);

    if (index == NGX_ERROR) {
        return NGX_ERROR;
    }

    if (sc->flushes) {
        p = ngx_array_push(*sc->flushes);
        if (p == NULL) {
            return NGX_ERROR;
        }

        *p = index;
    }

    code = ngx_http_script_add_code(*sc->lengths,
                                    sizeof(ngx_http_script_var_code_t), NULL);
    if (code == NULL) {
        return NGX_ERROR;
    }

    code->code = (ngx_http_script_code_pt) (void *)
                                             ngx_http_script_copy_var_len_code;
    code->index = (uintptr_t) index;

    code = ngx_http_script_add_code(*sc->values,
                                    sizeof(ngx_http_script_var_code_t),
                                    &sc->main);
    if (code ==...",850.0,892.0,1.0,1.0,43.0,0,0,0,0,1,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
1373,302631,ngx_http_script_add_args_code,1,ngx_http_script_add_args_code,ngx_int_t ngx_http_script_add_args_code (ngx_http_script_compile_t*),http\ngx_http_script.c,"static ngx_int_t
ngx_http_script_add_args_code(ngx_http_script_compile_t *sc)
{
    uintptr_t   *code;

    code = ngx_http_script_add_code(*sc->lengths, sizeof(uintptr_t), NULL);
    if (code == NULL) {
        return NGX_ERROR;
    }

    *code = (uintptr_t) ngx_http_script_mark_args_code;

    code = ngx_http_script_add_code(*sc->values, sizeof(uintptr_t), &sc->main);
    if (code == NULL) {
        return NGX_ERROR;
    }

    *code = (uintptr_t) ngx_http_script_start_args_code;

    return NGX_OK;
}",952.0,972.0,1.0,1.0,21.0,0,0,0,0,1,0,1,1,0,0,,0,0,2,1,1,ngx_int_t
1374,89647,ngx_ssl_free_buffer,1,ngx_ssl_free_buffer,void ngx_ssl_free_buffer (ngx_connection_t*),event\ngx_event_openssl.c,"void
ngx_ssl_free_buffer(ngx_connection_t *c)
{
    if (c->ssl->buf && c->ssl->buf->start) {
        if (ngx_pfree(c->pool, c->ssl->buf->start) == NGX_OK) {
            c->ssl->buf->start = NULL;
        }
    }
}",2884.0,2892.0,1.0,1.0,9.0,15,4,7,3,0,1,3,4,1,1,,0,1,2,1,1,void
1375,380465,timeout,3,ngx_mail_core_srv_conf_t.timeout,,mail\ngx_mail.h,timeout,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
1376,93746,ngx_ssl_get_client_v_remain,1,ngx_ssl_get_client_v_remain,"ngx_int_t ngx_ssl_get_client_v_remain (ngx_connection_t*,ngx_pool_t*,ngx_str_t*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_get_client_v_remain(ngx_connection_t *c, ngx_pool_t *pool, ngx_str_t *s)
{
    X509    *cert;
    time_t   now, end;

    s->len = 0;

    cert = SSL_get_peer_certificate(c->ssl->connection);
    if (cert == NULL) {
        return NGX_OK;
    }

#if OPENSSL_VERSION_NUMBER > 0x10100000L
    end = ngx_ssl_parse_time(X509_get0_notAfter(cert), c->log);
#else
    end = ngx_ssl_parse_time(X509_get_notAfter(cert), c->log);
#endif

    if (end == (time_t) NGX_ERROR) {
        X509_free(cert);
        return NGX_OK;
    }

    now = ngx_time();

    if (end < now + 86400) {
        ngx_str_set(s, ""0"");
        X509_free(cert);
        return NGX_OK;
    }

    s->data = ngx_pnalloc(pool, NGX_TIME_T_LEN);
    if (s->data == NULL) {
        X509_free(cert);
        return NGX_ERROR;
    }

    s->len = ngx_sprintf(s->data, ""%T"", (end - now) / 86400) - s->data;

    X509_free(cert);

    return NGX_OK;
}",5213.0,5256.0,1.0,1.0,44.0,24,8,33,10,0,9,5,5,1,3,,0,9,6,3,3,ngx_int_t
1377,380466,resolver_timeout,3,ngx_mail_core_srv_conf_t.resolver_timeout,,mail\ngx_mail.h,resolver_timeout,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1378,97602,ngx_posted_next_events,2,event\ngx_event_posted.c.ngx_posted_next_events,,event\ngx_event_posted.c,ngx_queue_t ngx_posted_next_events,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
1379,380470,resolver,3,ngx_mail_core_srv_conf_t.resolver,,mail\ngx_mail.h,*resolver,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
1380,97603,ngx_posted_events,2,event\ngx_event_posted.c.ngx_posted_events,,event\ngx_event_posted.c,ngx_queue_t ngx_posted_events,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1381,302651,ngx_http_script_exit_code,2,http\ngx_http_script.c.ngx_http_script_exit_code,,http\ngx_http_script.c,uintptr_t ngx_http_script_exit_code,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
1382,290366,ngx_http_postpone_filter,1,ngx_http_postpone_filter,"ngx_int_t ngx_http_postpone_filter (ngx_http_request_t*,ngx_chain_t*)",http\ngx_http_postpone_filter_module.c,"static ngx_int_t
ngx_http_postpone_filter(ngx_http_request_t *r, ngx_chain_t *in)
{
    ngx_connection_t              *c;
    ngx_http_postponed_request_t  *pr;

    c = r->connection;

    ngx_log_debug3(NGX_LOG_DEBUG_HTTP, c->log, 0,
                   ""http postpone filter \""%V?%V\"" %p"", &r->uri, &r->args, in);

    if (r->subrequest_in_memory) {
        return ngx_http_postpone_filter_in_memory(r, in);
    }

    if (r != c->data) {

        if (in) {
            if (ngx_http_postpone_filter_add(r, in) != NGX_OK) {
                return NGX_ERROR;
            }

            return NGX_OK;
        }

#if 0
        /* TODO: SSI may pass NULL */
        ngx_log_error(NGX_LOG_ALERT, c->log, 0,
                      ""http postpone filter NULL inactive request"");
#endif

        return NGX_OK;
    }

    if (r->postponed == NULL) {

        if (in || c->buffered) {
            return ngx_http_next_body_filter(r->main, in);
        }

        return NGX_OK;
    }

    if (in) {
      ...",54.0,138.0,1.0,1.0,85.0,41,6,52,9,0,5,12,19,2,5,,0,2,4,2,2,ngx_int_t
1383,302657,ngx_http_script_flush_complex_value,1,ngx_http_script_flush_complex_value,"void ngx_http_script_flush_complex_value (ngx_http_request_t*,ngx_http_complex_value_t*)",http\ngx_http_script.c,"void
ngx_http_script_flush_complex_value(ngx_http_request_t *r,
    ngx_http_complex_value_t *val)
{
    ngx_uint_t *index;

    index = val->flushes;

    if (index) {
        while (*index != (ngx_uint_t) -1) {

            if (r->variables[*index].no_cacheable) {
                r->variables[*index].valid = 0;
                r->variables[*index].not_found = 0;
            }

            index++;
        }
    }
}",35.0,54.0,1.0,1.0,20.0,20,8,12,4,1,1,4,7,0,0,,0,1,4,2,2,void
1384,85571,ngx_ssl_certificates,1,ngx_ssl_certificates,"ngx_int_t ngx_ssl_certificates (ngx_conf_t*,ngx_ssl_t*,ngx_array_t*,ngx_array_t*,ngx_array_t*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_certificates(ngx_conf_t *cf, ngx_ssl_t *ssl, ngx_array_t *certs,
    ngx_array_t *keys, ngx_array_t *passwords)
{
    ngx_str_t   *cert, *key;
    ngx_uint_t   i;

    cert = certs->elts;
    key = keys->elts;

    for (i = 0; i < certs->nelts; i++) {

        if (ngx_ssl_certificate(cf, ssl, &cert[i], &key[i], passwords)
            != NGX_OK)
        {
            return NGX_ERROR;
        }
    }

    return NGX_OK;
}",397.0,417.0,1.0,1.0,21.0,12,6,17,10,0,4,3,4,2,1,,0,4,10,5,5,ngx_int_t
1385,15944,ngx_test_full_name,1,ngx_test_full_name,ngx_int_t ngx_test_full_name (ngx_str_t*),core\ngx_file.c,"static ngx_int_t
ngx_test_full_name(ngx_str_t *name)
{
#if (NGX_WIN32)
    u_char  c0, c1;

    c0 = name->data[0];

    if (name->len < 2) {
        if (c0 == '/') {
            return 2;
        }

        return NGX_DECLINED;
    }

    c1 = name->data[1];

    if (c1 == ':') {
        c0 |= 0x20;

        if ((c0 >= 'a' && c0 <= 'z')) {
            return NGX_OK;
        }

        return NGX_DECLINED;
    }

    if (c1 == '/') {
        return NGX_OK;
    }

    if (c0 == '/') {
        return 2;
    }

    return NGX_DECLINED;

#else

    if (name->data[0] == '/') {
        return NGX_OK;
    }

    return NGX_DECLINED;

#endif
}",58.0,105.0,1.0,1.0,48.0,0,0,0,0,1,0,1,1,0,0,,0,0,2,1,1,ngx_int_t
1386,24137,last,3,ngx_list_t.last,,core\ngx_list.h,*last,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
1387,24138,part,3,ngx_list_t.part,,core\ngx_list.h,part,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
1388,24139,size,3,ngx_list_t.size,,core\ngx_list.h,size,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
1389,306764,ngx_http_script_nop_code,1,ngx_http_script_nop_code,void ngx_http_script_nop_code (ngx_http_script_engine_t*),http\ngx_http_script.c,"void
ngx_http_script_nop_code(ngx_http_script_engine_t *e)
{
    e->ip += sizeof(uintptr_t);
}",1857.0,1861.0,1.0,1.0,5.0,3,3,2,2,0,1,1,1,0,0,,0,1,2,1,1,void
1390,24140,nalloc,3,ngx_list_t.nalloc,,core\ngx_list.h,nalloc,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
1391,192078,ngx_http_proxy_handler,1,ngx_http_proxy_handler,ngx_int_t ngx_http_proxy_handler (ngx_http_request_t*),http\modules\ngx_http_proxy_module.c,"static ngx_int_t
ngx_http_proxy_handler(ngx_http_request_t *r)
{
    ngx_int_t                    rc;
    ngx_http_upstream_t         *u;
    ngx_http_proxy_ctx_t        *ctx;
    ngx_http_proxy_loc_conf_t   *plcf;
#if (NGX_HTTP_CACHE)
    ngx_http_proxy_main_conf_t  *pmcf;
#endif

    if (ngx_http_upstream_create(r) != NGX_OK) {
        return NGX_HTTP_INTERNAL_SERVER_ERROR;
    }

    ctx = ngx_pcalloc(r->pool, sizeof(ngx_http_proxy_ctx_t));
    if (ctx == NULL) {
        return NGX_HTTP_INTERNAL_SERVER_ERROR;
    }

    ngx_http_set_ctx(r, ctx, ngx_http_proxy_module);

    plcf = ngx_http_get_module_loc_conf(r, ngx_http_proxy_module);

    u = r->upstream;

    if (plcf->proxy_lengths == NULL) {
        ctx->vars = plcf->vars;
        u->schema = plcf->vars.schema;
#if (NGX_HTTP_SSL)
        u->ssl = (plcf->upstream.ssl != NULL);
#endif

    } else {
        if (ngx_http_proxy_eval(r, ctx, plcf) != NGX_OK) {
            return NGX_HTTP_INTERNAL_SERVER_ERROR;
        }
    }

    ...",935.0,1031.0,1.0,1.0,97.0,91,12,81,26,0,22,9,9,10,4,,0,22,2,1,1,ngx_int_t
1392,24141,pool,3,ngx_list_t.pool,,core\ngx_list.h,*pool,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
1393,413265,ngx_start_worker_processes,1,ngx_start_worker_processes,"void ngx_start_worker_processes (ngx_cycle_t*,ngx_int_t,ngx_int_t)",os\win32\ngx_process_cycle.c,"static ngx_int_t
ngx_start_worker_processes(ngx_cycle_t *cycle, ngx_int_t type)
{
    ngx_int_t         n;
    ngx_core_conf_t  *ccf;

    ngx_log_error(NGX_LOG_NOTICE, cycle->log, 0, ""start worker processes"");

    ccf = (ngx_core_conf_t *) ngx_get_conf(cycle->conf_ctx, ngx_core_module);

    for (n = 0; n < ccf->worker_processes; n++) {
        if (ngx_spawn_process(cycle, ""worker"", type) == NGX_INVALID_PID) {
            break;
        }
    }

    return n;
}",367.0,384.0,1.0,1.0,18.0,0,0,0,0,4,0,1,1,0,0,,0,0,4,2,2,ngx_int_t
1394,15953,ngx_temp_number,2,core\ngx_file.c.ngx_temp_number,,core\ngx_file.c,ngx_atomic_t* ngx_temp_number,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1395,65106,ngx_escape_uri,1,ngx_escape_uri,"uintptr_t ngx_escape_uri (u_char*,u_char*,size_t,ngx_uint_t)",core\ngx_string.c,"uintptr_t
ngx_escape_uri(u_char *dst, u_char *src, size_t size, ngx_uint_t type)
{
    ngx_uint_t      n;
    uint32_t       *escape;
    static u_char   hex[] = ""0123456789ABCDEF"";

                    /* "" "", ""#"", ""%"", ""?"", %00-%1F, %7F-%FF */

    static uint32_t   uri[] = {
        0xffffffff, /* 1111 1111 1111 1111  1111 1111 1111 1111 */

                    /* ?>=< ;:98 7654 3210  /.-, +*)( '&%$ #""!  */
        0x80000029, /* 1000 0000 0000 0000  0000 0000 0010 1001 */

                    /* _^]\ [ZYX WVUT SRQP  ONML KJIH GFED CBA@ */
        0x00000000, /* 0000 0000 0000 0000  0000 0000 0000 0000 */

                    /*  ~}| {zyx wvut srqp  onml kjih gfed cba` */
        0x80000000, /* 1000 0000 0000 0000  0000 0000 0000 0000 */

        0xffffffff, /* 1111 1111 1111 1111  1111 1111 1111 1111 */
        0xffffffff, /* 1111 1111 1111 1111  1111 1111 1111 1111 */
        0xffffffff, /* 1111 1111 1111 1111  1111 1111 1111 1111 */
        0xffffffff  /* 1111 1111 1111 1111  ...",1489.0,1655.0,1.0,1.0,167.0,55,11,43,15,2,0,6,10,0,0,,0,0,8,4,4,uintptr_t
1396,15958,ngx_random_number,2,core\ngx_file.c.ngx_random_number,,core\ngx_file.c,ngx_atomic_int_t ngx_random_number,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1397,413272,ngx_start_cache_manager_processes,1,ngx_start_cache_manager_processes,"void ngx_start_cache_manager_processes (ngx_cycle_t*,ngx_uint_t)",os\unix\ngx_process_cycle.c,"static void
ngx_start_cache_manager_processes(ngx_cycle_t *cycle, ngx_uint_t respawn)
{
    ngx_uint_t    i, manager, loader;
    ngx_path_t  **path;

    manager = 0;
    loader = 0;

    path = ngx_cycle->paths.elts;
    for (i = 0; i < ngx_cycle->paths.nelts; i++) {

        if (path[i]->manager) {
            manager = 1;
        }

        if (path[i]->loader) {
            loader = 1;
        }
    }

    if (manager == 0) {
        return;
    }

    ngx_spawn_process(cycle, ngx_cache_manager_process_cycle,
                      &ngx_cache_manager_ctx, ""cache manager process"",
                      respawn ? NGX_PROCESS_JUST_RESPAWN : NGX_PROCESS_RESPAWN);

    ngx_pass_open_channel(cycle);

    if (loader == 0) {
        return;
    }

    ngx_spawn_process(cycle, ngx_cache_manager_process_cycle,
                      &ngx_cache_loader_ctx, ""cache loader process"",
                      respawn ? NGX_PROCESS_JUST_SPAWN : NGX_PROCESS_NORESPAWN);

    ngx_pass_open_channel(cycl...",352.0,392.0,1.0,1.0,41.0,0,0,0,0,4,0,1,1,0,0,,0,0,4,2,2,void
1398,24152,ngx_list_init,1,ngx_list_init,"ANY ngx_list_init (ngx_list_t*,ngx_pool_t*,ngx_uint_t,size_t)",core\ngx_list.h,"ngx_list_init(ngx_list_t *list, ngx_pool_t *pool, ngx_uint_t n, size_t size)
{
    list->part.elts = ngx_palloc(pool, n * size);
    if (list->part.elts == NULL) {
        return NGX_ERROR;
    }

    list->part.nelts = 0;
    list->part.next = NULL;
    list->last = &list->part;
    list->size = size;
    list->nalloc = n;
    list->pool = pool;

    return NGX_OK;
}",37.0,52.0,1.0,1.0,16.0,23,6,19,7,5,10,2,2,1,1,,0,10,8,4,4,ANY
1399,15962,ngx_get_full_name,1,ngx_get_full_name,"ngx_int_t ngx_get_full_name (ngx_pool_t*,ngx_str_t*,ngx_str_t*)",core\ngx_file.c,"ngx_int_t
ngx_get_full_name(ngx_pool_t *pool, ngx_str_t *prefix, ngx_str_t *name)
{
    size_t      len;
    u_char     *p, *n;
    ngx_int_t   rc;

    rc = ngx_test_full_name(name);

    if (rc == NGX_OK) {
        return rc;
    }

    len = prefix->len;

#if (NGX_WIN32)

    if (rc == 2) {
        len = rc;
    }

#endif

    n = ngx_pnalloc(pool, len + name->len + 1);
    if (n == NULL) {
        return NGX_ERROR;
    }

    p = ngx_cpymem(n, prefix->data, len);
    ngx_cpystrn(p, name->data, name->len + 1);

    name->len += len;
    name->data = n;

    return NGX_OK;
}",20.0,55.0,1.0,1.0,36.0,18,5,26,10,1,10,3,3,0,3,,0,9,6,3,3,ngx_int_t
1400,89691,ngx_ssl_shutdown,1,ngx_ssl_shutdown,ngx_int_t ngx_ssl_shutdown (ngx_connection_t*),event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_shutdown(ngx_connection_t *c)
{
    int         n, sslerr, mode;
    ngx_err_t   err;
    ngx_uint_t  tries;

    ngx_ssl_ocsp_cleanup(c);

    if (SSL_in_init(c->ssl->connection)) {
        /*
         * OpenSSL 1.0.2f complains if SSL_shutdown() is called during
         * an SSL handshake, while previous versions always return 0.
         * Avoid calling SSL_shutdown() if handshake wasn't completed.
         */

        SSL_free(c->ssl->connection);
        c->ssl = NULL;
        c->recv = ngx_recv;

        return NGX_OK;
    }

    if (c->timedout || c->error || c->buffered) {
        mode = SSL_RECEIVED_SHUTDOWN|SSL_SENT_SHUTDOWN;
        SSL_set_quiet_shutdown(c->ssl->connection, 1);

    } else {
        mode = SSL_get_shutdown(c->ssl->connection);

        if (c->ssl->no_wait_shutdown) {
            mode |= SSL_RECEIVED_SHUTDOWN;
        }

        if (c->ssl->no_send_shutdown) {
            mode |= SSL_SENT_SHUTDOWN;
        }

        if (c->ssl->no_wait...",2895.0,3017.0,1.0,1.0,123.0,76,10,79,20,0,5,12,21,2,5,,0,2,2,1,1,ngx_int_t
1401,3676,ngx_alloc_chain_link,1,ngx_alloc_chain_link,ngx_chain_t ngx_alloc_chain_link (ngx_pool_t*),core\ngx_buf.c,"ngx_chain_t *
ngx_alloc_chain_link(ngx_pool_t *pool)
{
    ngx_chain_t  *cl;

    cl = pool->chain;

    if (cl) {
        pool->chain = cl->next;
        return cl;
    }

    cl = ngx_palloc(pool, sizeof(ngx_chain_t));
    if (cl == NULL) {
        return NULL;
    }

    return cl;
}",47.0,65.0,1.0,1.0,19.0,8,4,13,4,7,1,3,3,0,1,,0,1,2,1,1,ngx_chain_t
1402,7770,ngx_conf_set_sec_slot,1,ngx_conf_set_sec_slot,"char* ngx_conf_set_sec_slot (ngx_conf_t*,ngx_command_t*,void*)",core\ngx_conf_file.c,"char *
ngx_conf_set_sec_slot(ngx_conf_t *cf, ngx_command_t *cmd, void *conf)
{
    char  *p = conf;

    time_t           *sp;
    ngx_str_t        *value;
    ngx_conf_post_t  *post;


    sp = (time_t *) (p + cmd->offset);
    if (*sp != NGX_CONF_UNSET) {
        return ""is duplicate"";
    }

    value = cf->args->elts;

    *sp = ngx_parse_time(&value[1], 1);
    if (*sp == (time_t) NGX_ERROR) {
        return ""invalid value"";
    }

    if (cmd->post) {
        post = cmd->post;
        return post->post_handler(cf, post, sp);
    }

    return NGX_CONF_OK;
}",1290.0,1318.0,1.0,1.0,29.0,21,9,21,10,0,2,4,4,0,1,,0,2,6,3,3,char*
1403,347742,ngx_http_v2_header_filter,1,ngx_http_v2_header_filter,ngx_int_t ngx_http_v2_header_filter (ngx_http_request_t*),http\v2\ngx_http_v2_filter_module.c,"static ngx_int_t
ngx_http_v2_header_filter(ngx_http_request_t *r)
{
    u_char                     status, *pos, *start, *p, *tmp;
    size_t                     len, tmp_len;
    ngx_str_t                  host, location;
    ngx_uint_t                 i, port, fin;
    ngx_list_part_t           *part;
    ngx_table_elt_t           *header;
    ngx_connection_t          *fc;
    ngx_http_cleanup_t        *cln;
    ngx_http_v2_stream_t      *stream;
    ngx_http_v2_out_frame_t   *frame;
    ngx_http_v2_connection_t  *h2c;
    ngx_http_core_loc_conf_t  *clcf;
    ngx_http_core_srv_conf_t  *cscf;
    u_char                     addr[NGX_SOCKADDR_STRLEN];

    static const u_char nginx[5] = ""\x84\xaa\x63\x55\xe7"";
#if (NGX_HTTP_GZIP)
    static const u_char accept_encoding[12] =
        ""\x8b\x84\x84\x2d\x69\x5b\x05\x44\x3c\x86\xaa\x6f"";
#endif

    static size_t nginx_ver_len = ngx_http_v2_literal_size(NGINX_VER);
    static u_char nginx_ver[ngx_http_v2_literal_size(NGINX_VER)];

    s...",133.0,670.0,1.0,34.0,538.0,593,25,425,63,0,26,63,86,2,14,,0,22,2,1,1,ngx_int_t
