,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
899,83826,slabs_available_chunks,1,slabs_available_chunks,"unsigned int slabs_available_chunks (unsigned int,bool*,unsigned int*)",slabs.c,"unsigned int slabs_available_chunks(const unsigned int id, bool *mem_flag,
        unsigned int *chunks_perslab) {
    unsigned int ret;
    slabclass_t *p;

    pthread_mutex_lock(&slabs_lock);
    p = &slabclass[id];
    ret = p->sl_curr;
    if (mem_flag != NULL)
        *mem_flag = mem_malloced >= mem_limit ? true : false;
    if (chunks_perslab != NULL)
        *chunks_perslab = p->perslab;
    pthread_mutex_unlock(&slabs_lock);
    return ret;
}",697.0,711.0,1.0,1.0,15.0,16,8,19,12,1,7,3,3,0,0,,0,7,6,3,3,unsigned int
900,83879,slabs_mlock,1,slabs_mlock,void slabs_mlock (void),slabs.c,"void slabs_mlock(void) {
    pthread_mutex_lock(&slabs_lock);
}",719.0,721.0,1.0,1.0,3.0,1,1,1,1,1,1,1,1,0,0,,0,1,2,1,1,void
901,83887,slabs_munlock,1,slabs_munlock,void slabs_munlock (void),slabs.c,"void slabs_munlock(void) {
    pthread_mutex_unlock(&slabs_lock);
}",723.0,725.0,1.0,1.0,3.0,1,1,1,1,1,1,1,1,0,0,,0,1,2,1,1,void
902,83903,slab_rebalance_start,1,slab_rebalance_start,int slab_rebalance_start (void),slabs.c,"static int slab_rebalance_start(void) {
    slabclass_t *s_cls;
    int no_go = 0;

    pthread_mutex_lock(&slabs_lock);

    if (slab_rebal.s_clsid < SLAB_GLOBAL_PAGE_POOL ||
        slab_rebal.s_clsid > power_largest  ||
        slab_rebal.d_clsid < SLAB_GLOBAL_PAGE_POOL ||
        slab_rebal.d_clsid > power_largest  ||
        slab_rebal.s_clsid == slab_rebal.d_clsid)
        no_go = -2;

    s_cls = &slabclass[slab_rebal.s_clsid];

    if (!grow_slab_list(slab_rebal.d_clsid)) {
        no_go = -1;
    }

    if (s_cls->slabs < 2)
        no_go = -3;

    if (no_go != 0) {
        pthread_mutex_unlock(&slabs_lock);
        return no_go; /* Should use a wrapper function... */
    }

    /* Always kill the first available slab page as it is most likely to
     * contain the oldest items
     */
    slab_rebal.slab_start = s_cls->slab_list[0];
    slab_rebal.slab_end   = (char *)slab_rebal.slab_start +
        (s_cls->size * s_cls->perslab);
    slab_rebal.slab_pos   = slab_rebal.sl...",730.0,786.0,1.0,29.0,57.0,65,16,41,12,1,16,7,7,5,1,,0,14,2,1,1,int
903,84086,slab_rebalance_alloc,1,slab_rebalance_alloc,"void* slab_rebalance_alloc (size_t,unsigned int)",slabs.c,"static void *slab_rebalance_alloc(const size_t size, unsigned int id) {
    slabclass_t *s_cls;
    s_cls = &slabclass[slab_rebal.s_clsid];
    int x;
    item *new_it = NULL;

    for (x = 0; x < s_cls->perslab; x++) {
        new_it = do_slabs_alloc(size, id, SLABS_ALLOC_NO_NEWPAGE);
        /* check that memory isn't within the range to clear */
        if (new_it == NULL) {
            break;
        }
        if ((void *)new_it >= slab_rebal.slab_start
            && (void *)new_it < slab_rebal.slab_end) {
            /* Pulled something we intend to free. Mark it as freed since
             * we've already done the work of unlinking it from the freelist.
             */
            new_it->refcount = 0;
            new_it->it_flags = ITEM_SLABBED|ITEM_FETCHED;
#ifdef DEBUG_SLAB_MOVER
            memcpy(ITEM_key(new_it), ""deadbeef"", 8);
#endif
            new_it = NULL;
            slab_rebal.inline_reclaim++;
        } else {
            break;
        }
    }
    return new_i...",789.0,818.0,1.0,42.0,30.0,25,12,23,8,0,3,5,6,1,1,,0,3,4,2,2,void*
904,84178,slab_rebalance_cut_free,1,slab_rebalance_cut_free,"void slab_rebalance_cut_free (slabclass_t*,item*)",slabs.c,"static void slab_rebalance_cut_free(slabclass_t *s_cls, item *it) {
    /* Ensure this was on the freelist and nothing else. */
    assert(it->it_flags == ITEM_SLABBED);
    if (s_cls->slots == it) {
        s_cls->slots = it->next;
    }
    if (it->next) it->next->prev = it->prev;
    if (it->prev) it->prev->next = it->next;
    s_cls->sl_curr--;
}",822.0,831.0,1.0,27.0,10.0,19,4,12,2,1,3,4,4,1,0,,0,3,4,2,2,void
905,84251,slab_rebalance_move,1,slab_rebalance_move,int slab_rebalance_move (void),slabs.c,"static int slab_rebalance_move(void) {
    slabclass_t *s_cls;
    int was_busy = 0;
    int refcount = 0;
    uint32_t hv;
    void *hold_lock;
    enum move_status status = MOVE_PASS;

    s_cls = &slabclass[slab_rebal.s_clsid];
    // the offset to check if completed or not
    int offset = ((char*)slab_rebal.slab_pos-(char*)slab_rebal.slab_start)/(s_cls->size);

    // skip acquiring the slabs lock for items we've already fully processed.
    if (slab_rebal.completed[offset] == 0) {
        pthread_mutex_lock(&slabs_lock);
        hv = 0;
        hold_lock = NULL;
        item *it = slab_rebal.slab_pos;

        item_chunk *ch = NULL;
        status = MOVE_PASS;

        if (it->it_flags & ITEM_CHUNK) {
            /* This chunk is a chained part of a larger item. */
            ch = (item_chunk *) it;
            /* Instead, we use the head chunk to find the item and effectively
             * lock the entire structure. If a chunk has ITEM_CHUNK flag, its
             * head ca...",856.0,1107.0,1.0,27.0,252.0,158,22,125,27,0,15,18,38,1,4,,0,10,2,1,1,int
906,85117,slab_rebalance_finish,1,slab_rebalance_finish,void slab_rebalance_finish (void),slabs.c,"static void slab_rebalance_finish(void) {
    slabclass_t *s_cls;
    slabclass_t *d_cls;
    int x;
    uint32_t rescues;
    uint32_t evictions_nomem;
    uint32_t inline_reclaim;
    uint32_t chunk_rescues;
    uint32_t busy_deletes;

    pthread_mutex_lock(&slabs_lock);

    s_cls = &slabclass[slab_rebal.s_clsid];
    d_cls = &slabclass[slab_rebal.d_clsid];

#ifdef DEBUG_SLAB_MOVER
    /* If the algorithm is broken, live items can sneak in. */
    slab_rebal.slab_pos = slab_rebal.slab_start;
    while (1) {
        item *it = slab_rebal.slab_pos;
        assert(it->it_flags == (ITEM_SLABBED|ITEM_FETCHED));
        assert(memcmp(ITEM_key(it), ""deadbeef"", 8) == 0);
        it->it_flags = ITEM_SLABBED|ITEM_FETCHED;
        slab_rebal.slab_pos = (char *)slab_rebal.slab_pos + s_cls->size;
        if (slab_rebal.slab_pos >= slab_rebal.slab_end)
            break;
    }
#endif

    /* At this point the stolen slab is completely clear.
     * We always kill the ""first""/""oldest"" slab pag...",1109.0,1197.0,1.0,29.0,89.0,86,12,66,18,1,22,4,4,2,1,,0,19,2,1,1,void
907,85380,slab_rebalance_thread,1,slab_rebalance_thread,void* slab_rebalance_thread (void*),slabs.c,"static void *slab_rebalance_thread(void *arg) {
    int was_busy = 0;
    int backoff_timer = 1;
    int backoff_max = 1000;
    /* So we first pass into cond_wait with the mutex held */
    mutex_lock(&slabs_rebalance_lock);

    /* Must finish moving page before stopping */
    while (slab_rebalance_signal || do_run_slab_rebalance_thread) {
        if (slab_rebalance_signal == 1) {
            if (slab_rebalance_start() < 0) {
                /* Handle errors with more specificity as required. */
                slab_rebalance_signal = 0;
            }

            was_busy = 0;
        } else if (slab_rebalance_signal && slab_rebal.slab_start != NULL) {
            was_busy = slab_rebalance_move();
        }

        if (slab_rebal.done) {
            slab_rebalance_finish();
        } else if (was_busy) {
            /* Stuck waiting for some items to unlock, so slow down a bit
             * to give them a chance to free up */
            usleep(backoff_timer);
            back...",1202.0,1242.0,1.0,4.0,41.0,16,6,17,9,0,9,6,11,2,2,,0,8,2,1,1,void*
908,85484,slabs_reassign_pick_any,1,slabs_reassign_pick_any,int slabs_reassign_pick_any (int),slabs.c,"static int slabs_reassign_pick_any(int dst) {
    static int cur = POWER_SMALLEST - 1;
    int tries = power_largest - POWER_SMALLEST + 1;
    for (; tries > 0; tries--) {
        cur++;
        if (cur > power_largest)
            cur = POWER_SMALLEST;
        if (cur == dst)
            continue;
        if (slabclass[cur].slabs > 1) {
            return cur;
        }
    }
    return -1;
}",1248.0,1262.0,1.0,21.0,15.0,14,9,13,5,1,3,6,8,2,0,,0,3,2,1,1,int
909,85547,do_slabs_reassign,1,do_slabs_reassign,"enum reassign_result_type do_slabs_reassign (int,int)",slabs.c,"static enum reassign_result_type do_slabs_reassign(int src, int dst) {
    bool nospare = false;
    if (slab_rebalance_signal != 0)
        return REASSIGN_RUNNING;

    if (src == dst)
        return REASSIGN_SRC_DST_SAME;

    /* Special indicator to choose ourselves. */
    if (src == -1) {
        src = slabs_reassign_pick_any(dst);
        /* TODO: If we end up back at -1, return a new error type */
    }

    if (src < SLAB_GLOBAL_PAGE_POOL || src > power_largest ||
        dst < SLAB_GLOBAL_PAGE_POOL || dst > power_largest)
        return REASSIGN_BADCLASS;

    pthread_mutex_lock(&slabs_lock);
    if (slabclass[src].slabs < 2)
        nospare = true;
    pthread_mutex_unlock(&slabs_lock);
    if (nospare)
        return REASSIGN_NOSPARE;

    slab_rebal.s_clsid = src;
    slab_rebal.d_clsid = dst;

    slab_rebalance_signal = 1;
    pthread_cond_signal(&slab_rebalance_cond);

    return REASSIGN_OK;
}",1264.0,1296.0,1.0,14.0,33.0,25,10,32,16,1,7,7,7,3,1,,0,7,4,2,2,enum reassign_result_type
910,85645,slabs_reassign,1,slabs_reassign,"enum reassign_result_type slabs_reassign (int,int)",slabs.c,"enum reassign_result_type slabs_reassign(int src, int dst) {
    enum reassign_result_type ret;
    if (pthread_mutex_trylock(&slabs_rebalance_lock) != 0) {
        return REASSIGN_RUNNING;
    }
    ret = do_slabs_reassign(src, dst);
    pthread_mutex_unlock(&slabs_rebalance_lock);
    return ret;
}",1298.0,1306.0,1.0,1.0,9.0,4,3,7,5,3,3,2,2,1,1,,0,3,4,2,2,enum reassign_result_type
911,85671,slabs_rebalancer_pause,1,slabs_rebalancer_pause,void slabs_rebalancer_pause (void),slabs.c,"void slabs_rebalancer_pause(void) {
    pthread_mutex_lock(&slabs_rebalance_lock);
}",1309.0,1311.0,1.0,1.0,3.0,1,1,1,1,0,1,1,1,0,0,,0,1,2,1,1,void
912,85679,slabs_rebalancer_resume,1,slabs_rebalancer_resume,void slabs_rebalancer_resume (void),slabs.c,"void slabs_rebalancer_resume(void) {
    pthread_mutex_unlock(&slabs_rebalance_lock);
}",1313.0,1315.0,1.0,1.0,3.0,1,1,1,1,0,1,1,1,0,0,,0,1,2,1,1,void
913,85688,start_slab_maintenance_thread,1,start_slab_maintenance_thread,int start_slab_maintenance_thread (void),slabs.c,"int start_slab_maintenance_thread(void) {
    int ret;
    slab_rebalance_signal = 0;
    slab_rebal.slab_start = NULL;

    if ((ret = pthread_create(&rebalance_tid, NULL,
                              slab_rebalance_thread, NULL)) != 0) {
        fprintf(stderr, ""Can't create rebal thread: %s\n"", strerror(ret));
        return -1;
    }
    return 0;
}",1319.0,1330.0,1.0,1.0,12.0,7,5,9,6,1,1,2,2,1,0,,0,1,2,1,1,int
914,85724,stop_slab_maintenance_thread,1,stop_slab_maintenance_thread,void stop_slab_maintenance_thread (void),slabs.c,"void stop_slab_maintenance_thread(void) {
    mutex_lock(&slabs_rebalance_lock);
    do_run_slab_rebalance_thread = 0;
    pthread_cond_signal(&slab_rebalance_cond);
    pthread_mutex_unlock(&slabs_rebalance_lock);

    /* Wait for the maintenance thread to stop */
    pthread_join(rebalance_tid, NULL);
}",1334.0,1342.0,1.0,4.0,9.0,5,2,7,5,0,6,1,1,0,0,,0,6,2,1,1,void
915,85921,stats_prefix_init,1,stats_prefix_init,void stats_prefix_init (char),stats_prefix.c,"void stats_prefix_init(char delimiter) {
    prefix_delimiter = delimiter;
    memset(prefix_stats, 0, sizeof(prefix_stats));
}",16.0,19.0,1.0,1.0,4.0,2,2,4,3,0,3,1,1,0,0,,0,3,2,1,1,void
916,85934,stats_prefix_clear,1,stats_prefix_clear,void stats_prefix_clear (void),stats_prefix.c,"void stats_prefix_clear(void) {
    int i;

    for (i = 0; i < PREFIX_HASH_SIZE; i++) {
        PREFIX_STATS *cur, *next;
        for (cur = prefix_stats[i]; cur != NULL; cur = next) {
            next = cur->next;
            free(cur->prefix);
            free(cur);
        }
        prefix_stats[i] = NULL;
    }
    num_prefixes = 0;
    total_prefix_size = 0;
}",21.0,35.0,1.0,20.0,15.0,12,5,16,7,7,4,3,4,0,0,,0,4,2,1,1,void
917,85991,stats_prefix_find,1,stats_prefix_find,"PREFIX_STATS stats_prefix_find (char*,size_t)",stats_prefix.c,"PREFIX_STATS *stats_prefix_find(const char *key, const size_t nkey) {
    PREFIX_STATS *pfs;
    uint32_t hashval;
    size_t length;
    bool bailout = true;

    assert(key != NULL);

    for (length = 0; length < nkey && key[length] != '\0'; length++) {
        if (key[length] == prefix_delimiter) {
            bailout = false;
            break;
        }
    }

    if (bailout) {
        return NULL;
    }

    hashval = hash(key, length) % PREFIX_HASH_SIZE;

    for (pfs = prefix_stats[hashval]; NULL != pfs; pfs = pfs->next) {
        if (strncmp(pfs->prefix, key, length) == 0)
            return pfs;
    }

    pfs = calloc(sizeof(PREFIX_STATS), 1);
    if (NULL == pfs) {
        perror(""Can't allocate space for stats structure: calloc"");
        return NULL;
    }

    pfs->prefix = malloc(length + 1);
    if (NULL == pfs->prefix) {
        perror(""Can't allocate space for copy of prefix: malloc"");
        free(pfs);
        return NULL;
    }

    strncpy(pfs->prefix, key, ...",37.0,87.0,1.0,34.0,51.0,38,12,56,14,13,6,9,10,1,0,,0,6,4,2,2,PREFIX_STATS
918,86151,stats_prefix_record_get,1,stats_prefix_record_get,"void stats_prefix_record_get (char*,size_t,bool)",stats_prefix.c,"void stats_prefix_record_get(const char *key, const size_t nkey, const bool is_hit) {
    PREFIX_STATS *pfs;

    STATS_LOCK();
    pfs = stats_prefix_find(key, nkey);
    if (NULL != pfs) {
        pfs->num_gets++;
        if (is_hit) {
            pfs->num_hits++;
        }
    }
    STATS_UNLOCK();
}",89.0,101.0,1.0,1.0,13.0,6,4,8,5,7,3,3,4,0,1,,0,1,6,3,3,void
919,86182,stats_prefix_record_delete,1,stats_prefix_record_delete,"void stats_prefix_record_delete (char*,size_t)",stats_prefix.c,"void stats_prefix_record_delete(const char *key, const size_t nkey) {
    PREFIX_STATS *pfs;

    STATS_LOCK();
    pfs = stats_prefix_find(key, nkey);
    if (NULL != pfs) {
        pfs->num_deletes++;
    }
    STATS_UNLOCK();
}",103.0,112.0,1.0,1.0,10.0,4,4,6,4,6,3,2,2,0,1,,0,1,4,2,2,void
920,86205,stats_prefix_record_set,1,stats_prefix_record_set,"void stats_prefix_record_set (char*,size_t)",stats_prefix.c,"void stats_prefix_record_set(const char *key, const size_t nkey) {
    PREFIX_STATS *pfs;

    STATS_LOCK();
    pfs = stats_prefix_find(key, nkey);
    if (NULL != pfs) {
        pfs->num_sets++;
    }
    STATS_UNLOCK();
}",114.0,123.0,1.0,1.0,10.0,4,4,6,4,4,3,2,2,0,1,,0,1,4,2,2,void
921,86228,stats_prefix_dump,1,stats_prefix_dump,char* stats_prefix_dump (int*),stats_prefix.c,"char *stats_prefix_dump(int *length) {
    const char *format = ""PREFIX %s get %llu hit %llu set %llu del %llu\r\n"";
    PREFIX_STATS *pfs;
    char *buf;
    int i, pos;
    size_t size = 0, written = 0;
#ifndef NDEBUG
    size_t total_written = 0;
#endif
    /*
     * Figure out how big the buffer needs to be. This is the sum of the
     * lengths of the prefixes themselves, plus the size of one copy of
     * the per-prefix output with 20-digit values for all the counts,
     * plus space for the ""END"" at the end.
     */
    STATS_LOCK();
    size = strlen(format) + total_prefix_size +
           num_prefixes * (strlen(format) - 2 /* %s */
                           + 4 * (20 - 4)) /* %llu replaced by 20-digit num */
                           + sizeof(""END\r\n"");
    buf = malloc(size);
    if (NULL == buf) {
        perror(""Can't allocate stats response: malloc"");
        STATS_UNLOCK();
        return NULL;
    }

    pos = 0;
    for (i = 0; i < PREFIX_HASH_SIZE; i++) {
    ...",125.0,171.0,1.0,20.0,47.0,37,12,44,13,7,6,4,5,0,0,,0,3,2,1,1,char*
922,86699,close_conn,1,close_conn,void close_conn (),testapp.c,"static void close_conn() {
    if (con == NULL) return;
#ifdef TLS
    if (con->ssl) {
        SSL_shutdown(con->ssl);
        SSL_free(con->ssl);
    }
    if (con->ssl_ctx)
        SSL_CTX_free(con->ssl_ctx);
#endif
    if (con->sock > 0) close(con->sock);
    free(con);
    con = NULL;
}",83.0,96.0,1.0,1.0,14.0,5,4,7,2,10,7,3,3,3,0,,0,7,0,0,0,void
923,86725,cache_create_test,1,cache_create_test,enum test_return cache_create_test (void),testapp.c,"static enum test_return cache_create_test(void)
{
    cache_t *cache = cache_create(""test"", sizeof(uint32_t), sizeof(char*));
    assert(cache != NULL);
    cache_destroy(cache);
    return TEST_PASS;
}",98.0,104.0,1.0,1.0,7.0,4,3,7,5,0,2,1,1,0,2,,0,1,2,1,1,enum test_return
924,86747,cache_reuse_test,1,cache_reuse_test,enum test_return cache_reuse_test (void),testapp.c,"static enum test_return cache_reuse_test(void)
{
    int ii;
    cache_t *cache = cache_create(""test"", sizeof(uint32_t), sizeof(char*));
    if (cache == NULL) {
        return TEST_FAIL;
    }
    char *ptr = cache_alloc(cache);
    cache_free(cache, ptr);
    for (ii = 0; ii < 100; ++ii) {
        char *p = cache_alloc(cache);
        assert(p == ptr);
        cache_free(cache, ptr);
    }
    cache_destroy(cache);
    return TEST_PASS;
}",106.0,122.0,1.0,1.0,17.0,9,4,20,9,0,6,3,3,0,6,,0,3,2,1,1,enum test_return
