,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
}",5407.0,5410.0,1.0,1.0,4.0,1,1,3,2,5,2,2,2,1,1,,0,1,2,1,1,void
6434,385218,genInfoSectionDict,1,genInfoSectionDict,"dict genInfoSectionDict (robj**,int,char**,int*,int*)",server.c,"dict *genInfoSectionDict(robj **argv, int argc, char **defaults, int *out_all, int *out_everything) {
    char *default_sections[] = {
        ""server"", ""clients"", ""memory"", ""persistence"", ""stats"", ""replication"",
        ""cpu"", ""module_list"", ""errorstats"", ""cluster"", ""keyspace"", NULL};
    if (!defaults)
        defaults = default_sections;

    if (argc == 0) {
        /* In this case we know the dict is not gonna be modified, so we cache
         * it as an optimization for a common case. */
        if (cached_default_info_sections)
            return cached_default_info_sections;
        cached_default_info_sections = dictCreate(&stringSetDictType);
        dictExpand(cached_default_info_sections, 16);
        addInfoSectionsToDict(cached_default_info_sections, defaults);
        return cached_default_info_sections;
    }

    dict *section_dict = dictCreate(&stringSetDictType);
    dictExpand(section_dict, min(argc,16));
    for (int i = 0; i < argc; i++) {
        if (!strcasec...",5417.0,5452.0,1.0,29.0,36.0,16,9,28,9,4,14,6,8,1,6,,0,10,10,5,5,dict
6435,385386,genRedisInfoString,1,genRedisInfoString,"sds genRedisInfoString (dict*,int,int)",server.c,"sds genRedisInfoString(dict *section_dict, int all_sections, int everything) {
    sds info = sdsempty();
    time_t uptime = server.unixtime-server.stat_starttime;
    int j;
    int sections = 0;
    if (everything) all_sections = 1;

    /* Server */
    if (all_sections || (dictFind(section_dict,""server"") != NULL)) {
        static int call_uname = 1;
        static struct utsname name;
        char *mode;
        char *supervised;

        if (server.cluster_enabled) mode = ""cluster"";
        else if (server.sentinel_mode) mode = ""sentinel"";
        else mode = ""standalone"";

        if (server.supervised) {
            if (server.supervised_mode == SUPERVISED_UPSTART) supervised = ""upstart"";
            else if (server.supervised_mode == SUPERVISED_SYSTEMD) supervised = ""systemd"";
            else supervised = ""unknown"";
        } else {
            supervised = ""no"";
        }

        if (sections++) info = sdscat(info,""\r\n"");

        if (call_uname) {
            /* Uname...",5457.0,6261.0,1.0,42.0,805.0,663,21,613,73,4,592,61,121,64,125,,0,576,6,3,3,sds
6436,387730,infoCommand,1,infoCommand,void infoCommand (client*),server.c,"void infoCommand(client *c) {
    if (server.sentinel_mode) {
        sentinelInfoCommand(c);
        return;
    }
    int all_sections = 0;
    int everything = 0;
    dict *sections_dict = genInfoSectionDict(c->argv+1, c->argc-1, NULL, &all_sections, &everything);
    sds info = genRedisInfoString(sections_dict, all_sections, everything);
    addReplyVerbatim(c,info,sdslen(info),""txt"");
    sdsfree(info);
    releaseInfoSectionDict(sections_dict);
    return;
}",6264.0,6277.0,1.0,1.0,14.0,11,6,19,7,0,11,2,2,2,7,,0,7,2,1,1,void
6437,387788,monitorCommand,1,monitorCommand,void monitorCommand (client*),server.c,"void monitorCommand(client *c) {
    if (c->flags & CLIENT_DENY_BLOCKING) {
        /**
         * A client that has CLIENT_DENY_BLOCKING flag on
         * expects a reply per command and so can't execute MONITOR. */
        addReplyError(c, ""MONITOR isn't allowed for DENY BLOCKING client"");
        return;
    }

    /* ignore MONITOR if already slave or in monitor mode */
    if (c->flags & CLIENT_SLAVE) return;

    c->flags |= (CLIENT_SLAVE|CLIENT_MONITOR);
    listAddNodeTail(server.monitors,c);
    addReply(c,shared.ok);
}",6279.0,6294.0,1.0,19.0,16.0,12,5,8,3,0,10,3,3,2,3,,0,7,2,1,1,void
6438,387845,checkIgnoreWarning,1,checkIgnoreWarning,int checkIgnoreWarning (char*),server.c,"int checkIgnoreWarning(const char *warning) {
    int argc, j;
    sds *argv = sdssplitargs(server.ignore_warnings, &argc);
    if (argv == NULL)
        return 0;

    for (j = 0; j < argc; j++) {
        char *flag = argv[j];
        if (!strcasecmp(flag, warning))
            break;
    }
    sdsfreesplitres(argv,argc);
    return j < argc;
}",6298.0,6311.0,1.0,1.0,14.0,10,7,17,7,0,4,5,5,0,2,,0,3,2,1,1,int
6439,387899,createPidFile,1,createPidFile,void createPidFile (void),server.c,"void createPidFile(void) {
    /* If pidfile requested, but no pidfile defined, use
     * default pidfile path */
    if (!server.pidfile) server.pidfile = zstrdup(CONFIG_DEFAULT_PID_FILE);

    /* Try to write the pid file in a best-effort way. */
    FILE *fp = fopen(server.pidfile,""w"");
    if (fp) {
        fprintf(fp,""%d\n"",(int)getpid());
        fclose(fp);
    } else {
        serverLog(LL_WARNING, ""Failed to write PID file: %s"", strerror(errno));
    }
}",6348.0,6361.0,1.0,50.0,14.0,7,4,7,2,0,7,3,3,2,1,,0,7,2,1,1,void
6440,387959,daemonize,1,daemonize,void daemonize (void),server.c,"void daemonize(void) {
    int fd;

    if (fork() != 0) exit(0); /* parent exits */
    setsid(); /* create a new session */

    /* Every output goes to /dev/null. If Redis is daemonized but
     * the 'logfile' is set to 'stdout' in the configuration file
     * it will not log at all. */
    if ((fd = open(""/dev/null"", O_RDWR, 0)) != -1) {
        dup2(fd, STDIN_FILENO);
        dup2(fd, STDOUT_FILENO);
        dup2(fd, STDERR_FILENO);
        if (fd > STDERR_FILENO) close(fd);
    }
}",6363.0,6378.0,1.0,1.0,16.0,5,4,11,5,0,0,4,5,0,0,,0,0,2,1,1,void
6441,388000,version,1,version,void version (void),server.c,"void version(void) {
    printf(""Redis server v=%s sha=%s:%d malloc=%s bits=%d build=%llx\n"",
        REDIS_VERSION,
        redisGitSHA1(),
        atoi(redisGitDirty()) > 0,
        ZMALLOC_LIB,
        sizeof(long) == 4 ? 32 : 64,
        (unsigned long long) redisBuildId());
    exit(0);
}",6380.0,6389.0,1.0,8.0,10.0,5,5,1,1,0,3,1,1,0,3,,0,0,2,1,1,void
6442,388088,redisAsciiArt,1,redisAsciiArt,void redisAsciiArt (void),server.c,"void redisAsciiArt(void) {
#include ""asciilogo.h""
    char *buf = zmalloc(1024*16);
    char *mode;

    if (server.cluster_enabled) mode = ""cluster"";
    else if (server.sentinel_mode) mode = ""sentinel"";
    else mode = ""standalone"";

    /* Show the ASCII logo if: log file is stdout AND stdout is a
     * tty AND syslog logging is disabled. Also show logo if the user
     * forced us to do so via redis.conf. */
    int show_logo = ((!server.syslog_enabled &&
                      server.logfile[0] == '\0' &&
                      isatty(fileno(stdout))) ||
                     server.always_show_logo);

    if (!show_logo) {
        serverLog(LL_NOTICE,
            ""Running mode=%s, port=%d."",
            mode, server.port ? server.port : server.tls_port
        );
    } else {
        snprintf(buf,1024*16,ascii_logo,
            REDIS_VERSION,
            redisGitSHA1(),
            strtol(redisGitDirty(),NULL,10) > 0,
            (sizeof(long) == 8) ? ""64"" : ""32"",
            mo...",6412.0,6446.0,1.0,27.0,35.0,23,11,16,6,0,19,3,3,2,3,,0,17,2,1,1,void
6443,388236,listenerByType,1,listenerByType,connListener listenerByType (char*),server.c,"connListener *listenerByType(const char *typename) {
    int conn_index;

    conn_index = connectionIndexByType(typename);
    if (conn_index < 0)
        return NULL;

    return &server.listeners[conn_index];
}",6449.0,6457.0,1.0,1.0,9.0,5,5,6,4,4,3,2,2,0,1,,0,3,2,1,1,connListener
6444,388260,changeListener,1,changeListener,int changeListener (connListener*),server.c,"int changeListener(connListener *listener) {
    /* Close old servers */
    closeListener(listener);

    /* Just close the server if port disabled */
    if (listener->port == 0) {
        if (server.set_proc_title) redisSetProcTitle(NULL);
        return C_OK;
    }

    /* Re-create listener */
    if (connListen(listener) != C_OK) {
        return C_ERR;
    }

    /* Create event handlers */
    if (createSocketAcceptHandler(listener, listener->ct->accept_handler) != C_OK) {
        serverPanic(""Unrecoverable error creating %s accept handler."", listener->ct->get_type(NULL));
    }

    if (server.set_proc_title) redisSetProcTitle(NULL);

    return C_OK;
}",6460.0,6483.0,1.0,15.0,24.0,12,6,11,3,4,13,6,7,8,6,,0,9,2,1,1,int
6445,388337,sigShutdownHandler,1,sigShutdownHandler,void sigShutdownHandler (int),server.c,"static void sigShutdownHandler(int sig) {
    char *msg;

    switch (sig) {
    case SIGINT:
        msg = ""Received SIGINT scheduling shutdown..."";
        break;
    case SIGTERM:
        msg = ""Received SIGTERM scheduling shutdown..."";
        break;
    default:
        msg = ""Received shutdown signal, scheduling shutdown..."";
    };

    /* SIGINT is often delivered via Ctrl+C in an interactive session.
     * If we receive the signal the second time, we interpret this as
     * the user really wanting to quit ASAP without waiting to persist
     * on disk and without waiting for lagging replicas. */
    if (server.shutdown_asap && sig == SIGINT) {
        serverLogFromHandler(LL_WARNING, ""You insist... exiting now."");
        rdbRemoveTempFile(getpid(), 1);
        exit(1); /* Exit with an error since this was not a clean shutdown. */
    } else if (server.loading) {
        msg = ""Received shutdown signal during loading, scheduling shutdown."";
    }

    serverLogFromHandler...",6485.0,6514.0,1.0,29.0,30.0,10,4,13,5,0,9,5,3,2,3,,0,6,2,1,1,void
6446,388406,setupSignalHandlers,1,setupSignalHandlers,void setupSignalHandlers (void),server.c,"void setupSignalHandlers(void) {
    struct sigaction act;

    /* When the SA_SIGINFO flag is set in sa_flags then sa_sigaction is used.
     * Otherwise, sa_handler is used. */
    sigemptyset(&act.sa_mask);
    act.sa_flags = 0;
    act.sa_handler = sigShutdownHandler;
    sigaction(SIGTERM, &act, NULL);
    sigaction(SIGINT, &act, NULL);

    sigemptyset(&act.sa_mask);
    act.sa_flags = SA_NODEFER | SA_RESETHAND | SA_SIGINFO;
    act.sa_sigaction = sigsegvHandler;
    if(server.crashlog_enabled) {
        sigaction(SIGSEGV, &act, NULL);
        sigaction(SIGBUS, &act, NULL);
        sigaction(SIGFPE, &act, NULL);
        sigaction(SIGILL, &act, NULL);
        sigaction(SIGABRT, &act, NULL);
    }
    return;
}",6516.0,6538.0,1.0,1.0,23.0,22,4,32,14,2,2,2,2,2,0,,0,2,2,1,1,void
6447,388487,removeSignalHandlers,1,removeSignalHandlers,void removeSignalHandlers (void),server.c,"void removeSignalHandlers(void) {
    struct sigaction act;
    sigemptyset(&act.sa_mask);
    act.sa_flags = SA_NODEFER | SA_RESETHAND;
    act.sa_handler = SIG_DFL;
    sigaction(SIGSEGV, &act, NULL);
    sigaction(SIGBUS, &act, NULL);
    sigaction(SIGFPE, &act, NULL);
    sigaction(SIGILL, &act, NULL);
    sigaction(SIGABRT, &act, NULL);
}",6540.0,6550.0,1.0,1.0,11.0,12,4,21,10,2,0,1,1,0,0,,0,0,2,1,1,void
6448,388535,sigKillChildHandler,1,sigKillChildHandler,void sigKillChildHandler (int),server.c,"static void sigKillChildHandler(int sig) {
    UNUSED(sig);
    int level = server.in_fork_child == CHILD_TYPE_MODULE? LL_VERBOSE: LL_WARNING;
    serverLogFromHandler(level, ""Received SIGUSR1 in child, exiting now."");
    exitFromChild(SERVER_CHILD_NOERROR_RETVAL);
}",6556.0,6561.0,1.0,4.0,6.0,5,5,5,3,0,4,1,1,0,2,,0,2,2,1,1,void
6449,388570,setupChildSignalHandlers,1,setupChildSignalHandlers,void setupChildSignalHandlers (void),server.c,"void setupChildSignalHandlers(void) {
    struct sigaction act;

    /* When the SA_SIGINFO flag is set in sa_flags then sa_sigaction is used.
     * Otherwise, sa_handler is used. */
    sigemptyset(&act.sa_mask);
    act.sa_flags = 0;
    act.sa_handler = sigKillChildHandler;
    sigaction(SIGUSR1, &act, NULL);
}",6563.0,6572.0,1.0,1.0,10.0,7,3,6,3,1,0,1,1,0,0,,0,0,2,1,1,void
6450,388596,closeChildUnusedResourceAfterFork,1,closeChildUnusedResourceAfterFork,void closeChildUnusedResourceAfterFork (void),server.c,"void closeChildUnusedResourceAfterFork(void) {
    closeListeningSockets(0);
    if (server.cluster_enabled && server.cluster_config_file_lock_fd != -1)
        close(server.cluster_config_file_lock_fd);  /* don't care if this fails */

    /* Clear server.pidfile, this is the parent pidfile which should not
     * be touched (or deleted) by the child (on exit / crash) */
    zfree(server.pidfile);
    server.pidfile = NULL;
}",6578.0,6587.0,1.0,1.0,10.0,9,5,6,2,1,12,2,2,4,2,,0,10,2,1,1,void
6451,388628,redisFork,1,redisFork,int redisFork (int),server.c,"int redisFork(int purpose) {
    if (isMutuallyExclusiveChildType(purpose)) {
        if (hasActiveChildProcess()) {
            errno = EEXIST;
            return -1;
        }

        openChildInfoPipe();
    }

    int childpid;
    long long start = ustime();
    if ((childpid = fork()) == 0) {
        /* Child.
         *
         * The order of setting things up follows some reasoning:
         * Setup signal handlers first because a signal could fire at any time.
         * Adjust OOM score before everything else to assist the OOM killer if
         * memory resources are low.
         */
        server.in_fork_child = purpose;
        setupChildSignalHandlers();
        setOOMScoreAdj(CONFIG_OOM_BGCHILD);
        updateDictResizePolicy();
        dismissMemoryInChild();
        closeChildUnusedResourceAfterFork();
        /* Close the reading part, so that if the parent crashes, the child will
         * get a write error and exit. */
        if (server.child_info_pipe[0] !...",6590.0,6658.0,1.0,23.0,69.0,13,6,10,6,5,15,5,7,4,9,,0,9,2,1,1,int
6452,388821,sendChildCowInfo,1,sendChildCowInfo,"void sendChildCowInfo (childInfoType,char*)",server.c,"void sendChildCowInfo(childInfoType info_type, char *pname) {
    sendChildInfoGeneric(info_type, 0, -1, pname);
}",6660.0,6662.0,1.0,1.0,3.0,1,1,2,2,4,1,1,1,0,1,,0,0,4,2,2,void
6453,388833,sendChildInfo,1,sendChildInfo,"void sendChildInfo (childInfoType,size_t,char*)",server.c,"void sendChildInfo(childInfoType info_type, size_t keys, char *pname) {
    sendChildInfoGeneric(info_type, keys, -1, pname);
}",6664.0,6666.0,1.0,1.0,3.0,1,1,3,3,2,1,1,1,0,1,,0,0,6,3,3,void
6454,388846,dismissMemory,1,dismissMemory,"void dismissMemory (void*,size_t)",server.c,"void dismissMemory(void* ptr, size_t size_hint) {
    if (ptr == NULL) return;

    /* madvise(MADV_DONTNEED) can not release pages if the size of memory
     * is too small, we try to release only for the memory which the size
     * is more than half of page size. */
    if (size_hint && size_hint <= server.page_size/2) return;

    zmadvise_dontneed(ptr);
}",6677.0,6686.0,1.0,1.0,10.0,5,5,6,4,12,3,3,3,2,1,,0,2,4,2,2,void
6455,388872,dismissClientMemory,1,dismissClientMemory,void dismissClientMemory (client*),server.c,"void dismissClientMemory(client *c) {
    /* Dismiss client query buffer and static reply buffer. */
    dismissMemory(c->buf, c->buf_usable_size);
    dismissSds(c->querybuf);
    /* Dismiss argv array only if we estimate it contains a big buffer. */
    if (c->argc && c->argv_len_sum/c->argc >= server.page_size) {
        for (int i = 0; i < c->argc; i++) {
            dismissObject(c->argv[i], 0);
        }
    }
    if (c->argc) dismissMemory(c->argv, c->argc*sizeof(robj*));

    /* Dismiss the reply array only if the average buffer size is bigger
     * than a page. */
    if (listLength(c->reply) &&
        c->reply_bytes/listLength(c->reply) >= server.page_size)
    {
        listIter li;
        listNode *ln;
        listRewind(c->reply, &li);
        while ((ln = listNext(&li))) {
            clientReplyBlock *bulk = listNodeValue(ln);
            /* Default bulk size is 16k, actually it has extra data, maybe it
             * occupies 20k according to jemalloc bin size if ...",6689.0,6716.0,1.0,8.0,28.0,38,11,32,7,0,30,7,11,15,7,,0,24,2,1,1,void
6456,389004,dismissMemoryInChild,1,dismissMemoryInChild,void dismissMemoryInChild (void),server.c,"void dismissMemoryInChild(void) {
    /* madvise(MADV_DONTNEED) may not work if Transparent Huge Pages is enabled. */
    if (server.thp_enabled) return;

    /* Currently we use zmadvise_dontneed only when we use jemalloc with Linux.
     * so we avoid these pointless loops when they're not going to do anything. */
#if defined(USE_JEMALLOC) && defined(__linux__)
    listIter li;
    listNode *ln;

    /* Dismiss replication buffer. We don't need to separately dismiss replication
     * backlog and replica' output buffer, because they just reference the global
     * replication buffer but don't cost real memory. */
    listRewind(server.repl_buffer_blocks, &li);
    while((ln = listNext(&li))) {
        replBufBlock *o = listNodeValue(ln);
        dismissMemory(o, o->size);
    }

    /* Dismiss all clients memory. */
    listRewind(server.clients, &li);
    while((ln = listNext(&li))) {
        client *c = listNodeValue(ln);
        dismissClientMemory(c);
    }
#endif
}",6722.0,6748.0,1.0,1.0,27.0,1,1,1,1,1,2,2,2,2,0,,0,2,2,1,1,void
6457,389021,checkForSentinelMode,1,checkForSentinelMode,"int checkForSentinelMode (int,char**,char*)",server.c,"int checkForSentinelMode(int argc, char **argv, char *exec_name) {
