255840,RETURN,1,,ZLIB_ERROR_CODES(V),3,92,1
255842,RETURN,-1,,"return ""Z_UNKNOWN_ERROR"";",3,94,10
255884,RETURN,-1,,return code != nullptr;,33,127,1
256259,RETURN,-1,,return;,7,277,2
256355,RETURN,1,,return;,52,308,1
256437,RETURN,1,,return;,55,327,1
256453,RETURN,1,,return;,55,328,1
256510,RETURN,1,,return;,54,336,1
256526,RETURN,1,,return;,54,337,1
256629,RETURN,-1,,return;,7,373,5
256673,RETURN,1,,return true;,25,395,1
256677,RETURN,-1,,return false;,5,397,5
256703,RETURN,-1,,return;,7,411,2
256730,RETURN,1,,return;,7,421,1
256890,RETURN,-1,,return &ctx_;,35,470,1
256928,RETURN,-1,,"return AllocForBrotli(data, real_size);",5,488,3
256959,RETURN,1,,return nullptr;,38,495,1
256977,RETURN,-1,,return memory + sizeof(size_t);,5,499,9
256994,RETURN,1,,return;,39,503,1
257049,RETURN,1,,return;,22,517,1
257269,RETURN,1,,return;,58,595,1
257286,RETURN,1,,return;,51,598,1
257303,RETURN,1,,return;,56,601,1
257320,RETURN,1,,return;,55,604,1
257504,RETURN,1,,return;,51,638,1
257521,RETURN,1,,return;,54,640,1
257569,RETURN,-1,,return this->CompressionStream<CompressionContext>::context();,5,664,1
257726,RETURN,-1,,return;,7,697,3
257815,RETURN,-1,,return;,9,711,3
257854,RETURN,-1,,return;,7,738,3
257934,RETURN,-1,,return;,5,762,1
258205,RETURN,-1,,"return CompressionError { message, ZlibStrerror(err_), err_ };",3,890,2
258234,RETURN,-1,,"return ErrorForMessage(""unexpected end of file"");",7,900,1
258248,RETURN,1,,"return ErrorForMessage(""Missing dictionary"");",7,907,1
258253,RETURN,1,,"return ErrorForMessage(""Bad dictionary"");",7,909,1
258257,RETURN,-1,,"return ErrorForMessage(""Zlib error"");",5,912,13
258260,RETURN,-1,,return CompressionError {};,3,915,2
258278,RETURN,-1,,"return ErrorForMessage(""Failed to init stream before reset"");",5,922,1
258318,RETURN,1,,"return ErrorForMessage(""Failed to reset stream"");",5,943,1
258321,RETURN,-1,,return SetDictionary();,3,945,7
258505,RETURN,-1,,return false;,5,1008,1
258556,RETURN,-1,,return true;,5,1035,3
258562,RETURN,-1,,return true;,3,1040,8
258574,RETURN,1,,return CompressionError {};,5,1046,1
258624,RETURN,-1,,"return ErrorForMessage(""Failed to set dictionary"");",5,1069,1
258627,RETURN,-1,,return CompressionError {};,3,1072,5
258647,RETURN,-1,,"return ErrorForMessage(""Failed to init stream before set parameters"");",5,1079,1
258679,RETURN,-1,,"return ErrorForMessage(""Failed to set parameters"");",5,1094,1
258682,RETURN,-1,,return CompressionError {};,3,1097,7
258807,RETURN,-1,,"return CompressionError(""Could not initialize Brotli instance"",
                            ""ERR_ZLIB_INITIALIZATION_FAILED"",
                            -1);",5,1150,1
258815,RETURN,-1,,return CompressionError {};,5,1154,1
258822,RETURN,-1,,"return Init(alloc_, free_, alloc_opaque_);",3,1159,1
258845,RETURN,-1,,"return CompressionError(""Setting parameter failed"",
                            ""ERR_BROTLI_PARAM_SET_FAILED"",
                            -1);",5,1166,1
258853,RETURN,-1,,return CompressionError {};,5,1170,1
258864,RETURN,-1,,"return CompressionError(""Compression failed"",
                            ""ERR_BROTLI_COMPRESSION_FAILED"",
                            -1);",5,1176,1
258872,RETURN,-1,,return CompressionError {};,5,1180,1
258970,RETURN,-1,,"return CompressionError(""Could not initialize Brotli instance"",
                            ""ERR_ZLIB_INITIALIZATION_FAILED"",
                            -1);",5,1215,1
258978,RETURN,-1,,return CompressionError {};,5,1219,1
258985,RETURN,-1,,"return Init(alloc_, free_, alloc_opaque_);",3,1224,1
259008,RETURN,-1,,"return CompressionError(""Setting parameter failed"",
                            ""ERR_BROTLI_PARAM_SET_FAILED"",
                            -1);",5,1231,1
259016,RETURN,-1,,return CompressionError {};,5,1235,1
259028,RETURN,-1,,"return CompressionError(""Decompression failed"",
                            error_string_.c_str(),
                            static_cast<int>(error_));",5,1241,1
259049,RETURN,-1,,"return CompressionError(""unexpected end of file"",
                            ""Z_BUF_ERROR"",
                            Z_BUF_ERROR);",5,1247,1
259056,RETURN,-1,,return CompressionError {};,5,1251,1
269911,RETURN,-1,,return deny_all_ == false;,3,19,1
270000,RETURN,-1,,"return res + ""*"";",9,24,1
270004,RETURN,-1,,"return res + node::kPathSeparator + ""*"";",7,26,2
270015,RETURN,-1,,return res;,3,30,6
270027,RETURN,-1,,return;,5,36,1
270065,RETURN,-1,,"return granted_tree->Lookup(param, true);",3,65,1
270112,RETURN,-1,,return;,7,86,2
270172,RETURN,-1,,return allow_all_in_ && allow_all_out_;,7,107,3
270180,RETURN,-1,,"return !deny_all_in_ &&
             ((param.empty() && allow_all_in_) || allow_all_in_ ||
              is_tree_granted(&granted_in_fs_, param));",7,109,6
270201,RETURN,-1,,"return !deny_all_out_ &&
             ((param.empty() && allow_all_out_) || allow_all_out_ ||
              is_tree_granted(&granted_out_fs_, param));",7,113,9
270219,RETURN,-1,,return false;,7,117,11
270250,RETURN,-1,,return when_empty_return;,5,131,1
270284,RETURN,-1,,return true;,7,140,1
270300,RETURN,-1,,return false;,7,145,1
270326,RETURN,-1,,return true;,7,152,1
270496,RETURN,-1,,return;,5,37,1
270517,RETURN,-1,,return args.GetReturnValue().Set(false);,5,43,1
270554,RETURN,-1,,return;,7,49,1
270555,RETURN,-1,,"return args.GetReturnValue().Set(
        env->permission()->is_granted(scope, *utf8_arg));",5,51,4
270573,RETURN,-1,,return args.GetReturnValue().Set(env->permission()->is_granted(scope));,3,55,15
270596,RETURN,-1,,return nullptr;,3,64,3
270605,RETURN,-1,,return PermissionScope::kPermissionsRoot;,3,72,3
270763,RETURN,1,,return;,5,117,1
270914,RETURN,-1,,return deny_all_ == false;,3,18,1
271023,RETURN,-1,,"return handle_scope.EscapeMaybe(
      constructor->NewInstance(env->context(), 1, &type_value));",3,61,9
271940,RETURN,1,,return;,58,202,1
272001,RETURN,1,,return;,53,217,1
272284,RETURN,-1,,return stream;,5,100,6
273601,RETURN,1,,return false;,59,18,1
273623,RETURN,-1,,return true;,3,23,4
273659,RETURN,1,,return false;,59,32,1
273681,RETURN,-1,,return true;,3,37,4
273717,RETURN,1,,return false;,59,46,1
273785,RETURN,-1,,return false;,9,59,4
273805,RETURN,-1,,return true;,3,66,4
273844,RETURN,-1,,return stats->*member;,3,90,1
274427,RETURN,1,,return;,59,110,1
274558,RETURN,-1,,return handled_signals.find(signum) != handled_signals.end();,3,173,3
274644,RETURN,-1,,return used();,3,71,2
274650,RETURN,-1,,return sizeof data_ - used();,3,76,1
274659,RETURN,-1,,return used_;,3,81,1
274665,RETURN,-1,,return next_;,3,86,1
274741,RETURN,1,,return r;,5,134,1
274751,RETURN,-1,,return 0;,3,139,7
274793,RETURN,1,,return r;,9,160,1
274808,RETURN,1,,return r;,7,165,1
274825,RETURN,1,,return r;,7,171,1
274827,RETURN,-1,,return 0;,3,174,5
274877,RETURN,-1,,return js_buffer;,3,191,5
274883,RETURN,-1,,return readable_;,3,196,1
274889,RETURN,-1,,return writable_;,3,201,1
274911,RETURN,-1,,return static_cast<uv_stdio_flags>(flags);,3,214,5
274922,RETURN,-1,,return &uv_pipe_;,3,220,2
274929,RETURN,-1,,return reinterpret_cast<uv_stream_t*>(uv_pipe());,3,225,1
274937,RETURN,-1,,return reinterpret_cast<uv_handle_t*>(uv_pipe());,3,230,1
274970,RETURN,-1,,return size;,3,241,5
275302,RETURN,1,,return;,41,377,1
275341,RETURN,-1,,return env_;,3,431,1
275369,RETURN,1,,return MaybeLocal<Object>();,22,441,1
275378,RETURN,-1,,return scope.Escape(result);,3,445,9
275406,RETURN,-1,,return Just(false);,5,459,2
275425,RETURN,-1,,return Just(false);,5,467,4
275438,RETURN,1,,return Nothing<bool>();,38,470,1
275447,RETURN,-1,,return Just(false);,5,474,2
275468,RETURN,-1,,return Just(false);,7,481,2
275499,RETURN,-1,,return Just(false);,7,496,2
275522,RETURN,-1,,return Just(false);,5,504,2
275552,RETURN,-1,,return Just(false);,9,513,2
275569,RETURN,-1,,return Just(true);,3,525,19
275703,RETURN,1,,return;,5,602,1
275767,RETURN,1,,return SetError(static_cast<int>(exit_status));,5,645,1
275793,RETURN,1,,return error_;,5,660,1
275797,RETURN,1,,return pipe_error_;,5,662,1
276065,RETURN,-1,,return scope.Escape(js_result);,3,724,10
276150,RETURN,-1,,"return scope.Escape(
      Array::New(env()->isolate(), js_output.out(), js_output.length()));",3,743,8
276194,RETURN,1,,return Just<int>(UV_EINVAL);,30,752,1
276247,RETURN,1,,return Nothing<int>();,53,759,1
276254,RETURN,1,,return Just(r);,14,760,1
276292,RETURN,1,,return Nothing<int>();,58,765,1
276299,RETURN,1,,return Just(r);,14,766,1
276343,RETURN,1,,return Nothing<int>();,53,772,1
276350,RETURN,1,,return Just(r);,16,773,1
276392,RETURN,1,,return Nothing<int>();,7,781,1
276399,RETURN,1,,return Just(r);,16,782,1
276751,RETURN,1,,return Just(r);,14,849,1
276754,RETURN,-1,,return Just(0);,3,851,41
276780,RETURN,1,,return UV_EINVAL;,5,860,1
276854,RETURN,1,,return UV_EINVAL;,7,877,1
276870,RETURN,1,,return r;,7,881,1
276882,RETURN,-1,,return 0;,3,887,15
276928,RETURN,-1,,return AddStdioIgnore(child_fd);,5,898,1
277063,RETURN,-1,,return UV_EINVAL;,9,923,1
277065,RETURN,-1,,"return AddStdioPipe(child_fd, readable, writable, buf);",5,927,12
277114,RETURN,-1,,"return AddStdioInheritFD(child_fd, inherit_fd);",5,933,3
277142,RETURN,-1,,return 0;,3,947,4
277190,RETURN,-1,,return r;,5,964,2
277223,RETURN,-1,,return 0;,3,972,10
277255,RETURN,-1,,return 0;,3,983,5
277262,RETURN,-1,,return !value->IsUndefined() && !value->IsNull();,3,988,1
277328,RETURN,1,,return Nothing<int>();,5,1002,1
277345,RETURN,1,,return Nothing<int>();,5,1006,1
277375,RETURN,-1,,return Just(0);,3,1015,14
277409,RETURN,1,,return Just<int>(UV_EINVAL);,29,1027,1
277507,RETURN,1,,return Nothing<int>();,9,1049,1
277538,RETURN,1,,return Nothing<int>();,33,1058,1
277632,RETURN,-1,,return Just(0);,3,1083,23
277782,RETURN,-1,,return UV_EBUSY;,7,52,1
277865,RETURN,-1,,return UV_EBUSY;,7,74,1
277868,RETURN,-1,,return err;,3,79,18
277933,RETURN,-1,,"return StreamWriteResult{false, err, nullptr, total_bytes, {}};",7,97,1
277972,RETURN,-1,,"return StreamWriteResult{false, UV_EBUSY, nullptr, 0, {}};",7,107,1
278058,RETURN,-1,,"return StreamWriteResult{false, UV_EBUSY, nullptr, 0, {}};",7,131,1
278067,RETURN,-1,,"return StreamWriteResult{
      async, err, req_wrap, total_bytes, std::move(req_wrap_ptr)};",3,136,24
278084,RETURN,-1,,return ReadStart();,3,151,1
278091,RETURN,-1,,return ReadStop();,3,156,1
278128,RETURN,-1,,return 0;,3,164,5
278154,RETURN,-1,,return Shutdown(req_wrap_obj);,3,171,3
278329,RETURN,1,,return -1;,9,207,1
278355,RETURN,1,,return -1;,9,216,1
278381,RETURN,1,,return -1;,9,219,1
278431,RETURN,-1,,return -1;,9,227,1
278442,RETURN,1,,return UV_ENOBUFS;,7,233,1
278477,RETURN,1,,return -1;,9,238,1
278568,RETURN,1,,return -1;,9,255,1
278645,RETURN,1,,return -1;,9,272,1
278671,RETURN,1,,return -1;,9,275,1
278741,RETURN,-1,,return res.err;,3,292,27
278780,RETURN,-1,,return 0;,5,303,2
278875,RETURN,-1,,return -1;,7,324,1
278889,RETURN,-1,,return res.err;,3,331,15
279013,RETURN,-1,,return -1;,5,356,1
279021,RETURN,1,,return UV_ENOBUFS;,5,360,1
279113,RETURN,-1,,return err;,7,390,2
279252,RETURN,-1,,return -1;,7,431,1
279290,RETURN,-1,,return res.err;,3,442,34
279402,RETURN,-1,,"return wrap->MakeCallback(onread.As<Function>(), arraysize(argv), argv);",3,476,15
279418,RETURN,-1,,return false;,3,481,1
279424,RETURN,-1,,return -1;,3,486,1
279431,RETURN,-1,,return GetAsyncWrap()->object();,3,491,1
279653,RETURN,1,,return;,22,575,1
279765,RETURN,1,,return args.GetReturnValue().Set(UV_EINVAL);,24,601,1
279781,RETURN,1,,return args.GetReturnValue().Set(UV_EINVAL);,25,603,1
279825,RETURN,1,,return args.GetReturnValue().Set(0);,24,610,1
279870,RETURN,1,,return args.GetReturnValue().Set(0);,24,618,1
279915,RETURN,1,,return;,24,626,1
279963,RETURN,1,,return;,24,635,1
279971,RETURN,1,,return args.GetReturnValue().Set(UV_EINVAL);,25,637,1
280004,RETURN,-1,,return 0;,3,645,1
280010,RETURN,-1,,return nullptr;,3,650,1
280031,RETURN,-1,,return env->allocate_managed_buffer(suggested_size);,3,662,4
280102,RETURN,-1,,return;,5,677,2
280144,RETURN,-1,,return buffer_;,3,688,1
280195,RETURN,-1,,return;,5,705,2
280282,RETURN,1,,return;,33,726,1
280583,RETURN,-1,,return wrap;,3,825,4
280601,RETURN,-1,,return wrap;,3,832,4
280657,RETURN,-1,,return;,7,845,1
280728,RETURN,1,,return;,7,78,1
280746,RETURN,-1,,return;,7,81,1
280819,RETURN,-1,,return;,7,92,1
280895,RETURN,-1,,return;,7,103,1
280950,RETURN,-1,,return static_cast<StreamBase*>(readable_listener_.stream());,3,42,1
280961,RETURN,-1,,return static_cast<StreamBase*>(writable_listener_.stream());,3,46,1
280976,RETURN,1,,return;,5,51,1
281011,RETURN,1,,return;,23,65,1
281058,RETURN,-1,,return pipe->env()->allocate_managed_buffer(size);,3,112,6
281143,RETURN,-1,,return;,5,135,8
281293,RETURN,1,,return;,9,167,1
281299,RETURN,-1,,return;,5,170,2
281331,RETURN,-1,,return;,5,179,7
281352,RETURN,-1,,return;,5,187,6
281480,RETURN,1,,return;,5,224,1
281514,RETURN,-1,,return previous_listener_->OnStreamAlloc(suggested_size);,3,234,2
281527,RETURN,-1,,"return previous_listener_->OnStreamRead(nread, buf);",3,240,2
281581,RETURN,-1,,return Nothing<StreamPipe*>();,5,255,1
281604,RETURN,-1,,return Nothing<StreamPipe*>();,5,260,1
281627,RETURN,-1,,return Nothing<StreamPipe*>();,5,264,1
281650,RETURN,-1,,return Nothing<StreamPipe*>();,5,269,1
281652,RETURN,-1,,return Just(stream_pipe.release());,3,272,8
281723,RETURN,1,,return;,63,282,1
282728,RETURN,-1,,return tmpl;,3,160,3
282758,RETURN,-1,,return Unwrap<LibuvStreamWrap>(object);,3,167,3
282784,RETURN,-1,,return fd;,3,178,4
282790,RETURN,-1,,return HandleWrap::IsAlive(this);,3,184,1
282800,RETURN,-1,,return uv_is_closing(reinterpret_cast<uv_handle_t*>(stream()));,3,189,1
282809,RETURN,-1,,return static_cast<AsyncWrap*>(this);,3,194,1
282817,RETURN,-1,,return is_named_pipe_ipc();,3,199,1
282823,RETURN,-1,,"return uv_read_start(
      stream(),
      [](uv_handle_t* handle, size_t suggested_size, uv_buf_t* buf) {
        static_cast<LibuvStreamWrap*>(handle->data)
            ->OnUvAlloc(suggested_size, buf);
      },
      [](uv_stream_t* stream, ssize_t nread, const uv_buf_t* buf) {
        LibuvStreamWrap* wrap = static_cast<LibuvStreamWrap*>(stream->data);
        TryCatchScope try_catch(wrap->env());
        try_catch.SetVerbose(true);
        wrap->OnUvRead(nread, buf);
      });",3,203,1
282832,RETURN,-1,,return uv_read_stop(stream());,3,219,1
282905,RETURN,1,,return Local<Object>();,5,241,1
282937,RETURN,-1,,return scope.Escape(wrap_obj);,3,251,13
283086,RETURN,-1,,return Nothing<void>();,7,289,1
283092,RETURN,-1,,return JustVoid();,3,294,11
283123,RETURN,-1,,return;,5,304,2
283167,RETURN,1,,return args.GetReturnValue().Set(UV_EINVAL);,5,318,1
283205,RETURN,-1,,"return new LibuvShutdownWrap(this, object);",3,328,1
283215,RETURN,-1,,"return new LibuvWriteWrap(this, object);",3,332,1
283231,RETURN,-1,,"return req_wrap->Dispatch(uv_shutdown, stream(), AfterUvShutdown);",3,338,3
283313,RETURN,1,,return 0;,5,364,1
283320,RETURN,1,,return err;,5,366,1
283380,RETURN,-1,,return 0;,3,388,14
283396,RETURN,-1,,"return w->Dispatch(uv_write2,
                     stream(),
                     bufs,
                     count,
                     send_handle,
                     AfterUvWrite);",3,397,3
283506,RETURN,-1,,return data_;,5,64,1
283512,RETURN,-1,,return length_;,5,68,1
283518,RETURN,-1,,return length() * sizeof(*data());,5,72,1
283537,RETURN,1,,return String::Empty(isolate);,7,80,1
283550,RETURN,1,,"return NewSimpleFromCopy(isolate, data, length, error);",7,83,1
283579,RETURN,-1,,return MaybeLocal<Value>();,7,88,2
283589,RETURN,-1,,"return ExternString<ResourceType, TypeName>::New(isolate,
                                                     new_data,
                                                     length,
                                                     error);",5,92,7
283611,RETURN,1,,return String::Empty(isolate);,7,104,1
283637,RETURN,-1,,return str;,7,109,3
283680,RETURN,-1,,return MaybeLocal<Value>();,7,121,3
283682,RETURN,-1,,return str.ToLocalChecked();,5,124,8
283691,RETURN,-1,,return isolate_;,37,127,1
283725,RETURN,-1,,"return String::NewExternalOneByte(isolate, h_str).FromMaybe(Local<Value>());",3,156,1
283742,RETURN,-1,,"return String::NewExternalTwoByte(isolate, h_str).FromMaybe(Local<Value>());",3,163,1
283795,RETURN,-1,,return MaybeLocal<Value>();,5,178,2
283797,RETURN,-1,,return str.ToLocalChecked();,3,180,3
283842,RETURN,-1,,return MaybeLocal<Value>();,5,196,2
283844,RETURN,-1,,return str.ToLocalChecked();,3,198,3
284798,RETURN,-1,,return unhex_table[x];,3,244,1
284865,RETURN,1,,return i;,7,257,1
284876,RETURN,-1,,return i;,3,261,3
284906,RETURN,-1,,return 0;,5,270,1
284933,RETURN,-1,,return nchars * sizeof(*dst);,5,277,2
284966,RETURN,-1,,return 0;,5,285,1
285021,RETURN,-1,,return nchars * sizeof(*dst);,3,299,20
285260,RETURN,-1,,return nbytes;,3,374,9
285295,RETURN,-1,,return Just(Buffer::Length(val));,5,388,1
285323,RETURN,1,,return Nothing<size_t>();,5,393,1
285401,RETURN,-1,,return Just(data_size);,3,428,11
285429,RETURN,1,,return Just(Buffer::Length(val));,5,437,1
285457,RETURN,1,,return Nothing<size_t>();,5,441,1
285466,RETURN,-1,,return Just<size_t>(str->Length());,7,446,5
285479,RETURN,-1,,return Just<size_t>(str->Utf8Length(isolate));,7,450,10
285491,RETURN,-1,,return Just(str->Length() * sizeof(uint16_t));,7,453,13
285509,RETURN,-1,,"return Just(base64_decoded_size(*value, value.length()));",7,459,3
285520,RETURN,-1,,return Just<size_t>(str->Length() / 2);,7,463,21
285576,RETURN,-1,,return;,5,479,2
285639,RETURN,-1,,return;,7,496,2
285785,RETURN,-1,,return dlen;,3,538,4
285811,RETURN,-1,,return dst;,3,545,6
285842,RETURN,-1,,CHECK_BUFLEN_IN_RANGE(buflen),3,562,2
285853,RETURN,-1,,return String::Empty(isolate);,5,565,1
285904,RETURN,-1,,return buf;,9,578,5
285939,RETURN,-1,,return MaybeLocal<Value>();,11,587,2
285945,RETURN,-1,,"return ExternOneByteString::New(isolate, out, buflen, error);",9,590,5
285956,RETURN,-1,,"return ExternOneByteString::NewFromCopy(isolate, buf, buflen, error);",9,592,1
286004,RETURN,-1,,return str;,9,605,4
286008,RETURN,-1,,"return ExternOneByteString::NewFromCopy(isolate, buf, buflen, error);",7,609,12
286046,RETURN,-1,,return MaybeLocal<Value>();,9,616,2
286059,RETURN,-1,,"return ExternOneByteString::New(isolate, dst, dlen, error);",7,622,9
286100,RETURN,-1,,return MaybeLocal<Value>();,9,630,2
286116,RETURN,-1,,"return ExternOneByteString::New(isolate, dst, dlen, error);",7,636,9
286155,RETURN,-1,,return MaybeLocal<Value>();,9,644,2
286168,RETURN,-1,,"return ExternOneByteString::New(isolate, dst, dlen, error);",7,649,9
286216,RETURN,-1,,return MaybeLocal<Value>();,11,658,2
286270,RETURN,-1,,"return ExternTwoByteString::New(isolate, dst, str_len, error);",9,667,5
286309,RETURN,-1,,return MaybeLocal<Value>();,11,674,2
286315,RETURN,-1,,"return ExternTwoByteString::New(
            isolate, reinterpret_cast<uint16_t*>(dst), str_len, error);",9,677,5
286326,RETURN,-1,,"return ExternTwoByteString::NewFromCopy(
          isolate, reinterpret_cast<const uint16_t*>(buf), str_len, error);",7,680,5
286353,RETURN,1,,return String::Empty(isolate);,20,694,1
286379,RETURN,-1,,CHECK_BUFLEN_IN_RANGE(buflen),3,695,2
286408,RETURN,-1,,return MaybeLocal<Value>();,7,705,2
286426,RETURN,-1,,"return ExternTwoByteString::New(isolate, dst, buflen, error);",5,710,8
286437,RETURN,-1,,"return ExternTwoByteString::NewFromCopy(isolate, buf, buflen, error);",5,712,1
286459,RETURN,-1,,"return Encode(isolate, buf, len, encoding, error);",3,721,3
286563,RETURN,-1,,return MaybeLocal<String>();,7,41,2
286567,RETURN,-1,,return utf8_string;,7,43,1
286613,RETURN,-1,,return ret.FromMaybe(Local<Value>()).As<String>();,3,60,6
286768,RETURN,-1,,return MaybeLocal<String>();,11,124,1
287061,RETURN,1,,return MaybeLocal<String>();,11,220,1
287078,RETURN,-1,,return body;,7,227,1
287082,RETURN,-1,,"return String::Concat(isolate, prepend, body);",7,229,1
287104,RETURN,-1,,"return MakeString(isolate, data, nread, Encoding());",5,233,2
287158,RETURN,1,,return String::Empty(isolate);,5,250,1
287185,RETURN,-1,,return ret;,3,261,7
287703,RETURN,-1,,"return uv_ip4_addr(ip_address, port, addr);",7,301,1
287717,RETURN,-1,,"return uv_ip6_addr(ip_address, port, addr);",7,313,1
287818,RETURN,-1,,"return handle_scope.EscapeMaybe(
      constructor->NewInstance(env->context(), 1, &type_value));",3,67,9
288603,RETURN,1,,return;,57,203,1
288679,RETURN,1,,return;,5,230,1
288775,RETURN,1,,return;,55,253,1
288798,RETURN,-1,,return;,5,256,1
288909,RETURN,1,,return;,58,287,1
289001,RETURN,1,,return;,55,310,1
289224,RETURN,1,,return 0;,31,372,1
289273,RETURN,-1,,return err;,3,382,6
289391,RETURN,-1,,return {};,9,415,2
289574,RETURN,-1,,return scope.Escape(info);,3,447,9
