,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
6991,176998,ngx_mp4_mvhd64_atom_t,4,ngx_mp4_mvhd64_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    creation_time[8];
    u_char    modification_time[8];
    u_char    timescale[4];
    u_char    duration[8];
    u_char    rate[4];
    u_char    volume[2];
    u_char    reserved[10];
    u_char    matrix[36];
    u_char    preview_time[4];
    u_char    preview_duration[4];
    u_char    poster_time[4];
    u_char    selection_time[4];
    u_char    selection_duration[4];
    u_char    current_time[4];
    u_char    next_track_id[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6992,178107,ngx_mp4_tkhd_atom_t,4,ngx_mp4_tkhd_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    creation_time[4];
    u_char    modification_time[4];
    u_char    track_id[4];
    u_char    reserved1[4];
    u_char    duration[4];
    u_char    reserved2[8];
    u_char    layer[2];
    u_char    group[2];
    u_char    volume[2];
    u_char    reserved3[2];
    u_char    matrix[36];
    u_char    width[4];
    u_char    height[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6993,178164,ngx_mp4_tkhd64_atom_t,4,ngx_mp4_tkhd64_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    creation_time[8];
    u_char    modification_time[8];
    u_char    track_id[4];
    u_char    reserved1[4];
    u_char    duration[8];
    u_char    reserved2[8];
    u_char    layer[2];
    u_char    group[2];
    u_char    volume[2];
    u_char    reserved3[2];
    u_char    matrix[36];
    u_char    width[4];
    u_char    height[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6994,179122,ngx_mp4_mdhd_atom_t,4,ngx_mp4_mdhd_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    creation_time[4];
    u_char    modification_time[4];
    u_char    timescale[4];
    u_char    duration[4];
    u_char    language[2];
    u_char    quality[2];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6995,179158,ngx_mp4_mdhd64_atom_t,4,ngx_mp4_mdhd64_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    creation_time[8];
    u_char    modification_time[8];
    u_char    timescale[4];
    u_char    duration[8];
    u_char    language[2];
    u_char    quality[2];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6996,181238,ngx_mp4_stsd_atom_t,4,ngx_mp4_stsd_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    entries[4];

    u_char    media_size[4];
    u_char    media_name[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6997,181584,ngx_mp4_stts_atom_t,4,ngx_mp4_stts_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    entries[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6998,181605,ngx_mp4_stts_entry_t,4,ngx_mp4_stts_entry_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    count[4];
    u_char    duration[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6999,182668,ngx_http_mp4_stss_atom_t,4,ngx_http_mp4_stss_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    entries[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7000,183549,ngx_mp4_ctts_atom_t,4,ngx_mp4_ctts_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    entries[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7001,183570,ngx_mp4_ctts_entry_t,4,ngx_mp4_ctts_entry_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    count[4];
    u_char    offset[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7002,184529,ngx_mp4_stsc_atom_t,4,ngx_mp4_stsc_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    entries[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7003,186706,ngx_mp4_stsz_atom_t,4,ngx_mp4_stsz_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    uniform_size[4];
    u_char    entries[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7004,187651,ngx_mp4_stco_atom_t,4,ngx_mp4_stco_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    entries[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7005,188745,ngx_mp4_co64_atom_t,4,ngx_mp4_co64_atom_t,,http\modules\ngx_http_mp4_module.c,"typedef struct {
    u_char    size[4];
    u_char    name[4];
    u_char    version[1];
    u_char    flags[3];
    u_char    entries[4];
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7006,190833,ngx_http_proxy_main_conf_t,4,ngx_http_proxy_main_conf_t,,http\modules\ngx_http_proxy_module.c,"typedef struct {
    ngx_array_t                    caches;  /* ngx_http_file_cache_t * */
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7007,190836,ngx_http_proxy_rewrite_s,4,ngx_http_proxy_rewrite_s,,http\modules\ngx_http_proxy_module.c,typedef struct ngx_http_proxy_rewrite_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7008,190837,ngx_http_proxy_rewrite_t,4,ngx_http_proxy_rewrite_t,,http\modules\ngx_http_proxy_module.c,typedef struct ngx_http_proxy_rewrite_s  ngx_http_proxy_rewrite_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7009,190847,ngx_http_proxy_rewrite_s,4,ngx_http_proxy_rewrite_s,,http\modules\ngx_http_proxy_module.c,"struct ngx_http_proxy_rewrite_s {
    ngx_http_proxy_rewrite_pt      handler;

    union {
        ngx_http_complex_value_t   complex;
#if (NGX_PCRE)
        ngx_http_regex_t          *regex;
#endif
    } pattern;

    ngx_http_complex_value_t       replacement;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7010,190849,ngx_http_proxy_rewrite_s.pattern,4,ngx_http_proxy_rewrite_s.pattern,,http\modules\ngx_http_proxy_module.c,"union {
        ngx_http_complex_value_t   complex;
#if (NGX_PCRE)
        ngx_http_regex_t          *regex;
#endif
    }",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7011,190854,ngx_http_proxy_cookie_flags_t,4,ngx_http_proxy_cookie_flags_t,,http\modules\ngx_http_proxy_module.c,"typedef struct {
    union {
        ngx_http_complex_value_t   complex;
#if (NGX_PCRE)
        ngx_http_regex_t          *regex;
#endif
    } cookie;

    ngx_array_t                    flags_values;
    ngx_uint_t                     regex;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7012,190855,ngx_http_proxy_cookie_flags_t.cookie,4,ngx_http_proxy_cookie_flags_t.cookie,,http\modules\ngx_http_proxy_module.c,"union {
        ngx_http_complex_value_t   complex;
#if (NGX_PCRE)
        ngx_http_regex_t          *regex;
#endif
    }",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7013,190862,ngx_http_proxy_vars_t,4,ngx_http_proxy_vars_t,,http\modules\ngx_http_proxy_module.c,"typedef struct {
    ngx_str_t                      key_start;
    ngx_str_t                      schema;
    ngx_str_t                      host_header;
    ngx_str_t                      port;
    ngx_str_t                      uri;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7014,190869,ngx_http_proxy_headers_t,4,ngx_http_proxy_headers_t,,http\modules\ngx_http_proxy_module.c,"typedef struct {
    ngx_array_t                   *flushes;
    ngx_array_t                   *lengths;
    ngx_array_t                   *values;
    ngx_hash_t                     hash;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7015,190875,ngx_http_proxy_loc_conf_t,4,ngx_http_proxy_loc_conf_t,,http\modules\ngx_http_proxy_module.c,"typedef struct {
    ngx_http_upstream_conf_t       upstream;

    ngx_array_t                   *body_flushes;
    ngx_array_t                   *body_lengths;
    ngx_array_t                   *body_values;
    ngx_str_t                      body_source;

    ngx_http_proxy_headers_t       headers;
#if (NGX_HTTP_CACHE)
    ngx_http_proxy_headers_t       headers_cache;
#endif
    ngx_array_t                   *headers_source;

    ngx_array_t                   *proxy_lengths;
    ngx_array_t                   *proxy_values;

    ngx_array_t                   *redirects;
    ngx_array_t                   *cookie_domains;
    ngx_array_t                   *cookie_paths;
    ngx_array_t                   *cookie_flags;

    ngx_http_complex_value_t      *method;
    ngx_str_t                      location;
    ngx_str_t                      url;

#if (NGX_HTTP_CACHE)
    ngx_http_complex_value_t       cache_key;
#endif

    ngx_http_proxy_vars_t          vars;

    ngx_flag_t         ...",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7016,190907,ngx_http_proxy_ctx_t,4,ngx_http_proxy_ctx_t,,http\modules\ngx_http_proxy_module.c,"typedef struct {
    ngx_http_status_t              status;
    ngx_http_chunked_t             chunked;
    ngx_http_proxy_vars_t          vars;
    off_t                          internal_body_length;

    ngx_chain_t                   *free;
    ngx_chain_t                   *busy;

    unsigned                       head:1;
    unsigned                       internal_chunked:1;
    unsigned                       header_sent:1;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7017,203372,ngx_http_random_index_loc_conf_t,4,ngx_http_random_index_loc_conf_t,,http\modules\ngx_http_random_index_module.c,"typedef struct {
    ngx_flag_t  enable;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7018,204118,ngx_http_range_t,4,ngx_http_range_t,,http\modules\ngx_http_range_filter_module.c,"typedef struct {
    off_t        start;
    off_t        end;
    ngx_str_t    content_range;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7019,204123,ngx_http_range_filter_ctx_t,4,ngx_http_range_filter_ctx_t,,http\modules\ngx_http_range_filter_module.c,"typedef struct {
    off_t        offset;
    ngx_str_t    boundary_header;
    ngx_array_t  ranges;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7020,206631,ngx_http_realip_loc_conf_t,4,ngx_http_realip_loc_conf_t,,http\modules\ngx_http_realip_module.c,"typedef struct {
    ngx_array_t       *from;     /* array of ngx_cidr_t */
    ngx_uint_t         type;
    ngx_uint_t         hash;
    ngx_str_t          header;
    ngx_flag_t         recursive;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7021,206638,ngx_http_realip_ctx_t,4,ngx_http_realip_ctx_t,,http\modules\ngx_http_realip_module.c,"typedef struct {
    ngx_connection_t  *connection;
    struct sockaddr   *sockaddr;
    socklen_t          socklen;
    ngx_str_t          addr_text;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7022,206640,sockaddr,4,ngx_http_realip_ctx_t.sockaddr,,http\modules\ngx_http_realip_module.c,struct sockaddr,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7023,208096,ngx_http_referer_conf_t,4,ngx_http_referer_conf_t,,http\modules\ngx_http_referer_module.c,"typedef struct {
    ngx_hash_combined_t      hash;

#if (NGX_PCRE)
    ngx_array_t             *regex;
    ngx_array_t             *server_name_regex;
#endif

    ngx_flag_t               no_referer;
    ngx_flag_t               blocked_referer;
    ngx_flag_t               server_names;

    ngx_hash_keys_arrays_t  *keys;

    ngx_uint_t               referer_hash_max_size;
    ngx_uint_t               referer_hash_bucket_size;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7024,209430,ngx_http_rewrite_loc_conf_t,4,ngx_http_rewrite_loc_conf_t,,http\modules\ngx_http_rewrite_module.c,"typedef struct {
    ngx_array_t  *codes;        /* uintptr_t */

    ngx_uint_t    stack_size;

    ngx_flag_t    log;
    ngx_flag_t    uninitialized_variable_warn;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7025,212412,ngx_http_scgi_main_conf_t,4,ngx_http_scgi_main_conf_t,,http\modules\ngx_http_scgi_module.c,"typedef struct {
    ngx_array_t                caches;  /* ngx_http_file_cache_t * */
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7026,212415,ngx_http_scgi_params_t,4,ngx_http_scgi_params_t,,http\modules\ngx_http_scgi_module.c,"typedef struct {
    ngx_array_t               *flushes;
    ngx_array_t               *lengths;
    ngx_array_t               *values;
    ngx_uint_t                 number;
    ngx_hash_t                 hash;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7027,212422,ngx_http_scgi_loc_conf_t,4,ngx_http_scgi_loc_conf_t,,http\modules\ngx_http_scgi_module.c,"typedef struct {
    ngx_http_upstream_conf_t   upstream;

    ngx_http_scgi_params_t     params;
#if (NGX_HTTP_CACHE)
    ngx_http_scgi_params_t     params_cache;
#endif
    ngx_array_t               *params_source;

    ngx_array_t               *scgi_lengths;
    ngx_array_t               *scgi_values;

#if (NGX_HTTP_CACHE)
    ngx_http_complex_value_t   cache_key;
#endif
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7028,217582,ngx_http_secure_link_conf_t,4,ngx_http_secure_link_conf_t,,http\modules\ngx_http_secure_link_module.c,"typedef struct {
    ngx_http_complex_value_t  *variable;
    ngx_http_complex_value_t  *md5;
    ngx_str_t                  secret;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7029,217587,ngx_http_secure_link_ctx_t,4,ngx_http_secure_link_ctx_t,,http\modules\ngx_http_secure_link_module.c,"typedef struct {
    ngx_str_t                  expires;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7030,218416,ngx_http_slice_loc_conf_t,4,ngx_http_slice_loc_conf_t,,http\modules\ngx_http_slice_filter_module.c,"typedef struct {
    size_t               size;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7031,218419,ngx_http_slice_ctx_t,4,ngx_http_slice_ctx_t,,http\modules\ngx_http_slice_filter_module.c,"typedef struct {
    off_t                start;
    off_t                end;
    ngx_str_t            range;
    ngx_str_t            etag;
    unsigned             last:1;
    unsigned             active:1;
    ngx_http_request_t  *sr;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7032,218428,ngx_http_slice_content_range_t,4,ngx_http_slice_content_range_t,,http\modules\ngx_http_slice_filter_module.c,"typedef struct {
    off_t                start;
    off_t                end;
    off_t                complete_length;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7033,219973,ngx_http_split_clients_part_t,4,ngx_http_split_clients_part_t,,http\modules\ngx_http_split_clients_module.c,"typedef struct {
    uint32_t                    percent;
    ngx_http_variable_value_t   value;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7034,219977,ngx_http_split_clients_ctx_t,4,ngx_http_split_clients_ctx_t,,http\modules\ngx_http_split_clients_module.c,"typedef struct {
    ngx_http_complex_value_t    value;
    ngx_array_t                 parts;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7035,220610,ngx_http_ssi_loc_conf_t,4,ngx_http_ssi_loc_conf_t,,http\modules\ngx_http_ssi_filter_module.c,"typedef struct {
    ngx_flag_t    enable;
    ngx_flag_t    silent_errors;
    ngx_flag_t    ignore_recycled_buffers;
    ngx_flag_t    last_modified;

    ngx_hash_t    types;

    size_t        min_file_chunk;
    size_t        value_len;

    ngx_array_t  *types_keys;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7036,220620,ngx_http_ssi_var_t,4,ngx_http_ssi_var_t,,http\modules\ngx_http_ssi_filter_module.c,"typedef struct {
    ngx_str_t     name;
    ngx_uint_t    key;
    ngx_str_t     value;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7037,220625,ngx_http_ssi_block_t,4,ngx_http_ssi_block_t,,http\modules\ngx_http_ssi_filter_module.c,"typedef struct {
    ngx_str_t     name;
    ngx_chain_t  *bufs;
    ngx_uint_t    count;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7038,220630,ngx_http_ssi_state_e,4,ngx_http_ssi_state_e,,http\modules\ngx_http_ssi_filter_module.c,"typedef enum {
    ssi_start_state = 0,
    ssi_tag_state,
    ssi_comment0_state,
    ssi_comment1_state,
    ssi_sharp_state,
    ssi_precommand_state,
    ssi_command_state,
    ssi_preparam_state,
    ssi_param_state,
    ssi_preequal_state,
    ssi_prevalue_state,
    ssi_double_quoted_value_state,
    ssi_quoted_value_state,
    ssi_quoted_symbol_state,
    ssi_postparam_state,
    ssi_comment_end0_state,
    ssi_comment_end1_state,
    ssi_error_state,
    ssi_error_end0_state,
    ssi_error_end1_state
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7039,228660,ngx_http_ssi_main_conf_t,4,ngx_http_ssi_main_conf_t,,http\modules\ngx_http_ssi_filter_module.h,"typedef struct {
    ngx_hash_t                hash;
    ngx_hash_keys_arrays_t    commands;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7040,228664,ngx_http_ssi_ctx_t,4,ngx_http_ssi_ctx_t,,http\modules\ngx_http_ssi_filter_module.h,"typedef struct {
    ngx_buf_t                *buf;

    u_char                   *pos;
    u_char                   *copy_start;
    u_char                   *copy_end;

    ngx_uint_t                key;
    ngx_str_t                 command;
    ngx_array_t               params;
    ngx_table_elt_t          *param;
    ngx_table_elt_t           params_array[NGX_HTTP_SSI_PARAMS_N];

    ngx_chain_t              *in;
    ngx_chain_t              *out;
    ngx_chain_t             **last_out;
    ngx_chain_t              *busy;
    ngx_chain_t              *free;

    ngx_uint_t                state;
    ngx_uint_t                saved_state;
    size_t                    saved;
    size_t                    looked;

    size_t                    value_len;

    ngx_list_t               *variables;
    ngx_array_t              *blocks;

#if (NGX_PCRE)
    ngx_uint_t                ncaptures;
    int                      *captures;
    u_char                   *captures_data;
#endif

...",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
7041,228714,ngx_http_ssi_param_t,4,ngx_http_ssi_param_t,,http\modules\ngx_http_ssi_filter_module.h,"typedef struct {
    ngx_str_t                 name;
