,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
   ...",52.0,296.0,1.0,1.0,245.0,0,0,0,0,0,0,1,1,0,0,,0,0,6,3,3,ngx_int_t
6592,466527,ngx_stream_write_filter_init,1,ngx_stream_write_filter_init,ngx_int_t ngx_stream_write_filter_init (ngx_conf_t*),stream\ngx_stream_write_filter_module.c,"static ngx_int_t
ngx_stream_write_filter_init(ngx_conf_t *cf)
{
    ngx_stream_top_filter = ngx_stream_write_filter;

    return NGX_OK;
}",299.0,305.0,1.0,1.0,7.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,ngx_int_t
6593,3446,ngx_array_t,4,ngx_array_t,,core\ngx_array.h,"typedef struct {
    void        *elts;
    ngx_uint_t   nelts;
    size_t       size;
    ngx_uint_t   nalloc;
    ngx_pool_t  *pool;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6594,4290,ngx_buf_tag_t,4,ngx_buf_tag_t,,core\ngx_buf.h,typedef void *            ngx_buf_tag_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6595,4291,ngx_buf_s,4,ngx_buf_s,,core\ngx_buf.h,typedef struct ngx_buf_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6596,4292,ngx_buf_t,4,ngx_buf_t,,core\ngx_buf.h,typedef struct ngx_buf_s  ngx_buf_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6597,4293,ngx_buf_s,4,ngx_buf_s,,core\ngx_buf.h,"struct ngx_buf_s {
    u_char          *pos;
    u_char          *last;
    off_t            file_pos;
    off_t            file_last;

    u_char          *start;         /* start of buffer */
    u_char          *end;           /* end of buffer */
    ngx_buf_tag_t    tag;
    ngx_file_t      *file;
    ngx_buf_t       *shadow;


    /* the buf's content could be changed */
    unsigned         temporary:1;

    /*
     * the buf's content is in a memory cache or in a read only memory
     * and must not be changed
     */
    unsigned         memory:1;

    /* the buf's content is mmap()ed and must not be changed */
    unsigned         mmap:1;

    unsigned         recycled:1;
    unsigned         in_file:1;
    unsigned         flush:1;
    unsigned         sync:1;
    unsigned         last_buf:1;
    unsigned         last_in_chain:1;

    unsigned         last_shadow:1;
    unsigned         temp_file:1;

    /* STUB */ int   num;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6598,4315,ngx_chain_s,4,ngx_chain_s,,core\ngx_buf.h,"struct ngx_chain_s {
    ngx_buf_t    *buf;
    ngx_chain_t  *next;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6599,4318,ngx_bufs_t,4,ngx_bufs_t,,core\ngx_buf.h,"typedef struct {
    ngx_int_t    num;
    size_t       size;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6600,4322,ngx_output_chain_ctx_s,4,ngx_output_chain_ctx_s,,core\ngx_buf.h,typedef struct ngx_output_chain_ctx_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6601,4323,ngx_output_chain_ctx_t,4,ngx_output_chain_ctx_t,,core\ngx_buf.h,typedef struct ngx_output_chain_ctx_s  ngx_output_chain_ctx_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6602,4336,ngx_output_chain_ctx_s,4,ngx_output_chain_ctx_s,,core\ngx_buf.h,"struct ngx_output_chain_ctx_s {
    ngx_buf_t                   *buf;
    ngx_chain_t                 *in;
    ngx_chain_t                 *free;
    ngx_chain_t                 *busy;

    unsigned                     sendfile:1;
    unsigned                     directio:1;
    unsigned                     unaligned:1;
    unsigned                     need_in_memory:1;
    unsigned                     need_in_temp:1;
    unsigned                     aio:1;

#if (NGX_HAVE_FILE_AIO || NGX_COMPAT)
    ngx_output_chain_aio_pt      aio_handler;
#if (NGX_HAVE_AIO_SENDFILE || NGX_COMPAT)
    ssize_t                    (*aio_preload)(ngx_buf_t *file);
#endif
#endif

#if (NGX_THREADS || NGX_COMPAT)
    ngx_int_t                  (*thread_handler)(ngx_thread_task_t *task,
                                                 ngx_file_t *file);
    ngx_thread_task_t           *thread_task;
#endif

    off_t                        alignment;

    ngx_pool_t                  *pool;
    ngx_int_t    ...",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6603,4367,ngx_chain_writer_ctx_t,4,ngx_chain_writer_ctx_t,,core\ngx_buf.h,"typedef struct {
    ngx_chain_t                 *out;
    ngx_chain_t                **last;
    ngx_connection_t            *connection;
    ngx_pool_t                  *pool;
    off_t                        limit;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6604,8237,ngx_command_s,4,ngx_command_s,,core\ngx_conf_file.h,"struct ngx_command_s {
    ngx_str_t             name;
    ngx_uint_t            type;
    char               *(*set)(ngx_conf_t *cf, ngx_command_t *cmd, void *conf);
    ngx_uint_t            conf;
    ngx_uint_t            offset;
    void                 *post;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6605,8250,ngx_open_file_s,4,ngx_open_file_s,,core\ngx_conf_file.h,"struct ngx_open_file_s {
    ngx_fd_t              fd;
    ngx_str_t             name;

    void                (*flush)(ngx_open_file_t *file, ngx_log_t *log);
    void                 *data;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6606,8260,ngx_conf_file_t,4,ngx_conf_file_t,,core\ngx_conf_file.h,"typedef struct {
    ngx_file_t            file;
    ngx_buf_t            *buffer;
    ngx_buf_t            *dump;
    ngx_uint_t            line;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6607,8266,ngx_conf_dump_t,4,ngx_conf_dump_t,,core\ngx_conf_file.h,"typedef struct {
    ngx_str_t             name;
    ngx_buf_t            *buffer;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6608,8277,ngx_conf_s,4,ngx_conf_s,,core\ngx_conf_file.h,"struct ngx_conf_s {
    char                 *name;
    ngx_array_t          *args;

    ngx_cycle_t          *cycle;
    ngx_pool_t           *pool;
    ngx_pool_t           *temp_pool;
    ngx_conf_file_t      *conf_file;
    ngx_log_t            *log;

    void                 *ctx;
    ngx_uint_t            module_type;
    ngx_uint_t            cmd_type;

    ngx_conf_handler_pt   handler;
    void                 *handler_conf;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6609,8297,ngx_conf_post_t,4,ngx_conf_post_t,,core\ngx_conf_file.h,"typedef struct {
    ngx_conf_post_handler_pt  post_handler;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6610,8300,ngx_conf_deprecated_t,4,ngx_conf_deprecated_t,,core\ngx_conf_file.h,"typedef struct {
    ngx_conf_post_handler_pt  post_handler;
    char                     *old_name;
    char                     *new_name;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6611,8305,ngx_conf_num_bounds_t,4,ngx_conf_num_bounds_t,,core\ngx_conf_file.h,"typedef struct {
    ngx_conf_post_handler_pt  post_handler;
    ngx_int_t                 low;
    ngx_int_t                 high;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6612,8310,ngx_conf_enum_t,4,ngx_conf_enum_t,,core\ngx_conf_file.h,"typedef struct {
    ngx_str_t                 name;
    ngx_uint_t                value;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6613,8314,ngx_conf_bitmask_t,4,ngx_conf_bitmask_t,,core\ngx_conf_file.h,"typedef struct {
    ngx_str_t                 name;
    ngx_uint_t                mask;
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6614,8467,ngx_int_t,4,ngx_int_t,,core\ngx_config.h,typedef intptr_t        ngx_int_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6615,8468,ngx_uint_t,4,ngx_uint_t,,core\ngx_config.h,typedef uintptr_t       ngx_uint_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6616,8469,ngx_flag_t,4,ngx_flag_t,,core\ngx_config.h,typedef intptr_t        ngx_flag_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6617,10704,ngx_listening_s,4,ngx_listening_s,,core\ngx_connection.h,typedef struct ngx_listening_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6618,10705,ngx_listening_t,4,ngx_listening_t,,core\ngx_connection.h,typedef struct ngx_listening_s  ngx_listening_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6619,10706,ngx_listening_s,4,ngx_listening_s,,core\ngx_connection.h,"struct ngx_listening_s {
    ngx_socket_t        fd;

    struct sockaddr    *sockaddr;
    socklen_t           socklen;    /* size of sockaddr */
    size_t              addr_text_max_len;
    ngx_str_t           addr_text;

    int                 type;

    int                 backlog;
    int                 rcvbuf;
    int                 sndbuf;
#if (NGX_HAVE_KEEPALIVE_TUNABLE)
    int                 keepidle;
    int                 keepintvl;
    int                 keepcnt;
#endif

    /* handler of accepted connection */
    ngx_connection_handler_pt   handler;

    void               *servers;  /* array of ngx_http_in_addr_t, for example */

    ngx_log_t           log;
    ngx_log_t          *logp;

    size_t              pool_size;
    /* should be here because of the AcceptEx() preread */
    size_t              post_accept_buffer_size;
    /* should be here because of the deferred accept */
    ngx_msec_t          post_accept_timeout;

    ngx_listening_t    *previo...",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6620,10708,sockaddr,4,ngx_listening_s.sockaddr,,core\ngx_connection.h,struct sockaddr,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6621,10753,ngx_connection_log_error_e,4,ngx_connection_log_error_e,,core\ngx_connection.h,"typedef enum {
    NGX_ERROR_ALERT = 0,
    NGX_ERROR_ERR,
    NGX_ERROR_INFO,
    NGX_ERROR_IGNORE_ECONNRESET,
    NGX_ERROR_IGNORE_EINVAL
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6622,10767,ngx_connection_tcp_nodelay_e,4,ngx_connection_tcp_nodelay_e,,core\ngx_connection.h,"typedef enum {
    NGX_TCP_NODELAY_UNSET = 0,
    NGX_TCP_NODELAY_SET,
    NGX_TCP_NODELAY_DISABLED
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6623,10779,ngx_connection_tcp_nopush_e,4,ngx_connection_tcp_nopush_e,,core\ngx_connection.h,"typedef enum {
    NGX_TCP_NOPUSH_UNSET = 0,
    NGX_TCP_NOPUSH_SET,
    NGX_TCP_NOPUSH_DISABLED
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6624,10791,ngx_connection_s,4,ngx_connection_s,,core\ngx_connection.h,"struct ngx_connection_s {
    void               *data;
    ngx_event_t        *read;
    ngx_event_t        *write;

    ngx_socket_t        fd;

    ngx_recv_pt         recv;
    ngx_send_pt         send;
    ngx_recv_chain_pt   recv_chain;
    ngx_send_chain_pt   send_chain;

    ngx_listening_t    *listening;

    off_t               sent;

    ngx_log_t          *log;

    ngx_pool_t         *pool;

    int                 type;

    struct sockaddr    *sockaddr;
    socklen_t           socklen;
    ngx_str_t           addr_text;

    ngx_proxy_protocol_t  *proxy_protocol;

#if (NGX_SSL || NGX_COMPAT)
    ngx_ssl_connection_t  *ssl;
#endif

    ngx_udp_connection_t  *udp;

    struct sockaddr    *local_sockaddr;
    socklen_t           local_socklen;

    ngx_buf_t          *buffer;

    ngx_queue_t         queue;

    ngx_atomic_uint_t   number;

    ngx_uint_t          requests;

    unsigned            buffered:8;

    unsigned            log_error:3;     /* ngx_connection_l...",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6625,10805,sockaddr,4,ngx_connection_s.sockaddr,,core\ngx_connection.h,struct sockaddr,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6626,10812,sockaddr,4,ngx_connection_s.sockaddr,,core\ngx_connection.h,struct sockaddr,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6627,11009,ngx_module_s,4,ngx_module_s,,core\ngx_core.h,typedef struct ngx_module_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6628,11010,ngx_module_t,4,ngx_module_t,,core\ngx_core.h,typedef struct ngx_module_s          ngx_module_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6629,11011,ngx_conf_s,4,ngx_conf_s,,core\ngx_core.h,typedef struct ngx_conf_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6630,11012,ngx_conf_t,4,ngx_conf_t,,core\ngx_core.h,typedef struct ngx_conf_s            ngx_conf_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6631,11013,ngx_cycle_s,4,ngx_cycle_s,,core\ngx_core.h,typedef struct ngx_cycle_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6632,11014,ngx_cycle_t,4,ngx_cycle_t,,core\ngx_core.h,typedef struct ngx_cycle_s           ngx_cycle_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6633,11015,ngx_pool_s,4,ngx_pool_s,,core\ngx_core.h,typedef struct ngx_pool_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6634,11016,ngx_pool_t,4,ngx_pool_t,,core\ngx_core.h,typedef struct ngx_pool_s            ngx_pool_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6635,11017,ngx_chain_s,4,ngx_chain_s,,core\ngx_core.h,typedef struct ngx_chain_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6636,11018,ngx_chain_t,4,ngx_chain_t,,core\ngx_core.h,typedef struct ngx_chain_s           ngx_chain_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6637,11019,ngx_log_s,4,ngx_log_s,,core\ngx_core.h,typedef struct ngx_log_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6638,11020,ngx_log_t,4,ngx_log_t,,core\ngx_core.h,typedef struct ngx_log_s             ngx_log_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6639,11021,ngx_open_file_s,4,ngx_open_file_s,,core\ngx_core.h,typedef struct ngx_open_file_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6640,11022,ngx_open_file_t,4,ngx_open_file_t,,core\ngx_core.h,typedef struct ngx_open_file_s       ngx_open_file_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6641,11023,ngx_command_s,4,ngx_command_s,,core\ngx_core.h,typedef struct ngx_command_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6642,11024,ngx_command_t,4,ngx_command_t,,core\ngx_core.h,typedef struct ngx_command_s         ngx_command_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6643,11025,ngx_file_s,4,ngx_file_s,,core\ngx_core.h,typedef struct ngx_file_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6644,11026,ngx_file_t,4,ngx_file_t,,core\ngx_core.h,typedef struct ngx_file_s            ngx_file_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6645,11027,ngx_event_s,4,ngx_event_s,,core\ngx_core.h,typedef struct ngx_event_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6646,11028,ngx_event_t,4,ngx_event_t,,core\ngx_core.h,typedef struct ngx_event_s           ngx_event_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6647,11029,ngx_event_aio_s,4,ngx_event_aio_s,,core\ngx_core.h,typedef struct ngx_event_aio_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6648,11030,ngx_event_aio_t,4,ngx_event_aio_t,,core\ngx_core.h,typedef struct ngx_event_aio_s       ngx_event_aio_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6649,11031,ngx_connection_s,4,ngx_connection_s,,core\ngx_core.h,typedef struct ngx_connection_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6650,11032,ngx_connection_t,4,ngx_connection_t,,core\ngx_core.h,typedef struct ngx_connection_s      ngx_connection_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6651,11033,ngx_thread_task_s,4,ngx_thread_task_s,,core\ngx_core.h,typedef struct ngx_thread_task_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6652,11034,ngx_thread_task_t,4,ngx_thread_task_t,,core\ngx_core.h,typedef struct ngx_thread_task_s     ngx_thread_task_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6653,11035,ngx_ssl_s,4,ngx_ssl_s,,core\ngx_core.h,typedef struct ngx_ssl_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6654,11036,ngx_ssl_t,4,ngx_ssl_t,,core\ngx_core.h,typedef struct ngx_ssl_s             ngx_ssl_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6655,11037,ngx_proxy_protocol_s,4,ngx_proxy_protocol_s,,core\ngx_core.h,typedef struct ngx_proxy_protocol_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6656,11038,ngx_proxy_protocol_t,4,ngx_proxy_protocol_t,,core\ngx_core.h,typedef struct ngx_proxy_protocol_s  ngx_proxy_protocol_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6657,11039,ngx_ssl_connection_s,4,ngx_ssl_connection_s,,core\ngx_core.h,typedef struct ngx_ssl_connection_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6658,11040,ngx_ssl_connection_t,4,ngx_ssl_connection_t,,core\ngx_core.h,typedef struct ngx_ssl_connection_s  ngx_ssl_connection_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6659,11041,ngx_udp_connection_s,4,ngx_udp_connection_s,,core\ngx_core.h,typedef struct ngx_udp_connection_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6660,11042,ngx_udp_connection_t,4,ngx_udp_connection_t,,core\ngx_core.h,typedef struct ngx_udp_connection_s  ngx_udp_connection_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6661,15575,ngx_shm_zone_s,4,ngx_shm_zone_s,,core\ngx_cycle.h,typedef struct ngx_shm_zone_s,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6662,15576,ngx_shm_zone_t,4,ngx_shm_zone_t,,core\ngx_cycle.h,typedef struct ngx_shm_zone_s  ngx_shm_zone_t;,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6663,15583,ngx_shm_zone_s,4,ngx_shm_zone_s,,core\ngx_cycle.h,"struct ngx_shm_zone_s {
    void                     *data;
    ngx_shm_t                 shm;
    ngx_shm_zone_init_pt      init;
    void                     *tag;
    void                     *sync;
    ngx_uint_t                noreuse;  /* unsigned  noreuse:1; */
}",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6664,15590,ngx_cycle_s,4,ngx_cycle_s,,core\ngx_cycle.h,"struct ngx_cycle_s {
    void                  ****conf_ctx;
    ngx_pool_t               *pool;

    ngx_log_t                *log;
    ngx_log_t                 new_log;

    ngx_uint_t                log_use_stderr;  /* unsigned  log_use_stderr:1; */

    ngx_connection_t        **files;
    ngx_connection_t         *free_connections;
    ngx_uint_t                free_connection_n;

    ngx_module_t            **modules;
    ngx_uint_t                modules_n;
    ngx_uint_t                modules_used;    /* unsigned  modules_used:1; */

    ngx_queue_t               reusable_connections_queue;
    ngx_uint_t                reusable_connections_n;

    ngx_array_t               listening;
    ngx_array_t               paths;

    ngx_array_t               config_dump;
    ngx_rbtree_t              config_dump_rbtree;
    ngx_rbtree_node_t         config_dump_sentinel;

    ngx_list_t                open_files;
    ngx_list_t                shared_memory;

    ngx_uint_t       ...",-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,
6665,15623,ngx_core_conf_t,4,ngx_core_conf_t,,core\ngx_cycle.h,"typedef struct {
    ngx_flag_t                daemon;
    ngx_flag_t                master;

    ngx_msec_t                timer_resolution;
    ngx_msec_t                shutdown_timeout;

    ngx_int_t                 worker_processes;
    ngx_int_t                 debug_points;

    ngx_int_t                 rlimit_nofile;
    off_t                     rlimit_core;
