,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
5126,479763,zmalloc_usable,1,zmalloc_usable,"void* zmalloc_usable (size_t,size_t*)",zmalloc.c,"void *zmalloc_usable(size_t size, size_t *usable) {
    size_t usable_size = 0;
    void *ptr = ztrymalloc_usable_internal(size, &usable_size);
    if (!ptr) zmalloc_oom_handler(size);
#ifdef HAVE_MALLOC_SIZE
    ptr = extend_to_usable(ptr, usable_size);
#endif
    if (usable) *usable = usable_size;
    return ptr;
}",158.0,167.0,1.0,1.0,10.0,6,4,10,4,10,2,3,3,0,2,,0,1,4,2,2,void*
5127,479795,ztrycalloc_usable_internal,1,ztrycalloc_usable_internal,"void* ztrycalloc_usable_internal (size_t,size_t*)",zmalloc.c,"static inline void *ztrycalloc_usable_internal(size_t size, size_t *usable) {
    /* Possible overflow, return NULL, so that the caller can panic or handle a failed allocation. */
    if (size >= SIZE_MAX/2) return NULL;
    void *ptr = calloc(1, MALLOC_MIN_SIZE(size)+PREFIX_SIZE);
    if (ptr == NULL) return NULL;

#ifdef HAVE_MALLOC_SIZE
    size = zmalloc_size(ptr);
    update_zmalloc_stat_alloc(size);
    if (usable) *usable = size;
    return ptr;
#else
    *((size_t*)ptr) = size;
    update_zmalloc_stat_alloc(size+PREFIX_SIZE);
    if (usable) *usable = size;
    return (char*)ptr+PREFIX_SIZE;
#endif
}",190.0,207.0,1.0,26.0,18.0,19,10,22,8,5,1,4,4,0,0,,0,1,4,2,2,void*
5128,479867,ztrycalloc_usable,1,ztrycalloc_usable,"void* ztrycalloc_usable (size_t,size_t*)",zmalloc.c,"void *ztrycalloc_usable(size_t size, size_t *usable) {
    size_t usable_size = 0;
    void *ptr = ztrycalloc_usable_internal(size, &usable_size);
#ifdef HAVE_MALLOC_SIZE
    ptr = extend_to_usable(ptr, usable_size);
#endif
    if (usable) *usable = usable_size;
    return ptr;
}",209.0,217.0,1.0,1.0,9.0,5,3,8,4,0,1,2,2,0,1,,0,1,4,2,2,void*
5129,479893,zcalloc_num,1,zcalloc_num,"void* zcalloc_num (size_t,size_t)",zmalloc.c,"void *zcalloc_num(size_t num, size_t size) {
    /* Ensure that the arguments to calloc(), when multiplied, do not wrap.
     * Division operations are susceptible to divide-by-zero errors so we also check it. */
    if ((size == 0) || (num > SIZE_MAX/size)) {
        zmalloc_oom_handler(SIZE_MAX);
        return NULL;
    }
    void *ptr = ztrycalloc_usable_internal(num*size, NULL);
    if (!ptr) zmalloc_oom_handler(num*size);
    return ptr;
}",221.0,231.0,1.0,1.0,11.0,8,7,14,5,0,3,3,3,0,3,,0,1,4,2,2,void*
5130,479932,zcalloc,1,zcalloc,void* zcalloc (size_t),zmalloc.c,"void *zcalloc(size_t size) {
    void *ptr = ztrycalloc_usable_internal(size, NULL);
    if (!ptr) zmalloc_oom_handler(size);
    return ptr;
}",234.0,238.0,1.0,1.0,5.0,2,2,6,3,26,2,2,2,0,2,,0,1,2,1,1,void*
5131,479951,ztrycalloc,1,ztrycalloc,void* ztrycalloc (size_t),zmalloc.c,"void *ztrycalloc(size_t size) {
    void *ptr = ztrycalloc_usable_internal(size, NULL);
    return ptr;
}",241.0,244.0,1.0,1.0,4.0,1,1,4,3,1,1,1,1,0,1,,0,1,2,1,1,void*
5132,479964,zcalloc_usable,1,zcalloc_usable,"void* zcalloc_usable (size_t,size_t*)",zmalloc.c,"void *zcalloc_usable(size_t size, size_t *usable) {
    size_t usable_size = 0;
    void *ptr = ztrycalloc_usable_internal(size, &usable_size);
    if (!ptr) zmalloc_oom_handler(size);
#ifdef HAVE_MALLOC_SIZE
    ptr = extend_to_usable(ptr, usable_size);
#endif
    if (usable) *usable = usable_size;
    return ptr;
}",248.0,257.0,1.0,1.0,10.0,6,4,10,4,1,2,3,3,0,2,,0,1,4,2,2,void*
5133,479996,ztryrealloc_usable_internal,1,ztryrealloc_usable_internal,"void* ztryrealloc_usable_internal (void*,size_t,size_t*)",zmalloc.c,"static inline void *ztryrealloc_usable_internal(void *ptr, size_t size, size_t *usable) {
#ifndef HAVE_MALLOC_SIZE
    void *realptr;
#endif
    size_t oldsize;
    void *newptr;

    /* not allocating anything, just redirect to free. */
    if (size == 0 && ptr != NULL) {
        zfree(ptr);
        if (usable) *usable = 0;
        return NULL;
    }
    /* Not freeing anything, just redirect to malloc. */
    if (ptr == NULL)
        return ztrymalloc_usable(size, usable);

    /* Possible overflow, return NULL, so that the caller can panic or handle a failed allocation. */
    if (size >= SIZE_MAX/2) {
        zfree(ptr);
        if (usable) *usable = 0;
        return NULL;
    }

#ifdef HAVE_MALLOC_SIZE
    oldsize = zmalloc_size(ptr);
    newptr = realloc(ptr,size);
    if (newptr == NULL) {
        if (usable) *usable = 0;
        return NULL;
    }

    update_zmalloc_stat_free(oldsize);
    size = zmalloc_size(newptr);
    update_zmalloc_stat_alloc(size);
    if (usable) *u...",261.0,313.0,1.0,25.0,53.0,31,11,44,10,3,5,9,12,0,3,,0,2,6,3,3,void*
5134,480127,ztryrealloc_usable,1,ztryrealloc_usable,"void* ztryrealloc_usable (void*,size_t,size_t*)",zmalloc.c,"void *ztryrealloc_usable(void *ptr, size_t size, size_t *usable) {
    size_t usable_size = 0;
    ptr = ztryrealloc_usable_internal(ptr, size, &usable_size);
#ifdef HAVE_MALLOC_SIZE
    ptr = extend_to_usable(ptr, usable_size);
#endif
    if (usable) *usable = usable_size;
    return ptr;
}",315.0,323.0,1.0,1.0,9.0,5,3,9,4,1,1,2,2,0,1,,0,1,6,3,3,void*
5135,480154,zrealloc,1,zrealloc,"void* zrealloc (void*,size_t)",zmalloc.c,"void *zrealloc(void *ptr, size_t size) {
    ptr = ztryrealloc_usable_internal(ptr, size, NULL);
    if (!ptr && size != 0) zmalloc_oom_handler(size);
    return ptr;
}",326.0,330.0,1.0,1.0,5.0,4,4,8,3,45,2,2,2,0,2,,0,1,4,2,2,void*
5136,480178,ztryrealloc,1,ztryrealloc,"void* ztryrealloc (void*,size_t)",zmalloc.c,"void *ztryrealloc(void *ptr, size_t size) {
    ptr = ztryrealloc_usable_internal(ptr, size, NULL);
    return ptr;
}",333.0,336.0,1.0,1.0,4.0,1,1,5,3,0,1,1,1,0,1,,0,1,4,2,2,void*
5137,480192,zrealloc_usable,1,zrealloc_usable,"void* zrealloc_usable (void*,size_t,size_t*)",zmalloc.c,"void *zrealloc_usable(void *ptr, size_t size, size_t *usable) {
    size_t usable_size = 0;
    ptr = ztryrealloc_usable(ptr, size, &usable_size);
    if (!ptr && size != 0) zmalloc_oom_handler(size);
#ifdef HAVE_MALLOC_SIZE
    ptr = extend_to_usable(ptr, usable_size);
#endif
    if (usable) *usable = usable_size;
    return ptr;
}",340.0,349.0,1.0,1.0,10.0,8,6,12,4,7,2,3,3,0,2,,0,1,6,3,3,void*
5138,480229,zmalloc_size,1,zmalloc_size,size_t zmalloc_size (void*),zmalloc.c,"size_t zmalloc_size(void *ptr) {
    void *realptr = (char*)ptr-PREFIX_SIZE;
    size_t size = *((size_t*)realptr);
    return size+PREFIX_SIZE;
}",355.0,359.0,1.0,31.0,5.0,9,6,7,4,12,0,1,1,0,0,,0,0,2,1,1,size_t
5139,480259,zmalloc_usable_size,1,zmalloc_usable_size,size_t zmalloc_usable_size (void*),zmalloc.c,"size_t zmalloc_usable_size(void *ptr) {
    return zmalloc_size(ptr)-PREFIX_SIZE;
}",360.0,362.0,1.0,29.0,3.0,2,2,2,2,3,1,1,1,0,1,,0,0,2,1,1,size_t
5140,480272,zfree,1,zfree,void zfree (void*),zmalloc.c,"void zfree(void *ptr) {
#ifndef HAVE_MALLOC_SIZE
    void *realptr;
    size_t oldsize;
#endif

    if (ptr == NULL) return;
#ifdef HAVE_MALLOC_SIZE
    update_zmalloc_stat_free(zmalloc_size(ptr));
    free(ptr);
#else
    realptr = (char*)ptr-PREFIX_SIZE;
    oldsize = *((size_t*)realptr);
    update_zmalloc_stat_free(oldsize+PREFIX_SIZE);
    free(realptr);
#endif
}",365.0,381.0,1.0,25.0,17.0,10,7,11,6,309,1,2,2,0,0,,0,1,2,1,1,void
5141,480311,zfree_usable,1,zfree_usable,"void zfree_usable (void*,size_t*)",zmalloc.c,"void zfree_usable(void *ptr, size_t *usable) {
#ifndef HAVE_MALLOC_SIZE
    void *realptr;
    size_t oldsize;
#endif

    if (ptr == NULL) return;
#ifdef HAVE_MALLOC_SIZE
    update_zmalloc_stat_free(*usable = zmalloc_size(ptr));
    free(ptr);
#else
    realptr = (char*)ptr-PREFIX_SIZE;
    *usable = oldsize = *((size_t*)realptr);
    update_zmalloc_stat_free(oldsize+PREFIX_SIZE);
    free(realptr);
#endif
}",384.0,400.0,1.0,25.0,17.0,12,7,12,7,0,1,2,2,0,0,,0,1,4,2,2,void
5142,480354,zstrdup,1,zstrdup,char* zstrdup (char*),zmalloc.c,"char *zstrdup(const char *s) {
    size_t l = strlen(s)+1;
    char *p = zmalloc(l);

    memcpy(p,s,l);
    return p;
}",402.0,408.0,1.0,1.0,7.0,3,2,8,3,28,1,1,1,0,1,,0,1,2,1,1,char*
5143,480377,zmalloc_used_memory,1,zmalloc_used_memory,size_t zmalloc_used_memory (void),zmalloc.c,"size_t zmalloc_used_memory(void) {
    size_t um;
    atomicGet(used_memory,um);
    return um;
}",410.0,414.0,1.0,1.0,5.0,0,0,3,2,20,1,1,1,0,0,,0,1,2,1,1,size_t
5144,480396,zmadvise_dontneed,1,zmadvise_dontneed,void zmadvise_dontneed (void*),zmalloc.c,"void zmadvise_dontneed(void *ptr) {
#if defined(USE_JEMALLOC) && defined(__linux__)
    static size_t page_size = 0;
    if (page_size == 0) page_size = sysconf(_SC_PAGESIZE);
    size_t page_size_mask = page_size - 1;

    size_t real_size = zmalloc_size(ptr);
    if (real_size < page_size) return;

    /* We need to align the pointer upwards according to page size, because
     * the memory address is increased upwards and we only can free memory
     * based on page. */
    char *aligned_ptr = (char *)(((size_t)ptr+page_size_mask) & ~page_size_mask);
    real_size -= (aligned_ptr-(char*)ptr);
    if (real_size >= page_size) {
        madvise((void *)aligned_ptr, real_size&~page_size_mask, MADV_DONTNEED);
    }
#else
    (void)(ptr);
#endif
}",423.0,443.0,1.0,1.0,21.0,1,1,1,1,1,0,1,1,0,0,,0,0,2,1,1,void
5145,480424,zmalloc_get_rss,1,zmalloc_get_rss,size_t zmalloc_get_rss (void),zmalloc.c,"size_t zmalloc_get_rss(void) {
    /* If we can't get the RSS in an OS-specific way for this system just
     * return the memory usage we estimated in zmalloc()..
     *
     * Fragmentation will appear to be always 1 (no fragmentation)
     * of course... */
    return zmalloc_used_memory();
}",618.0,625.0,1.0,1.0,8.0,0,0,0,0,1,1,1,1,0,1,,0,0,2,1,1,size_t
5146,480431,zmalloc_get_allocator_info,1,zmalloc_get_allocator_info,"int zmalloc_get_allocator_info (size_t*,size_t*,size_t*)",zmalloc.c,"int zmalloc_get_allocator_info(size_t *allocated,
                               size_t *active,
                               size_t *resident) {
    *allocated = *resident = *active = 0;
    return 1;
}",674.0,679.0,1.0,1.0,6.0,6,2,3,3,1,0,1,1,0,0,,0,0,6,3,3,int
5147,480450,set_jemalloc_bg_thread,1,set_jemalloc_bg_thread,void set_jemalloc_bg_thread (int),zmalloc.c,"void set_jemalloc_bg_thread(int enable) {
    ((void)(enable));
}",681.0,683.0,1.0,1.0,3.0,1,1,1,1,2,0,1,1,0,0,,0,0,2,1,1,void
5148,480465,zmalloc_get_smap_bytes_by_field,1,zmalloc_get_smap_bytes_by_field,"size_t zmalloc_get_smap_bytes_by_field (char*,long)",zmalloc.c,"size_t zmalloc_get_smap_bytes_by_field(char *field, long pid) {
#if defined(__APPLE__)
    struct proc_regioninfo pri;
    if (pid == -1) pid = getpid();
    if (proc_pidinfo(pid, PROC_PIDREGIONINFO, 0, &pri,
                     PROC_PIDREGIONINFO_SIZE) == PROC_PIDREGIONINFO_SIZE)
    {
        int pagesize = getpagesize();
        if (!strcmp(field, ""Private_Dirty:"")) {
            return (size_t)pri.pri_pages_dirtied * pagesize;
        } else if (!strcmp(field, ""Rss:"")) {
            return (size_t)pri.pri_pages_resident * pagesize;
        } else if (!strcmp(field, ""AnonHugePages:"")) {
            return 0;
        }
    }
    return 0;
#endif
    ((void) field);
    ((void) pid);
    return 0;
}",745.0,766.0,1.0,1.0,22.0,2,1,2,2,2,0,1,1,0,0,,0,0,4,2,2,size_t
5149,480479,zmalloc_get_private_dirty,1,zmalloc_get_private_dirty,size_t zmalloc_get_private_dirty (long),zmalloc.c,"size_t zmalloc_get_private_dirty(long pid) {
    return zmalloc_get_smap_bytes_by_field(""Private_Dirty:"",pid);
}",774.0,776.0,1.0,1.0,3.0,0,0,1,1,1,1,1,1,0,1,,0,0,2,1,1,size_t
5150,480488,zmalloc_get_memory_size,1,zmalloc_get_memory_size,size_t zmalloc_get_memory_size (void),zmalloc.c,"size_t zmalloc_get_memory_size(void) {
#if defined(__unix__) || defined(__unix) || defined(unix) || \
    (defined(__APPLE__) && defined(__MACH__))
#if defined(CTL_HW) && (defined(HW_MEMSIZE) || defined(HW_PHYSMEM64))
    int mib[2];
    mib[0] = CTL_HW;
#if defined(HW_MEMSIZE)
    mib[1] = HW_MEMSIZE;            /* OSX. --------------------- */
#elif defined(HW_PHYSMEM64)
    mib[1] = HW_PHYSMEM64;          /* NetBSD, OpenBSD. --------- */
#endif
    int64_t size = 0;               /* 64-bit */
    size_t len = sizeof(size);
    if (sysctl( mib, 2, &size, &len, NULL, 0) == 0)
        return (size_t)size;
    return 0L;          /* Failed? */

#elif defined(_SC_PHYS_PAGES) && defined(_SC_PAGESIZE)
    /* FreeBSD, Linux, OpenBSD, and Solaris. -------------------- */
    return (size_t)sysconf(_SC_PHYS_PAGES) * (size_t)sysconf(_SC_PAGESIZE);

#elif defined(CTL_HW) && (defined(HW_PHYSMEM) || defined(HW_REALMEM))
    /* DragonFly BSD, FreeBSD, NetBSD, OpenBSD, and OSX. -------- */
    i...",791.0,832.0,1.0,1.0,42.0,0,0,0,0,1,0,1,1,0,0,,0,0,2,1,1,size_t
5151,39550,myself,2,cluster.c.myself,,cluster.c,clusterNode* myself,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,138,0,1,1,0,0,,0,0,0,0,0,
5152,39923,clusterNodesDictType,2,cluster.c.clusterNodesDictType,,cluster.c,dictType clusterNodesDictType,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5153,39934,clusterNodesBlackListDictType,2,cluster.c.clusterNodesBlackListDictType,,cluster.c,dictType clusterNodesBlackListDictType,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5154,39959,clusterSdsToListType,2,cluster.c.clusterSdsToListType,,cluster.c,dictType clusterSdsToListType,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5155,40001,auxFieldHandlers,2,cluster.c.auxFieldHandlers,,cluster.c,auxFieldHandler[] auxFieldHandlers,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,10,0,1,1,0,0,,0,0,0,0,0,
5156,40444,clusterMsgSendBlock,2,cluster.c.clusterMsgSendBlock,,cluster.c,struct clusterMsgSendBlock,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5157,67370,maxmemory_policy_enum,2,config.c.maxmemory_policy_enum,,config.c,configEnum[] maxmemory_policy_enum,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5158,67770,clientBufferLimitsDefaults,2,config.c.clientBufferLimitsDefaults,,config.c,clientBufferLimitsConfig[3] clientBufferLimitsDefaults,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
5159,67802,configOOMScoreAdjValuesDefaults,2,config.c.configOOMScoreAdjValuesDefaults,,config.c,int[3] configOOMScoreAdjValuesDefaults,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5160,67939,configs,2,config.c.configs,,config.c,dict* configs,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,8,0,1,1,0,0,,0,0,0,0,0,
5161,68516,reading_config_file,2,config.c.reading_config_file,,config.c,static int reading_config_file,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
5162,70711,optionToLineDictType,2,config.c.optionToLineDictType,,config.c,dictType optionToLineDictType,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5163,70722,optionSetDictType,2,config.c.optionSetDictType,,config.c,dictType optionSetDictType,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5164,73141,loadbuf,2,config.c.loadbuf,,config.c,char[256] loadbuf,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
5165,78522,static_configs,2,config.c.static_configs,,config.c,standardConfig[] static_configs,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
5166,97486,connTypes,2,connection.c.connTypes,,connection.c,ConnectionType*[8] connTypes,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,7,0,1,1,0,0,,0,0,0,0,0,
5167,100403,crc64_table,2,crc64.c.crc64_table,,crc64.c,static uint64_t[8][256] crc64_table,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
5168,104367,obj_type_name,2,db.c.obj_type_name,,db.c,char*[7] obj_type_name,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
5169,108301,commands_with_channels,2,db.c.commands_with_channels,,db.c,ChannelSpecs[] commands_with_channels,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
5170,116275,dict_can_resize,2,dict.c.dict_can_resize,,dict.c,dictResizeEnable dict_can_resize,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
5171,116279,dict_force_resize_ratio,2,dict.c.dict_force_resize_ratio,,dict.c,static unsigned int dict_force_resize_ratio,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
5172,116335,dict_hash_function_seed,2,dict.c.dict_hash_function_seed,,dict.c,static uint8_t[16] dict_hash_function_seed,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
5173,123352,shaScriptObjectDictType,2,eval.c.shaScriptObjectDictType,,eval.c,dictType shaScriptObjectDictType,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5174,123368,lctx,2,eval.c.lctx,,eval.c,struct luaCtx lctx,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,31,0,1,1,0,0,,0,0,0,0,0,
5175,123394,ldb,2,eval.c.ldb,,eval.c,struct ldbState ldb,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,87,0,1,1,0,0,,0,0,0,0,0,
5176,128839,EvictionPoolLRU,2,evict.c.EvictionPoolLRU,,evict.c,struct evictionPoolEntry* EvictionPoolLRU,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
5177,129766,isEvictionProcRunning,2,evict.c.isEvictionProcRunning,,evict.c,static int isEvictionProcRunning,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
5178,131460,slaveKeysWithExpire,2,expire.c.slaveKeysWithExpire,,expire.c,dict* slaveKeysWithExpire,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,19,0,1,1,0,0,,0,0,0,0,0,
5179,133933,engine_cache_memory,2,functions.c.engine_cache_memory,,functions.c,size_t engine_cache_memory,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
5180,133974,engineDictType,2,functions.c.engineDictType,,functions.c,dictType engineDictType,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5181,133985,functionDictType,2,functions.c.functionDictType,,functions.c,dictType functionDictType,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5182,133996,engineStatsDictType,2,functions.c.engineStatsDictType,,functions.c,dictType engineStatsDictType,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5183,134007,libraryFunctionDictType,2,functions.c.libraryFunctionDictType,,functions.c,dictType libraryFunctionDictType,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5184,134018,librariesDictType,2,functions.c.librariesDictType,,functions.c,dictType librariesDictType,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
5185,134029,engines,2,functions.c.engines,,functions.c,dict* engines,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,11,0,1,1,0,0,,0,0,0,0,0,
5186,134033,curr_functions_lib_ctx,2,functions.c.curr_functions_lib_ctx,,functions.c,functionsLibCtx* curr_functions_lib_ctx,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,23,0,1,1,0,0,,0,0,0,0,0,
5187,142856,EARTH_RADIUS_IN_METERS,2,geohash_helper.c.EARTH_RADIUS_IN_METERS,,geohash_helper.c,const double EARTH_RADIUS_IN_METERS,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
