,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
1192,3083,ngx_array_destroy,1,ngx_array_destroy,void ngx_array_destroy (ngx_array_t*),core\ngx_array.c,"void
ngx_array_destroy(ngx_array_t *a)
{
    ngx_pool_t  *p;

    p = a->pool;

    if ((u_char *) a->elts + a->size * a->nalloc == p->d.last) {
        p->d.last -= a->size * a->nalloc;
    }

    if ((u_char *) a + sizeof(ngx_array_t) == p->d.last) {
        p->d.last = (u_char *) a;
    }
}",30.0,44.0,1.0,1.0,15.0,27,9,14,3,0,6,3,3,3,0,,0,6,2,1,1,void
1193,302091,ngx_http_script_set_var_code,1,ngx_http_script_set_var_code,void ngx_http_script_set_var_code (ngx_http_script_engine_t*),http\ngx_http_script.c,"void
ngx_http_script_set_var_code(ngx_http_script_engine_t *e)
{
    ngx_http_request_t          *r;
    ngx_http_script_var_code_t  *code;

    code = (ngx_http_script_var_code_t *) e->ip;

    e->ip += sizeof(ngx_http_script_var_code_t);

    r = e->request;

    e->sp--;

    r->variables[code->index].len = e->sp->len;
    r->variables[code->index].valid = 1;
    r->variables[code->index].no_cacheable = 0;
    r->variables[code->index].not_found = 0;
    r->variables[code->index].data = e->sp->data;

#if (NGX_DEBUG)
    {
    ngx_http_variable_t        *v;
    ngx_http_core_main_conf_t  *cmcf;

    cmcf = ngx_http_get_module_main_conf(r, ngx_http_core_module);

    v = cmcf->variables.elts;

    ngx_log_debug1(NGX_LOG_DEBUG_HTTP, e->request->connection->log, 0,
                   ""http script set $%V"", &v[code->index].name);
    }
#endif
}",1773.0,1806.0,1.0,1.0,34.0,39,8,19,4,0,11,1,1,0,0,,0,11,2,1,1,void
1194,7185,ngx_conf_set_str_array_slot,1,ngx_conf_set_str_array_slot,"char* ngx_conf_set_str_array_slot (ngx_conf_t*,ngx_command_t*,void*)",core\ngx_conf_file.c,"char *
ngx_conf_set_str_array_slot(ngx_conf_t *cf, ngx_command_t *cmd, void *conf)
{
    char  *p = conf;

    ngx_str_t         *value, *s;
    ngx_array_t      **a;
    ngx_conf_post_t   *post;

    a = (ngx_array_t **) (p + cmd->offset);

    if (*a == NGX_CONF_UNSET_PTR) {
        *a = ngx_array_create(cf->pool, 4, sizeof(ngx_str_t));
        if (*a == NULL) {
            return NGX_CONF_ERROR;
        }
    }

    s = ngx_array_push(*a);
    if (s == NULL) {
        return NGX_CONF_ERROR;
    }

    value = cf->args->elts;

    *s = value[1];

    if (cmd->post) {
        post = cmd->post;
        return post->post_handler(cf, post, s);
    }

    return NGX_CONF_OK;
}",1092.0,1125.0,1.0,1.0,34.0,26,8,30,13,0,3,5,6,0,2,,0,3,6,3,3,char*
1195,64532,ngx_utf8_length,1,ngx_utf8_length,"size_t ngx_utf8_length (u_char*,size_t)",core\ngx_string.c,"size_t
ngx_utf8_length(u_char *p, size_t n)
{
    u_char  c, *last;
    size_t  len;

    last = p + n;

    for (len = 0; p < last; len++) {

        c = *p;

        if (c < 0x80) {
            p++;
            continue;
        }

        if (ngx_utf8_decode(&p, last - p) > 0x10ffff) {
            /* invalid UTF-8 */
            return n;
        }
    }

    return len;
}",1367.0,1391.0,1.0,1.0,25.0,11,8,15,5,0,1,5,6,1,1,,0,1,4,2,2,size_t
1196,236584,max_cached,3,ngx_http_upstream_keepalive_srv_conf_t.max_cached,,http\modules\ngx_http_upstream_keepalive_module.c,max_cached,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
1197,80937,ngx_send_lowat,1,ngx_send_lowat,"ngx_int_t ngx_send_lowat (ngx_connection_t*,size_t)",event\ngx_event.c,"ngx_int_t
ngx_send_lowat(ngx_connection_t *c, size_t lowat)
{
    int  sndlowat;

#if (NGX_HAVE_LOWAT_EVENT)

    if (ngx_event_flags & NGX_USE_KQUEUE_EVENT) {
        c->write->available = lowat;
        return NGX_OK;
    }

#endif

    if (lowat == 0 || c->sndlowat) {
        return NGX_OK;
    }

    sndlowat = (int) lowat;

    if (setsockopt(c->fd, SOL_SOCKET, SO_SNDLOWAT,
                   (const void *) &sndlowat, sizeof(int))
        == -1)
    {
        ngx_connection_error(c, ngx_socket_errno,
                             ""setsockopt(SO_SNDLOWAT) failed"");
        return NGX_ERROR;
    }

    c->sndlowat = 1;

    return NGX_OK;
}",914.0,946.0,1.0,1.0,33.0,13,8,15,9,1,1,3,3,0,1,,0,0,4,2,2,ngx_int_t
1198,236586,timeout,3,ngx_http_upstream_keepalive_srv_conf_t.timeout,,http\modules\ngx_http_upstream_keepalive_module.c,timeout,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1199,236587,cache,3,ngx_http_upstream_keepalive_srv_conf_t.cache,,http\modules\ngx_http_upstream_keepalive_module.c,cache,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1200,15404,ngx_set_shutdown_timer,1,ngx_set_shutdown_timer,void ngx_set_shutdown_timer (ngx_cycle_t*),core\ngx_cycle.c,"void
ngx_set_shutdown_timer(ngx_cycle_t *cycle)
{
    ngx_core_conf_t  *ccf;

    ccf = (ngx_core_conf_t *) ngx_get_conf(cycle->conf_ctx, ngx_core_module);

    if (ccf->shutdown_timeout) {
        ngx_shutdown_event.handler = ngx_shutdown_timer_handler;
        ngx_shutdown_event.data = cycle;
        ngx_shutdown_event.log = cycle->log;
        ngx_shutdown_event.cancelable = 1;

        ngx_add_timer(&ngx_shutdown_event, ccf->shutdown_timeout);
    }
}",1409.0,1424.0,1.0,1.0,16.0,15,5,13,5,0,7,2,2,1,0,,0,7,2,1,1,void
1201,236588,free,3,ngx_http_upstream_keepalive_srv_conf_t.free,,http\modules\ngx_http_upstream_keepalive_module.c,free,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
1202,236589,original_init_upstream,3,ngx_http_upstream_keepalive_srv_conf_t.original_init_upstream,,http\modules\ngx_http_upstream_keepalive_module.c,original_init_upstream,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1203,89133,ngx_ssl_free_buffer,1,ngx_ssl_free_buffer,void ngx_ssl_free_buffer (ngx_connection_t*),event\ngx_event_openssl.c,"void
ngx_ssl_free_buffer(ngx_connection_t *c)
{
    if (c->ssl->buf && c->ssl->buf->start) {
        if (ngx_pfree(c->pool, c->ssl->buf->start) == NGX_OK) {
            c->ssl->buf->start = NULL;
        }
    }
}",2760.0,2768.0,1.0,1.0,9.0,15,4,7,3,0,1,3,4,1,1,,0,1,2,1,1,void
1204,236590,original_init_peer,3,ngx_http_upstream_keepalive_srv_conf_t.original_init_peer,,http\modules\ngx_http_upstream_keepalive_module.c,original_init_peer,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1205,236585,requests,3,ngx_http_upstream_keepalive_srv_conf_t.requests,,http\modules\ngx_http_upstream_keepalive_module.c,requests,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1206,236598,ngx_http_upstream_keepalive_cache_t,2,http\modules\ngx_http_upstream_keepalive_module.c.ngx_http_upstream_keepalive_cache_t,,http\modules\ngx_http_upstream_keepalive_module.c,struct ngx_http_upstream_keepalive_cache_t,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1207,465976,ngx_stream_variables_init_vars,1,ngx_stream_variables_init_vars,ngx_int_t ngx_stream_variables_init_vars (ngx_conf_t*),stream\ngx_stream_variables.c,"ngx_int_t
ngx_stream_variables_init_vars(ngx_conf_t *cf)
{
    size_t                        len;
    ngx_uint_t                    i, n;
    ngx_hash_key_t               *key;
    ngx_hash_init_t               hash;
    ngx_stream_variable_t        *v, *av, *pv;
    ngx_stream_core_main_conf_t  *cmcf;

    /* set the handlers for the indexed stream variables */

    cmcf = ngx_stream_conf_get_module_main_conf(cf, ngx_stream_core_module);

    v = cmcf->variables.elts;
    pv = cmcf->prefix_variables.elts;
    key = cmcf->variables_keys->keys.elts;

    for (i = 0; i < cmcf->variables.nelts; i++) {

        for (n = 0; n < cmcf->variables_keys->keys.nelts; n++) {

            av = key[n].value;

            if (v[i].name.len == key[n].key.len
                && ngx_strncmp(v[i].name.data, key[n].key.data, v[i].name.len)
                   == 0)
            {
                v[i].get_handler = av->get_handler;
                v[i].data = av->data;

                av->flags |= NGX_ST...",1173.0,1278.0,1.0,1.0,106.0,161,13,122,20,0,22,16,24,7,2,,0,21,2,1,1,ngx_int_t
1208,68672,ngx_thread_pool_get,1,ngx_thread_pool_get,"ngx_thread_pool_t ngx_thread_pool_get (ngx_cycle_t*,ngx_str_t*)",core\ngx_thread_pool.c,"ngx_thread_pool_t *
ngx_thread_pool_get(ngx_cycle_t *cycle, ngx_str_t *name)
{
    ngx_uint_t                i;
    ngx_thread_pool_t       **tpp;
    ngx_thread_pool_conf_t   *tcf;

    tcf = (ngx_thread_pool_conf_t *) ngx_get_conf(cycle->conf_ctx,
                                                  ngx_thread_pool_module);

    tpp = tcf->pools.elts;

    for (i = 0; i < tcf->pools.nelts; i++) {

        if (tpp[i]->name.len == name->len
            && ngx_strncmp(tpp[i]->name.data, name->data, name->len) == 0)
        {
            return tpp[i];
        }
    }

    return NULL;
}",557.0,579.0,1.0,1.0,23.0,23,8,18,7,1,6,3,4,4,0,,0,6,4,2,2,ngx_thread_pool_t
1209,64583,ngx_utf8_cpystrn,1,ngx_utf8_cpystrn,"u_char ngx_utf8_cpystrn (u_char*,u_char*,size_t,size_t)",core\ngx_string.c,"u_char *
ngx_utf8_cpystrn(u_char *dst, u_char *src, size_t n, size_t len)
{
    u_char  c, *next;

    if (n == 0) {
        return dst;
    }

    while (--n) {

        c = *src;
        *dst = c;

        if (c < 0x80) {

            if (c != '\0') {
                dst++;
                src++;
                len--;

                continue;
            }

            return dst;
        }

        next = src;

        if (ngx_utf8_decode(&next, len) > 0x10ffff) {
            /* invalid UTF-8 */
            break;
        }

        while (src < next) {
            *dst++ = *src++;
            len--;
        }
    }

    *dst = '\0';

    return dst;
}",1394.0,1437.0,1.0,1.0,44.0,23,10,24,6,0,1,9,12,1,1,,0,1,8,4,4,u_char
1210,3151,ngx_array_push,1,ngx_array_push,void* ngx_array_push (ngx_array_t*),core\ngx_array.c,"void *
ngx_array_push(ngx_array_t *a)
{
    void        *elt, *new;
    size_t       size;
    ngx_pool_t  *p;

    if (a->nelts == a->nalloc) {

        /* the array is full */

        size = a->size * a->nalloc;

        p = a->pool;

        if ((u_char *) a->elts + size == p->d.last
            && p->d.last + a->size <= p->d.end)
        {
            /*
             * the array allocation is the last in the pool
             * and there is space for new allocation
             */

            p->d.last += a->size;
            a->nalloc++;

        } else {
            /* allocate a new array */

            new = ngx_palloc(p, 2 * size);
            if (new == NULL) {
                return NULL;
            }

            ngx_memcpy(new, a->elts, size);
            a->elts = new;
            a->nalloc *= 2;
        }
    }

    elt = (u_char *) a->elts + a->size * a->nelts;
    a->nelts++;

    return elt;
}",47.0,91.0,1.0,1.0,45.0,38,11,22,4,38,13,3,4,4,0,,0,13,2,1,1,void*
1211,23631,family,3,ngx_cidr_t.family,,core\ngx_inet.h,family,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
1212,23640,socklen,3,ngx_addr_t.socklen,,core\ngx_inet.h,socklen,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
1213,162905,start,3,ngx_http_log_buf_t.start,,http\modules\ngx_http_log_module.c,*start,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
1214,89177,ngx_ssl_shutdown,1,ngx_ssl_shutdown,ngx_int_t ngx_ssl_shutdown (ngx_connection_t*),event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_shutdown(ngx_connection_t *c)
{
    int        n, sslerr, mode;
    ngx_err_t  err;

    ngx_ssl_ocsp_cleanup(c);

    if (SSL_in_init(c->ssl->connection)) {
        /*
         * OpenSSL 1.0.2f complains if SSL_shutdown() is called during
         * an SSL handshake, while previous versions always return 0.
         * Avoid calling SSL_shutdown() if handshake wasn't completed.
         */

        SSL_free(c->ssl->connection);
        c->ssl = NULL;

        return NGX_OK;
    }

    if (c->timedout) {
        mode = SSL_RECEIVED_SHUTDOWN|SSL_SENT_SHUTDOWN;
        SSL_set_quiet_shutdown(c->ssl->connection, 1);

    } else {
        mode = SSL_get_shutdown(c->ssl->connection);

        if (c->ssl->no_wait_shutdown) {
            mode |= SSL_RECEIVED_SHUTDOWN;
        }

        if (c->ssl->no_send_shutdown) {
            mode |= SSL_SENT_SHUTDOWN;
        }

        if (c->ssl->no_wait_shutdown && c->ssl->no_send_shutdown) {
            SSL_set_quiet_shutdown(c->s...",2771.0,2865.0,1.0,1.0,95.0,56,8,64,18,0,5,9,12,2,5,,0,2,2,1,1,ngx_int_t
1215,162907,last,3,ngx_http_log_buf_t.last,,http\modules\ngx_http_log_module.c,*last,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
1216,162908,event,3,ngx_http_log_buf_t.event,,http\modules\ngx_http_log_module.c,*event,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,5,0,1,1,0,0,,0,0,0,0,0,
1217,23645,host,3,ngx_url_t.host,,core\ngx_inet.h,host,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,21,0,1,1,0,0,,0,0,0,0,0,
1218,23644,url,3,ngx_url_t.url,,core\ngx_inet.h,url,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,6,0,1,1,0,0,,0,0,0,0,0,
1219,162909,flush,3,ngx_http_log_buf_t.flush,,http\modules\ngx_http_log_module.c,flush,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1220,23648,port,3,ngx_url_t.port,,core\ngx_inet.h,port,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,11,0,1,1,0,0,,0,0,0,0,0,
1221,162906,pos,3,ngx_http_log_buf_t.pos,,http\modules\ngx_http_log_module.c,*pos,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,6,0,1,1,0,0,,0,0,0,0,0,
1222,23649,default_port,3,ngx_url_t.default_port,,core\ngx_inet.h,default_port,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1223,23651,family,3,ngx_url_t.family,,core\ngx_inet.h,family,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
1224,52324,ngx_sha1_body,1,ngx_sha1_body,"u_char* ngx_sha1_body (ngx_sha1_t*,u_char*,size_t)",core\ngx_sha1.c,"static const u_char *
ngx_sha1_body(ngx_sha1_t *ctx, const u_char *data, size_t size)
{
    uint32_t       a, b, c, d, e, temp;
    uint32_t       saved_a, saved_b, saved_c, saved_d, saved_e;
    uint32_t       words[80];
    ngx_uint_t     i;
    const u_char  *p;

    p = data;

    a = ctx->a;
    b = ctx->b;
    c = ctx->c;
    d = ctx->d;
    e = ctx->e;

    do {
        saved_a = a;
        saved_b = b;
        saved_c = c;
        saved_d = d;
        saved_e = e;

        /* Load data block into the words array */

        for (i = 0; i < 16; i++) {
            words[i] = GET(i);
        }

        for (i = 16; i < 80; i++) {
            words[i] = ROTATE(1, words[i - 3] ^ words[i - 8] ^ words[i - 14]
                                 ^ words[i - 16]);
        }

        /* Transformations */

        STEP(F1, a, b, c, d, e, words[0],  0x5a827999);
        STEP(F1, a, b, c, d, e, words[1],  0x5a827999);
        STEP(F1, a, b, c, d, e, words[2],  0x5a827999);
        STEP(F1,...",156.0,294.0,1.0,23.0,139.0,0,0,0,0,4,0,1,1,0,0,,0,0,6,3,3,u_char
1225,302183,ngx_http_script_var_set_handler_code,1,ngx_http_script_var_set_handler_code,void ngx_http_script_var_set_handler_code (ngx_http_script_engine_t*),http\ngx_http_script.c,"void
ngx_http_script_var_set_handler_code(ngx_http_script_engine_t *e)
{
    ngx_http_script_var_handler_code_t  *code;

    ngx_log_debug0(NGX_LOG_DEBUG_HTTP, e->request->connection->log, 0,
                   ""http script set var handler"");

    code = (ngx_http_script_var_handler_code_t *) e->ip;

    e->ip += sizeof(ngx_http_script_var_handler_code_t);

    e->sp--;

    code->handler(e->request, e->sp, code->data);
}",1809.0,1824.0,1.0,1.0,16.0,15,6,11,4,0,8,1,1,0,0,,0,8,2,1,1,void
1226,23655,no_port,3,ngx_url_t.no_port,,core\ngx_inet.h,no_port:1,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,4,0,1,1,0,0,,0,0,0,0,0,
1227,52331,ngx_sha1_init,1,ngx_sha1_init,void ngx_sha1_init (ngx_sha1_t*),core\ngx_sha1.c,"void
ngx_sha1_init(ngx_sha1_t *ctx)
{
    ctx->a = 0x67452301;
    ctx->b = 0xefcdab89;
    ctx->c = 0x98badcfe;
    ctx->d = 0x10325476;
    ctx->e = 0xc3d2e1f0;

    ctx->bytes = 0;
}",19.0,29.0,1.0,1.0,11.0,12,2,6,1,0,6,1,1,0,0,,0,6,2,1,1,void
1228,23659,addrs,3,ngx_url_t.addrs,,core\ngx_inet.h,*addrs,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,11,0,1,1,0,0,,0,0,0,0,0,
1229,23660,naddrs,3,ngx_url_t.naddrs,,core\ngx_inet.h,naddrs,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,9,0,1,1,0,0,,0,0,0,0,0,
1230,23661,err,3,ngx_url_t.err,,core\ngx_inet.h,*err,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,11,0,1,1,0,0,,0,0,0,0,0,
1231,7278,ngx_conf_set_keyval_slot,1,ngx_conf_set_keyval_slot,"char* ngx_conf_set_keyval_slot (ngx_conf_t*,ngx_command_t*,void*)",core\ngx_conf_file.c,"char *
ngx_conf_set_keyval_slot(ngx_conf_t *cf, ngx_command_t *cmd, void *conf)
{
    char  *p = conf;

    ngx_str_t         *value;
    ngx_array_t      **a;
    ngx_keyval_t      *kv;
    ngx_conf_post_t   *post;

    a = (ngx_array_t **) (p + cmd->offset);

    if (*a == NULL) {
        *a = ngx_array_create(cf->pool, 4, sizeof(ngx_keyval_t));
        if (*a == NULL) {
            return NGX_CONF_ERROR;
        }
    }

    kv = ngx_array_push(*a);
    if (kv == NULL) {
        return NGX_CONF_ERROR;
    }

    value = cf->args->elts;

    kv->key = value[1];
    kv->value = value[2];

    if (cmd->post) {
        post = cmd->post;
        return post->post_handler(cf, post, kv);
    }

    return NGX_CONF_OK;
}",1128.0,1163.0,1.0,1.0,36.0,29,8,32,12,0,5,5,6,0,2,,0,5,6,3,3,char*
1232,162926,logs,3,ngx_http_log_loc_conf_t.logs,,http\modules\ngx_http_log_module.c,*logs,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,2,0,1,1,0,0,,0,0,0,0,0,
1233,412785,ngx_dlerror,1,ngx_dlerror,char* ngx_dlerror (void),os\win32\ngx_dlopen.c,"char *
ngx_dlerror(void)
{
    u_char         *p;
    static u_char   errstr[NGX_MAX_ERROR_STR];

    p = ngx_strerror(ngx_errno, errstr, NGX_MAX_ERROR_STR);
    *p = '\0';

    return (char *) errstr;
}",12.0,22.0,1.0,1.0,11.0,4,3,6,4,0,1,1,1,0,1,,0,1,2,1,1,char*
1234,162930,off,3,ngx_http_log_loc_conf_t.off,,http\modules\ngx_http_log_module.c,off,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,
1235,85111,ngx_ssl_certificates,1,ngx_ssl_certificates,"ngx_int_t ngx_ssl_certificates (ngx_conf_t*,ngx_ssl_t*,ngx_array_t*,ngx_array_t*,ngx_array_t*)",event\ngx_event_openssl.c,"ngx_int_t
ngx_ssl_certificates(ngx_conf_t *cf, ngx_ssl_t *ssl, ngx_array_t *certs,
    ngx_array_t *keys, ngx_array_t *passwords)
{
    ngx_str_t   *cert, *key;
    ngx_uint_t   i;

    cert = certs->elts;
    key = keys->elts;

    for (i = 0; i < certs->nelts; i++) {

        if (ngx_ssl_certificate(cf, ssl, &cert[i], &key[i], passwords)
            != NGX_OK)
        {
            return NGX_ERROR;
        }
    }

    return NGX_OK;
}",397.0,417.0,1.0,1.0,21.0,12,6,17,10,0,4,3,4,2,1,,0,4,10,5,5,ngx_int_t
1236,162937,ngx_http_log_write,1,ngx_http_log_write,"void ngx_http_log_write (ngx_http_request_t*,ngx_http_log_t*,u_char*,size_t)",http\modules\ngx_http_log_module.c,"static void
ngx_http_log_write(ngx_http_request_t *r, ngx_http_log_t *log, u_char *buf,
    size_t len)
{
    u_char              *name;
    time_t               now;
    ssize_t              n;
    ngx_err_t            err;
#if (NGX_ZLIB)
    ngx_http_log_buf_t  *buffer;
#endif

    if (log->script == NULL) {
        name = log->file->name.data;

#if (NGX_ZLIB)
        buffer = log->file->data;

        if (buffer && buffer->gzip) {
            n = ngx_http_log_gzip(log->file->fd, buf, len, buffer->gzip,
                                  r->connection->log);
        } else {
            n = ngx_write_fd(log->file->fd, buf, len);
        }
#else
        n = ngx_write_fd(log->file->fd, buf, len);
#endif

    } else {
        name = NULL;
        n = ngx_http_log_script_write(r, log->script, &name, buf, len);
    }

    if (n == (ssize_t) len) {
        return;
    }

    now = ngx_time();

    if (n == -1) {
        err = ngx_errno;

        if (err == NGX_ENOSPC) {
            log->...",405.0,468.0,1.0,1.0,64.0,0,0,0,0,2,0,1,1,0,0,,0,0,8,4,4,void
1237,240763,ngx_http_userid_filter_module,2,http\modules\ngx_http_userid_filter_module.c.ngx_http_userid_filter_module,,http\modules\ngx_http_userid_filter_module.c,ngx_module_t ngx_http_userid_filter_module,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
1238,11404,ngx_crc32_table_short,2,core\ngx_crc32.c.ngx_crc32_table_short,,core\ngx_crc32.c,uint32_t* ngx_crc32_table_short,-1.0,-1.0,-1.0,-1.0,0.0,0,0,0,0,3,0,1,1,0,0,,0,0,0,0,0,
1239,52366,ngx_sha1_update,1,ngx_sha1_update,"void ngx_sha1_update (ngx_sha1_t*,void*,size_t)",core\ngx_sha1.c,"void
ngx_sha1_update(ngx_sha1_t *ctx, const void *data, size_t size)
{
    size_t  used, free;

    used = (size_t) (ctx->bytes & 0x3f);
    ctx->bytes += size;

    if (used) {
        free = 64 - used;

        if (size < free) {
            ngx_memcpy(&ctx->buffer[used], data, size);
            return;
        }

        ngx_memcpy(&ctx->buffer[used], data, free);
        data = (u_char *) data + free;
        size -= free;
        (void) ngx_sha1_body(ctx, ctx->buffer, 64);
    }

    if (size >= 64) {
        data = ngx_sha1_body(ctx, data, size & ~(size_t) 0x3f);
        size &= 0x3f;
    }

    ngx_memcpy(ctx->buffer, data, size);
}",32.0,60.0,1.0,1.0,29.0,26,13,33,5,0,8,4,5,0,2,,0,7,6,3,3,void
1240,11408,ngx_crc32_table_init,1,ngx_crc32_table_init,ngx_int_t ngx_crc32_table_init (void),core\ngx_crc32.c,"ngx_int_t
ngx_crc32_table_init(void)
{
    void  *p;

    if (((uintptr_t) ngx_crc32_table_short
          & ~((uintptr_t) ngx_cacheline_size - 1))
        == (uintptr_t) ngx_crc32_table_short)
    {
        return NGX_OK;
    }

    p = ngx_alloc(16 * sizeof(uint32_t) + ngx_cacheline_size, ngx_cycle->log);
    if (p == NULL) {
        return NGX_ERROR;
    }

    p = ngx_align_ptr(p, ngx_cacheline_size);

    ngx_memcpy(p, ngx_crc32_table16, 16 * sizeof(uint32_t));

    ngx_crc32_table_short = p;

    return NGX_OK;
}",105.0,129.0,1.0,1.0,25.0,17,10,20,9,1,5,3,3,2,1,,0,5,2,1,1,ngx_int_t
