466405,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnConvolutionBwdDataAlgo_t,,<includes>,cudnnConvolutionBwdDataAlgo_t,,true,,cudnnConvolutionBwdDataAlgo_t,-1
466406,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnConvolutionDescriptor_t,,<includes>,cudnnConvolutionDescriptor_t,,true,,cudnnConvolutionDescriptor_t,-1
466407,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnConvolutionFwdAlgo_t,,<includes>,cudnnConvolutionFwdAlgo_t,,true,,cudnnConvolutionFwdAlgo_t,-1
466408,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnDataType_t,,<includes>,cudnnDataType_t,,true,,cudnnDataType_t,-1
466409,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnDropoutDescriptor_t,,<includes>,cudnnDropoutDescriptor_t,,true,,cudnnDropoutDescriptor_t,-1
466410,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnFilterDescriptor_t,,<includes>,cudnnFilterDescriptor_t,,true,,cudnnFilterDescriptor_t,-1
466411,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnHandle_t,,<includes>,cudnnHandle_t,,true,,cudnnHandle_t,-1
466412,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnLRNDescriptor_t,,<includes>,cudnnLRNDescriptor_t,,true,,cudnnLRNDescriptor_t,-1
466413,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnPoolingDescriptor_t,,<includes>,cudnnPoolingDescriptor_t,,true,,cudnnPoolingDescriptor_t,-1
466414,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnRNNAlgo_t,,<includes>,cudnnRNNAlgo_t,,true,,cudnnRNNAlgo_t,-1
466415,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnRNNDescriptor_t,,<includes>,cudnnRNNDescriptor_t,,true,,cudnnRNNDescriptor_t,-1
466416,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnRNNMode_t,,<includes>,cudnnRNNMode_t,,true,,cudnnRNNMode_t,-1
466417,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnSoftmaxAlgorithm_t,,<includes>,cudnnSoftmaxAlgorithm_t,,true,,cudnnSoftmaxAlgorithm_t,-1
466418,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnStatus_t,,<includes>,cudnnStatus_t,,true,,cudnnStatus_t,-1
466419,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnTensorDescriptor_t,,<includes>,cudnnTensorDescriptor_t,,true,,cudnnTensorDescriptor_t,-1
466420,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cudnnTensorTransformDescriptor_t,,<includes>,cudnnTensorTransformDescriptor_t,,true,,cudnnTensorTransformDescriptor_t,-1
466421,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,cv,,<includes>,cv,,true,,cv,-1
466422,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Exception,,<includes>,cv.Exception,,true,,Exception,-1
466423,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ParallelLoopBody,,<includes>,cv.ParallelLoopBody,,true,,ParallelLoopBody,-1
466424,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Range,,<includes>,cv.Range,,true,,Range,-1
466425,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BaseDefaultFunctor<T>,,<includes>,cv.dnn.BaseDefaultFunctor<T>,,true,,BaseDefaultFunctor<T>,-1
466426,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ElementWiseLayer<Func>,,<includes>,cv.dnn.ElementWiseLayer<Func>,,true,,ElementWiseLayer<Func>,-1
466427,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AbsValOp<T>,,<includes>,cv.dnn.cuda4dnn.AbsValOp<T>,,true,,AbsValOp<T>,-1
466428,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AcosOp<T>,,<includes>,cv.dnn.cuda4dnn.AcosOp<T>,,true,,AcosOp<T>,-1
466429,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AcoshOp<T>,,<includes>,cv.dnn.cuda4dnn.AcoshOp<T>,,true,,AcoshOp<T>,-1
466430,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsinOp<T>,,<includes>,cv.dnn.cuda4dnn.AsinOp<T>,,true,,AsinOp<T>,-1
466431,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsinhOp<T>,,<includes>,cv.dnn.cuda4dnn.AsinhOp<T>,,true,,AsinhOp<T>,-1
466432,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AtanOp<T>,,<includes>,cv.dnn.cuda4dnn.AtanOp<T>,,true,,AtanOp<T>,-1
466433,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AtanhOp<T>,,<includes>,cv.dnn.cuda4dnn.AtanhOp<T>,,true,,AtanhOp<T>,-1
466434,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BNLLOp<T>,,<includes>,cv.dnn.cuda4dnn.BNLLOp<T>,,true,,BNLLOp<T>,-1
466435,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"BaseOp<template<>,T>",,<includes>,"cv.dnn.cuda4dnn.BaseOp<template<>,T>",,true,,"BaseOp<template<>,T>",-1
466436,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,BatchNormOp<T>,,<includes>,cv.dnn.cuda4dnn.BatchNormOp<T>,,true,,BatchNormOp<T>,-1
466437,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CeilOp<T>,,<includes>,cv.dnn.cuda4dnn.CeilOp<T>,,true,,CeilOp<T>,-1
466438,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CeluOp<T>,,<includes>,cv.dnn.cuda4dnn.CeluOp<T>,,true,,CeluOp<T>,-1
466439,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ChannelwiseReLUOp<T>,,<includes>,cv.dnn.cuda4dnn.ChannelwiseReLUOp<T>,,true,,ChannelwiseReLUOp<T>,-1
466440,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ClippedReLUOp<T>,,<includes>,cv.dnn.cuda4dnn.ClippedReLUOp<T>,,true,,ClippedReLUOp<T>,-1
466441,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ConcatOp<T>,,<includes>,cv.dnn.cuda4dnn.ConcatOp<T>,,true,,ConcatOp<T>,-1
466442,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ConstOp<T>,,<includes>,cv.dnn.cuda4dnn.ConstOp<T>,,true,,ConstOp<T>,-1
466443,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ConvolutionOp<T>,,<includes>,cv.dnn.cuda4dnn.ConvolutionOp<T>,,true,,ConvolutionOp<T>,-1
466444,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CosOp<T>,,<includes>,cv.dnn.cuda4dnn.CosOp<T>,,true,,CosOp<T>,-1
466445,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CoshOp<T>,,<includes>,cv.dnn.cuda4dnn.CoshOp<T>,,true,,CoshOp<T>,-1
466446,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,CropAndResizeOp<T>,,<includes>,cv.dnn.cuda4dnn.CropAndResizeOp<T>,,true,,CropAndResizeOp<T>,-1
466447,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DetectionOutputOp<T>,,<includes>,cv.dnn.cuda4dnn.DetectionOutputOp<T>,,true,,DetectionOutputOp<T>,-1
466448,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ELUOp<T>,,<includes>,cv.dnn.cuda4dnn.ELUOp<T>,,true,,ELUOp<T>,-1
466449,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,EltwiseOp<T>,,<includes>,cv.dnn.cuda4dnn.EltwiseOp<T>,,true,,EltwiseOp<T>,-1
466450,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ErfOp<T>,,<includes>,cv.dnn.cuda4dnn.ErfOp<T>,,true,,ErfOp<T>,-1
466451,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ExpOp<T>,,<includes>,cv.dnn.cuda4dnn.ExpOp<T>,,true,,ExpOp<T>,-1
466452,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FloorOp<T>,,<includes>,cv.dnn.cuda4dnn.FloorOp<T>,,true,,FloorOp<T>,-1
466453,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,GeluOp<T>,,<includes>,cv.dnn.cuda4dnn.GeluOp<T>,,true,,GeluOp<T>,-1
466454,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,HardSigmoidOp<T>,,<includes>,cv.dnn.cuda4dnn.HardSigmoidOp<T>,,true,,HardSigmoidOp<T>,-1
466455,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,HardSwishOp<T>,,<includes>,cv.dnn.cuda4dnn.HardSwishOp<T>,,true,,HardSwishOp<T>,-1
466456,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,InnerProductOp<T>,,<includes>,cv.dnn.cuda4dnn.InnerProductOp<T>,,true,,InnerProductOp<T>,-1
466457,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,InstanceNormOp<T>,,<includes>,cv.dnn.cuda4dnn.InstanceNormOp<T>,,true,,InstanceNormOp<T>,-1
466458,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LRNOp<T>,,<includes>,cv.dnn.cuda4dnn.LRNOp<T>,,true,,LRNOp<T>,-1
466459,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LSTMOp<T>,,<includes>,cv.dnn.cuda4dnn.LSTMOp<T>,,true,,LSTMOp<T>,-1
466460,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LayerNormOp<T>,,<includes>,cv.dnn.cuda4dnn.LayerNormOp<T>,,true,,LayerNormOp<T>,-1
466461,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LogOp<T>,,<includes>,cv.dnn.cuda4dnn.LogOp<T>,,true,,LogOp<T>,-1
466462,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MVNOp<T>,,<includes>,cv.dnn.cuda4dnn.MVNOp<T>,,true,,MVNOp<T>,-1
466463,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MatMulBroadcastOp<T>,,<includes>,cv.dnn.cuda4dnn.MatMulBroadcastOp<T>,,true,,MatMulBroadcastOp<T>,-1
466464,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MatMulOp<T>,,<includes>,cv.dnn.cuda4dnn.MatMulOp<T>,,true,,MatMulOp<T>,-1
466465,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaxPoolingOp<T>,,<includes>,cv.dnn.cuda4dnn.MaxPoolingOp<T>,,true,,MaxPoolingOp<T>,-1
466466,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MaxUnpoolingOp<T>,,<includes>,cv.dnn.cuda4dnn.MaxUnpoolingOp<T>,,true,,MaxUnpoolingOp<T>,-1
466467,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,MishOp<T>,,<includes>,cv.dnn.cuda4dnn.MishOp<T>,,true,,MishOp<T>,-1
466468,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NormalizeConfiguration<T>,,<includes>,cv.dnn.cuda4dnn.NormalizeConfiguration<T>,,true,,NormalizeConfiguration<T>,-1
466469,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NormalizeOp<T>,,<includes>,cv.dnn.cuda4dnn.NormalizeOp<T>,,true,,NormalizeOp<T>,-1
466470,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,NotOp<T>,,<includes>,cv.dnn.cuda4dnn.NotOp<T>,,true,,NotOp<T>,-1
466471,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PaddingOp<T>,,<includes>,cv.dnn.cuda4dnn.PaddingOp<T>,,true,,PaddingOp<T>,-1
466472,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PermuteOp<T>,,<includes>,cv.dnn.cuda4dnn.PermuteOp<T>,,true,,PermuteOp<T>,-1
466473,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PoolingOp<T>,,<includes>,cv.dnn.cuda4dnn.PoolingOp<T>,,true,,PoolingOp<T>,-1
466474,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PowerOp<T>,,<includes>,cv.dnn.cuda4dnn.PowerOp<T>,,true,,PowerOp<T>,-1
466475,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,PriorBoxOp<T>,,<includes>,cv.dnn.cuda4dnn.PriorBoxOp<T>,,true,,PriorBoxOp<T>,-1
466476,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ROIPoolingOp<T>,,<includes>,cv.dnn.cuda4dnn.ROIPoolingOp<T>,,true,,ROIPoolingOp<T>,-1
466477,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ReLUOp<T>,,<includes>,cv.dnn.cuda4dnn.ReLUOp<T>,,true,,ReLUOp<T>,-1
466478,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ReciprocalOp<T>,,<includes>,cv.dnn.cuda4dnn.ReciprocalOp<T>,,true,,ReciprocalOp<T>,-1
466479,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,RegionConfiguration<T>,,<includes>,cv.dnn.cuda4dnn.RegionConfiguration<T>,,true,,RegionConfiguration<T>,-1
466480,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,RegionOp<T>,,<includes>,cv.dnn.cuda4dnn.RegionOp<T>,,true,,RegionOp<T>,-1
466481,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ReorgOp<T>,,<includes>,cv.dnn.cuda4dnn.ReorgOp<T>,,true,,ReorgOp<T>,-1
466482,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ReshapeOp<T>,,<includes>,cv.dnn.cuda4dnn.ReshapeOp<T>,,true,,ReshapeOp<T>,-1
466483,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ResizeOp<T>,,<includes>,cv.dnn.cuda4dnn.ResizeOp<T>,,true,,ResizeOp<T>,-1
466484,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,RoundOp<T>,,<includes>,cv.dnn.cuda4dnn.RoundOp<T>,,true,,RoundOp<T>,-1
466485,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ScaleShiftOp<T>,,<includes>,cv.dnn.cuda4dnn.ScaleShiftOp<T>,,true,,ScaleShiftOp<T>,-1
466486,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SeluOp<T>,,<includes>,cv.dnn.cuda4dnn.SeluOp<T>,,true,,SeluOp<T>,-1
466487,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ShortcutOp<T>,,<includes>,cv.dnn.cuda4dnn.ShortcutOp<T>,,true,,ShortcutOp<T>,-1
466488,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ShrinkOp<T>,,<includes>,cv.dnn.cuda4dnn.ShrinkOp<T>,,true,,ShrinkOp<T>,-1
466489,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ShuffleChannelOp<T>,,<includes>,cv.dnn.cuda4dnn.ShuffleChannelOp<T>,,true,,ShuffleChannelOp<T>,-1
466490,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SigmoidOp<T>,,<includes>,cv.dnn.cuda4dnn.SigmoidOp<T>,,true,,SigmoidOp<T>,-1
466491,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SignOp<T>,,<includes>,cv.dnn.cuda4dnn.SignOp<T>,,true,,SignOp<T>,-1
466492,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SinOp<T>,,<includes>,cv.dnn.cuda4dnn.SinOp<T>,,true,,SinOp<T>,-1
466493,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SinhOp<T>,,<includes>,cv.dnn.cuda4dnn.SinhOp<T>,,true,,SinhOp<T>,-1
466494,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SliceOp<T>,,<includes>,cv.dnn.cuda4dnn.SliceOp<T>,,true,,SliceOp<T>,-1
466495,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SoftmaxOp<T>,,<includes>,cv.dnn.cuda4dnn.SoftmaxOp<T>,,true,,SoftmaxOp<T>,-1
466496,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SoftplusOp<T>,,<includes>,cv.dnn.cuda4dnn.SoftplusOp<T>,,true,,SoftplusOp<T>,-1
466497,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SoftsignOp<T>,,<includes>,cv.dnn.cuda4dnn.SoftsignOp<T>,,true,,SoftsignOp<T>,-1
466498,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SplitOp<T>,,<includes>,cv.dnn.cuda4dnn.SplitOp<T>,,true,,SplitOp<T>,-1
466499,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SqrtOp<T>,,<includes>,cv.dnn.cuda4dnn.SqrtOp<T>,,true,,SqrtOp<T>,-1
466500,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,SwishOp<T>,,<includes>,cv.dnn.cuda4dnn.SwishOp<T>,,true,,SwishOp<T>,-1
466501,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,TanHOp<T>,,<includes>,cv.dnn.cuda4dnn.TanHOp<T>,,true,,TanHOp<T>,-1
466502,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,TanOp<T>,,<includes>,cv.dnn.cuda4dnn.TanOp<T>,,true,,TanOp<T>,-1
466503,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ThresholdedReluOp<T>,,<includes>,cv.dnn.cuda4dnn.ThresholdedReluOp<T>,,true,,ThresholdedReluOp<T>,-1
466504,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,TransposeConvolutionOp<T>,,<includes>,cv.dnn.cuda4dnn.TransposeConvolutionOp<T>,,true,,TransposeConvolutionOp<T>,-1
466505,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Convolution<T>,,<includes>,cv.dnn.cuda4dnn.csl.Convolution<T>,,true,,Convolution<T>,-1
466506,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DevicePtr<T>,,<includes>,cv.dnn.cuda4dnn.csl.DevicePtr<T>,,true,,DevicePtr<T>,-1
466507,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,DevicePtr<void><>,,<includes>,cv.dnn.cuda4dnn.csl.DevicePtr<void><>,,true,,DevicePtr<void><>,-1
466508,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LRN<T>,,<includes>,cv.dnn.cuda4dnn.csl.LRN<T>,,true,,LRN<T>,-1
466509,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,LSTM<T>,,<includes>,cv.dnn.cuda4dnn.csl.LSTM<T>,,true,,LSTM<T>,-1
466510,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ManagedPtr<T>,,<includes>,cv.dnn.cuda4dnn.csl.ManagedPtr<T>,,true,,ManagedPtr<T>,-1
466511,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Pooling<T>,,<includes>,cv.dnn.cuda4dnn.csl.Pooling<T>,,true,,Pooling<T>,-1
466512,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Span<T>,,<includes>,cv.dnn.cuda4dnn.csl.Span<T>,,true,,Span<T>,-1
466513,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,Tensor<T>,,<includes>,cv.dnn.cuda4dnn.csl.Tensor<T>,,true,,Tensor<T>,-1
466514,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,TensorSpan<T>,,<includes>,cv.dnn.cuda4dnn.csl.TensorSpan<T>,,true,,TensorSpan<T>,-1
466515,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,TensorTransform<T>,,<includes>,cv.dnn.cuda4dnn.csl.TensorTransform<T>,,true,,TensorTransform<T>,-1
466516,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,TensorView<T>,,<includes>,cv.dnn.cuda4dnn.csl.TensorView<T>,,true,,TensorView<T>,-1
466517,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,TransposeConvolution<T>,,<includes>,cv.dnn.cuda4dnn.csl.TransposeConvolution<T>,,true,,TransposeConvolution<T>,-1
466518,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ConvolutionAlgorithm<T>,,<includes>,cv.dnn.cuda4dnn.csl.cudnn.ConvolutionAlgorithm<T>,,true,,ConvolutionAlgorithm<T>,-1
466519,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,ConvolutionDescriptor<T>,,<includes>,cv.dnn.cuda4dnn.csl.cudnn.ConvolutionDescriptor<T>,,true,,ConvolutionDescriptor<T>,-1
466520,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,FilterDescriptor<T>,,<includes>,cv.dnn.cuda4dnn.csl.cudnn.FilterDescriptor<T>,,true,,FilterDescriptor<T>,-1
466521,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,RNNDescriptor<T>,,<includes>,cv.dnn.cuda4dnn.csl.cudnn.RNNDescriptor<T>,,true,,RNNDescriptor<T>,-1
466522,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,TensorDescriptor<T>,,<includes>,cv.dnn.cuda4dnn.csl.cudnn.TensorDescriptor<T>,,true,,TensorDescriptor<T>,-1
466523,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,TensorDescriptorsArray<T>,,<includes>,cv.dnn.cuda4dnn.csl.cudnn.TensorDescriptorsArray<T>,,true,,TensorDescriptorsArray<T>,-1
466524,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,TransposeConvolutionAlgorithm<T>,,<includes>,cv.dnn.cuda4dnn.csl.cudnn.TransposeConvolutionAlgorithm<T>,,true,,TransposeConvolutionAlgorithm<T>,-1
466525,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,size_t>,,<includes>,"cv.dnn.cuda4dnn.csl.device.array<T,std.size_t>",,true,,size_t>,-1
466526,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"block_stride_range_generic<int,int=0,index_type,size_type>",,<includes>,"cv.dnn.cuda4dnn.csl.device.block_stride_range_generic<int,int=0,index_type,size_type>",,true,,"block_stride_range_generic<int,int=0,index_type,size_type>",-1
466527,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,raw_type<size_type>,,<includes>,cv.dnn.cuda4dnn.csl.device.detail.raw_type<size_type>,,true,,raw_type<size_type>,-1
466528,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,raw_type_<128><>,,<includes>,cv.dnn.cuda4dnn.csl.device.detail.raw_type_<128><>,,true,,raw_type_<128><>,-1
466529,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,raw_type_<16><>,,<includes>,cv.dnn.cuda4dnn.csl.device.detail.raw_type_<16><>,,true,,raw_type_<16><>,-1
466530,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,raw_type_<256><>,,<includes>,cv.dnn.cuda4dnn.csl.device.detail.raw_type_<256><>,,true,,raw_type_<256><>,-1
466531,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,raw_type_<32><>,,<includes>,cv.dnn.cuda4dnn.csl.device.detail.raw_type_<32><>,,true,,raw_type_<32><>,-1
466532,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,raw_type_<64><>,,<includes>,cv.dnn.cuda4dnn.csl.device.detail.raw_type_<64><>,,true,,raw_type_<64><>,-1
466533,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,raw_type_<8><>,,<includes>,cv.dnn.cuda4dnn.csl.device.detail.raw_type_<8><>,,true,,raw_type_<8><>,-1
466534,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,raw_type_<size_type>,,<includes>,cv.dnn.cuda4dnn.csl.device.detail.raw_type_<size_type>,,true,,raw_type_<size_type>,-1
466535,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"get_vector_type<T,size_type>",,<includes>,"cv.dnn.cuda4dnn.csl.device.get_vector_type<T,size_type>",,true,,"get_vector_type<T,size_type>",-1
466536,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"grid_stride_range_generic<int,index_type,size_type>",,<includes>,"cv.dnn.cuda4dnn.csl.device.grid_stride_range_generic<int,index_type,size_type>",,true,,"grid_stride_range_generic<int,index_type,size_type>",-1
466537,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,numeric_limits<T>,,<includes>,cv.dnn.cuda4dnn.csl.device.numeric_limits<T>,,true,,numeric_limits<T>,-1
466538,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,numeric_limits<__half><>,,<includes>,cv.dnn.cuda4dnn.csl.device.numeric_limits<__half><>,,true,,numeric_limits<__half><>,-1
466539,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,numeric_limits<float><>,,<includes>,cv.dnn.cuda4dnn.csl.device.numeric_limits<float><>,,true,,numeric_limits<float><>,-1
466540,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"vector_type<T,size_type>",,<includes>,"cv.dnn.cuda4dnn.csl.device.vector_type<T,size_type>",,true,,"vector_type<T,size_type>",-1
466541,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"is_iterator_helper<T,Tag,>",,<includes>,"cv.dnn.cuda4dnn.cxx_utils.detail.is_iterator_helper<T,Tag,>",,true,,"is_iterator_helper<T,Tag,>",-1
466542,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,"type><T,Tag>",,<includes>,"cv.dnn.cuda4dnn.cxx_utils.detail.is_iterator_helper<T,Tag,std.enable_if<std.is_base_of<Tag,std.iterator_traits<T>.iterator_category>.value,void>.type><T,Tag>",,true,,"type><T,Tag>",-1
466543,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,size_t>,,<includes>,"cv.dnn.cuda4dnn.cxx_utils.resizable_static_array<T,std.size_t>",,true,,size_t>,-1
466544,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AbsFunctor<T>,,<includes>,cv.dnn.cuda4dnn.kernels.AbsFunctor<T>,,true,,AbsFunctor<T>,-1
466545,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AcosFunctor<T>,,<includes>,cv.dnn.cuda4dnn.kernels.AcosFunctor<T>,,true,,AcosFunctor<T>,-1
466546,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AcoshFunctor<T>,,<includes>,cv.dnn.cuda4dnn.kernels.AcoshFunctor<T>,,true,,AcoshFunctor<T>,-1
466547,TYPE_DECL,,<includes>:<global>,NAMESPACE_BLOCK,AsinFunctor<T>,,<includes>,cv.dnn.cuda4dnn.kernels.AsinFunctor<T>,,true,,AsinFunctor<T>,-1
