257630,RETURN,-1,,return CompressionError {};,3,1097,7
257755,RETURN,-1,,"return CompressionError(""Could not initialize Brotli instance"",
                            ""ERR_ZLIB_INITIALIZATION_FAILED"",
                            -1);",5,1150,1
257763,RETURN,-1,,return CompressionError {};,5,1154,1
257770,RETURN,-1,,"return Init(alloc_, free_, alloc_opaque_);",3,1159,1
257793,RETURN,-1,,"return CompressionError(""Setting parameter failed"",
                            ""ERR_BROTLI_PARAM_SET_FAILED"",
                            -1);",5,1166,1
257801,RETURN,-1,,return CompressionError {};,5,1170,1
257812,RETURN,-1,,"return CompressionError(""Compression failed"",
                            ""ERR_BROTLI_COMPRESSION_FAILED"",
                            -1);",5,1176,1
257820,RETURN,-1,,return CompressionError {};,5,1180,1
257918,RETURN,-1,,"return CompressionError(""Could not initialize Brotli instance"",
                            ""ERR_ZLIB_INITIALIZATION_FAILED"",
                            -1);",5,1215,1
257926,RETURN,-1,,return CompressionError {};,5,1219,1
257933,RETURN,-1,,"return Init(alloc_, free_, alloc_opaque_);",3,1224,1
257956,RETURN,-1,,"return CompressionError(""Setting parameter failed"",
                            ""ERR_BROTLI_PARAM_SET_FAILED"",
                            -1);",5,1231,1
257964,RETURN,-1,,return CompressionError {};,5,1235,1
257976,RETURN,-1,,"return CompressionError(""Decompression failed"",
                            error_string_.c_str(),
                            static_cast<int>(error_));",5,1241,1
257997,RETURN,-1,,"return CompressionError(""unexpected end of file"",
                            ""Z_BUF_ERROR"",
                            Z_BUF_ERROR);",5,1247,1
258004,RETURN,-1,,return CompressionError {};,5,1251,1
268859,RETURN,-1,,return deny_all_ == false;,3,19,1
268948,RETURN,-1,,"return res + ""*"";",9,24,1
268952,RETURN,-1,,"return res + node::kPathSeparator + ""*"";",7,26,2
268963,RETURN,-1,,return res;,3,30,6
268975,RETURN,-1,,return;,5,36,1
269013,RETURN,-1,,"return granted_tree->Lookup(param, true);",3,65,1
269060,RETURN,-1,,return;,7,86,2
269120,RETURN,-1,,return allow_all_in_ && allow_all_out_;,7,107,3
269128,RETURN,-1,,"return !deny_all_in_ &&
             ((param.empty() && allow_all_in_) || allow_all_in_ ||
              is_tree_granted(&granted_in_fs_, param));",7,109,6
269149,RETURN,-1,,"return !deny_all_out_ &&
             ((param.empty() && allow_all_out_) || allow_all_out_ ||
              is_tree_granted(&granted_out_fs_, param));",7,113,9
269167,RETURN,-1,,return false;,7,117,11
269198,RETURN,-1,,return when_empty_return;,5,131,1
269232,RETURN,-1,,return true;,7,140,1
269248,RETURN,-1,,return false;,7,145,1
269274,RETURN,-1,,return true;,7,152,1
269444,RETURN,-1,,return;,5,37,1
269465,RETURN,-1,,return args.GetReturnValue().Set(false);,5,43,1
269502,RETURN,-1,,return;,7,49,1
269503,RETURN,-1,,"return args.GetReturnValue().Set(
        env->permission()->is_granted(scope, *utf8_arg));",5,51,4
269521,RETURN,-1,,return args.GetReturnValue().Set(env->permission()->is_granted(scope));,3,55,15
269544,RETURN,-1,,return nullptr;,3,64,3
269553,RETURN,-1,,return PermissionScope::kPermissionsRoot;,3,72,3
269711,RETURN,1,,return;,5,117,1
269862,RETURN,-1,,return deny_all_ == false;,3,18,1
269971,RETURN,-1,,"return handle_scope.EscapeMaybe(
      constructor->NewInstance(env->context(), 1, &type_value));",3,61,9
270888,RETURN,1,,return;,58,202,1
270949,RETURN,1,,return;,53,217,1
271232,RETURN,-1,,return stream;,5,100,6
272549,RETURN,1,,return false;,59,18,1
272571,RETURN,-1,,return true;,3,23,4
272607,RETURN,1,,return false;,59,32,1
272629,RETURN,-1,,return true;,3,37,4
272665,RETURN,1,,return false;,59,46,1
272733,RETURN,-1,,return false;,9,59,4
272753,RETURN,-1,,return true;,3,66,4
272792,RETURN,-1,,return stats->*member;,3,90,1
273375,RETURN,1,,return;,59,110,1
273506,RETURN,-1,,return handled_signals.find(signum) != handled_signals.end();,3,173,3
273592,RETURN,-1,,return used();,3,71,2
273598,RETURN,-1,,return sizeof data_ - used();,3,76,1
273607,RETURN,-1,,return used_;,3,81,1
273613,RETURN,-1,,return next_;,3,86,1
273689,RETURN,1,,return r;,5,134,1
273699,RETURN,-1,,return 0;,3,139,7
273741,RETURN,1,,return r;,9,160,1
273756,RETURN,1,,return r;,7,165,1
273773,RETURN,1,,return r;,7,171,1
273775,RETURN,-1,,return 0;,3,174,5
273825,RETURN,-1,,return js_buffer;,3,191,5
273831,RETURN,-1,,return readable_;,3,196,1
273837,RETURN,-1,,return writable_;,3,201,1
273859,RETURN,-1,,return static_cast<uv_stdio_flags>(flags);,3,214,5
273870,RETURN,-1,,return &uv_pipe_;,3,220,2
273877,RETURN,-1,,return reinterpret_cast<uv_stream_t*>(uv_pipe());,3,225,1
273885,RETURN,-1,,return reinterpret_cast<uv_handle_t*>(uv_pipe());,3,230,1
273918,RETURN,-1,,return size;,3,241,5
274250,RETURN,1,,return;,41,377,1
274289,RETURN,-1,,return env_;,3,431,1
274317,RETURN,1,,return MaybeLocal<Object>();,22,441,1
274326,RETURN,-1,,return scope.Escape(result);,3,445,9
274354,RETURN,-1,,return Just(false);,5,459,2
274373,RETURN,-1,,return Just(false);,5,467,4
274386,RETURN,1,,return Nothing<bool>();,38,470,1
274395,RETURN,-1,,return Just(false);,5,474,2
274416,RETURN,-1,,return Just(false);,7,481,2
274447,RETURN,-1,,return Just(false);,7,496,2
274470,RETURN,-1,,return Just(false);,5,504,2
274500,RETURN,-1,,return Just(false);,9,513,2
274517,RETURN,-1,,return Just(true);,3,525,19
274651,RETURN,1,,return;,5,602,1
274715,RETURN,1,,return SetError(static_cast<int>(exit_status));,5,645,1
274741,RETURN,1,,return error_;,5,660,1
274745,RETURN,1,,return pipe_error_;,5,662,1
275013,RETURN,-1,,return scope.Escape(js_result);,3,724,10
275098,RETURN,-1,,"return scope.Escape(
      Array::New(env()->isolate(), js_output.out(), js_output.length()));",3,743,8
275142,RETURN,1,,return Just<int>(UV_EINVAL);,30,752,1
275195,RETURN,1,,return Nothing<int>();,53,759,1
275202,RETURN,1,,return Just(r);,14,760,1
275240,RETURN,1,,return Nothing<int>();,58,765,1
275247,RETURN,1,,return Just(r);,14,766,1
275291,RETURN,1,,return Nothing<int>();,53,772,1
275298,RETURN,1,,return Just(r);,16,773,1
275340,RETURN,1,,return Nothing<int>();,7,781,1
275347,RETURN,1,,return Just(r);,16,782,1
275699,RETURN,1,,return Just(r);,14,849,1
275702,RETURN,-1,,return Just(0);,3,851,41
275728,RETURN,1,,return UV_EINVAL;,5,860,1
275802,RETURN,1,,return UV_EINVAL;,7,877,1
275818,RETURN,1,,return r;,7,881,1
275830,RETURN,-1,,return 0;,3,887,15
275876,RETURN,-1,,return AddStdioIgnore(child_fd);,5,898,1
276011,RETURN,-1,,return UV_EINVAL;,9,923,1
276013,RETURN,-1,,"return AddStdioPipe(child_fd, readable, writable, buf);",5,927,12
276062,RETURN,-1,,"return AddStdioInheritFD(child_fd, inherit_fd);",5,933,3
276090,RETURN,-1,,return 0;,3,947,4
276138,RETURN,-1,,return r;,5,964,2
276171,RETURN,-1,,return 0;,3,972,10
276203,RETURN,-1,,return 0;,3,983,5
276210,RETURN,-1,,return !value->IsUndefined() && !value->IsNull();,3,988,1
276276,RETURN,1,,return Nothing<int>();,5,1002,1
276293,RETURN,1,,return Nothing<int>();,5,1006,1
276323,RETURN,-1,,return Just(0);,3,1015,14
276357,RETURN,1,,return Just<int>(UV_EINVAL);,29,1027,1
276455,RETURN,1,,return Nothing<int>();,9,1049,1
276486,RETURN,1,,return Nothing<int>();,33,1058,1
276580,RETURN,-1,,return Just(0);,3,1083,23
276730,RETURN,-1,,return UV_EBUSY;,7,52,1
276813,RETURN,-1,,return UV_EBUSY;,7,74,1
276816,RETURN,-1,,return err;,3,79,18
276881,RETURN,-1,,"return StreamWriteResult{false, err, nullptr, total_bytes, {}};",7,97,1
276920,RETURN,-1,,"return StreamWriteResult{false, UV_EBUSY, nullptr, 0, {}};",7,107,1
277006,RETURN,-1,,"return StreamWriteResult{false, UV_EBUSY, nullptr, 0, {}};",7,131,1
277015,RETURN,-1,,"return StreamWriteResult{
      async, err, req_wrap, total_bytes, std::move(req_wrap_ptr)};",3,136,24
277032,RETURN,-1,,return ReadStart();,3,151,1
277039,RETURN,-1,,return ReadStop();,3,156,1
277076,RETURN,-1,,return 0;,3,164,5
277102,RETURN,-1,,return Shutdown(req_wrap_obj);,3,171,3
277277,RETURN,1,,return -1;,9,207,1
277303,RETURN,1,,return -1;,9,216,1
277329,RETURN,1,,return -1;,9,219,1
277379,RETURN,-1,,return -1;,9,227,1
277390,RETURN,1,,return UV_ENOBUFS;,7,233,1
277425,RETURN,1,,return -1;,9,238,1
277516,RETURN,1,,return -1;,9,255,1
277593,RETURN,1,,return -1;,9,272,1
277619,RETURN,1,,return -1;,9,275,1
277689,RETURN,-1,,return res.err;,3,292,27
277728,RETURN,-1,,return 0;,5,303,2
277823,RETURN,-1,,return -1;,7,324,1
277837,RETURN,-1,,return res.err;,3,331,15
277961,RETURN,-1,,return -1;,5,356,1
277969,RETURN,1,,return UV_ENOBUFS;,5,360,1
278061,RETURN,-1,,return err;,7,390,2
278200,RETURN,-1,,return -1;,7,431,1
278238,RETURN,-1,,return res.err;,3,442,34
278350,RETURN,-1,,"return wrap->MakeCallback(onread.As<Function>(), arraysize(argv), argv);",3,476,15
278366,RETURN,-1,,return false;,3,481,1
278372,RETURN,-1,,return -1;,3,486,1
278379,RETURN,-1,,return GetAsyncWrap()->object();,3,491,1
278601,RETURN,1,,return;,22,575,1
278713,RETURN,1,,return args.GetReturnValue().Set(UV_EINVAL);,24,601,1
278729,RETURN,1,,return args.GetReturnValue().Set(UV_EINVAL);,25,603,1
278773,RETURN,1,,return args.GetReturnValue().Set(0);,24,610,1
278818,RETURN,1,,return args.GetReturnValue().Set(0);,24,618,1
278863,RETURN,1,,return;,24,626,1
278911,RETURN,1,,return;,24,635,1
278919,RETURN,1,,return args.GetReturnValue().Set(UV_EINVAL);,25,637,1
278952,RETURN,-1,,return 0;,3,645,1
278958,RETURN,-1,,return nullptr;,3,650,1
278979,RETURN,-1,,return env->allocate_managed_buffer(suggested_size);,3,662,4
279050,RETURN,-1,,return;,5,677,2
279092,RETURN,-1,,return buffer_;,3,688,1
279143,RETURN,-1,,return;,5,705,2
279230,RETURN,1,,return;,33,726,1
279531,RETURN,-1,,return wrap;,3,825,4
279549,RETURN,-1,,return wrap;,3,832,4
279605,RETURN,-1,,return;,7,845,1
279676,RETURN,1,,return;,7,78,1
279694,RETURN,-1,,return;,7,81,1
279767,RETURN,-1,,return;,7,92,1
279843,RETURN,-1,,return;,7,103,1
279898,RETURN,-1,,return static_cast<StreamBase*>(readable_listener_.stream());,3,42,1
279909,RETURN,-1,,return static_cast<StreamBase*>(writable_listener_.stream());,3,46,1
279924,RETURN,1,,return;,5,51,1
279959,RETURN,1,,return;,23,65,1
280006,RETURN,-1,,return pipe->env()->allocate_managed_buffer(size);,3,112,6
280091,RETURN,-1,,return;,5,135,8
280241,RETURN,1,,return;,9,167,1
280247,RETURN,-1,,return;,5,170,2
280279,RETURN,-1,,return;,5,179,7
280300,RETURN,-1,,return;,5,187,6
280428,RETURN,1,,return;,5,224,1
280462,RETURN,-1,,return previous_listener_->OnStreamAlloc(suggested_size);,3,234,2
280475,RETURN,-1,,"return previous_listener_->OnStreamRead(nread, buf);",3,240,2
280529,RETURN,-1,,return Nothing<StreamPipe*>();,5,255,1
280552,RETURN,-1,,return Nothing<StreamPipe*>();,5,260,1
280575,RETURN,-1,,return Nothing<StreamPipe*>();,5,264,1
280598,RETURN,-1,,return Nothing<StreamPipe*>();,5,269,1
280600,RETURN,-1,,return Just(stream_pipe.release());,3,272,8
280671,RETURN,1,,return;,63,282,1
281676,RETURN,-1,,return tmpl;,3,160,3
281706,RETURN,-1,,return Unwrap<LibuvStreamWrap>(object);,3,167,3
281732,RETURN,-1,,return fd;,3,178,4
281738,RETURN,-1,,return HandleWrap::IsAlive(this);,3,184,1
281748,RETURN,-1,,return uv_is_closing(reinterpret_cast<uv_handle_t*>(stream()));,3,189,1
281757,RETURN,-1,,return static_cast<AsyncWrap*>(this);,3,194,1
281765,RETURN,-1,,return is_named_pipe_ipc();,3,199,1
281771,RETURN,-1,,"return uv_read_start(
      stream(),
      [](uv_handle_t* handle, size_t suggested_size, uv_buf_t* buf) {
        static_cast<LibuvStreamWrap*>(handle->data)
            ->OnUvAlloc(suggested_size, buf);
      },
      [](uv_stream_t* stream, ssize_t nread, const uv_buf_t* buf) {
        LibuvStreamWrap* wrap = static_cast<LibuvStreamWrap*>(stream->data);
        TryCatchScope try_catch(wrap->env());
        try_catch.SetVerbose(true);
        wrap->OnUvRead(nread, buf);
      });",3,203,1
281780,RETURN,-1,,return uv_read_stop(stream());,3,219,1
281853,RETURN,1,,return Local<Object>();,5,241,1
281885,RETURN,-1,,return scope.Escape(wrap_obj);,3,251,13
282034,RETURN,-1,,return Nothing<void>();,7,289,1
282040,RETURN,-1,,return JustVoid();,3,294,11
282071,RETURN,-1,,return;,5,304,2
282115,RETURN,1,,return args.GetReturnValue().Set(UV_EINVAL);,5,318,1
282153,RETURN,-1,,"return new LibuvShutdownWrap(this, object);",3,328,1
282163,RETURN,-1,,"return new LibuvWriteWrap(this, object);",3,332,1
282179,RETURN,-1,,"return req_wrap->Dispatch(uv_shutdown, stream(), AfterUvShutdown);",3,338,3
282261,RETURN,1,,return 0;,5,364,1
282268,RETURN,1,,return err;,5,366,1
282328,RETURN,-1,,return 0;,3,388,14
282344,RETURN,-1,,"return w->Dispatch(uv_write2,
                     stream(),
                     bufs,
                     count,
                     send_handle,
                     AfterUvWrite);",3,397,3
282454,RETURN,-1,,return data_;,5,64,1
282460,RETURN,-1,,return length_;,5,68,1
282466,RETURN,-1,,return length() * sizeof(*data());,5,72,1
282485,RETURN,1,,return String::Empty(isolate);,7,80,1
282498,RETURN,1,,"return NewSimpleFromCopy(isolate, data, length, error);",7,83,1
282527,RETURN,-1,,return MaybeLocal<Value>();,7,88,2
282537,RETURN,-1,,"return ExternString<ResourceType, TypeName>::New(isolate,
                                                     new_data,
                                                     length,
                                                     error);",5,92,7
282559,RETURN,1,,return String::Empty(isolate);,7,104,1
282585,RETURN,-1,,return str;,7,109,3
282628,RETURN,-1,,return MaybeLocal<Value>();,7,121,3
282630,RETURN,-1,,return str.ToLocalChecked();,5,124,8
282639,RETURN,-1,,return isolate_;,37,127,1
282673,RETURN,-1,,"return String::NewExternalOneByte(isolate, h_str).FromMaybe(Local<Value>());",3,156,1
282690,RETURN,-1,,"return String::NewExternalTwoByte(isolate, h_str).FromMaybe(Local<Value>());",3,163,1
282743,RETURN,-1,,return MaybeLocal<Value>();,5,178,2
282745,RETURN,-1,,return str.ToLocalChecked();,3,180,3
282790,RETURN,-1,,return MaybeLocal<Value>();,5,196,2
282792,RETURN,-1,,return str.ToLocalChecked();,3,198,3
283746,RETURN,-1,,return unhex_table[x];,3,244,1
283813,RETURN,1,,return i;,7,257,1
283824,RETURN,-1,,return i;,3,261,3
283854,RETURN,-1,,return 0;,5,270,1
283881,RETURN,-1,,return nchars * sizeof(*dst);,5,277,2
283914,RETURN,-1,,return 0;,5,285,1
283969,RETURN,-1,,return nchars * sizeof(*dst);,3,299,20
284208,RETURN,-1,,return nbytes;,3,374,9
284243,RETURN,-1,,return Just(Buffer::Length(val));,5,388,1
284271,RETURN,1,,return Nothing<size_t>();,5,393,1
284349,RETURN,-1,,return Just(data_size);,3,428,11
284377,RETURN,1,,return Just(Buffer::Length(val));,5,437,1
284405,RETURN,1,,return Nothing<size_t>();,5,441,1
284414,RETURN,-1,,return Just<size_t>(str->Length());,7,446,5
284427,RETURN,-1,,return Just<size_t>(str->Utf8Length(isolate));,7,450,10
284439,RETURN,-1,,return Just(str->Length() * sizeof(uint16_t));,7,453,13
284457,RETURN,-1,,"return Just(base64_decoded_size(*value, value.length()));",7,459,3
284468,RETURN,-1,,return Just<size_t>(str->Length() / 2);,7,463,21
284524,RETURN,-1,,return;,5,479,2
284587,RETURN,-1,,return;,7,496,2
284733,RETURN,-1,,return dlen;,3,538,4
284759,RETURN,-1,,return dst;,3,545,6
284790,RETURN,-1,,CHECK_BUFLEN_IN_RANGE(buflen),3,562,2
284801,RETURN,-1,,return String::Empty(isolate);,5,565,1
284852,RETURN,-1,,return buf;,9,578,5
284887,RETURN,-1,,return MaybeLocal<Value>();,11,587,2
284893,RETURN,-1,,"return ExternOneByteString::New(isolate, out, buflen, error);",9,590,5
284904,RETURN,-1,,"return ExternOneByteString::NewFromCopy(isolate, buf, buflen, error);",9,592,1
284952,RETURN,-1,,return str;,9,605,4
284956,RETURN,-1,,"return ExternOneByteString::NewFromCopy(isolate, buf, buflen, error);",7,609,12
284994,RETURN,-1,,return MaybeLocal<Value>();,9,616,2
285007,RETURN,-1,,"return ExternOneByteString::New(isolate, dst, dlen, error);",7,622,9
285048,RETURN,-1,,return MaybeLocal<Value>();,9,630,2
285064,RETURN,-1,,"return ExternOneByteString::New(isolate, dst, dlen, error);",7,636,9
285103,RETURN,-1,,return MaybeLocal<Value>();,9,644,2
285116,RETURN,-1,,"return ExternOneByteString::New(isolate, dst, dlen, error);",7,649,9
285164,RETURN,-1,,return MaybeLocal<Value>();,11,658,2
285218,RETURN,-1,,"return ExternTwoByteString::New(isolate, dst, str_len, error);",9,667,5
285257,RETURN,-1,,return MaybeLocal<Value>();,11,674,2
285263,RETURN,-1,,"return ExternTwoByteString::New(
            isolate, reinterpret_cast<uint16_t*>(dst), str_len, error);",9,677,5
285274,RETURN,-1,,"return ExternTwoByteString::NewFromCopy(
          isolate, reinterpret_cast<const uint16_t*>(buf), str_len, error);",7,680,5
285301,RETURN,1,,return String::Empty(isolate);,20,694,1
285327,RETURN,-1,,CHECK_BUFLEN_IN_RANGE(buflen),3,695,2
285356,RETURN,-1,,return MaybeLocal<Value>();,7,705,2
285374,RETURN,-1,,"return ExternTwoByteString::New(isolate, dst, buflen, error);",5,710,8
285385,RETURN,-1,,"return ExternTwoByteString::NewFromCopy(isolate, buf, buflen, error);",5,712,1
285407,RETURN,-1,,"return Encode(isolate, buf, len, encoding, error);",3,721,3
285511,RETURN,-1,,return MaybeLocal<String>();,7,41,2
285515,RETURN,-1,,return utf8_string;,7,43,1
285561,RETURN,-1,,return ret.FromMaybe(Local<Value>()).As<String>();,3,60,6
285716,RETURN,-1,,return MaybeLocal<String>();,11,124,1
286009,RETURN,1,,return MaybeLocal<String>();,11,220,1
286026,RETURN,-1,,return body;,7,227,1
286030,RETURN,-1,,"return String::Concat(isolate, prepend, body);",7,229,1
286052,RETURN,-1,,"return MakeString(isolate, data, nread, Encoding());",5,233,2
286106,RETURN,1,,return String::Empty(isolate);,5,250,1
286133,RETURN,-1,,return ret;,3,261,7
286651,RETURN,-1,,"return uv_ip4_addr(ip_address, port, addr);",7,301,1
286665,RETURN,-1,,"return uv_ip6_addr(ip_address, port, addr);",7,313,1
286766,RETURN,-1,,"return handle_scope.EscapeMaybe(
      constructor->NewInstance(env->context(), 1, &type_value));",3,67,9
287551,RETURN,1,,return;,57,203,1
287627,RETURN,1,,return;,5,230,1
287723,RETURN,1,,return;,55,253,1
287746,RETURN,-1,,return;,5,256,1
287857,RETURN,1,,return;,58,287,1
287949,RETURN,1,,return;,55,310,1
288172,RETURN,1,,return 0;,31,372,1
288221,RETURN,-1,,return err;,3,382,6
288339,RETURN,-1,,return {};,9,415,2
288522,RETURN,-1,,return scope.Escape(info);,3,447,9
288589,RETURN,1,,return;,31,11,1
288642,RETURN,1,,return;,31,27,1
288660,RETURN,1,,return;,31,32,1
288677,RETURN,1,,return;,31,37,1
288710,RETURN,1,,return timer_->Stop();,5,48,1
288927,RETURN,-1,,return GetLibuvNowImpl(FromJSObject<BindingData>(receiver));,3,38,1
288939,RETURN,-1,,return static_cast<double>(data->env()->GetNowUint64());,3,42,1
289113,RETURN,-1,,return true;,3,94,1
289135,RETURN,-1,,return info;,3,101,4
289296,RETURN,1,,return;,32,158,1
289518,RETURN,1,,return;,28,24,1
289572,RETURN,-1,,return result;,3,43,3
289672,RETURN,1,,return;,5,88,1
289815,RETURN,-1,,"return AgentWriterHandle(this, id);",3,134,15
289823,RETURN,-1,,"return AgentWriterHandle(this, kDefaultHandleId);",3,138,1
289835,RETURN,1,,return;,5,143,1
289861,RETURN,1,,return;,35,155,1
289905,RETURN,1,,return;,5,167,1
289995,RETURN,1,,return nullptr;,5,187,1
290015,RETURN,-1,,return trace_config;,3,192,5
290040,RETURN,-1,,return categories;,3,202,3
290239,RETURN,-1,,return uv_hrtime() / 1000;,5,40,1
290279,RETURN,-1,,return agent_ == nullptr;,31,60,1
290305,RETURN,-1,,return agent_;,27,68,1
290362,RETURN,-1,,return controller;,5,92,4
290503,RETURN,-1,,return *this;,3,169,5
290555,RETURN,-1,,return agent_ != nullptr && id_ == Agent::kDefaultHandleId;,3,185,1
290569,RETURN,-1,,return agent_ != nullptr ? agent_->GetTracingController() : nullptr;,3,189,1
290744,RETURN,-1,,return trace_object;,3,31,10
290759,RETURN,-1,,return nullptr;,5,38,1
290784,RETURN,-1,,return nullptr;,5,47,1
290800,RETURN,-1,,return nullptr;,5,52,1
290802,RETURN,-1,,return chunk->GetEventAt(event_index);,3,54,13
290895,RETURN,-1,,"return ((static_cast<uint64_t>(chunk_seq) * Capacity() +
          chunk_index * TraceBufferChunk::kChunkSize + event_index) << 1) + id_;",3,83,1
291039,RETURN,-1,,return nullptr;,5,130,2
291041,RETURN,-1,,return current_buf_.load()->AddTraceEvent(handle);,3,132,2
291055,RETURN,-1,,return current_buf_.load()->GetEventByHandle(handle);,3,136,1
291078,RETURN,-1,,return true;,3,142,3
291126,RETURN,-1,,return false;,7,157,1
291128,RETURN,-1,,return true;,3,160,4
291253,RETURN,-1,,return total_chunks_ == max_chunks_ && chunks_[total_chunks_ - 1]->IsFull();,5,28,1
291270,RETURN,-1,,return flushing_;,5,31,1
291292,RETURN,-1,,return max_chunks_ * TraceBufferChunk::kChunkSize;,29,39,1
291830,RETURN,1,,return;,7,147,1
291870,RETURN,1,,return;,18,163,1
292243,RETURN,-1,,return g_agent;,3,21,1
292249,RETURN,-1,,return g_controller;,3,25,1
292263,RETURN,-1,,return tracing::TraceEventHelper::GetTracingController();,3,35,1
