52800,BLOCK,-1,,"{
		try
		{
			LogString msg(LOG4CXX_STR(""Attempting connection to ["")
				+ _priv->address->toString() + LOG4CXX_STR("":""));
			StringHelper::toString(_priv->port, p, msg);
			msg += LOG4CXX_STR(""]."");
			LogLog::debug(msg);
			socket = Socket::create(_priv->address, _priv->port);
			setSocket(socket, p);
			LogLog::debug(LOG4CXX_STR(""Connection established. Exiting connector thread.""));
			return;
		}
		catch (ConnectException& e)
		{
			LogLog::error(LOG4CXX_STR(""Remote host "")
				+ _priv->address->toString()
				+ LOG4CXX_STR("" refused connection.""), e);
		}
		catch (IOException& e)
		{
			LogString msg(LOG4CXX_STR(""Could not connect to ["")
				+ _priv->address->toString() + LOG4CXX_STR("":""));
			StringHelper::toString(_priv->port, p, msg);
			msg += LOG4CXX_STR(""]."");
			LogLog::error(msg, e);
		}

		if (_priv->reconnectionDelay > 0)
		{
			LogString msg(LOG4CXX_STR(""Waiting ""));
			StringHelper::toString(_priv->reconnectionDelay, p, msg);
			msg += LOG4CXX_STR("" ms before retr...",2,,168,2,,void
52802,BLOCK,-1,,"{
			LogString msg(LOG4CXX_STR(""Attempting connection to ["")
				+ _priv->address->toString() + LOG4CXX_STR("":""));
			StringHelper::toString(_priv->port, p, msg);
			msg += LOG4CXX_STR(""]."");
			LogLog::debug(msg);
			socket = Socket::create(_priv->address, _priv->port);
			setSocket(socket, p);
			LogLog::debug(LOG4CXX_STR(""Connection established. Exiting connector thread.""));
			return;
		}",3,,170,1,,void
52810,BLOCK,1,,<empty>,,,,1,,void
52829,BLOCK,1,,<empty>,,,,1,,void
52856,BLOCK,1,,<empty>,,,,1,,void
52866,BLOCK,1,,<empty>,,,,1,,void
52885,BLOCK,2,,"{
			LogLog::error(LOG4CXX_STR(""Remote host "")
				+ _priv->address->toString()
				+ LOG4CXX_STR("" refused connection.""), e);
		}",3,,182,2,,void
52895,BLOCK,1,,<empty>,,,,1,,void
52910,BLOCK,2,,"{
			LogString msg(LOG4CXX_STR(""Could not connect to ["")
				+ _priv->address->toString() + LOG4CXX_STR("":""));
			StringHelper::toString(_priv->port, p, msg);
			msg += LOG4CXX_STR(""]."");
			LogLog::error(msg, e);
		}",3,,188,2,,void
52918,BLOCK,1,,<empty>,,,,1,,void
52937,BLOCK,1,,<empty>,,,,1,,void
52961,BLOCK,1,,<empty>,,,,1,,void
52971,BLOCK,-1,,"{
			LogString msg(LOG4CXX_STR(""Waiting ""));
			StringHelper::toString(_priv->reconnectionDelay, p, msg);
			msg += LOG4CXX_STR("" ms before retrying ["")
				+ _priv->address->toString() + LOG4CXX_STR("":"");
			StringHelper::toString(_priv->port, p, msg);
			msg += LOG4CXX_STR(""]."");
			LogLog::debug(msg);

			std::unique_lock<std::mutex> lock( _priv->interrupt_mutex );
			if (_priv->interrupt.wait_for( lock, std::chrono::milliseconds( _priv->reconnectionDelay ),
				std::bind(&SocketAppenderSkeleton::is_closed, this) ))
				break;
		}",3,,197,2,,void
52981,BLOCK,1,,<empty>,,,,1,,void
52999,BLOCK,1,,<empty>,,,,1,,void
53018,BLOCK,1,,<empty>,,,,1,,void
53048,BLOCK,1,,<empty>,,,,1,,void
53077,BLOCK,1,,<empty>,,,,1,,void
53095,BLOCK,-1,,<empty>,5,,209,2,,void
53100,BLOCK,-1,,"{
	return _priv->closed;
}",1,,215,1,,void
53103,BLOCK,1,,<empty>,,,,1,,void
53116,BLOCK,-1,,"{
	_priv->address = helpers::InetAddress::getByName(host);
	_priv->remoteHost.assign(host);
}",1,,220,2,,void
53118,BLOCK,1,,<empty>,,,,1,,void
53121,BLOCK,1,,<empty>,,,,1,,void
53138,BLOCK,1,,<empty>,,,,1,,void
53154,BLOCK,-1,,"{
	return _priv->remoteHost;
}",1,,226,1,,void
53157,BLOCK,1,,<empty>,,,,1,,void
53170,BLOCK,-1,,"{
	_priv->port = port1;
}",1,,231,2,,void
53173,BLOCK,1,,<empty>,,,,1,,void
53186,BLOCK,-1,,"{
	return _priv->port;
}",1,,236,1,,void
53189,BLOCK,1,,<empty>,,,,1,,void
53202,BLOCK,-1,,"{
	_priv->locationInfo = locationInfo1;
}",1,,241,2,,void
53205,BLOCK,1,,<empty>,,,,1,,void
53218,BLOCK,-1,,"{
	return _priv->locationInfo;
}",1,,246,1,,void
53221,BLOCK,1,,<empty>,,,,1,,void
53234,BLOCK,-1,,"{
	_priv->reconnectionDelay = reconnectionDelay1;
}",1,,251,2,,void
53237,BLOCK,1,,<empty>,,,,1,,void
53250,BLOCK,-1,,"{
	return _priv->reconnectionDelay;
}",1,,256,1,,void
53253,BLOCK,1,,<empty>,,,,1,,void
53280,BLOCK,-1,,<empty>,1,,1,1,,ANY
53288,BLOCK,-1,,"{
	m_priv->socket = socket1;
}",1,,39,2,,void
53297,BLOCK,-1,,"{
}",1,,44,1,,void
53302,BLOCK,-1,,"{
	flush(p);
	m_priv->socket->close();
}",1,,48,2,,void
53315,BLOCK,-1,,"{
	if (m_priv->array.size() > 0)
	{
		ByteBuffer buf((char*) &m_priv->array[0], m_priv->array.size());
		m_priv->socket->write(buf);
		m_priv->array.resize(0);
	}
}",1,,54,2,,void
53325,BLOCK,-1,,"{
		ByteBuffer buf((char*) &m_priv->array[0], m_priv->array.size());
		m_priv->socket->write(buf);
		m_priv->array.resize(0);
	}",2,,56,2,,void
53361,BLOCK,-1,,"{
	if (buf.remaining() > 0)
	{
		size_t sz = m_priv->array.size();
		m_priv->array.resize(sz + buf.remaining());
		memcpy(&m_priv->array[sz], buf.current(), buf.remaining());
		buf.position(buf.limit());
	}
}",1,,64,3,,void
53369,BLOCK,-1,,"{
		size_t sz = m_priv->array.size();
		m_priv->array.resize(sz + buf.remaining());
		memcpy(&m_priv->array[sz], buf.current(), buf.remaining());
		buf.position(buf.limit());
	}",2,,66,2,,void
53428,BLOCK,-1,,<empty>,1,,1,1,,ANY
53431,BLOCK,-1,,<empty>,2,,30,1,,void
53438,BLOCK,-1,,"{
	LOG4CXX_NS::helpers::Transcoder::encode(fmt, m_priv->pattern);
}",1,,42,2,,void
53454,BLOCK,-1,,"{
}",1,,47,1,,void
53461,BLOCK,-1,,"{
	apr_time_exp_t exploded;
	apr_status_t stat = m_priv->timeZone->explode(&exploded, time);

	if (stat == APR_SUCCESS)
	{
		const apr_size_t bufSize = 255;
		char buf[bufSize];
		apr_size_t bufLen;
		stat = apr_strftime(buf, &bufLen, bufSize, m_priv->pattern.c_str(), &exploded);

		if (stat == APR_SUCCESS)
		{
			LOG4CXX_NS::helpers::Transcoder::decode(std::string(buf, bufLen), s);
		}
	}
}",1,,52,4,,void
53479,BLOCK,-1,,"{
		const apr_size_t bufSize = 255;
		char buf[bufSize];
		apr_size_t bufLen;
		stat = apr_strftime(buf, &bufLen, bufSize, m_priv->pattern.c_str(), &exploded);

		if (stat == APR_SUCCESS)
		{
			LOG4CXX_NS::helpers::Transcoder::decode(std::string(buf, bufLen), s);
		}
	}",2,,57,2,,void
53505,BLOCK,-1,,"{
			LOG4CXX_NS::helpers::Transcoder::decode(std::string(buf, bufLen), s);
		}",3,,64,2,,void
53525,BLOCK,-1,,"{
	m_priv->timeZone = zone;
}",1,,71,2,,void
53553,BLOCK,-1,,<empty>,1,,1,1,,ANY
53558,BLOCK,-1,,"{
	for (LogString::const_iterator iter = s1.begin();
		iter != s1.end();
		iter++, upper++, lower++)
	{
		if (*iter != *upper && *iter != * lower)
		{
			return false;
		}
	}

	return (*upper == 0);
}",1,,32,4,,void
53560,BLOCK,-1,,<empty>,2,,33,1,,void
53581,BLOCK,4,,"{
		if (*iter != *upper && *iter != * lower)
		{
			return false;
		}
	}",2,,36,4,,void
53594,BLOCK,-1,,"{
			return false;
		}",3,,38,2,,void
53608,BLOCK,-1,,"{
	LogString::const_iterator u = upper.begin();
	LogString::const_iterator l = lower.begin();
	LogString::const_iterator iter = s1.begin();

	for (;
		iter != s1.end() && u != upper.end() && l != lower.end();
		iter++, u++, l++)
	{
		if (*iter != *u && *iter != *l)
		{
			return false;
		}
	}

	return u == upper.end() && iter == s1.end();
}",1,,47,4,,void
53631,BLOCK,-1,,<empty>,2,,52,1,,void
53659,BLOCK,4,,"{
		if (*iter != *u && *iter != *l)
		{
			return false;
		}
	}",2,,55,4,,void
53672,BLOCK,-1,,"{
			return false;
		}",3,,57,2,,void
53693,BLOCK,-1,,"{
	LogString d;
	std::transform(s.begin(), s.end(),
		std::insert_iterator<LogString>(d, d.begin()), tolower);
	return d;
}",1,,68,2,,void
53727,BLOCK,-1,,"{
	LogString::size_type pos = s.find_first_not_of(' ');

	if (pos == std::string::npos)
	{
		return LogString();
	}

	LogString::size_type n = s.find_last_not_of(' ') - pos + 1;
	return s.substr(pos, n);
}",1,,76,2,,void
53744,BLOCK,-1,,"{
		return LogString();
	}",2,,80,2,,void
53771,BLOCK,-1,,"{
	if (s.length() < prefix.length())
	{
		return false;
	}

	return s.compare(0, prefix.length(), prefix) == 0;
}",1,,89,3,,void
53782,BLOCK,-1,,"{
		return false;
	}",2,,91,2,,void
53803,BLOCK,-1,,"{
	if (suffix.length() <= s.length())
	{
		return s.compare(s.length() - suffix.length(), suffix.length(), suffix) == 0;
	}

	return false;
}",1,,99,3,,void
53814,BLOCK,-1,,"{
		return s.compare(s.length() - suffix.length(), suffix.length(), suffix) == 0;
	}",2,,101,2,,void
53842,BLOCK,-1,,"{
#if LOG4CXX_LOGCHAR_IS_UNICHAR
	std::string as;
	Transcoder::encode(s, as);
	return std::stoi(as);
#else
	return std::stoi(s);
#endif
}",1,,110,2,,void
53853,BLOCK,-1,,"{
#if LOG4CXX_LOGCHAR_IS_UNICHAR
	std::string as;
	Transcoder::encode(s, as);
	return std::stoll(as);
#else
	return std::stoll(s);
#endif
}",1,,121,2,,void
53866,BLOCK,-1,,"{
#if LOG4CXX_LOGCHAR_IS_WCHAR
	dst.append(std::to_wstring(n));
#else
	Transcoder::decode(std::to_string(n), dst);
#endif
}",1,,132,4,,void
53882,BLOCK,-1,,"{
	if (val)
	{
		dst.append(LOG4CXX_STR(""true""));
	}
	else
	{
		dst.append(LOG4CXX_STR(""false""));
	}
}",1,,141,3,,void
53885,BLOCK,-1,,"{
		dst.append(LOG4CXX_STR(""true""));
	}",2,,143,2,,void
53893,BLOCK,-1,,"{
		dst.append(LOG4CXX_STR(""false""));
	}",2,,147,1,,void
53906,BLOCK,-1,,"{
#if LOG4CXX_LOGCHAR_IS_WCHAR
	dst.append(std::to_wstring(n));
#else
	Transcoder::decode(std::to_string(n), dst);
#endif
}",1,,154,4,,void
53923,BLOCK,-1,,"{
#if LOG4CXX_LOGCHAR_IS_WCHAR
	dst.append(std::to_wstring(n));
#else
	Transcoder::decode(std::to_string(n), dst);
#endif
}",1,,164,4,,void
53939,BLOCK,-1,,"{

	LogString result;
	int i = 0;

	while (pattern[i] != 0)
	{
		if (pattern[i] == 0x7B /* '{' */ && pattern[i + 1] >= 0x30 /* '0' */ &&
			pattern[i + 1] <= 0x39 /* '9' */ && pattern[i + 2] == 0x7D /* '}' */)
		{
			int arg = pattern[i + 1] - 0x30 /* '0' */;
			result = result + params[arg];
			i += 3;
		}
		else
		{
			result = result + pattern[i];
			i++;
		}
	}

	return result;
}",1,,173,3,,void
53951,BLOCK,-1,,"{
		if (pattern[i] == 0x7B /* '{' */ && pattern[i + 1] >= 0x30 /* '0' */ &&
			pattern[i + 1] <= 0x39 /* '9' */ && pattern[i + 2] == 0x7D /* '}' */)
		{
			int arg = pattern[i + 1] - 0x30 /* '0' */;
			result = result + params[arg];
			i += 3;
		}
		else
		{
			result = result + pattern[i];
			i++;
		}
	}",2,,179,2,,void
53982,BLOCK,-1,,"{
			int arg = pattern[i + 1] - 0x30 /* '0' */;
			result = result + params[arg];
			i += 3;
		}",3,,182,2,,void
54004,BLOCK,-1,,"{
			result = result + pattern[i];
			i++;
		}",3,,188,1,,void
54034,BLOCK,-1,,<empty>,1,,1,1,,ANY
54037,BLOCK,-1,,<empty>,19,,36,1,,void
54045,BLOCK,-1,,"{
}",1,,46,1,,void
54049,BLOCK,-1,,<empty>,41,,49,1,,void
54055,BLOCK,-1,,"{

	if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""STRINGTOMATCH""), LOG4CXX_STR(""stringtomatch"")))
	{
		priv->stringToMatch = value;
	}
	else if (StringHelper::equalsIgnoreCase(option,
			LOG4CXX_STR(""ACCEPTONMATCH""), LOG4CXX_STR(""acceptonmatch"")))
	{
		priv->acceptOnMatch = OptionConverter::toBoolean(value, priv->acceptOnMatch);
	}
}",1,,53,3,,void
54066,BLOCK,-1,,"{
		priv->stringToMatch = value;
	}",2,,57,2,,void
54069,BLOCK,1,,<empty>,,,,1,,void
54080,BLOCK,-1,,<empty>,7,,60,1,,void
54091,BLOCK,-1,,"{
		priv->acceptOnMatch = OptionConverter::toBoolean(value, priv->acceptOnMatch);
	}",2,,62,2,,void
54094,BLOCK,1,,<empty>,,,,1,,void
54109,BLOCK,1,,<empty>,,,,1,,void
54122,BLOCK,-1,,"{
	const LogString& msg = event->getRenderedMessage();

	if (msg.empty() || priv->stringToMatch.empty())
	{
		return Filter::NEUTRAL;
	}


	if ( msg.find(priv->stringToMatch) == LogString::npos )
	{
		return Filter::NEUTRAL;
	}
	else
	{
		// we've got a match
		if (priv->acceptOnMatch)
		{
			return Filter::ACCEPT;
		}
		else
		{
			return Filter::DENY;
		}
	}
}",1,,69,2,,void
54137,BLOCK,1,,<empty>,,,,1,,void
54149,BLOCK,-1,,"{
		return Filter::NEUTRAL;
	}",2,,73,2,,void
54161,BLOCK,1,,<empty>,,,,1,,void
54173,BLOCK,-1,,"{
		return Filter::NEUTRAL;
	}",2,,79,2,,void
54179,BLOCK,-1,,"{
		// we've got a match
		if (priv->acceptOnMatch)
		{
			return Filter::ACCEPT;
		}
		else
		{
			return Filter::DENY;
		}
	}",2,,83,1,,void
54182,BLOCK,1,,<empty>,,,,1,,void
54191,BLOCK,-1,,"{
			return Filter::ACCEPT;
		}",3,,86,2,,void
54197,BLOCK,-1,,"{
			return Filter::DENY;
		}",3,,90,1,,void
54206,BLOCK,-1,,"{
	priv->stringToMatch.assign(stringToMatch1);
}",1,,97,2,,void
54208,BLOCK,1,,<empty>,,,,1,,void
54224,BLOCK,-1,,"{
	return priv->stringToMatch;
}",1,,102,1,,void
54227,BLOCK,1,,<empty>,,,,1,,void
54240,BLOCK,-1,,"{
	priv->acceptOnMatch = acceptOnMatch1;
}",1,,107,2,,void
54243,BLOCK,1,,<empty>,,,,1,,void
54256,BLOCK,-1,,"{
	return priv->acceptOnMatch;
}",1,,112,1,,void
54259,BLOCK,1,,<empty>,,,,1,,void
54282,BLOCK,-1,,<empty>,1,,1,1,,ANY
54287,BLOCK,-1,,<empty>,105,,30,3,,void
54296,BLOCK,-1,,"{
}",1,,39,3,,void
54300,BLOCK,-1,,"{
}",1,,43,1,,void
54304,BLOCK,-1,,"{
	return (m_priv->pos != LogString::npos
			&& m_priv->src.find_first_not_of(m_priv->delim, m_priv->pos) != LogString::npos);
}",1,,47,1,,void
54333,BLOCK,-1,,"{
	if (m_priv->pos != LogString::npos)
	{
		size_t nextPos = m_priv->src.find_first_not_of(m_priv->delim, m_priv->pos);

		if (nextPos != LogString::npos)
		{
			m_priv->pos = m_priv->src.find_first_of(m_priv->delim, nextPos);

			if (m_priv->pos == LogString::npos)
			{
				return m_priv->src.substr(nextPos);
			}

			return m_priv->src.substr(nextPos, m_priv->pos - nextPos);
		}
	}

	throw NoSuchElementException();
#if LOG4CXX_RETURN_AFTER_THROW
	return LogString();
#endif
}",1,,53,1,,void
54342,BLOCK,-1,,"{
		size_t nextPos = m_priv->src.find_first_not_of(m_priv->delim, m_priv->pos);

		if (nextPos != LogString::npos)
		{
			m_priv->pos = m_priv->src.find_first_of(m_priv->delim, nextPos);

			if (m_priv->pos == LogString::npos)
			{
				return m_priv->src.substr(nextPos);
			}

			return m_priv->src.substr(nextPos, m_priv->pos - nextPos);
		}
	}",2,,55,2,,void
54364,BLOCK,-1,,"{
			m_priv->pos = m_priv->src.find_first_of(m_priv->delim, nextPos);

			if (m_priv->pos == LogString::npos)
			{
				return m_priv->src.substr(nextPos);
			}

			return m_priv->src.substr(nextPos, m_priv->pos - nextPos);
		}",3,,59,2,,void
54387,BLOCK,-1,,"{
				return m_priv->src.substr(nextPos);
			}",4,,63,2,,void
54437,BLOCK,-1,,<empty>,1,,1,1,,ANY
54441,BLOCK,-1,,"{
	this->initSyslogFacilityStr();

}",1,,44,1,,void
54451,BLOCK,-1,,"{
	this->initSyslogFacilityStr();
}",1,,52,3,,void
54462,BLOCK,-1,,"{
	this->initSyslogFacilityStr();
	setSyslogHost(syslogHost1);
}",1,,59,4,,void
54472,BLOCK,-1,,"{
	finalize();
}",1,,65,1,,void
54477,BLOCK,-1,,"{
	_priv->closed = true;

	if (_priv->sw)
	{
		_priv->sw = nullptr;
	}
}",1,,71,1,,void
54480,BLOCK,1,,<empty>,,,,1,,void
54492,BLOCK,1,,<empty>,,,,1,,void
54501,BLOCK,-1,,"{
		_priv->sw = nullptr;
	}",2,,75,2,,void
54504,BLOCK,1,,<empty>,,,,1,,void
54517,BLOCK,-1,,"{
	_priv->facilityStr = getFacilityString(_priv->syslogFacility);

	if (_priv->facilityStr.empty())
	{
		Pool p;
		LogString msg(LOG4CXX_STR(""\""""));
		StringHelper::toString(_priv->syslogFacility, p, msg);
		msg.append(LOG4CXX_STR(""\"" is an unknown syslog facility. Defaulting to \""USER\"".""));
		LogLog::error(msg);
		_priv->syslogFacility = LOG_USER;
		_priv->facilityStr = LOG4CXX_STR(""user:"");
	}
	else
	{
		_priv->facilityStr += LOG4CXX_STR("":"");
	}
}",1,,81,1,,void
54520,BLOCK,1,,<empty>,,,,1,,void
54531,BLOCK,1,,<empty>,,,,1,,void
54542,BLOCK,1,,<empty>,,,,1,,void
54554,BLOCK,-1,,"{
		Pool p;
		LogString msg(LOG4CXX_STR(""\""""));
		StringHelper::toString(_priv->syslogFacility, p, msg);
		msg.append(LOG4CXX_STR(""\"" is an unknown syslog facility. Defaulting to \""USER\"".""));
		LogLog::error(msg);
		_priv->syslogFacility = LOG_USER;
		_priv->facilityStr = LOG4CXX_STR(""user:"");
	}",2,,85,2,,void
54565,BLOCK,1,,<empty>,,,,1,,void
54589,BLOCK,1,,<empty>,,,,1,,void
54601,BLOCK,1,,<empty>,,,,1,,void
54613,BLOCK,-1,,"{
		_priv->facilityStr += LOG4CXX_STR("":"");
	}",2,,95,1,,void
54616,BLOCK,1,,<empty>,,,,1,,void
54631,BLOCK,-1,,"{
	switch (syslogFacility)
	{
		case LOG_KERN:
			return LOG4CXX_STR(""kern"");

		case LOG_USER:
			return LOG4CXX_STR(""user"");

		case LOG_MAIL:
			return LOG4CXX_STR(""mail"");

		case LOG_DAEMON:
			return LOG4CXX_STR(""daemon"");

		case LOG_AUTH:
			return LOG4CXX_STR(""auth"");

		case LOG_SYSLOG:
			return LOG4CXX_STR(""syslog"");

		case LOG_LPR:
			return LOG4CXX_STR(""lpr"");

		case LOG_NEWS:
			return LOG4CXX_STR(""news"");

		case LOG_UUCP:
			return LOG4CXX_STR(""uucp"");

		case LOG_CRON:
			return LOG4CXX_STR(""cron"");
#ifdef LOG_AUTHPRIV

		case LOG_AUTHPRIV:
			return LOG4CXX_STR(""authpriv"");
#endif
#ifdef LOG_FTP

		case LOG_FTP:
			return LOG4CXX_STR(""ftp"");
#endif

		case LOG_LOCAL0:
			return LOG4CXX_STR(""local0"");

		case LOG_LOCAL1:
			return LOG4CXX_STR(""local1"");

		case LOG_LOCAL2:
			return LOG4CXX_STR(""local2"");

		case LOG_LOCAL3:
			return LOG4CXX_STR(""local3"");

		case LOG_LOCAL4:
			return LOG4CXX_STR(""local4"");

		case LOG_LOCAL5:
			return LOG4CXX_STR(""local5"");

...",1,,106,2,,void
54634,BLOCK,-1,,"{
		case LOG_KERN:
			return LOG4CXX_STR(""kern"");

		case LOG_USER:
			return LOG4CXX_STR(""user"");

		case LOG_MAIL:
			return LOG4CXX_STR(""mail"");

		case LOG_DAEMON:
			return LOG4CXX_STR(""daemon"");

		case LOG_AUTH:
			return LOG4CXX_STR(""auth"");

		case LOG_SYSLOG:
			return LOG4CXX_STR(""syslog"");

		case LOG_LPR:
			return LOG4CXX_STR(""lpr"");

		case LOG_NEWS:
			return LOG4CXX_STR(""news"");

		case LOG_UUCP:
			return LOG4CXX_STR(""uucp"");

		case LOG_CRON:
			return LOG4CXX_STR(""cron"");
#ifdef LOG_AUTHPRIV

		case LOG_AUTHPRIV:
			return LOG4CXX_STR(""authpriv"");
#endif
#ifdef LOG_FTP

		case LOG_FTP:
			return LOG4CXX_STR(""ftp"");
#endif

		case LOG_LOCAL0:
			return LOG4CXX_STR(""local0"");

		case LOG_LOCAL1:
			return LOG4CXX_STR(""local1"");

		case LOG_LOCAL2:
			return LOG4CXX_STR(""local2"");

		case LOG_LOCAL3:
			return LOG4CXX_STR(""local3"");

		case LOG_LOCAL4:
			return LOG4CXX_STR(""local4"");

		case LOG_LOCAL5:
			return LOG4CXX_STR(""local5"");

		case LOG_LOCAL6:
			return...",2,,108,2,,void
54732,BLOCK,-1,,"{
	if (StringHelper::equalsIgnoreCase(s, LOG4CXX_STR(""KERN""), LOG4CXX_STR(""kern"")))
	{
		return LOG_KERN;
	}
	else if (StringHelper::equalsIgnoreCase(s, LOG4CXX_STR(""USER""), LOG4CXX_STR(""user"")))
	{
		return LOG_USER;
	}
	else if (StringHelper::equalsIgnoreCase(s, LOG4CXX_STR(""MAIL""), LOG4CXX_STR(""mail"")))
	{
		return LOG_MAIL;
	}
	else if (StringHelper::equalsIgnoreCase(s, LOG4CXX_STR(""DAEMON""), LOG4CXX_STR(""daemon"")))
	{
		return LOG_DAEMON;
	}
	else if (StringHelper::equalsIgnoreCase(s, LOG4CXX_STR(""AUTH""), LOG4CXX_STR(""auth"")))
	{
		return LOG_AUTH;
	}
	else if (StringHelper::equalsIgnoreCase(s, LOG4CXX_STR(""SYSLOG""), LOG4CXX_STR(""syslog"")))
	{
		return LOG_SYSLOG;
	}
	else if (StringHelper::equalsIgnoreCase(s, LOG4CXX_STR(""LPR""), LOG4CXX_STR(""lpr"")))
	{
		return LOG_LPR;
	}
	else if (StringHelper::equalsIgnoreCase(s, LOG4CXX_STR(""NEWS""), LOG4CXX_STR(""news"")))
	{
		return LOG_NEWS;
	}
	else if (StringHelper::equalsIgnoreCase(s, LOG4CXX_STR(""UUCP""), LOG4CXX_STR(""uucp"")))
	{
		ret...",1,,180,2,,void
54743,BLOCK,-1,,"{
		return LOG_KERN;
	}",2,,182,2,,void
54747,BLOCK,-1,,<empty>,7,,185,1,,void
54758,BLOCK,-1,,"{
		return LOG_USER;
	}",2,,186,2,,void
54762,BLOCK,-1,,<empty>,7,,189,1,,void
54773,BLOCK,-1,,"{
		return LOG_MAIL;
	}",2,,190,2,,void
54777,BLOCK,-1,,<empty>,7,,193,1,,void
54788,BLOCK,-1,,"{
		return LOG_DAEMON;
	}",2,,194,2,,void
54792,BLOCK,-1,,<empty>,7,,197,1,,void
54803,BLOCK,-1,,"{
		return LOG_AUTH;
	}",2,,198,2,,void
54807,BLOCK,-1,,<empty>,7,,201,1,,void
54818,BLOCK,-1,,"{
		return LOG_SYSLOG;
	}",2,,202,2,,void
54822,BLOCK,-1,,<empty>,7,,205,1,,void
54833,BLOCK,-1,,"{
		return LOG_LPR;
	}",2,,206,2,,void
54837,BLOCK,-1,,<empty>,7,,209,1,,void
54848,BLOCK,-1,,"{
		return LOG_NEWS;
	}",2,,210,2,,void
54852,BLOCK,-1,,<empty>,7,,213,1,,void
54863,BLOCK,-1,,"{
		return LOG_UUCP;
	}",2,,214,2,,void
54867,BLOCK,-1,,<empty>,7,,217,1,,void
54878,BLOCK,-1,,"{
		return LOG_CRON;
	}",2,,218,2,,void
54882,BLOCK,-1,,<empty>,7,,236,1,,void
54893,BLOCK,-1,,"{
		return LOG_LOCAL0;
	}",2,,237,2,,void
54897,BLOCK,-1,,<empty>,7,,240,1,,void
54908,BLOCK,-1,,"{
		return LOG_LOCAL1;
	}",2,,241,2,,void
54912,BLOCK,-1,,<empty>,7,,244,1,,void
54923,BLOCK,-1,,"{
		return LOG_LOCAL2;
	}",2,,245,2,,void
54927,BLOCK,-1,,<empty>,7,,248,1,,void
54938,BLOCK,-1,,"{
		return LOG_LOCAL3;
	}",2,,249,2,,void
54942,BLOCK,-1,,<empty>,7,,252,1,,void
54953,BLOCK,-1,,"{
		return LOG_LOCAL4;
	}",2,,253,2,,void
54957,BLOCK,-1,,<empty>,7,,256,1,,void
54968,BLOCK,-1,,"{
		return LOG_LOCAL5;
	}",2,,257,2,,void
54972,BLOCK,-1,,<empty>,7,,260,1,,void
54983,BLOCK,-1,,"{
		return LOG_LOCAL6;
	}",2,,261,2,,void
54987,BLOCK,-1,,<empty>,7,,264,1,,void
54998,BLOCK,-1,,"{
		return LOG_LOCAL7;
	}",2,,265,2,,void
55002,BLOCK,-1,,"{
		return LOG_UNDEF;
	}",2,,269,1,,void
55005,BLOCK,1,,<empty>,,,,1,,void
55013,BLOCK,-1,,"{
	if  (!isAsSevereAsThreshold(event->getLevel()))
	{
		return;
	}

	LogString msg;
	std::string encoded;
	_priv->layout->format(msg, event, p);

	Transcoder::encode(msg, encoded);

	// Split up the message if it is over maxMessageLength in size.
	// According to RFC 3164, the max message length is 1024, however
	// newer systems(such as syslog-ng) can go up to 8k in size for their
	// messages.  We will append (x/y) at the end of each message
	// to indicate how far through the message we are
	std::vector<LogString> packets;

	if ( msg.size() > _priv->maxMessageLength )
	{
		LogString::iterator start = msg.begin();

		while ( start != msg.end() )
		{
			LogString::iterator end = start + _priv->maxMessageLength - 12;

			if ( end > msg.end() )
			{
				end = msg.end();
			}

			LogString newMsg = LogString( start, end );
			packets.push_back( newMsg );
			start = end;
		}

		int current = 1;

		for ( std::vector<LogString>::iterator it = packets.begin();
			it != packets.end();
			i...",1,,275,3,,void
55021,BLOCK,-1,,"{
		return;
	}",2,,277,2,,void
55026,BLOCK,1,,<empty>,,,,2,,void
55061,BLOCK,1,,<empty>,,,,1,,void
55070,BLOCK,-1,,"{
		LogString::iterator start = msg.begin();

		while ( start != msg.end() )
		{
			LogString::iterator end = start + _priv->maxMessageLength - 12;

			if ( end > msg.end() )
			{
				end = msg.end();
			}

			LogString newMsg = LogString( start, end );
			packets.push_back( newMsg );
			start = end;
		}

		int current = 1;

		for ( std::vector<LogString>::iterator it = packets.begin();
			it != packets.end();
			it++, current++ )
		{
			char buf[12];
			apr_snprintf( buf, sizeof(buf), ""(%d/%d)"", current, (int)packets.size() );
			LOG4CXX_DECODE_CHAR(str, buf);
			it->append( str );
		}
	}",2,,295,2,,void
