249012,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(
      memory.size, iovs_ptr, iovs_len * UVWASI_SERDES_SIZE_ciovec_t)",3,826,1
249033,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, nwritten_ptr, UVWASI_SERDES_SIZE_size_t)",3,828,1
249065,RETURN,-1,,return err;,5,835,1
249094,RETURN,-1,,return err;,3,843,11
249129,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, path_ptr, path_len)",3,852,1
249148,RETURN,-1,,return err;,3,855,5
249185,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, path_ptr, path_len)",3,870,1
249206,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, buf_ptr, UVWASI_SERDES_SIZE_filestat_t)",3,871,1
249241,RETURN,-1,,return err;,3,878,8
249284,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, path_ptr, path_len)",3,899,1
249287,RETURN,-1,,"return uvwasi_path_filestat_set_times(&wasi.uvw_,
                                        fd,
                                        flags,
                                        &memory.data[path_ptr],
                                        path_len,
                                        st_atim,
                                        st_mtim,
                                        fst_flags);",3,900,3
249346,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, old_path_ptr, old_path_len)",3,928,1
249367,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, new_path_ptr, new_path_len)",3,929,1
249370,RETURN,-1,,"return uvwasi_path_link(&wasi.uvw_,
                          old_fd,
                          old_flags,
                          &memory.data[old_path_ptr],
                          old_path_len,
                          new_fd,
                          &memory.data[new_path_ptr],
                          new_path_len);",3,930,4
249438,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, path_ptr, path_len)",3,962,1
249459,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, fd_ptr, UVWASI_SERDES_SIZE_fd_t)",3,963,1
249501,RETURN,-1,,return err;,3,978,8
249542,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, path_ptr, path_len)",3,997,1
249563,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, buf_ptr, buf_len)",3,998,1
249584,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, bufused_ptr, UVWASI_SERDES_SIZE_size_t)",3,999,1
249624,RETURN,-1,,return err;,3,1011,9
249659,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, path_ptr, path_len)",3,1020,1
249662,RETURN,-1,,"return uvwasi_path_remove_directory(
      &wasi.uvw_, fd, &memory.data[path_ptr], path_len);",3,1021,3
249715,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, old_path_ptr, old_path_len)",3,1041,1
249736,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, new_path_ptr, new_path_len)",3,1042,1
249739,RETURN,-1,,"return uvwasi_path_rename(&wasi.uvw_,
                            old_fd,
                            &memory.data[old_path_ptr],
                            old_path_len,
                            new_fd,
                            &memory.data[new_path_ptr],
                            new_path_len);",3,1043,4
249798,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, old_path_ptr, old_path_len)",3,1066,1
249819,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, new_path_ptr, new_path_len)",3,1067,1
249822,RETURN,-1,,"return uvwasi_path_symlink(&wasi.uvw_,
                             &memory.data[old_path_ptr],
                             old_path_len,
                             fd,
                             &memory.data[new_path_ptr],
                             new_path_len);",3,1068,4
249876,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, path_ptr, path_len)",3,1082,1
249879,RETURN,-1,,"return uvwasi_path_unlink_file(
      &wasi.uvw_, fd, &memory.data[path_ptr], path_len);",3,1083,3
249929,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(
      memory.size, in_ptr, nsubscriptions * UVWASI_SERDES_SIZE_subscription_t)",3,1099,1
249951,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(
      memory.size, out_ptr, nsubscriptions * UVWASI_SERDES_SIZE_event_t)",3,1101,1
249972,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, nevents_ptr, UVWASI_SERDES_SIZE_size_t)",3,1103,1
250070,RETURN,-1,,return err;,3,1124,12
250100,RETURN,-1,,"return uvwasi_proc_raise(&wasi.uvw_, sig);",3,1134,2
250138,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, buf_ptr, buf_len)",3,1142,1
250141,RETURN,-1,,"return uvwasi_random_get(&wasi.uvw_, &memory.data[buf_ptr], buf_len);",3,1143,3
250163,RETURN,-1,,return uvwasi_sched_yield(&wasi.uvw_);,3,1148,2
250208,RETURN,-1,,return err;,3,1163,6
250250,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(
      memory.size, ri_data_ptr, ri_data_len * UVWASI_SERDES_SIZE_iovec_t)",3,1182,1
250271,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, ro_datalen_ptr, 4)",3,1184,1
250292,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(memory.size, ro_flags_ptr, 4)",3,1185,1
250324,RETURN,-1,,return err;,5,1190,1
250363,RETURN,-1,,return err;,3,1207,13
250403,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(
      memory.size, si_data_ptr, si_data_len * UVWASI_SERDES_SIZE_ciovec_t)",3,1224,1
250424,RETURN,-1,,"CHECK_BOUNDS_OR_RETURN(
      memory.size, so_datalen_ptr, UVWASI_SERDES_SIZE_size_t)",3,1226,1
250456,RETURN,-1,,return err;,5,1232,1
250486,RETURN,-1,,return err;,3,1241,11
250501,RETURN,-1,,"return uvwasi_sock_shutdown(&wasi.uvw_, sock, how);",3,1249,2
250537,RETURN,-1,,"return node::THROW_ERR_INVALID_ARG_TYPE(
        wasi->env(),
        ""\""instance.exports.memory\"" property must be a WebAssembly.Memory ""
        ""object"");",5,1257,1
251179,RETURN,-1,,return templ;,5,26,1
251246,RETURN,-1,,return function;,3,41,14
251321,RETURN,-1,,return MaybeLocal<Object>();,5,64,1
251345,RETURN,-1,,return obj;,3,73,10
251538,RETURN,-1,,"return node::THROW_ERR_INVALID_ARG_TYPE(
        Environment::GetCurrent(args),
        ""chunk must be an ArrayBufferView or an ArrayBuffer"");",5,118,1
251679,RETURN,-1,,return;,5,164,1
252120,RETURN,-1,,return SignalPropagation::kStopPropagation;,3,122,3
252325,RETURN,-1,,return SignalPropagation::kContinuePropagation;,3,197,3
252336,RETURN,-1,,return;,5,203,1
252347,RETURN,-1,,return;,5,207,1
252434,RETURN,-1,,return TRUE;,5,259,2
252438,RETURN,-1,,return FALSE;,5,261,1
252507,RETURN,-1,,return is_stopping;,3,289,7
252522,RETURN,-1,,return 0;,5,297,1
252535,RETURN,-1,,return 0;,3,326,5
252561,RETURN,-1,,return had_pending_signal;,7,341,2
252576,RETURN,-1,,return had_pending_signal;,3,373,8
252585,RETURN,-1,,return has_pending_signal_;,3,380,3
252721,RETURN,1,,return;,18,303,1
252761,RETURN,-1,,"return env_vars->Get(name).FromMaybe("""");",7,529,1
253014,RETURN,-1,,return;,5,73,1
253138,RETURN,1,,return env_->is_stopping();,5,106,1
253143,RETURN,-1,,return stopped_;,3,107,4
253278,RETURN,-1,,return;,7,151,4
253339,RETURN,-1,,return;,7,169,2
253526,RETURN,-1,,return !loop_init_failed_;,33,243,1
253600,RETURN,-1,,return new_limit;,3,274,11
253653,RETURN,1,,return;,28,287,1
253690,RETURN,1,,return;,23,315,1
253774,RETURN,-1,,return;,11,347,2
253778,RETURN,1,,return;,25,351,1
253823,RETURN,1,,return;,27,363,1
253847,RETURN,1,,return;,23,372,1
253865,RETURN,1,,return;,25,376,1
253875,RETURN,-1,,return;,11,379,1
253894,RETURN,1,,return;,11,384,1
254006,RETURN,-1,,return child_port;,3,424,8
254019,RETURN,1,,return;,5,429,1
254224,RETURN,-1,,return;,5,488,2
254548,RETURN,1,,return;,65,554,1
254575,RETURN,-1,,return;,9,560,5
254647,RETURN,-1,,return;,9,575,1
254669,RETURN,-1,,return;,9,579,1
254779,RETURN,-1,,return;,9,604,1
254806,RETURN,-1,,return;,7,611,5
255328,RETURN,-1,,"return Float64Array::New(ab, 0, kTotalResourceLimitCount);",3,759,3
255386,RETURN,-1,,return true;,3,789,1
255465,RETURN,-1,,return;,5,815,1
255550,RETURN,1,,return args.GetReturnValue().Set(-1);,5,871,1
255611,RETURN,1,,return args.GetReturnValue().Set(-1);,5,886,1
256659,RETURN,1,,ZLIB_ERROR_CODES(V),3,92,1
256666,RETURN,1,,ZLIB_ERROR_CODES(V),3,92,1
256673,RETURN,1,,ZLIB_ERROR_CODES(V),3,92,1
256680,RETURN,1,,ZLIB_ERROR_CODES(V),3,92,1
256687,RETURN,1,,ZLIB_ERROR_CODES(V),3,92,1
256694,RETURN,1,,ZLIB_ERROR_CODES(V),3,92,1
256701,RETURN,1,,ZLIB_ERROR_CODES(V),3,92,1
256708,RETURN,1,,ZLIB_ERROR_CODES(V),3,92,1
256715,RETURN,1,,ZLIB_ERROR_CODES(V),3,92,1
256717,RETURN,-1,,"return ""Z_UNKNOWN_ERROR"";",3,94,10
256759,RETURN,-1,,return code != nullptr;,33,127,1
257134,RETURN,-1,,return;,7,277,2
257230,RETURN,1,,return;,52,308,1
257312,RETURN,1,,return;,55,327,1
257328,RETURN,1,,return;,55,328,1
257385,RETURN,1,,return;,54,336,1
257401,RETURN,1,,return;,54,337,1
257504,RETURN,-1,,return;,7,373,5
257548,RETURN,1,,return true;,25,395,1
257552,RETURN,-1,,return false;,5,397,5
257578,RETURN,-1,,return;,7,411,2
257605,RETURN,1,,return;,7,421,1
257765,RETURN,-1,,return &ctx_;,35,470,1
257803,RETURN,-1,,"return AllocForBrotli(data, real_size);",5,488,3
257834,RETURN,1,,return nullptr;,38,495,1
257852,RETURN,-1,,return memory + sizeof(size_t);,5,499,9
257869,RETURN,1,,return;,39,503,1
257924,RETURN,1,,return;,22,517,1
258144,RETURN,1,,return;,58,595,1
258161,RETURN,1,,return;,51,598,1
258178,RETURN,1,,return;,56,601,1
258195,RETURN,1,,return;,55,604,1
258379,RETURN,1,,return;,51,638,1
258396,RETURN,1,,return;,54,640,1
258444,RETURN,-1,,return this->CompressionStream<CompressionContext>::context();,5,664,1
258601,RETURN,-1,,return;,7,697,3
258690,RETURN,-1,,return;,9,711,3
258729,RETURN,-1,,return;,7,738,3
258809,RETURN,-1,,return;,5,762,1
259080,RETURN,-1,,"return CompressionError { message, ZlibStrerror(err_), err_ };",3,890,2
259109,RETURN,-1,,"return ErrorForMessage(""unexpected end of file"");",7,900,1
259123,RETURN,1,,"return ErrorForMessage(""Missing dictionary"");",7,907,1
259128,RETURN,1,,"return ErrorForMessage(""Bad dictionary"");",7,909,1
259132,RETURN,-1,,"return ErrorForMessage(""Zlib error"");",5,912,13
259135,RETURN,-1,,return CompressionError {};,3,915,2
259153,RETURN,-1,,"return ErrorForMessage(""Failed to init stream before reset"");",5,922,1
259193,RETURN,1,,"return ErrorForMessage(""Failed to reset stream"");",5,943,1
259196,RETURN,-1,,return SetDictionary();,3,945,7
259380,RETURN,-1,,return false;,5,1008,1
259431,RETURN,-1,,return true;,5,1035,3
259437,RETURN,-1,,return true;,3,1040,8
259449,RETURN,1,,return CompressionError {};,5,1046,1
259499,RETURN,-1,,"return ErrorForMessage(""Failed to set dictionary"");",5,1069,1
259502,RETURN,-1,,return CompressionError {};,3,1072,5
259522,RETURN,-1,,"return ErrorForMessage(""Failed to init stream before set parameters"");",5,1079,1
259554,RETURN,-1,,"return ErrorForMessage(""Failed to set parameters"");",5,1094,1
259557,RETURN,-1,,return CompressionError {};,3,1097,7
259682,RETURN,-1,,"return CompressionError(""Could not initialize Brotli instance"",
                            ""ERR_ZLIB_INITIALIZATION_FAILED"",
                            -1);",5,1150,1
259690,RETURN,-1,,return CompressionError {};,5,1154,1
259697,RETURN,-1,,"return Init(alloc_, free_, alloc_opaque_);",3,1159,1
259720,RETURN,-1,,"return CompressionError(""Setting parameter failed"",
                            ""ERR_BROTLI_PARAM_SET_FAILED"",
                            -1);",5,1166,1
259728,RETURN,-1,,return CompressionError {};,5,1170,1
259739,RETURN,-1,,"return CompressionError(""Compression failed"",
                            ""ERR_BROTLI_COMPRESSION_FAILED"",
                            -1);",5,1176,1
259747,RETURN,-1,,return CompressionError {};,5,1180,1
259845,RETURN,-1,,"return CompressionError(""Could not initialize Brotli instance"",
                            ""ERR_ZLIB_INITIALIZATION_FAILED"",
                            -1);",5,1215,1
259853,RETURN,-1,,return CompressionError {};,5,1219,1
259860,RETURN,-1,,"return Init(alloc_, free_, alloc_opaque_);",3,1224,1
259883,RETURN,-1,,"return CompressionError(""Setting parameter failed"",
                            ""ERR_BROTLI_PARAM_SET_FAILED"",
                            -1);",5,1231,1
259891,RETURN,-1,,return CompressionError {};,5,1235,1
259903,RETURN,-1,,"return CompressionError(""Decompression failed"",
                            error_string_.c_str(),
                            static_cast<int>(error_));",5,1241,1
259924,RETURN,-1,,"return CompressionError(""unexpected end of file"",
                            ""Z_BUF_ERROR"",
                            Z_BUF_ERROR);",5,1247,1
259931,RETURN,-1,,return CompressionError {};,5,1251,1
270786,RETURN,-1,,return deny_all_ == false;,3,19,1
270877,RETURN,-1,,"return res + ""*"";",9,25,1
270881,RETURN,-1,,"return res + node::kPathSeparator + ""*"";",7,27,2
270892,RETURN,-1,,return res;,3,31,6
270904,RETURN,-1,,return;,5,37,1
270942,RETURN,-1,,"return granted_tree->Lookup(param, true);",3,66,1
270989,RETURN,-1,,return;,7,88,2
271060,RETURN,-1,,return allow_all_in_ && allow_all_out_;,7,109,3
271068,RETURN,-1,,"return !deny_all_in_ &&
             ((param.empty() && allow_all_in_) || allow_all_in_ ||
              is_tree_granted(&granted_in_fs_, param));",7,111,6
271089,RETURN,-1,,"return !deny_all_out_ &&
             ((param.empty() && allow_all_out_) || allow_all_out_ ||
              is_tree_granted(&granted_out_fs_, param));",7,115,9
271107,RETURN,-1,,return false;,7,119,11
271138,RETURN,-1,,return when_empty_return;,5,133,1
271172,RETURN,-1,,return true;,7,141,1
271188,RETURN,-1,,return false;,7,146,1
271214,RETURN,-1,,return true;,7,153,1
271341,RETURN,-1,,return deny_all_ == false;,3,18,1
271423,RETURN,-1,,return;,5,37,1
271444,RETURN,-1,,return args.GetReturnValue().Set(false);,5,43,1
271481,RETURN,-1,,return;,7,49,1
271482,RETURN,-1,,"return args.GetReturnValue().Set(
        env->permission()->is_granted(scope, *utf8_arg));",5,51,4
271500,RETURN,-1,,return args.GetReturnValue().Set(env->permission()->is_granted(scope));,3,55,15
271523,RETURN,-1,,return nullptr;,3,64,3
271532,RETURN,-1,,return PermissionScope::kPermissionsRoot;,3,72,3
271704,RETURN,1,,return;,5,123,1
271857,RETURN,-1,,return deny_all_ == false;,3,18,1
271966,RETURN,-1,,"return handle_scope.EscapeMaybe(
      constructor->NewInstance(env->context(), 1, &type_value));",3,61,9
272883,RETURN,1,,return;,58,202,1
272944,RETURN,1,,return;,53,217,1
273227,RETURN,-1,,return stream;,5,100,6
274544,RETURN,1,,return false;,59,18,1
274566,RETURN,-1,,return true;,3,23,4
274602,RETURN,1,,return false;,59,32,1
274624,RETURN,-1,,return true;,3,37,4
274660,RETURN,1,,return false;,59,46,1
274728,RETURN,-1,,return false;,9,59,4
274748,RETURN,-1,,return true;,3,66,4
274787,RETURN,-1,,return stats->*member;,3,90,1
275370,RETURN,1,,return;,59,110,1
275501,RETURN,-1,,return handled_signals.find(signum) != handled_signals.end();,3,173,3
275587,RETURN,-1,,return used();,3,71,2
275593,RETURN,-1,,return sizeof data_ - used();,3,76,1
275602,RETURN,-1,,return used_;,3,81,1
275608,RETURN,-1,,return next_;,3,86,1
275684,RETURN,1,,return r;,5,134,1
275694,RETURN,-1,,return 0;,3,139,7
275736,RETURN,1,,return r;,9,160,1
275751,RETURN,1,,return r;,7,165,1
275768,RETURN,1,,return r;,7,171,1
275770,RETURN,-1,,return 0;,3,174,5
275820,RETURN,-1,,return js_buffer;,3,191,5
275826,RETURN,-1,,return readable_;,3,196,1
275832,RETURN,-1,,return writable_;,3,201,1
275854,RETURN,-1,,return static_cast<uv_stdio_flags>(flags);,3,214,5
275865,RETURN,-1,,return &uv_pipe_;,3,220,2
275872,RETURN,-1,,return reinterpret_cast<uv_stream_t*>(uv_pipe());,3,225,1
275880,RETURN,-1,,return reinterpret_cast<uv_handle_t*>(uv_pipe());,3,230,1
275913,RETURN,-1,,return size;,3,241,5
276245,RETURN,1,,return;,41,377,1
276284,RETURN,-1,,return env_;,3,431,1
276312,RETURN,1,,return MaybeLocal<Object>();,22,441,1
276321,RETURN,-1,,return scope.Escape(result);,3,445,9
276349,RETURN,-1,,return Just(false);,5,459,2
276368,RETURN,-1,,return Just(false);,5,467,4
276381,RETURN,1,,return Nothing<bool>();,38,470,1
276390,RETURN,-1,,return Just(false);,5,474,2
276411,RETURN,-1,,return Just(false);,7,481,2
276442,RETURN,-1,,return Just(false);,7,496,2
276465,RETURN,-1,,return Just(false);,5,504,2
276495,RETURN,-1,,return Just(false);,9,513,2
276512,RETURN,-1,,return Just(true);,3,525,19
276646,RETURN,1,,return;,5,602,1
276710,RETURN,1,,return SetError(static_cast<int>(exit_status));,5,645,1
276736,RETURN,1,,return error_;,5,660,1
276740,RETURN,1,,return pipe_error_;,5,662,1
277008,RETURN,-1,,return scope.Escape(js_result);,3,724,10
277093,RETURN,-1,,"return scope.Escape(
      Array::New(env()->isolate(), js_output.out(), js_output.length()));",3,743,8
277137,RETURN,1,,return Just<int>(UV_EINVAL);,30,752,1
277190,RETURN,1,,return Nothing<int>();,53,759,1
277197,RETURN,1,,return Just(r);,14,760,1
277235,RETURN,1,,return Nothing<int>();,58,765,1
277242,RETURN,1,,return Just(r);,14,766,1
277286,RETURN,1,,return Nothing<int>();,53,772,1
277293,RETURN,1,,return Just(r);,16,773,1
277335,RETURN,1,,return Nothing<int>();,7,781,1
277342,RETURN,1,,return Just(r);,16,782,1
277694,RETURN,1,,return Just(r);,14,849,1
277697,RETURN,-1,,return Just(0);,3,851,41
277723,RETURN,1,,return UV_EINVAL;,5,860,1
277797,RETURN,1,,return UV_EINVAL;,7,877,1
277813,RETURN,1,,return r;,7,881,1
277825,RETURN,-1,,return 0;,3,887,15
277871,RETURN,-1,,return AddStdioIgnore(child_fd);,5,898,1
278006,RETURN,-1,,return UV_EINVAL;,9,923,1
278008,RETURN,-1,,"return AddStdioPipe(child_fd, readable, writable, buf);",5,927,12
278057,RETURN,-1,,"return AddStdioInheritFD(child_fd, inherit_fd);",5,933,3
278085,RETURN,-1,,return 0;,3,947,4
278133,RETURN,-1,,return r;,5,964,2
278166,RETURN,-1,,return 0;,3,972,10
278198,RETURN,-1,,return 0;,3,983,5
278205,RETURN,-1,,return !value->IsUndefined() && !value->IsNull();,3,988,1
278271,RETURN,1,,return Nothing<int>();,5,1002,1
278288,RETURN,1,,return Nothing<int>();,5,1006,1
278318,RETURN,-1,,return Just(0);,3,1015,14
278352,RETURN,1,,return Just<int>(UV_EINVAL);,29,1027,1
278450,RETURN,1,,return Nothing<int>();,9,1049,1
278481,RETURN,1,,return Nothing<int>();,33,1058,1
278575,RETURN,-1,,return Just(0);,3,1083,23
278725,RETURN,-1,,return UV_EBUSY;,7,52,1
278808,RETURN,-1,,return UV_EBUSY;,7,74,1
278811,RETURN,-1,,return err;,3,79,18
278876,RETURN,-1,,"return StreamWriteResult{false, err, nullptr, total_bytes, {}};",7,97,1
278915,RETURN,-1,,"return StreamWriteResult{false, UV_EBUSY, nullptr, 0, {}};",7,107,1
279001,RETURN,-1,,"return StreamWriteResult{false, UV_EBUSY, nullptr, 0, {}};",7,131,1
279010,RETURN,-1,,"return StreamWriteResult{
      async, err, req_wrap, total_bytes, std::move(req_wrap_ptr)};",3,136,24
279027,RETURN,-1,,return ReadStart();,3,151,1
279034,RETURN,-1,,return ReadStop();,3,156,1
279071,RETURN,-1,,return 0;,3,164,5
279097,RETURN,-1,,return Shutdown(req_wrap_obj);,3,171,3
279272,RETURN,1,,return -1;,9,207,1
279298,RETURN,1,,return -1;,9,216,1
279324,RETURN,1,,return -1;,9,219,1
279374,RETURN,-1,,return -1;,9,227,1
279385,RETURN,1,,return UV_ENOBUFS;,7,233,1
279420,RETURN,1,,return -1;,9,238,1
279511,RETURN,1,,return -1;,9,255,1
279588,RETURN,1,,return -1;,9,272,1
279614,RETURN,1,,return -1;,9,275,1
279684,RETURN,-1,,return res.err;,3,292,27
279723,RETURN,-1,,return 0;,5,303,2
279818,RETURN,-1,,return -1;,7,324,1
279832,RETURN,-1,,return res.err;,3,331,15
279956,RETURN,-1,,return -1;,5,356,1
279964,RETURN,1,,return UV_ENOBUFS;,5,360,1
280056,RETURN,-1,,return err;,7,390,2
280195,RETURN,-1,,return -1;,7,431,1
280233,RETURN,-1,,return res.err;,3,442,34
280345,RETURN,-1,,"return wrap->MakeCallback(onread.As<Function>(), arraysize(argv), argv);",3,476,15
280361,RETURN,-1,,return false;,3,481,1
280367,RETURN,-1,,return -1;,3,486,1
280374,RETURN,-1,,return GetAsyncWrap()->object();,3,491,1
280596,RETURN,1,,return;,22,575,1
280708,RETURN,1,,return args.GetReturnValue().Set(UV_EINVAL);,24,601,1
280724,RETURN,1,,return args.GetReturnValue().Set(UV_EINVAL);,25,603,1
280768,RETURN,1,,return args.GetReturnValue().Set(0);,24,610,1
280813,RETURN,1,,return args.GetReturnValue().Set(0);,24,618,1
280858,RETURN,1,,return;,24,626,1
280906,RETURN,1,,return;,24,635,1
280914,RETURN,1,,return args.GetReturnValue().Set(UV_EINVAL);,25,637,1
280947,RETURN,-1,,return 0;,3,645,1
280953,RETURN,-1,,return nullptr;,3,650,1
280974,RETURN,-1,,return env->allocate_managed_buffer(suggested_size);,3,662,4
281045,RETURN,-1,,return;,5,677,2
281087,RETURN,-1,,return buffer_;,3,688,1
281138,RETURN,-1,,return;,5,705,2
281225,RETURN,1,,return;,33,726,1
281526,RETURN,-1,,return wrap;,3,825,4
281544,RETURN,-1,,return wrap;,3,832,4
281600,RETURN,-1,,return;,7,845,1
281671,RETURN,1,,return;,7,78,1
