207042,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static void SpuRenderText(spu_t *spu, bool *rerender_text,
                          subpicture_region_t *region,
                          const vlc_fourcc_t *chroma_list,
                          mtime_t elapsed_time)
{
    filter_t *text = spu->p->text;

    assert(region->fmt.i_chroma == VLC_CODEC_TEXT);

    if (!text || !text->p_module)
        return;

    /* Setup 3 variables which can be used to render
     * time-dependent text (and effects). The first indicates
     * the total amount of time the text will be on screen,
     * the second the amount of time it has already been on
     * screen (can be a negative value as text is laid out
     * before it is rendered) and the third is a feedback
     * variable from the renderer - if the renderer sets it
     * then this particular text is time-dependent, eg. the
     * visual progress bar inside the text in karaoke and the
     * text needs to be rendered multiple times in order for
     * the effect to work - we therefor...",1,1,video_output\vout_subpictures.c,SpuRenderText,,false,247,284,SpuRenderText,,,16,"void SpuRenderText (spu_t*,bool*,subpicture_region_t*,vlc_fourcc_t*,mtime_t)"
207108,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static spu_scale_t spu_scale_create(int w, int h)
{
    spu_scale_t s = { .w = w, .h = h };
    if (s.w <= 0)
        s.w = SCALE_UNIT;
    if (s.h <= 0)
        s.h = SCALE_UNIT;
    return s;
}",1,14,video_output\vout_subpictures.c,spu_scale_create,,false,296,304,spu_scale_create,,,19,"spu_scale_t spu_scale_create (int,int)"
207156,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static spu_scale_t spu_scale_unit(void)
{
    return spu_scale_create(SCALE_UNIT, SCALE_UNIT);
}",1,28,video_output\vout_subpictures.c,spu_scale_unit,,false,305,308,spu_scale_unit,,,20,spu_scale_t spu_scale_unit (void)
207169,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static spu_scale_t spu_scale_createq(int64_t wn, int64_t wd, int64_t hn, int64_t hd)
{
    return spu_scale_create(wn * SCALE_UNIT / wd,
                            hn * SCALE_UNIT / hd);
}",1,33,video_output\vout_subpictures.c,spu_scale_createq,,false,309,313,spu_scale_createq,,,21,"spu_scale_t spu_scale_createq (int64_t,int64_t,int64_t,int64_t)"
207193,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int spu_scale_w(int v, const spu_scale_t s)
{
    return v * s.w / SCALE_UNIT;
}",1,21,video_output\vout_subpictures.c,spu_scale_w,,false,314,317,spu_scale_w,,,22,"int spu_scale_w (int,spu_scale_t)"
207209,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int spu_scale_h(int v, const spu_scale_t s)
{
    return v * s.h / SCALE_UNIT;
}",1,21,video_output\vout_subpictures.c,spu_scale_h,,false,318,321,spu_scale_h,,,23,"int spu_scale_h (int,spu_scale_t)"
207225,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int spu_invscale_w(int v, const spu_scale_t s)
{
    return v * SCALE_UNIT / s.w;
}",1,15,video_output\vout_subpictures.c,spu_invscale_w,,false,322,325,spu_invscale_w,,,24,"int spu_invscale_w (int,spu_scale_t)"
207241,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int spu_invscale_h(int v, const spu_scale_t s)
{
    return v * SCALE_UNIT / s.h;
}",1,15,video_output\vout_subpictures.c,spu_invscale_h,,false,326,329,spu_invscale_h,,,25,"int spu_invscale_h (int,spu_scale_t)"
207264,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static spu_area_t spu_area_create(int x, int y, int w, int h, spu_scale_t s)
{
    spu_area_t a = { .x = x, .y = y, .width = w, .height = h, .scale = s };
    return a;
}",1,1,video_output\vout_subpictures.c,spu_area_create,,false,343,347,spu_area_create,,,28,"spu_area_t spu_area_create (int,int,int,int,spu_scale_t)"
207299,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static spu_area_t spu_area_scaled(spu_area_t a)
{
    if (a.scale.w == SCALE_UNIT && a.scale.h == SCALE_UNIT)
        return a;

    a.x      = spu_scale_w(a.x,      a.scale);
    a.y      = spu_scale_h(a.y,      a.scale);
    a.width  = spu_scale_w(a.width,  a.scale);
    a.height = spu_scale_h(a.height, a.scale);

    a.scale = spu_scale_unit();
    return a;
}",1,21,video_output\vout_subpictures.c,spu_area_scaled,,false,348,360,spu_area_scaled,,,29,spu_area_t spu_area_scaled (spu_area_t)
207378,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static spu_area_t spu_area_unscaled(spu_area_t a, spu_scale_t s)
{
    if (a.scale.w == s.w && a.scale.h == s.h)
        return a;

    a = spu_area_scaled(a);

    a.x      = spu_invscale_w(a.x,      s);
    a.y      = spu_invscale_h(a.y,      s);
    a.width  = spu_invscale_w(a.width,  s);
    a.height = spu_invscale_h(a.height, s);

    a.scale = s;
    return a;
}",1,1,video_output\vout_subpictures.c,spu_area_unscaled,,false,361,375,spu_area_unscaled,,,30,"spu_area_t spu_area_unscaled (spu_area_t,spu_scale_t)"
207454,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static bool spu_area_overlap(spu_area_t a, spu_area_t b)
{
    a = spu_area_scaled(a);
    b = spu_area_scaled(b);

    return __MAX(a.x, b.x) < __MIN(a.x + a.width , b.x + b.width ) &&
           __MAX(a.y, b.y) < __MIN(a.y + a.height, b.y + b.height);
}",1,1,video_output\vout_subpictures.c,spu_area_overlap,,false,376,383,spu_area_overlap,,,31,"bool spu_area_overlap (spu_area_t,spu_area_t)"
207516,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static void SpuAreaFixOverlap(spu_area_t *dst,
                              const spu_area_t *sub_array, int sub_count, int align)
{
    spu_area_t a = spu_area_scaled(*dst);
    bool is_moved = false;
    bool is_ok;

    /* Check for overlap
     * XXX It is not fast O(n^2) but we should not have a lot of region */
    do {
        is_ok = true;
        for (int i = 0; i < sub_count; i++) {
            spu_area_t sub = spu_area_scaled(sub_array[i]);

            if (!spu_area_overlap(a, sub))
                continue;

            if (align & SUBPICTURE_ALIGN_TOP) {
                /* We go down */
                int i_y = sub.y + sub.height;
                a.y = i_y;
                is_moved = true;
            } else if (align & SUBPICTURE_ALIGN_BOTTOM) {
                /* We go up */
                int i_y = sub.y - a.height;
                a.y = i_y;
                is_moved = true;
            } else {
                /* TODO what to do in this case? */
                ...",1,1,video_output\vout_subpictures.c,SpuAreaFixOverlap,,false,388,428,SpuAreaFixOverlap,,,32,"void SpuAreaFixOverlap (spu_area_t*,spu_area_t*,int,int)"
207634,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static void SpuAreaFitInside(spu_area_t *area, const spu_area_t *boundary)
{
    spu_area_t a = spu_area_scaled(*area);

    const int i_error_x = (a.x + a.width) - boundary->width;
    if (i_error_x > 0)
        a.x -= i_error_x;
    if (a.x < 0)
        a.x = 0;

    const int i_error_y = (a.y + a.height) - boundary->height;
    if (i_error_y > 0)
        a.y -= i_error_y;
    if (a.y < 0)
        a.y = 0;

    *area = spu_area_unscaled(a, area->scale);
}",1,1,video_output\vout_subpictures.c,SpuAreaFitInside,,false,431,448,SpuAreaFitInside,,,33,"void SpuAreaFitInside (spu_area_t*,spu_area_t*)"
207726,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static void SpuRegionPlace(int *x, int *y,
                           const subpicture_t *subpic,
                           const subpicture_region_t *region)
{
    assert(region->i_x != INT_MAX && region->i_y != INT_MAX);
    if (subpic->b_absolute) {
        *x = region->i_x;
        *y = region->i_y;
    } else {
        if (region->i_align & SUBPICTURE_ALIGN_TOP)
            *y = region->i_y;
        else if (region->i_align & SUBPICTURE_ALIGN_BOTTOM)
            *y = subpic->i_original_picture_height - region->fmt.i_visible_height - region->i_y;
        else
            *y = subpic->i_original_picture_height / 2 - region->fmt.i_visible_height / 2;

        if (region->i_align & SUBPICTURE_ALIGN_LEFT)
            *x = region->i_x;
        else if (region->i_align & SUBPICTURE_ALIGN_RIGHT)
            *x = subpic->i_original_picture_width - region->fmt.i_visible_width - region->i_x;
        else
            *x = subpic->i_original_picture_width / 2 - region->fmt.i_visible_width ...",1,1,video_output\vout_subpictures.c,SpuRegionPlace,,false,453,476,SpuRegionPlace,,,34,"void SpuRegionPlace (int*,int*,subpicture_t*,subpicture_region_t*)"
207877,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int IntegerCmp(int64_t i0, int64_t i1)
{
    return i0 < i1 ? -1 : i0 > i1 ? 1 : 0;
}",1,1,video_output\vout_subpictures.c,IntegerCmp,,false,482,485,IntegerCmp,,,35,"int IntegerCmp (int64_t,int64_t)"
207896,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int SubpictureCmp(const void *s0, const void *s1)
{
    subpicture_t *subpic0 = *(subpicture_t**)s0;
    subpicture_t *subpic1 = *(subpicture_t**)s1;
    int r;

    r = IntegerCmp(!subpic0->b_absolute, !subpic1->b_absolute);
    if (!r)
        r = IntegerCmp(subpic0->i_start, subpic1->i_start);
    if (!r)
        r = IntegerCmp(subpic0->i_channel, subpic1->i_channel);
    if (!r)
        r = IntegerCmp(subpic0->i_order, subpic1->i_order);
    return r;
}",1,1,video_output\vout_subpictures.c,SubpictureCmp,,false,497,511,SubpictureCmp,,,36,"int SubpictureCmp (void*,void*)"
207969,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static void SpuSelectSubpictures(spu_t *spu,
                                 unsigned int *subpicture_count,
                                 subpicture_t **subpicture_array,
                                 mtime_t render_subtitle_date,
                                 mtime_t render_osd_date,
                                 bool ignore_osd)
{
    spu_private_t *sys = spu->p;

    /* */
    *subpicture_count = 0;

    /* Create a list of channels */
    int channel[VOUT_MAX_SUBPICTURES];
    int channel_count = 0;

    for (int index = 0; index < VOUT_MAX_SUBPICTURES; index++) {
        spu_heap_entry_t *entry = &sys->heap.entry[index];
        if (!entry->subpicture || entry->reject)
            continue;
        const int i_channel = entry->subpicture->i_channel;
        int i;
        for (i = 0; i < channel_count; i++) {
            if (channel[i] == i_channel)
                break;
        }
        if (channel_count <= i)
            channel[channel_count++] = i_channel;
 ...",1,16,video_output\vout_subpictures.c,SpuSelectSubpictures,,false,523,650,SpuSelectSubpictures,,,37,"void SpuSelectSubpictures (spu_t*,unsigned int*,subpicture_t**,mtime_t,mtime_t,bool)"
208459,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static void SpuRenderRegion(spu_t *spu,
                            subpicture_region_t **dst_ptr, spu_area_t *dst_area,
                            subpicture_t *subpic, subpicture_region_t *region,
                            const spu_scale_t scale_size,
                            const vlc_fourcc_t *chroma_list,
                            const video_format_t *fmt,
                            const spu_area_t *subtitle_area, int subtitle_area_count,
                            mtime_t render_date)
{
    spu_private_t *sys = spu->p;

    video_format_t fmt_original = region->fmt;
    bool restore_text = false;
    int x_offset;
    int y_offset;

    video_format_t region_fmt;
    picture_t *region_picture;

    /* Invalidate area by default */
    *dst_area = spu_area_create(0,0, 0,0, scale_size);
    *dst_ptr  = NULL;

    /* Render text region */
    if (region->fmt.i_chroma == VLC_CODEC_TEXT) {
        // assume rendered text is in sRGB if nothing is set
        if (region-...",1,25,video_output\vout_subpictures.c,SpuRenderRegion,,false,657,1000,SpuRenderRegion,,,38,"void SpuRenderRegion (spu_t*,subpicture_region_t**,spu_area_t*,subpicture_t*,subpicture_region_t*,spu_scale_t,vlc_fourcc_t*,video_format_t*,spu_area_t*,int,mtime_t)"
209780,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static subpicture_t *SpuRenderSubpictures(spu_t *spu,
                                          unsigned int i_subpicture,
                                          subpicture_t **pp_subpicture,
                                          const vlc_fourcc_t *chroma_list,
                                          const video_format_t *fmt_dst,
                                          const video_format_t *fmt_src,
                                          mtime_t render_subtitle_date,
                                          mtime_t render_osd_date)
{
    spu_private_t *sys = spu->p;

    /* Count the number of regions and subtitle regions */
    unsigned int subtitle_region_count = 0;
    unsigned int region_count          = 0;
    for (unsigned i = 0; i < i_subpicture; i++) {
        const subpicture_t *subpic = pp_subpicture[i];

        unsigned count = 0;
        for (subpicture_region_t *r = subpic->p_region; r != NULL; r = r->p_next)
            count++;

        if (subpic->b...",1,36,video_output\vout_subpictures.c,SpuRenderSubpictures,,false,1005,1144,SpuRenderSubpictures,,,39,"subpicture_t SpuRenderSubpictures (spu_t*,unsigned int,subpicture_t**,vlc_fourcc_t*,video_format_t*,video_format_t*,mtime_t,mtime_t)"
210297,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static void UpdateSPU(spu_t *spu, vlc_object_t *object)
{
    spu_private_t *sys = spu->p;
    vlc_value_t val;

    vlc_mutex_lock(&sys->lock);

    sys->force_palette = false;
    sys->force_crop = false;

    if (var_Get(object, ""highlight"", &val) || !val.b_bool) {
        vlc_mutex_unlock(&sys->lock);
        return;
    }

    sys->force_crop = true;
    sys->crop.x      = var_GetInteger(object, ""x-start"");
    sys->crop.y      = var_GetInteger(object, ""y-start"");
    sys->crop.width  = var_GetInteger(object, ""x-end"") - sys->crop.x;
    sys->crop.height = var_GetInteger(object, ""y-end"") - sys->crop.y;

    if (var_Get(object, ""menu-palette"", &val) == VLC_SUCCESS) {
        memcpy(sys->palette, val.p_address, 16);
        sys->force_palette = true;
    }
    vlc_mutex_unlock(&sys->lock);

    msg_Dbg(object, ""crop: %i,%i,%i,%i, palette forced: %i"",
            sys->crop.x, sys->crop.y,
            sys->crop.width, sys->crop.height,
            sys->force_palette);
}",1,1,video_output\vout_subpictures.c,UpdateSPU,,false,1156,1187,UpdateSPU,,,40,"void UpdateSPU (spu_t*,vlc_object_t*)"
210449,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int CropCallback(vlc_object_t *object, char const *var,
                        vlc_value_t oldval, vlc_value_t newval, void *data)
{
    VLC_UNUSED(oldval); VLC_UNUSED(newval); VLC_UNUSED(var);

    UpdateSPU((spu_t *)data, object);
    return VLC_SUCCESS;
}",1,1,video_output\vout_subpictures.c,CropCallback,,false,1194,1201,CropCallback,,,41,"int CropCallback (vlc_object_t*,char*,vlc_value_t,vlc_value_t,void*)"
210471,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static subpicture_t *sub_new_buffer(filter_t *filter)
{
    int channel = (intptr_t)filter->owner.sys;

    subpicture_t *subpicture = subpicture_New(NULL);
    if (subpicture)
        subpicture->i_channel = channel;
    return subpicture;
}",1,1,video_output\vout_subpictures.c,sub_new_buffer,,false,1207,1215,sub_new_buffer,,,42,subpicture_t sub_new_buffer (filter_t*)
210501,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int SubSourceInit(filter_t *filter, void *data)
{
    spu_t *spu = data;
    int channel = spu_RegisterChannel(spu);

    filter->owner.sys = (void *)(intptr_t)channel;
    filter->owner.sub.buffer_new = sub_new_buffer;
    return VLC_SUCCESS;
}",1,1,video_output\vout_subpictures.c,SubSourceInit,,false,1217,1225,SubSourceInit,,,43,"int SubSourceInit (filter_t*,void*)"
210538,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int SubSourceClean(filter_t *filter, void *data)
{
    spu_t *spu = data;
    int channel = (intptr_t)filter->owner.sys;

    spu_ClearChannel(spu, channel);
    return VLC_SUCCESS;
}",1,1,video_output\vout_subpictures.c,SubSourceClean,,false,1227,1234,SubSourceClean,,,44,"int SubSourceClean (filter_t*,void*)"
210563,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int RestartSubFilterCallback(vlc_object_t *obj, char const *psz_var,
                                    vlc_value_t oldval, vlc_value_t newval,
                                    void *p_data)
{ VLC_UNUSED(obj); VLC_UNUSED(psz_var); VLC_UNUSED(oldval); VLC_UNUSED(newval);
    vout_ControlChangeSubFilters((vout_thread_t *)p_data, NULL);
    return VLC_SUCCESS;
}",1,1,video_output\vout_subpictures.c,RestartSubFilterCallback,,false,1240,1246,RestartSubFilterCallback,,,45,"int RestartSubFilterCallback (vlc_object_t*,char*,vlc_value_t,vlc_value_t,void*)"
210587,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int SubFilterAddProxyCallbacks(filter_t *filter, void *opaque)
{
    filter_AddProxyCallbacks((vlc_object_t *)opaque, filter,
                             RestartSubFilterCallback);
    return VLC_SUCCESS;
}",1,1,video_output\vout_subpictures.c,SubFilterAddProxyCallbacks,,false,1248,1253,SubFilterAddProxyCallbacks,,,46,"int SubFilterAddProxyCallbacks (filter_t*,void*)"
210601,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int SubFilterDelProxyCallbacks(filter_t *filter, void *opaque)
{
    filter_DelProxyCallbacks((vlc_object_t *)opaque, filter,
                             RestartSubFilterCallback);
    return VLC_SUCCESS;
}",1,1,video_output\vout_subpictures.c,SubFilterDelProxyCallbacks,,false,1255,1260,SubFilterDelProxyCallbacks,,,47,"int SubFilterDelProxyCallbacks (filter_t*,void*)"
210615,METHOD,video_output\vout_subpictures.c:<global>,TYPE_DECL,"static int RestartSubSourceCallback(vlc_object_t *obj, char const *psz_var,
                                    vlc_value_t oldval, vlc_value_t newval,
                                    void *p_data)
{ VLC_UNUSED(obj); VLC_UNUSED(psz_var); VLC_UNUSED(oldval); VLC_UNUSED(newval);
    vout_ControlChangeSubSources((vout_thread_t *)p_data, NULL);
    return VLC_SUCCESS;
}",1,1,video_output\vout_subpictures.c,RestartSubSourceCallback,,false,1262,1268,RestartSubSourceCallback,,,48,"int RestartSubSourceCallback (vlc_object_t*,char*,vlc_value_t,vlc_value_t,void*)"
