,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
1263,88692,Read,1,leveldb.anonymous_namespace_24.PosixRandomAccessFile.Read,"Status leveldb.anonymous_namespace_24.PosixRandomAccessFile.Read (uint64_t,size_t,Slice*,char*)",util\env_posix.cc,"virtual Status Read(uint64_t offset, size_t n, Slice* result,
                      char* scratch) const {
    int fd = fd_;
    if (temporary_fd_) {
      fd = open(filename_.c_str(), O_RDONLY);
      if (fd < 0) {
        return IOError(filename_, errno);
      }
    }

    Status s;
    ssize_t r = pread(fd, scratch, n, static_cast<off_t>(offset));
    *result = Slice(scratch, (r < 0) ? 0 : r);
    if (r < 0) {
      // An error: return a non-ok status
      s = IOError(filename_, errno);
    }
    if (temporary_fd_) {
      // Close the temporary file descriptor opened earlier.
      close(fd);
    }
    return s;
  }",151.0,173.0,3.0,3.0,23.0,12,6,25,12,0,6,5,6,2,0,,0,6,8,4,4,Status
1264,88776,~PosixMmapReadableFile,1,leveldb.anonymous_namespace_27.PosixMmapReadableFile.~PosixMmapReadableFile,ANY leveldb.anonymous_namespace_27.PosixMmapReadableFile.~PosixMmapReadableFile (),util\env_posix.cc,"virtual ~PosixMmapReadableFile() {
    munmap(mmapped_region_, length_);
    limiter_->Release();
  }",192.0,195.0,3.0,3.0,4.0,1,1,3,3,0,3,1,1,0,0,,0,3,0,0,0,ANY
1265,88787,Read,1,leveldb.anonymous_namespace_28.PosixMmapReadableFile.Read,"Status leveldb.anonymous_namespace_28.PosixMmapReadableFile.Read (uint64_t,size_t,Slice*,char*)",util\env_posix.cc,"virtual Status Read(uint64_t offset, size_t n, Slice* result,
                      char* scratch) const {
    Status s;
    if (offset + n > length_) {
      *result = Slice();
      s = IOError(filename_, EINVAL);
    } else {
      *result = Slice(reinterpret_cast<char*>(mmapped_region_) + offset, n);
    }
    return s;
  }",197.0,207.0,3.0,3.0,11.0,5,4,8,7,0,2,2,2,1,0,,0,2,8,4,4,Status
1266,88835,~PosixWritableFile,1,leveldb.anonymous_namespace_31.PosixWritableFile.~PosixWritableFile,ANY leveldb.anonymous_namespace_31.PosixWritableFile.~PosixWritableFile (),util\env_posix.cc,"~PosixWritableFile() {
    if (file_ != NULL) {
      // Ignoring any potential errors
      fclose(file_);
    }
  }",219.0,224.0,3.0,3.0,6.0,1,1,3,2,0,2,2,2,1,0,,0,2,0,0,0,ANY
1267,88846,Append,1,leveldb.anonymous_namespace_32.PosixWritableFile.Append,Status leveldb.anonymous_namespace_32.PosixWritableFile.Append (Slice),util\env_posix.cc,"virtual Status Append(const Slice& data) {
    size_t r = fwrite_unlocked(data.data(), 1, data.size(), file_);
    if (r != data.size()) {
      return IOError(filename_, errno);
    }
    return Status::OK();
  }",226.0,232.0,3.0,3.0,7.0,6,3,9,6,0,3,2,2,0,0,,0,2,2,1,1,Status
1268,88882,Close,1,leveldb.anonymous_namespace_33.PosixWritableFile.Close,Status leveldb.anonymous_namespace_33.PosixWritableFile.Close (),util\env_posix.cc,"virtual Status Close() {
    Status result;
    if (fclose(file_) != 0) {
      result = IOError(filename_, errno);
    }
    file_ = NULL;
    return result;
  }",234.0,241.0,3.0,3.0,8.0,3,2,7,5,0,3,2,2,1,0,,0,3,0,0,0,Status
1269,88903,Flush,1,leveldb.anonymous_namespace_34.PosixWritableFile.Flush,Status leveldb.anonymous_namespace_34.PosixWritableFile.Flush (),util\env_posix.cc,"virtual Status Flush() {
    if (fflush_unlocked(file_) != 0) {
      return IOError(filename_, errno);
    }
    return Status::OK();
  }",243.0,248.0,3.0,3.0,6.0,2,2,4,4,0,3,2,2,1,0,,0,2,0,0,0,Status
1270,88922,SyncDirIfManifest,1,leveldb.anonymous_namespace_35.PosixWritableFile.SyncDirIfManifest,Status leveldb.anonymous_namespace_35.PosixWritableFile.SyncDirIfManifest (),util\env_posix.cc,"Status SyncDirIfManifest() {
    const char* f = filename_.c_str();
    const char* sep = strrchr(f, '/');
    Slice basename;
    std::string dir;
    if (sep == NULL) {
      dir = ""."";
      basename = f;
    } else {
      dir = std::string(f, sep - f);
      basename = sep + 1;
    }
    Status s;
    if (basename.starts_with(""MANIFEST"")) {
      int fd = open(dir.c_str(), O_RDONLY);
      if (fd < 0) {
        s = IOError(dir, errno);
      } else {
        if (fsync(fd) < 0) {
          s = IOError(dir, errno);
        }
        close(fd);
      }
    }
    return s;
  }",250.0,275.0,3.0,3.0,26.0,11,4,18,10,0,1,4,5,0,0,,0,1,0,0,0,Status
1271,89013,Sync,1,leveldb.anonymous_namespace_36.PosixWritableFile.Sync,Status leveldb.anonymous_namespace_36.PosixWritableFile.Sync (),util\env_posix.cc,"virtual Status Sync() {
    // Ensure new files referred to by the manifest are in the filesystem.
    Status s = SyncDirIfManifest();
    if (!s.ok()) {
      return s;
    }
    if (fflush_unlocked(file_) != 0 ||
        fdatasync(fileno(file_)) != 0) {
      s = Status::IOError(filename_, strerror(errno));
    }
    return s;
  }",277.0,288.0,3.0,3.0,12.0,8,5,10,5,0,3,3,3,2,0,,0,3,0,0,0,Status
1272,89104,Insert,1,leveldb.anonymous_namespace_41.PosixLockTable.Insert,bool leveldb.anonymous_namespace_41.PosixLockTable.Insert (ANY),util\env_posix.cc,"bool Insert(const std::string& fname) {
    MutexLock l(&mu_);
    return locked_files_.insert(fname).second;
  }",316.0,319.0,3.0,3.0,4.0,3,2,3,3,0,2,1,1,0,0,,0,2,2,1,1,bool
1273,89121,Remove,1,leveldb.anonymous_namespace_42.PosixLockTable.Remove,void leveldb.anonymous_namespace_42.PosixLockTable.Remove (ANY),util\env_posix.cc,"void Remove(const std::string& fname) {
    MutexLock l(&mu_);
    locked_files_.erase(fname);
  }",320.0,323.0,3.0,3.0,4.0,2,2,3,3,0,2,1,1,0,0,,0,2,2,1,1,void
1274,89402,GetChildren,1,leveldb.anonymous_namespace_52.PosixEnv.GetChildren,"Status leveldb.anonymous_namespace_52.PosixEnv.GetChildren (ANY,ANY*)",util\env_posix.cc,"virtual Status GetChildren(const std::string& dir,
                             std::vector<std::string>* result) {
    result->clear();
    DIR* d = opendir(dir.c_str());
    if (d == NULL) {
      return IOError(dir, errno);
    }
    struct dirent* entry;
    while ((entry = readdir(d)) != NULL) {
      result->push_back(entry->d_name);
    }
    closedir(d);
    return Status::OK();
  }",405.0,418.0,3.0,3.0,14.0,9,5,14,7,0,1,3,3,0,0,,0,0,4,2,2,Status
1275,89686,UnlockFile,1,leveldb.anonymous_namespace_60.PosixEnv.UnlockFile,Status leveldb.anonymous_namespace_60.PosixEnv.UnlockFile (FileLock*),util\env_posix.cc,"virtual Status UnlockFile(FileLock* lock) {
    PosixFileLock* my_lock = reinterpret_cast<PosixFileLock*>(lock);
    Status result;
    if (LockOrUnlock(my_lock->fd_, false) == -1) {
      result = IOError(""unlock"", errno);
    }
    locks_.Remove(my_lock->name_);
    close(my_lock->fd_);
    delete my_lock;
    return result;
  }",486.0,496.0,3.0,3.0,11.0,10,7,10,5,0,4,2,2,1,0,,0,4,2,1,1,Status
1276,89740,GetTestDirectory,1,leveldb.anonymous_namespace_64.PosixEnv.GetTestDirectory,Status leveldb.anonymous_namespace_64.PosixEnv.GetTestDirectory (ANY*),util\env_posix.cc,"virtual Status GetTestDirectory(std::string* result) {
    const char* env = getenv(""TEST_TMPDIR"");
    if (env && env[0] != '\0') {
      *result = env;
    } else {
      char buf[100];
      snprintf(buf, sizeof(buf), ""/tmp/leveldbtest-%d"", int(geteuid()));
      *result = buf;
    }
    // Directory may already exist
    CreateDir(*result);
    return Status::OK();
  }",502.0,514.0,3.0,3.0,13.0,8,6,7,3,0,1,2,2,0,0,,0,0,2,1,1,Status
1277,90150,StartThreadWrapper,1,leveldb.anonymous_namespace_87.StartThreadWrapper,void* leveldb.anonymous_namespace_87.StartThreadWrapper (void*),util\env_posix.cc,"static void* StartThreadWrapper(void* arg) {
  StartThreadState* state = reinterpret_cast<StartThreadState*>(arg);
  state->user_function(state->arg);
  delete state;
  return NULL;
}",658.0,663.0,1.0,1.0,6.0,5,4,6,3,0,1,1,1,0,0,,0,1,2,1,1,void*
1278,90172,StartThread,1,leveldb.anonymous_namespace_88.PosixEnv.StartThread,"void leveldb.anonymous_namespace_88.PosixEnv.StartThread (void,void*)",util\env_posix.cc,"void PosixEnv::StartThread(void (*function)(void* arg), void* arg) {
  pthread_t t;
  StartThreadState* state = new StartThreadState;
  state->user_function = function;
  state->arg = arg;
  PthreadCall(""start thread"",
              pthread_create(&t, NULL,  &StartThreadWrapper, state));
}",665.0,672.0,1.0,1.0,8.0,8,4,9,6,0,1,1,1,0,0,,0,1,4,2,2,void
1279,90838,ThreadBody,1,leveldb.ThreadBody,void leveldb.ThreadBody (void*),util\env_test.cc,"static void ThreadBody(void* arg) {
  State* s = reinterpret_cast<State*>(arg);
  s->mu.Lock();
  s->val += 1;
  s->num_running -= 1;
  s->mu.Unlock();
}",75.0,81.0,1.0,1.0,7.0,10,6,6,2,0,4,1,1,0,0,,0,4,2,1,1,void
1280,91590,Clear,1,leveldb.Histogram.Clear,void leveldb.Histogram.Clear (),util\histogram.cc,"void Histogram::Clear() {
  min_ = kBucketLimit[kNumBuckets-1];
  max_ = 0;
  num_ = 0;
  sum_ = 0;
  sum_squares_ = 0;
  for (int i = 0; i < kNumBuckets; i++) {
    buckets_[i] = 0;
  }
}",33.0,42.0,1.0,1.0,10.0,11,4,12,9,0,8,2,2,1,0,,0,8,0,0,0,void
1281,91630,Add,1,leveldb.Histogram.Add,void leveldb.Histogram.Add (double),util\histogram.cc,"void Histogram::Add(double value) {
  // Linear search is fast enough for our usage in db_bench
  int b = 0;
  while (b < kNumBuckets - 1 && kBucketLimit[b] <= value) {
    b++;
  }
  buckets_[b] += 1.0;
  if (min_ > value) min_ = value;
  if (max_ < value) max_ = value;
  num_++;
  sum_ += value;
  sum_squares_ += (value * value);
}",44.0,56.0,1.0,1.0,13.0,17,10,23,10,0,9,4,4,3,0,,0,9,2,1,1,void
1282,91685,Merge,1,leveldb.Histogram.Merge,void leveldb.Histogram.Merge (Histogram),util\histogram.cc,"void Histogram::Merge(const Histogram& other) {
  if (other.min_ < min_) min_ = other.min_;
  if (other.max_ > max_) max_ = other.max_;
  num_ += other.num_;
  sum_ += other.sum_;
  sum_squares_ += other.sum_squares_;
  for (int b = 0; b < kNumBuckets; b++) {
    buckets_[b] += other.buckets_[b];
  }
}",58.0,67.0,1.0,1.0,10.0,20,6,21,9,0,17,4,4,5,0,,0,17,2,1,1,void
1283,91757,Percentile,1,leveldb.Histogram.Percentile,double leveldb.Histogram.Percentile (double),util\histogram.cc,"double Histogram::Percentile(double p) const {
  double threshold = num_ * (p / 100.0);
  double sum = 0;
  for (int b = 0; b < kNumBuckets; b++) {
    sum += buckets_[b];
    if (sum >= threshold) {
      // Scale linearly within this bucket
      double left_point = (b == 0) ? 0 : kBucketLimit[b-1];
      double right_point = kBucketLimit[b];
      double left_sum = sum - buckets_[b];
      double right_sum = sum;
      double pos = (threshold - left_sum) / (right_sum - left_sum);
      double r = left_point + (right_point - left_point) * pos;
      if (r < min_) r = min_;
      if (r > max_) r = max_;
      return r;
    }
  }
  return max_;
}",73.0,92.0,1.0,1.0,20.0,32,12,45,16,0,9,5,10,3,0,,0,9,2,1,1,double
1284,91867,Average,1,leveldb.Histogram.Average,double leveldb.Histogram.Average (),util\histogram.cc,"double Histogram::Average() const {
  if (num_ == 0.0) return 0;
  return sum_ / num_;
}",94.0,97.0,1.0,1.0,4.0,2,2,3,2,0,3,2,2,1,0,,0,3,0,0,0,double
1285,91882,StandardDeviation,1,leveldb.Histogram.StandardDeviation,double leveldb.Histogram.StandardDeviation (),util\histogram.cc,"double Histogram::StandardDeviation() const {
  if (num_ == 0.0) return 0;
  double variance = (sum_squares_ * num_ - sum_ * sum_) / (num_ * num_);
  return sqrt(variance);
}",99.0,103.0,1.0,1.0,5.0,7,5,9,4,0,7,2,2,1,0,,0,7,0,0,0,double
1286,91910,ToString,1,leveldb.Histogram.ToString,string leveldb.Histogram.ToString (),util\histogram.cc,"std::string Histogram::ToString() const {
  std::string r;
  char buf[200];
  snprintf(buf, sizeof(buf),
           ""Count: %.0f  Average: %.4f  StdDev: %.2f\n"",
           num_, Average(), StandardDeviation());
  r.append(buf);
  snprintf(buf, sizeof(buf),
           ""Min: %.4f  Median: %.4f  Max: %.4f\n"",
           (num_ == 0.0 ? 0.0 : min_), Median(), max_);
  r.append(buf);
  r.append(""------------------------------------------------------\n"");
  const double mult = 100.0 / num_;
  double sum = 0;
  for (int b = 0; b < kNumBuckets; b++) {
    if (buckets_[b] <= 0.0) continue;
    sum += buckets_[b];
    snprintf(buf, sizeof(buf),
             ""[ %7.0f, %7.0f ) %7.0f %7.3f%% %7.3f%% "",
             ((b == 0) ? 0.0 : kBucketLimit[b-1]),      // left
             kBucketLimit[b],                           // right
             buckets_[b],                               // count
             mult * buckets_[b],                        // percentage
             mult * sum);         ...",105.0,137.0,1.0,1.0,33.0,35,14,48,12,0,12,4,4,2,0,,0,12,0,0,0,string
1287,92398,MutexLock,1,leveldb.MutexLock.MutexLock,ANY leveldb.MutexLock.MutexLock (ANY*),util\mutexlock.hpp,"explicit MutexLock(port::Mutex *mu) EXCLUSIVE_LOCK_FUNCTION(mu)
      : mu_(mu)  {
    this->mu_->Lock();
  }",25.0,28.0,3.0,38.0,4.0,2,1,0,0,0,1,1,1,0,0,,0,1,2,1,1,ANY
1288,92409,~MutexLock,1,leveldb.MutexLock.~MutexLock,ANY leveldb.MutexLock.~MutexLock (),util\mutexlock.hpp,~MutexLock() UNLOCK_FUNCTION() { this->mu_->Unlock(); },29.0,29.0,3.0,15.0,1.0,2,1,0,0,0,1,1,1,0,0,,0,1,0,0,0,ANY
1289,92474,~PosixLogger,1,leveldb.PosixLogger.~PosixLogger,ANY leveldb.PosixLogger.~PosixLogger (),util\posix_logger.hpp,"virtual ~PosixLogger() {
    fclose(file_);
  }",25.0,27.0,3.0,3.0,3.0,0,0,1,1,0,1,1,1,0,0,,0,1,0,0,0,ANY
1290,92480,Logv,1,leveldb.PosixLogger.Logv,"void leveldb.PosixLogger.Logv (char*,va_list)",util\posix_logger.hpp,"virtual void Logv(const char* format, va_list ap) {
    const uint64_t thread_id = (*gettid_)();

    // We try twice: the first time with a fixed-size stack allocated buffer,
    // and the second time with a much larger dynamically allocated buffer.
    char buffer[500];
    for (int iter = 0; iter < 2; iter++) {
      char* base;
      int bufsize;
      if (iter == 0) {
        bufsize = sizeof(buffer);
        base = buffer;
      } else {
        bufsize = 30000;
        base = new char[bufsize];
      }
      char* p = base;
      char* limit = base + bufsize;

      struct timeval now_tv;
      gettimeofday(&now_tv, NULL);
      const time_t seconds = now_tv.tv_sec;
      struct tm t;
      localtime_r(&seconds, &t);
      p += snprintf(p, limit - p,
                    ""%04d/%02d/%02d-%02d:%02d:%02d.%06d %llx "",
                    t.tm_year + 1900,
                    t.tm_mon + 1,
                    t.tm_mday,
                    t.tm_hour,
                    t.tm_min,
...",28.0,93.0,3.0,3.0,66.0,46,19,60,16,0,2,10,15,0,0,,0,2,4,2,2,void
1291,92679,Random,1,leveldb.Random.Random,ANY leveldb.Random.Random (uint32_t),util\random.hpp,"explicit Random(uint32_t s) : seed_(s & 0x7fffffffu) {
    // Avoid bad seeds.
    if (seed_ == 0 || seed_ == 2147483647L) {
      seed_ = 1;
    }
  }",19.0,24.0,3.0,3.0,6.0,4,3,3,1,0,3,2,2,2,0,,0,3,2,1,1,ANY
1292,92696,Next,1,leveldb.Random.Next,uint32_t leveldb.Random.Next (),util\random.hpp,"uint32_t Next() {
    static const uint32_t M = 2147483647L;   // 2^31-1
    static const uint64_t A = 16807;  // bits 14, 8, 7, 5, 2, 1, 0
    // We are computing
    //       seed_ = (seed_ * A) % M,    where M = 2^31-1
    //
    // seed_ must not be zero or M, or else all subsequent computed values
    // will be zero or M respectively.  For all other values, seed_ will end
    // up cycling through every number in [1,M-1]
    uint64_t product = seed_ * A;

    // Compute (product % M) using the fact that ((x << 31) % M) == x.
    seed_ = static_cast<uint32_t>((product >> 31) + (product & M));
    // The first reduction may overflow by 1 bit, so we may need to
    // repeat.  mod == M is not possible; using > allows the faster
    // sign-bit-based test.
    if (seed_ > M) {
      seed_ -= M;
    }
    return seed_;
  }",25.0,45.0,3.0,3.0,21.0,11,8,14,4,0,5,2,2,1,0,,0,5,0,0,0,uint32_t
1293,93012,RegisterTest,1,leveldb.test.RegisterTest,"bool leveldb.test.RegisterTest (char*,char*,void)",util\testharness.cc,"bool RegisterTest(const char* base, const char* name, void (*func)()) {
  if (tests == NULL) {
    tests = new std::vector<Test>;
  }
  Test t;
  t.base = base;
  t.name = name;
  t.func = func;
  tests->push_back(t);
  return true;
}",24.0,34.0,1.0,1.0,11.0,10,5,12,7,0,2,2,2,0,0,,0,2,6,3,3,bool
1294,93051,RunAllTests,1,leveldb.test.RunAllTests,int leveldb.test.RunAllTests (),util\testharness.cc,"int RunAllTests() {
  const char* matcher = getenv(""LEVELDB_TESTS"");

  int num = 0;
  if (tests != NULL) {
    for (size_t i = 0; i < tests->size(); i++) {
      const Test& t = (*tests)[i];
      if (matcher != NULL) {
        std::string name = t.base;
        name.push_back('.');
        name.append(t.name);
        if (strstr(name.c_str(), matcher) == NULL) {
          continue;
        }
      }
      fprintf(stderr, ""==== Test %s.%s\n"", t.base, t.name);
      (*t.func)();
      ++num;
    }
  }
  fprintf(stderr, ""==== PASSED %d tests\n"", num);
  return 0;
}",36.0,58.0,1.0,1.0,23.0,22,9,27,8,1,4,6,11,0,0,,0,4,0,0,0,int
1295,93147,TmpDir,1,leveldb.test.TmpDir,string leveldb.test.TmpDir (),util\testharness.cc,"std::string TmpDir() {
  std::string dir;
  Status s = Env::Default()->GetTestDirectory(&dir);
  ASSERT_TRUE(s.ok()) << s.ToString();
  return dir;
}",60.0,65.0,1.0,2.0,6.0,11,5,9,4,1,0,1,1,0,0,,0,0,0,0,0,string
1296,93264,~Tester,1,leveldb.test.Tester.~Tester,ANY leveldb.test.Tester.~Tester (),util\testharness.hpp,"~Tester() {
    if (!ok_) {
      fprintf(stderr, ""%s:%d:%s\n"", fname_, line_, ss_.str().c_str());
      exit(1);
    }
  }",54.0,59.0,3.0,3.0,6.0,3,2,5,5,0,4,2,2,1,0,,0,4,0,0,0,ANY
1297,93286,Is,1,leveldb.test.Tester.Is,"Tester leveldb.test.Tester.Is (bool,char*)",util\testharness.hpp,"Tester& Is(bool b, const char* msg) {
    if (!b) {
      ss_ << "" Assertion failure "" << msg;
      ok_ = false;
    }
    return *this;
  }",61.0,67.0,3.0,3.0,7.0,5,4,4,4,0,2,2,2,0,0,,0,2,4,2,2,Tester
1298,93307,IsOk,1,leveldb.test.Tester.IsOk,Tester leveldb.test.Tester.IsOk (Status),util\testharness.hpp,"Tester& IsOk(const Status& s) {
    if (!s.ok()) {
      ss_ << "" "" << s.ToString();
      ok_ = false;
    }
    return *this;
  }",69.0,75.0,3.0,3.0,7.0,7,5,4,3,0,2,2,2,0,0,,0,2,2,1,1,Tester
1299,93333,IsEq,1,leveldb.test.Tester.IsEq,"Tester leveldb.test.Tester.IsEq<X,Y> (X,Y)",util\testharness.hpp,"BINARY_OP(IsEq, ==)",87.0,87.0,3.0,21.0,1.0,8,5,6,4,0,2,2,2,0,0,,0,2,4,2,2,Tester
1300,93360,IsNe,1,leveldb.test.Tester.IsNe,"Tester leveldb.test.Tester.IsNe<X,Y> (X,Y)",util\testharness.hpp,"BINARY_OP(IsNe, !=)",88.0,88.0,3.0,21.0,1.0,8,5,6,4,0,2,2,2,0,0,,0,2,4,2,2,Tester
1301,93387,IsGe,1,leveldb.test.Tester.IsGe,"Tester leveldb.test.Tester.IsGe<X,Y> (X,Y)",util\testharness.hpp,"BINARY_OP(IsGe, >=)",89.0,89.0,3.0,21.0,1.0,8,5,6,4,0,2,2,2,0,0,,0,2,4,2,2,Tester
1302,93414,IsGt,1,leveldb.test.Tester.IsGt,"Tester leveldb.test.Tester.IsGt<X,Y> (X,Y)",util\testharness.hpp,"BINARY_OP(IsGt, >)",90.0,90.0,3.0,20.0,1.0,8,5,6,4,0,2,2,2,0,0,,0,2,4,2,2,Tester
1303,93441,IsLe,1,leveldb.test.Tester.IsLe,"Tester leveldb.test.Tester.IsLe<X,Y> (X,Y)",util\testharness.hpp,"BINARY_OP(IsLe, <=)",91.0,91.0,3.0,21.0,1.0,8,5,6,4,0,2,2,2,0,0,,0,2,4,2,2,Tester
1304,93468,IsLt,1,leveldb.test.Tester.IsLt,"Tester leveldb.test.Tester.IsLt<X,Y> (X,Y)",util\testharness.hpp,"BINARY_OP(IsLt, <)",92.0,92.0,3.0,20.0,1.0,8,5,6,4,0,2,2,2,0,0,,0,2,4,2,2,Tester
1305,93495,operator <<,1,leveldb.test.Tester.operator <<,Tester leveldb.test.Tester.operator <<<V> (V),util\testharness.hpp,"Tester& operator<<(const V& value) {
    if (!ok_) {
      ss_ << "" "" << value;
    }
    return *this;
  }",97.0,102.0,3.0,3.0,6.0,4,3,3,3,0,2,2,2,1,0,,0,2,2,1,1,Tester
1306,93714,NewWritableFile,1,leveldb.test.ErrorEnv.NewWritableFile,"Status leveldb.test.ErrorEnv.NewWritableFile (ANY,WritableFile**)",util\testutil.hpp,"virtual Status NewWritableFile(const std::string& fname,
                                 WritableFile** result) {
    if (writable_file_error_) {
      ++num_writable_file_errors_;
      *result = NULL;
      return Status::IOError(fname, ""fake error"");
    }
    return target()->NewWritableFile(fname, result);
  }",39.0,47.0,3.0,3.0,9.0,5,5,8,6,0,3,2,2,1,1,,0,2,4,2,2,Status
1307,93743,NewAppendableFile,1,leveldb.test.ErrorEnv.NewAppendableFile,"Status leveldb.test.ErrorEnv.NewAppendableFile (ANY,WritableFile**)",util\testutil.hpp,"virtual Status NewAppendableFile(const std::string& fname,
                                   WritableFile** result) {
    if (writable_file_error_) {
      ++num_writable_file_errors_;
      *result = NULL;
      return Status::IOError(fname, ""fake error"");
    }
