,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
1972,90186,validate_response_header,1,validate_response_header,"void validate_response_header (protocol_binary_response_no_extras*,uint8_t,uint16_t)",testapp.c,"static void validate_response_header(protocol_binary_response_no_extras *response,
                                     uint8_t cmd, uint16_t status)
{
    assert(response->message.header.response.magic == PROTOCOL_BINARY_RES);
    assert(response->message.header.response.opcode == cmd);
    assert(response->message.header.response.datatype == PROTOCOL_BINARY_RAW_BYTES);
    assert(response->message.header.response.status == status);
    assert(response->message.header.response.opaque == 0xdeadbeef);

    if (status == PROTOCOL_BINARY_RESPONSE_SUCCESS) {
        switch (cmd) {
        case PROTOCOL_BINARY_CMD_ADDQ:
        case PROTOCOL_BINARY_CMD_APPENDQ:
        case PROTOCOL_BINARY_CMD_DECREMENTQ:
        case PROTOCOL_BINARY_CMD_DELETEQ:
        case PROTOCOL_BINARY_CMD_FLUSHQ:
        case PROTOCOL_BINARY_CMD_INCREMENTQ:
        case PROTOCOL_BINARY_CMD_PREPENDQ:
        case PROTOCOL_BINARY_CMD_QUITQ:
        case PROTOCOL_BINARY_CMD_REPLACEQ:
        case PROTOCOL_BINARY_CMD_...",1220.0,1318.0,1.0,1.0,99.0,147,4,69,38,35,0,13,6,0,0,,0,0,6,3,3,void
1973,90676,test_binary_noop,1,test_binary_noop,enum test_return test_binary_noop (void),testapp.c,"static enum test_return test_binary_noop(void) {
    union {
        protocol_binary_request_no_extras request;
        protocol_binary_response_no_extras response;
        char bytes[1024];
    } buffer;

    size_t len = raw_command(buffer.bytes, sizeof(buffer.bytes),
                             PROTOCOL_BINARY_CMD_NOOP,
                             NULL, 0, NULL, 0);

    safe_send(buffer.bytes, len, false);
    safe_recv_packet(buffer.bytes, sizeof(buffer.bytes));
    validate_response_header(&buffer.response, PROTOCOL_BINARY_CMD_NOOP,
                             PROTOCOL_BINARY_RESPONSE_SUCCESS);

    return TEST_PASS;
}",1320.0,1337.0,1.0,1.0,18.0,10,4,15,7,3,4,1,1,0,4,,0,1,2,1,1,enum test_return
1974,90721,test_binary_quit_impl,1,test_binary_quit_impl,enum test_return test_binary_quit_impl (uint8_t),testapp.c,"static enum test_return test_binary_quit_impl(uint8_t cmd) {
    union {
        protocol_binary_request_no_extras request;
        protocol_binary_response_no_extras response;
        char bytes[1024];
    } buffer;
    size_t len = raw_command(buffer.bytes, sizeof(buffer.bytes),
                             cmd, NULL, 0, NULL, 0);

    safe_send(buffer.bytes, len, false);
    if (cmd == PROTOCOL_BINARY_CMD_QUIT) {
        safe_recv_packet(buffer.bytes, sizeof(buffer.bytes));
        validate_response_header(&buffer.response, PROTOCOL_BINARY_CMD_QUIT,
                                 PROTOCOL_BINARY_RESPONSE_SUCCESS);
    }

    /* Socket should be closed now, read should return 0 */
    assert(con->read(con, buffer.bytes, sizeof(buffer.bytes)) == 0);
    close_conn();
    con = connect_server(""127.0.0.1"", port, false, enable_ssl);
    assert(con);

    return TEST_PASS;
}",1339.0,1362.0,1.0,1.0,24.0,17,6,26,11,2,13,2,2,0,6,,0,8,2,1,1,enum test_return
1975,90796,test_binary_quit,1,test_binary_quit,enum test_return test_binary_quit (void),testapp.c,"static enum test_return test_binary_quit(void) {
    return test_binary_quit_impl(PROTOCOL_BINARY_CMD_QUIT);
}",1364.0,1366.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1976,90804,test_binary_quitq,1,test_binary_quitq,enum test_return test_binary_quitq (void),testapp.c,"static enum test_return test_binary_quitq(void) {
    return test_binary_quit_impl(PROTOCOL_BINARY_CMD_QUITQ);
}",1368.0,1370.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1977,90812,test_binary_set_impl,1,test_binary_set_impl,"enum test_return test_binary_set_impl (char*,uint8_t)",testapp.c,"static enum test_return test_binary_set_impl(const char *key, uint8_t cmd) {
    union {
        protocol_binary_request_no_extras request;
        protocol_binary_response_no_extras response;
        char bytes[1024];
    } send, receive;
    uint64_t value = 0xdeadbeefdeadcafe;
    size_t len = storage_command(send.bytes, sizeof(send.bytes), cmd,
                                 key, strlen(key), &value, sizeof(value),
                                 0, 0);

    /* Set should work over and over again */
    int ii;
    for (ii = 0; ii < 10; ++ii) {
        safe_send(send.bytes, len, false);
        if (cmd == PROTOCOL_BINARY_CMD_SET) {
            safe_recv_packet(receive.bytes, sizeof(receive.bytes));
            validate_response_header(&receive.response, cmd,
                                     PROTOCOL_BINARY_RESPONSE_SUCCESS);
        }
    }

    if (cmd == PROTOCOL_BINARY_CMD_SETQ) {
        return test_binary_noop();
    }

    send.request.message.header.request.cas = r...",1372.0,1410.0,1.0,1.0,39.0,46,7,38,12,2,8,5,6,0,8,,0,1,4,2,2,enum test_return
1978,90969,test_binary_set,1,test_binary_set,enum test_return test_binary_set (void),testapp.c,"static enum test_return test_binary_set(void) {
    return test_binary_set_impl(""test_binary_set"", PROTOCOL_BINARY_CMD_SET);
}",1412.0,1414.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1979,90978,test_binary_setq,1,test_binary_setq,enum test_return test_binary_setq (void),testapp.c,"static enum test_return test_binary_setq(void) {
    return test_binary_set_impl(""test_binary_setq"", PROTOCOL_BINARY_CMD_SETQ);
}",1416.0,1418.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1980,90987,test_binary_add_impl,1,test_binary_add_impl,"enum test_return test_binary_add_impl (char*,uint8_t)",testapp.c,"static enum test_return test_binary_add_impl(const char *key, uint8_t cmd) {
    uint64_t value = 0xdeadbeefdeadcafe;
    union {
        protocol_binary_request_no_extras request;
        protocol_binary_response_no_extras response;
        char bytes[1024];
    } send, receive;
    size_t len = storage_command(send.bytes, sizeof(send.bytes), cmd, key,
                                 strlen(key), &value, sizeof(value),
                                 0, 0);

    /* Add should only work the first time */
    int ii;
    for (ii = 0; ii < 10; ++ii) {
        safe_send(send.bytes, len, false);
        if (ii == 0) {
            if (cmd == PROTOCOL_BINARY_CMD_ADD) {
                safe_recv_packet(receive.bytes, sizeof(receive.bytes));
                validate_response_header(&receive.response, cmd,
                                         PROTOCOL_BINARY_RESPONSE_SUCCESS);
            }
        } else {
            safe_recv_packet(receive.bytes, sizeof(receive.bytes));
           ...",1421.0,1450.0,1.0,1.0,30.0,17,6,23,11,2,4,4,7,0,4,,0,1,4,2,2,enum test_return
1981,91082,test_binary_add,1,test_binary_add,enum test_return test_binary_add (void),testapp.c,"static enum test_return test_binary_add(void) {
    return test_binary_add_impl(""test_binary_add"", PROTOCOL_BINARY_CMD_ADD);
}",1452.0,1454.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1982,91091,test_binary_addq,1,test_binary_addq,enum test_return test_binary_addq (void),testapp.c,"static enum test_return test_binary_addq(void) {
    return test_binary_add_impl(""test_binary_addq"", PROTOCOL_BINARY_CMD_ADDQ);
}",1456.0,1458.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1983,91100,test_binary_replace_impl,1,test_binary_replace_impl,"enum test_return test_binary_replace_impl (char*,uint8_t)",testapp.c,"static enum test_return test_binary_replace_impl(const char* key, uint8_t cmd) {
    uint64_t value = 0xdeadbeefdeadcafe;
    union {
        protocol_binary_request_no_extras request;
        protocol_binary_response_no_extras response;
        char bytes[1024];
    } send, receive;
    size_t len = storage_command(send.bytes, sizeof(send.bytes), cmd,
                                 key, strlen(key), &value, sizeof(value),
                                 0, 0);
    safe_send(send.bytes, len, false);
    safe_recv_packet(receive.bytes, sizeof(receive.bytes));
    validate_response_header(&receive.response, cmd,
                             PROTOCOL_BINARY_RESPONSE_KEY_ENOENT);
    len = storage_command(send.bytes, sizeof(send.bytes),
                          PROTOCOL_BINARY_CMD_ADD,
                          key, strlen(key), &value, sizeof(value), 0, 0);
    safe_send(send.bytes, len, false);
    safe_recv_packet(receive.bytes, sizeof(receive.bytes));
    validate_response_heade...",1460.0,1500.0,1.0,1.0,41.0,41,6,56,14,2,13,4,5,0,13,,0,3,4,2,2,enum test_return
1984,91261,test_binary_replace,1,test_binary_replace,enum test_return test_binary_replace (void),testapp.c,"static enum test_return test_binary_replace(void) {
    return test_binary_replace_impl(""test_binary_replace"",
                                    PROTOCOL_BINARY_CMD_REPLACE);
}",1502.0,1505.0,1.0,1.0,4.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1985,91270,test_binary_replaceq,1,test_binary_replaceq,enum test_return test_binary_replaceq (void),testapp.c,"static enum test_return test_binary_replaceq(void) {
    return test_binary_replace_impl(""test_binary_replaceq"",
                                    PROTOCOL_BINARY_CMD_REPLACEQ);
}",1507.0,1510.0,1.0,1.0,4.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1986,91279,test_binary_delete_impl,1,test_binary_delete_impl,"enum test_return test_binary_delete_impl (char*,uint8_t)",testapp.c,"static enum test_return test_binary_delete_impl(const char *key, uint8_t cmd) {
    union {
        protocol_binary_request_no_extras request;
        protocol_binary_response_no_extras response;
        char bytes[1024];
    } send, receive;
    size_t len = raw_command(send.bytes, sizeof(send.bytes), cmd,
                             key, strlen(key), NULL, 0);

    safe_send(send.bytes, len, false);
    safe_recv_packet(receive.bytes, sizeof(receive.bytes));
    validate_response_header(&receive.response, cmd,
                             PROTOCOL_BINARY_RESPONSE_KEY_ENOENT);
    len = storage_command(send.bytes, sizeof(send.bytes),
                          PROTOCOL_BINARY_CMD_ADD,
                          key, strlen(key), NULL, 0, 0, 0);
    safe_send(send.bytes, len, false);
    safe_recv_packet(receive.bytes, sizeof(receive.bytes));
    validate_response_header(&receive.response, PROTOCOL_BINARY_CMD_ADD,
                             PROTOCOL_BINARY_RESPONSE_SUCCESS);

    l...",1512.0,1549.0,1.0,1.0,38.0,37,5,56,12,2,15,2,2,0,15,,0,3,4,2,2,enum test_return
1987,91429,test_binary_delete,1,test_binary_delete,enum test_return test_binary_delete (void),testapp.c,"static enum test_return test_binary_delete(void) {
    return test_binary_delete_impl(""test_binary_delete"",
                                   PROTOCOL_BINARY_CMD_DELETE);
}",1551.0,1554.0,1.0,1.0,4.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1988,91438,test_binary_deleteq,1,test_binary_deleteq,enum test_return test_binary_deleteq (void),testapp.c,"static enum test_return test_binary_deleteq(void) {
    return test_binary_delete_impl(""test_binary_deleteq"",
                                   PROTOCOL_BINARY_CMD_DELETEQ);
}",1556.0,1559.0,1.0,1.0,4.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1989,91447,test_binary_get_impl,1,test_binary_get_impl,"enum test_return test_binary_get_impl (char*,uint8_t)",testapp.c,"static enum test_return test_binary_get_impl(const char *key, uint8_t cmd) {
    union {
        protocol_binary_request_no_extras request;
        protocol_binary_response_no_extras response;
        char bytes[1024];
    } send, receive;

    uint32_t expiration = htonl(3600);
    size_t extlen = 0;
    if (cmd == PROTOCOL_BINARY_CMD_GAT || cmd == PROTOCOL_BINARY_CMD_GATK)
        extlen = sizeof(expiration);

    size_t len = ext_command(send.bytes, sizeof(send.bytes), cmd,
                             extlen ? &expiration : NULL, extlen,
                             key, strlen(key), NULL, 0);

    safe_send(send.bytes, len, false);
    safe_recv_packet(receive.bytes, sizeof(receive.bytes));
    validate_response_header(&receive.response, cmd,
                             PROTOCOL_BINARY_RESPONSE_KEY_ENOENT);

    len = storage_command(send.bytes, sizeof(send.bytes),
                          PROTOCOL_BINARY_CMD_ADD,
                          key, strlen(key), NULL, 0,
         ...",1561.0,1614.0,1.0,1.0,54.0,50,10,73,18,4,12,4,4,0,12,,0,3,4,2,2,enum test_return
1990,91646,test_binary_get,1,test_binary_get,enum test_return test_binary_get (void),testapp.c,"static enum test_return test_binary_get(void) {
    return test_binary_get_impl(""test_binary_get"", PROTOCOL_BINARY_CMD_GET);
}",1616.0,1618.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1991,91655,test_binary_getk,1,test_binary_getk,enum test_return test_binary_getk (void),testapp.c,"static enum test_return test_binary_getk(void) {
    return test_binary_get_impl(""test_binary_getk"", PROTOCOL_BINARY_CMD_GETK);
}",1620.0,1622.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1992,91664,test_binary_gat,1,test_binary_gat,enum test_return test_binary_gat (void),testapp.c,"static enum test_return test_binary_gat(void) {
    return test_binary_get_impl(""test_binary_gat"", PROTOCOL_BINARY_CMD_GAT);
}",1624.0,1626.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1993,91673,test_binary_gatk,1,test_binary_gatk,enum test_return test_binary_gatk (void),testapp.c,"static enum test_return test_binary_gatk(void) {
    return test_binary_get_impl(""test_binary_gatk"", PROTOCOL_BINARY_CMD_GATK);
}",1628.0,1630.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1994,91682,test_binary_getq_impl,1,test_binary_getq_impl,"enum test_return test_binary_getq_impl (char*,uint8_t)",testapp.c,"static enum test_return test_binary_getq_impl(const char *key, uint8_t cmd) {
    const char *missing = ""test_binary_getq_missing"";
    union {
        protocol_binary_request_no_extras request;
        protocol_binary_response_no_extras response;
        char bytes[1024];
    } send, temp, receive;

    uint32_t expiration = htonl(3600);
    size_t extlen = 0;
    if (cmd == PROTOCOL_BINARY_CMD_GATQ || cmd == PROTOCOL_BINARY_CMD_GATKQ)
        extlen = sizeof(expiration);

    size_t len = storage_command(send.bytes, sizeof(send.bytes),
                                 PROTOCOL_BINARY_CMD_ADD,
                                 key, strlen(key), NULL, 0,
                                 0, 0);
    size_t len2 = ext_command(temp.bytes, sizeof(temp.bytes), cmd,
                              extlen ? &expiration : NULL, extlen,
                              missing, strlen(missing), NULL, 0);
    /* I need to change the first opaque so that I can separate the two
     * return packets *...",1632.0,1674.0,1.0,1.0,43.0,49,9,65,17,4,8,2,2,0,8,,0,3,4,2,2,enum test_return
1995,91858,test_binary_getq,1,test_binary_getq,enum test_return test_binary_getq (void),testapp.c,"static enum test_return test_binary_getq(void) {
    return test_binary_getq_impl(""test_binary_getq"", PROTOCOL_BINARY_CMD_GETQ);
}",1676.0,1678.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1996,91867,test_binary_getkq,1,test_binary_getkq,enum test_return test_binary_getkq (void),testapp.c,"static enum test_return test_binary_getkq(void) {
    return test_binary_getq_impl(""test_binary_getkq"", PROTOCOL_BINARY_CMD_GETKQ);
}",1680.0,1682.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1997,91876,test_binary_gatq,1,test_binary_gatq,enum test_return test_binary_gatq (void),testapp.c,"static enum test_return test_binary_gatq(void) {
    return test_binary_getq_impl(""test_binary_gatq"", PROTOCOL_BINARY_CMD_GATQ);
}",1684.0,1686.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1998,91885,test_binary_gatkq,1,test_binary_gatkq,enum test_return test_binary_gatkq (void),testapp.c,"static enum test_return test_binary_gatkq(void) {
    return test_binary_getq_impl(""test_binary_gatkq"", PROTOCOL_BINARY_CMD_GATKQ);
}",1688.0,1690.0,1.0,1.0,3.0,0,0,1,1,0,1,1,1,0,1,,0,0,2,1,1,enum test_return
1999,91894,test_binary_incr_impl,1,test_binary_incr_impl,"enum test_return test_binary_incr_impl (char*,uint8_t)",testapp.c,"static enum test_return test_binary_incr_impl(const char* key, uint8_t cmd) {
