,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
3263,160467,RandomCallback,1,RandomCallback,"int RandomCallback (vlc_object_t*,char*,vlc_value_t,vlc_value_t,void*)",playlist\engine.c,"static int RandomCallback( vlc_object_t *p_this, char const *psz_cmd,
                           vlc_value_t oldval, vlc_value_t newval, void *a )
{
    (void)psz_cmd; (void)oldval; (void)newval; (void)a;
    playlist_t *p_playlist = (playlist_t*)p_this;
    bool random = newval.b_bool;

    PL_LOCK;

    if( !random ) {
        pl_priv(p_playlist)->b_reset_currently_playing = true;
        vlc_cond_signal( &pl_priv(p_playlist)->signal );
    } else {
        /* Shuffle and sync the playlist on activation of random mode.
         * This preserves the current playing item, so that the user
         * can return to it if needed. (See #4472)
         */
        playlist_private_t *p_sys = pl_priv(p_playlist);
        playlist_item_t *p_new = p_sys->status.p_item;
        ResetCurrentlyPlaying( p_playlist, NULL );
        if( p_new )
            ResyncCurrentIndex( p_playlist, p_new );
    }

    PL_UNLOCK;
    return VLC_SUCCESS;
}",46.0,72.0,1.0,8.0,27.0,13,6,21,13,0,1,2,2,0,1,,0,0,10,5,5,int
3264,160559,CorksCallback,1,CorksCallback,"int CorksCallback (vlc_object_t*,char*,vlc_value_t,vlc_value_t,void*)",playlist\engine.c,"static int CorksCallback( vlc_object_t *obj, char const *var,
                          vlc_value_t old, vlc_value_t cur, void *dummy )
{
    playlist_t *pl = (playlist_t *)obj;

    msg_Dbg( obj, ""corks count: %""PRId64"" -> %""PRId64, old.i_int, cur.i_int );
    if( !old.i_int == !cur.i_int )
        return VLC_SUCCESS; /* nothing to do */

    if( !var_InheritBool( obj, ""playlist-cork"" ) )
        return VLC_SUCCESS;

    playlist_Lock(pl);

    if( cur.i_int )
    {
        bool effective = playlist_Status(pl) == PLAYLIST_RUNNING;

        msg_Dbg(obj, ""corked (%seffective)"", effective ? """" : ""in"");
        pl_priv(pl)->cork_effective = effective;
        playlist_Control(pl, PLAYLIST_PAUSE, pl_Locked);
    }
    else
    {
        bool effective = pl_priv(pl)->cork_effective;

        msg_Dbg(obj, ""uncorked (%seffective)"", effective ? """" : ""in"");

        if (effective)
            playlist_Control(pl, PLAYLIST_RESUME, pl_Locked);
    }

    playlist_Unlock(pl);
    (void) var; (v...",80.0,115.0,1.0,8.0,36.0,16,7,26,13,0,4,4,4,0,4,,0,1,10,5,5,int
3265,160723,RateOffsetCallback,1,RateOffsetCallback,"int RateOffsetCallback (vlc_object_t*,char*,vlc_value_t,vlc_value_t,void*)",playlist\engine.c,"static int RateOffsetCallback( vlc_object_t *obj, char const *psz_cmd,
                               vlc_value_t oldval, vlc_value_t newval, void *p_data )
{
    playlist_t *p_playlist = (playlist_t *)obj;
    VLC_UNUSED(oldval); VLC_UNUSED(p_data); VLC_UNUSED(newval);

    static const float rates[] = {
        1.0/64, 1.0/32, 1.0/16, 1.0/8, 1.0/4, 1.0/3, 1.0/2, 2.0/3,
        1.0/1,
        3.0/2, 2.0/1, 3.0/1, 4.0/1, 8.0/1, 16.0/1, 32.0/1, 64.0/1,
    };

    PL_LOCK;
    input_thread_t *input = pl_priv( p_playlist )->p_input;
    float current_rate = var_GetFloat( input ? VLC_OBJECT( input ) : obj, ""rate"" );
    PL_UNLOCK;

    const bool faster = !strcmp( psz_cmd, ""rate-faster"" );
    float rate = current_rate * ( faster ? 1.1f : 0.9f );

    /* find closest rate (if any) in the desired direction */
    for( size_t i = 0; i < ARRAY_SIZE( rates ); ++i )
    {
        if( ( faster && rates[i] > rate ) ||
            (!faster && rates[i] >= rate && i ) )
        {
            rat...",132.0,167.0,1.0,28.0,36.0,47,15,46,16,0,0,4,4,0,0,,0,0,10,5,5,int
3266,160899,VideoSplitterCallback,1,VideoSplitterCallback,"int VideoSplitterCallback (vlc_object_t*,char*,vlc_value_t,vlc_value_t,void*)",playlist\engine.c,"static int VideoSplitterCallback( vlc_object_t *p_this, char const *psz_cmd,
                                  vlc_value_t oldval, vlc_value_t newval, void *p_data )
{
    playlist_t *p_playlist = (playlist_t*)p_this;
    VLC_UNUSED(psz_cmd); VLC_UNUSED(oldval); VLC_UNUSED(p_data); VLC_UNUSED(newval);

    PL_LOCK;

    /* Force the input to restart the video ES to force a vout recreation */
    input_thread_t *p_input = pl_priv( p_playlist )->p_input;
    if( p_input )
    {
        const double f_position = var_GetFloat( p_input, ""position"" );
        input_Control( p_input, INPUT_RESTART_ES, -VIDEO_ES );
        var_SetFloat( p_input, ""position"", f_position );
    }

    PL_UNLOCK;
    return VLC_SUCCESS;
}",169.0,188.0,1.0,30.0,20.0,6,4,22,15,0,1,2,2,0,1,,0,0,10,5,5,int
3267,160956,playlist_Create,1,playlist_Create,playlist_t playlist_Create (vlc_object_t*),playlist\engine.c,"playlist_t *playlist_Create( vlc_object_t *p_parent )
{
    playlist_t *p_playlist;
    playlist_private_t *p;

    /* Allocate structure */
    p = vlc_custom_create( p_parent, sizeof( *p ), ""playlist"" );
    if( !p )
        return NULL;

    p_playlist = &p->public_data;

    p->input_tree = NULL;
    p->id_tree = NULL;

    TAB_INIT( pl_priv(p_playlist)->i_sds, pl_priv(p_playlist)->pp_sds );

    VariablesInit( p_playlist );
    vlc_mutex_init( &p->lock );
    vlc_cond_init( &p->signal );
    p->killed = false;

    /* Initialise data structures */
    pl_priv(p_playlist)->i_last_playlist_id = 0;
    pl_priv(p_playlist)->p_input = NULL;

    ARRAY_INIT( p_playlist->items );
    ARRAY_INIT( p_playlist->current );

    p_playlist->i_current_index = 0;
    pl_priv(p_playlist)->b_reset_currently_playing = true;

    pl_priv(p_playlist)->b_tree = var_InheritBool( p_parent, ""playlist-tree"" );
    pl_priv(p_playlist)->b_preparse = var_InheritBool( p_parent, ""auto-preparse"" );

    p_pl...",197.0,303.0,1.0,14.0,107.0,97,10,133,21,1,24,10,11,1,14,,0,16,2,1,1,playlist_t
3268,161356,playlist_Destroy,1,playlist_Destroy,void playlist_Destroy (playlist_t*),playlist\engine.c,"void playlist_Destroy( playlist_t *p_playlist )
{
    playlist_private_t *p_sys = pl_priv(p_playlist);

    /* Remove all services discovery */
    playlist_ServicesDiscoveryKillAll( p_playlist );

    msg_Dbg( p_playlist, ""destroying"" );

    playlist_Deactivate( p_playlist );

    /* Release input resources */
    assert( p_sys->p_input == NULL );
    input_resource_Release( p_sys->p_input_resource );
    if( p_sys->p_renderer )
        vlc_renderer_item_release( p_sys->p_renderer );

    if( p_playlist->p_media_library != NULL )
        playlist_MLDump( p_playlist );

    PL_LOCK;
    /* Release the current node */
    set_current_status_node( p_playlist, NULL );
    /* Release the current item */
    set_current_status_item( p_playlist, NULL );

    /* Destroy arrays completely - faster than one item at a time */
    ARRAY_RESET( p_playlist->items );
    ARRAY_RESET( p_playlist->current );

    /* Remove all remaining items */
    if( p_playlist->p_media_library != NULL )
    {
...",312.0,366.0,1.0,32.0,55.0,22,7,39,8,1,19,5,5,1,13,,0,6,2,1,1,void
3269,161479,playlist_CurrentInputLocked,1,playlist_CurrentInputLocked,input_thread_t playlist_CurrentInputLocked (playlist_t*),playlist\engine.c,"input_thread_t *playlist_CurrentInputLocked( playlist_t *p_playlist )
{
    PL_ASSERT_LOCKED;

    input_thread_t *p_input = pl_priv(p_playlist)->p_input;
    if( p_input != NULL )
        vlc_object_hold( p_input );
    return p_input;
}",370.0,378.0,1.0,30.0,9.0,3,3,10,6,1,1,2,2,0,1,,0,0,2,1,1,input_thread_t
3270,161506,playlist_CurrentInput,1,playlist_CurrentInput,input_thread_t playlist_CurrentInput (playlist_t*),playlist\engine.c,"input_thread_t * playlist_CurrentInput( playlist_t * p_playlist )
{
    input_thread_t * p_input;
    PL_LOCK;
    p_input = playlist_CurrentInputLocked( p_playlist );
    PL_UNLOCK;
    return p_input;
}",383.0,390.0,1.0,1.0,8.0,1,1,5,4,0,1,1,1,0,1,,0,1,2,1,1,input_thread_t
3271,161520,get_current_status_item,1,get_current_status_item,playlist_item_t get_current_status_item (playlist_t*),playlist\engine.c,"playlist_item_t * get_current_status_item( playlist_t * p_playlist )
{
    PL_ASSERT_LOCKED;

    return pl_priv(p_playlist)->status.p_item;
}",398.0,403.0,1.0,11.0,6.0,2,2,5,4,2,0,1,1,0,0,,0,0,2,1,1,playlist_item_t
3272,161538,get_current_status_node,1,get_current_status_node,playlist_item_t get_current_status_node (playlist_t*),playlist\engine.c,"playlist_item_t * get_current_status_node( playlist_t * p_playlist )
{
    PL_ASSERT_LOCKED;

    return pl_priv(p_playlist)->status.p_node;
}",405.0,410.0,1.0,11.0,6.0,2,2,5,4,1,0,1,1,0,0,,0,0,2,1,1,playlist_item_t
3273,161556,set_current_status_item,1,set_current_status_item,"void set_current_status_item (playlist_t*,playlist_item_t*)",playlist\engine.c,"void set_current_status_item( playlist_t * p_playlist,
    playlist_item_t * p_item )
{
    PL_ASSERT_LOCKED;

    pl_priv(p_playlist)->status.p_item = p_item;
}",412.0,418.0,1.0,4.0,7.0,3,3,6,5,2,0,1,1,0,0,,0,0,4,2,2,void
3274,161576,set_current_status_node,1,set_current_status_node,"void set_current_status_node (playlist_t*,playlist_item_t*)",playlist\engine.c,"void set_current_status_node( playlist_t * p_playlist,
    playlist_item_t * p_node )
{
    PL_ASSERT_LOCKED;

    pl_priv(p_playlist)->status.p_node = p_node;
}",420.0,426.0,1.0,4.0,7.0,3,3,6,5,2,0,1,1,0,0,,0,0,4,2,2,void
3275,161784,playlist_CurrentPlayingItem,1,playlist_CurrentPlayingItem,playlist_item_t playlist_CurrentPlayingItem (playlist_t*),playlist\engine.c,"playlist_item_t * playlist_CurrentPlayingItem( playlist_t * p_playlist )
{
    PL_ASSERT_LOCKED;

    return pl_priv(p_playlist)->status.p_item;
}",485.0,490.0,1.0,11.0,6.0,2,2,5,4,0,0,1,1,0,0,,0,0,2,1,1,playlist_item_t
3276,161802,playlist_Status,1,playlist_Status,int playlist_Status (playlist_t*),playlist\engine.c,"int playlist_Status( playlist_t * p_playlist )
{
    input_thread_t *p_input = pl_priv(p_playlist)->p_input;

    PL_ASSERT_LOCKED;

    if( p_input == NULL )
        return PLAYLIST_STOPPED;
    if( var_GetInteger( p_input, ""state"" ) == PAUSE_S )
        return PLAYLIST_PAUSED;
    return PLAYLIST_RUNNING;
}",492.0,503.0,1.0,30.0,12.0,4,3,13,10,1,0,3,3,0,0,,0,0,2,1,1,int
3277,161891,pf_worker,1,fetcher_thread.pf_worker,"void fetcher_thread.pf_worker (playlist_fetcher_t*,fetcher_request*)",playlist\fetcher.c,"void (*pf_worker)( playlist_fetcher_t*, struct fetcher_request* );",61.0,61.0,10.0,69.0,1.0,0,0,0,0,1,0,1,1,0,0,,0,0,4,2,2,void
3278,161905,CreateCacheKey,1,CreateCacheKey,char* CreateCacheKey (input_item_t*),playlist\fetcher.c,"static char* CreateCacheKey( input_item_t* item )
{
    vlc_mutex_lock( &item->lock );

    if( !item->p_meta )
    {
        vlc_mutex_unlock( &item->lock );
        return NULL;
    }

    char const* artist = vlc_meta_Get( item->p_meta, vlc_meta_Artist );
    char const* album = vlc_meta_Get( item->p_meta, vlc_meta_Album );
    char* key;

    /**
     * Simple concatenation of artist and album can lead to the same key
     * for entities that should not have such. Imagine { dogs, tick } and
     * { dog, stick } */
    if( !artist || !album || asprintf( &key, ""%s:%zu:%s:%zu"",
          artist, strlen( artist ), album, strlen( album ) ) < 0 )
    {
        key = NULL;
    }
    vlc_mutex_unlock( &item->lock );

    return key;
}",72.0,98.0,1.0,1.0,27.0,19,6,21,7,2,5,3,3,0,5,,0,2,2,1,1,char*
3279,161975,FreeCacheEntry,1,FreeCacheEntry,"void FreeCacheEntry (void*,void*)",playlist\fetcher.c,"static void FreeCacheEntry( void* data, void* obj )
{
    free( data );
    VLC_UNUSED( obj );
}",100.0,104.0,1.0,1.0,5.0,0,0,2,2,0,0,1,1,0,0,,0,0,4,2,2,void
3280,161985,ReadAlbumCache,1,ReadAlbumCache,"int ReadAlbumCache (playlist_fetcher_t*,input_item_t*)",playlist\fetcher.c,"static int ReadAlbumCache( playlist_fetcher_t* fetcher, input_item_t* item )
{
    char* key = CreateCacheKey( item );

    if( key == NULL )
        return VLC_EGENERIC;

    vlc_mutex_lock( &fetcher->lock );
    char const* art = vlc_dictionary_value_for_key( &fetcher->album_cache,
                                                    key );
    if( art )
        input_item_SetArtURL( item, art );
    vlc_mutex_unlock( &fetcher->lock );

    free( key );
    return art ? VLC_SUCCESS : VLC_EGENERIC;
}",106.0,122.0,1.0,1.0,17.0,10,5,17,7,2,6,3,3,0,3,,0,4,4,2,2,int
3281,162035,AddAlbumCache,1,AddAlbumCache,"void AddAlbumCache (playlist_fetcher_t*,input_item_t*,bool)",playlist\fetcher.c,"static void AddAlbumCache( playlist_fetcher_t* fetcher, input_item_t* item,
                          bool overwrite )
{
    char* art = input_item_GetArtURL( item );
    char* key = CreateCacheKey( item );

    if( key && art && strncasecmp( art, ""attachment://"", 13 ) )
    {
        vlc_mutex_lock( &fetcher->lock );
        if( overwrite || !vlc_dictionary_has_key( &fetcher->album_cache, key ) )
        {
            vlc_dictionary_insert( &fetcher->album_cache, key, art );
            art = NULL;
        }
        vlc_mutex_unlock( &fetcher->lock );
    }

    free( art );
    free( key );
}",124.0,143.0,1.0,1.0,20.0,15,6,19,6,2,7,3,4,1,3,,0,5,6,3,3,void
3282,162097,InvokeModule,1,InvokeModule,"int InvokeModule (playlist_fetcher_t*,input_item_t*,int,char*)",playlist\fetcher.c,"static int InvokeModule( playlist_fetcher_t* fetcher, input_item_t* item,
                         int scope, char const* type )
{
    meta_fetcher_t* mf = vlc_custom_create( fetcher->owner,
                                            sizeof( *mf ), type );
    if( unlikely( !mf ) )
        return VLC_ENOMEM;

    mf->e_scope = scope;
    mf->p_item = item;

    module_t* mf_module = module_need( mf, type, NULL, false );

    if( mf_module )
        module_unneed( mf, mf_module );

    vlc_object_release( mf );

    return VLC_SUCCESS;
}",145.0,164.0,1.0,25.0,20.0,11,5,22,10,2,6,3,3,0,4,,0,4,8,4,4,int
3283,162158,CheckMeta,1,CheckMeta,int CheckMeta (input_item_t*),playlist\fetcher.c,"static int CheckMeta( input_item_t* item )
{
    vlc_mutex_lock( &item->lock );
    bool error = !item->p_meta ||
                 !vlc_meta_Get( item->p_meta, vlc_meta_Title ) ||
                 !vlc_meta_Get( item->p_meta, vlc_meta_Artist ) ||
                 !vlc_meta_Get( item->p_meta, vlc_meta_Album );
    vlc_mutex_unlock( &item->lock );
    return error;
}",166.0,175.0,1.0,1.0,10.0,16,5,11,5,1,5,1,1,0,5,,0,3,2,1,1,int
3284,162203,CheckArt,1,CheckArt,int CheckArt (input_item_t*),playlist\fetcher.c,"static int CheckArt( input_item_t* item )
{
    vlc_mutex_lock( &item->lock );
    bool error = !item->p_meta ||
                 !vlc_meta_Get( item->p_meta, vlc_meta_ArtworkURL );
    vlc_mutex_unlock( &item->lock );
    return error;
}",177.0,184.0,1.0,1.0,8.0,10,5,7,3,2,3,1,1,0,3,,0,1,2,1,1,int
3285,162234,SearchArt,1,SearchArt,"int SearchArt (playlist_fetcher_t*,input_item_t*,int)",playlist\fetcher.c,"static int SearchArt( playlist_fetcher_t* fetcher, input_item_t* item, int scope)
{
    InvokeModule( fetcher, item, scope, ""art finder"" );
    return CheckArt( item );
}",186.0,190.0,1.0,1.0,5.0,0,0,4,3,1,2,1,1,0,2,,0,0,6,3,3,int
3286,162249,SearchByScope,1,SearchByScope,"int SearchByScope (playlist_fetcher_t*,fetcher_request*,int)",playlist\fetcher.c,"static int SearchByScope( playlist_fetcher_t* fetcher,
    struct fetcher_request* req, int scope )
{
    input_item_t* item = req->item;

    if( CheckMeta( item ) &&
        InvokeModule( fetcher, req->item, scope, ""meta fetcher"" ) )
    {
        return VLC_EGENERIC;
    }

    if( ! CheckArt( item )                            ||
        ! ReadAlbumCache( fetcher, item )             ||
        ! playlist_FindArtInCacheUsingItemUID( item ) ||
        ! playlist_FindArtInCache( item )             ||
        ! SearchArt( fetcher, item, scope ) )
    {
        AddAlbumCache( fetcher, req->item, false );
        if( !background_worker_Push( fetcher->downloader, req, NULL, 0 ) )
            return VLC_SUCCESS;
    }

    return VLC_EGENERIC;
}",192.0,215.0,1.0,1.0,24.0,16,5,23,8,2,13,4,5,10,9,,0,12,6,3,3,int
3287,162320,SetPreparsed,1,SetPreparsed,void SetPreparsed (fetcher_request*),playlist\fetcher.c,"static void SetPreparsed( struct fetcher_request* req )
{
    if( req->preparse_status != -1 )
    {
        input_item_SetPreparsed( req->item, true );
        input_item_SignalPreparseEnded( req->item, req->preparse_status );
    }
}",217.0,224.0,1.0,1.0,8.0,6,3,5,2,4,6,2,2,1,2,,0,4,2,1,1,void
3288,162345,Downloader,1,Downloader,"void Downloader (playlist_fetcher_t*,fetcher_request*)",playlist\fetcher.c,"static void Downloader( playlist_fetcher_t* fetcher,
    struct fetcher_request* req )
{
    ReadAlbumCache( fetcher, req->item );

    char *psz_arturl = input_item_GetArtURL( req->item );
    if( !psz_arturl )
        goto error;

    if( !strncasecmp( psz_arturl, ""file://"", 7 ) ||
        !strncasecmp( psz_arturl, ""attachment://"", 13 ) )
        goto out; /* no fetch required */

    stream_t* source = vlc_stream_NewURL( fetcher->owner, psz_arturl );

    if( !source )
        goto error;

    struct vlc_memstream output_stream;
    vlc_memstream_open( &output_stream );

    for( ;; )
    {
        char buffer[2048];

        int read = vlc_stream_Read( source, buffer, sizeof( buffer ) );
        if( read <= 0 )
            break;

        if( (int)vlc_memstream_write( &output_stream, buffer, read ) < read )
            break;
    }

    vlc_stream_Delete( source );

    if( vlc_memstream_close( &output_stream ) )
        goto error;

    if( vlc_killed() )
    {
        free( ou...",226.0,290.0,1.0,1.0,65.0,28,10,41,9,0,20,18,12,3,11,,0,13,4,2,2,void
3289,162495,SearchLocal,1,SearchLocal,"void SearchLocal (playlist_fetcher_t*,fetcher_request*)",playlist\fetcher.c,"static void SearchLocal( playlist_fetcher_t* fetcher, struct fetcher_request* req )
{
    if( SearchByScope( fetcher, req, FETCHER_SCOPE_LOCAL ) == VLC_SUCCESS )
        return; /* done */

    if( var_InheritBool( fetcher->owner, ""metadata-network-access"" ) ||
        req->options & META_REQUEST_OPTION_SCOPE_NETWORK )
    {
        if( background_worker_Push( fetcher->network, req, NULL, 0 ) )
            SetPreparsed( req );
    }
    else
    {
        input_item_SetArtNotFound( req->item, true );
        SetPreparsed( req );
    }
}",292.0,308.0,1.0,1.0,17.0,6,4,11,6,0,6,4,5,5,3,,0,5,4,2,2,void
3290,162543,SearchNetwork,1,SearchNetwork,"void SearchNetwork (playlist_fetcher_t*,fetcher_request*)",playlist\fetcher.c,"static void SearchNetwork( playlist_fetcher_t* fetcher, struct fetcher_request* req )
{
    if( SearchByScope( fetcher, req, FETCHER_SCOPE_NETWORK ) )
    {
        input_item_SetArtNotFound( req->item, true );
        SetPreparsed( req );
    }
}",310.0,317.0,1.0,1.0,8.0,1,1,6,4,0,4,2,2,1,3,,0,2,4,2,2,void
3291,162562,RequestRelease,1,RequestRelease,void RequestRelease (void*),playlist\fetcher.c,"static void RequestRelease( void* req_ )
{
    struct fetcher_request* req = req_;

    if( atomic_fetch_sub( &req->refs, 1 ) != 1 )
        return;

    input_item_Release( req->item );
    free( req );
}",319.0,328.0,1.0,1.0,10.0,5,4,5,2,1,3,2,2,1,1,,0,2,2,1,1,void
3292,162588,RequestHold,1,RequestHold,void RequestHold (void*),playlist\fetcher.c,"static void RequestHold( void* req_ )
{
    struct fetcher_request* req = req_;
    atomic_fetch_add_explicit( &req->refs, 1, memory_order_relaxed );
}",330.0,334.0,1.0,1.0,5.0,3,3,4,3,0,1,1,1,0,0,,0,1,2,1,1,void
