467472,METHOD,stream\ngx_stream_upstream_round_robin.c:<global>,TYPE_DECL,"ngx_int_t
ngx_stream_upstream_init_round_robin(ngx_conf_t *cf,
    ngx_stream_upstream_srv_conf_t *us)
{
    ngx_url_t                        u;
    ngx_uint_t                       i, j, n, w, t;
    ngx_stream_upstream_server_t    *server;
    ngx_stream_upstream_rr_peer_t   *peer, **peerp;
    ngx_stream_upstream_rr_peers_t  *peers, *backup;

    us->peer.init = ngx_stream_upstream_init_round_robin_peer;

    if (us->servers) {
        server = us->servers->elts;

        n = 0;
        w = 0;
        t = 0;

        for (i = 0; i < us->servers->nelts; i++) {
            if (server[i].backup) {
                continue;
            }

            n += server[i].naddrs;
            w += server[i].naddrs * server[i].weight;

            if (!server[i].down) {
                t += server[i].naddrs;
            }
        }

        if (n == 0) {
            ngx_log_error(NGX_LOG_EMERG, cf->log, 0,
                          ""no servers in upstream \""%V\"" in %s:%ui"",
                  ...",1,1,stream\ngx_stream_upstream_round_robin.c,ngx_stream_upstream_init_round_robin,,false,36,259,ngx_stream_upstream_init_round_robin,,,3,"ngx_int_t ngx_stream_upstream_init_round_robin (ngx_conf_t*,ngx_stream_upstream_srv_conf_t*)"
468494,METHOD,stream\ngx_stream_upstream_round_robin.c:<global>,TYPE_DECL,"ngx_int_t
ngx_stream_upstream_init_round_robin_peer(ngx_stream_session_t *s,
    ngx_stream_upstream_srv_conf_t *us)
{
    ngx_uint_t                           n;
    ngx_stream_upstream_rr_peer_data_t  *rrp;

    rrp = s->upstream->peer.data;

    if (rrp == NULL) {
        rrp = ngx_palloc(s->connection->pool,
                         sizeof(ngx_stream_upstream_rr_peer_data_t));
        if (rrp == NULL) {
            return NGX_ERROR;
        }

        s->upstream->peer.data = rrp;
    }

    rrp->peers = us->peer.data;
    rrp->current = NULL;
    rrp->config = 0;

    n = rrp->peers->number;

    if (rrp->peers->next && rrp->peers->next->number > n) {
        n = rrp->peers->next->number;
    }

    if (n <= 8 * sizeof(uintptr_t)) {
        rrp->tried = &rrp->data;
        rrp->data = 0;

    } else {
        n = (n + (8 * sizeof(uintptr_t) - 1)) / (8 * sizeof(uintptr_t));

        rrp->tried = ngx_pcalloc(s->connection->pool, n * sizeof(uintptr_t));
        if (rrp->tried == N...",1,30,stream\ngx_stream_upstream_round_robin.c,ngx_stream_upstream_init_round_robin_peer,,false,262,316,ngx_stream_upstream_init_round_robin_peer,,,4,"ngx_int_t ngx_stream_upstream_init_round_robin_peer (ngx_stream_session_t*,ngx_stream_upstream_srv_conf_t*)"
468717,METHOD,stream\ngx_stream_upstream_round_robin.c:<global>,TYPE_DECL,"ngx_int_t
ngx_stream_upstream_create_round_robin_peer(ngx_stream_session_t *s,
    ngx_stream_upstream_resolved_t *ur)
{
    u_char                              *p;
    size_t                               len;
    socklen_t                            socklen;
    ngx_uint_t                           i, n;
    struct sockaddr                     *sockaddr;
    ngx_stream_upstream_rr_peer_t       *peer, **peerp;
    ngx_stream_upstream_rr_peers_t      *peers;
    ngx_stream_upstream_rr_peer_data_t  *rrp;

    rrp = s->upstream->peer.data;

    if (rrp == NULL) {
        rrp = ngx_palloc(s->connection->pool,
                         sizeof(ngx_stream_upstream_rr_peer_data_t));
        if (rrp == NULL) {
            return NGX_ERROR;
        }

        s->upstream->peer.data = rrp;
    }

    peers = ngx_pcalloc(s->connection->pool,
                        sizeof(ngx_stream_upstream_rr_peers_t));
    if (peers == NULL) {
        return NGX_ERROR;
    }

    peer = ngx_pcalloc(s->connec...",1,30,stream\ngx_stream_upstream_round_robin.c,ngx_stream_upstream_create_round_robin_peer,,false,319,437,ngx_stream_upstream_create_round_robin_peer,,,5,"ngx_int_t ngx_stream_upstream_create_round_robin_peer (ngx_stream_session_t*,ngx_stream_upstream_resolved_t*)"
469232,METHOD,stream\ngx_stream_upstream_round_robin.c:<global>,TYPE_DECL,"ngx_int_t
ngx_stream_upstream_get_round_robin_peer(ngx_peer_connection_t *pc, void *data)
{
    ngx_stream_upstream_rr_peer_data_t *rrp = data;

    ngx_int_t                        rc;
    ngx_uint_t                       i, n;
    ngx_stream_upstream_rr_peer_t   *peer;
    ngx_stream_upstream_rr_peers_t  *peers;

    ngx_log_debug1(NGX_LOG_DEBUG_STREAM, pc->log, 0,
                   ""get rr peer, try: %ui"", pc->tries);

    pc->connection = NULL;

    peers = rrp->peers;
    ngx_stream_upstream_rr_peers_wlock(peers);

    if (peers->single) {
        peer = peers->peer;

        if (peer->down) {
            goto failed;
        }

        if (peer->max_conns && peer->conns >= peer->max_conns) {
            goto failed;
        }

        rrp->current = peer;

    } else {

        /* there are several peers */

        peer = ngx_stream_upstream_get_peer(rrp);

        if (peer == NULL) {
            goto failed;
        }

        ngx_log_debug2(NGX_LOG_DEBUG_STREAM, pc->log, 0...",1,1,stream\ngx_stream_upstream_round_robin.c,ngx_stream_upstream_get_round_robin_peer,,false,440,527,ngx_stream_upstream_get_round_robin_peer,,,6,"ngx_int_t ngx_stream_upstream_get_round_robin_peer (ngx_peer_connection_t*,void*)"
469441,METHOD,stream\ngx_stream_upstream_round_robin.c:<global>,TYPE_DECL,"static ngx_stream_upstream_rr_peer_t *
ngx_stream_upstream_get_peer(ngx_stream_upstream_rr_peer_data_t *rrp)
{
    time_t                          now;
    uintptr_t                       m;
    ngx_int_t                       total;
    ngx_uint_t                      i, n, p;
    ngx_stream_upstream_rr_peer_t  *peer, *best;

    now = ngx_time();

    best = NULL;
    total = 0;

#if (NGX_SUPPRESS_WARN)
    p = 0;
#endif

    for (peer = rrp->peers->peer, i = 0;
         peer;
         peer = peer->next, i++)
    {
        n = i / (8 * sizeof(uintptr_t));
        m = (uintptr_t) 1 << i % (8 * sizeof(uintptr_t));

        if (rrp->tried[n] & m) {
            continue;
        }

        if (peer->down) {
            continue;
        }

        if (peer->max_fails
            && peer->fails >= peer->max_fails
            && now - peer->checked <= peer->fail_timeout)
        {
            continue;
        }

        if (peer->max_conns && peer->conns >= peer->max_conns) {
         ...",1,1,stream\ngx_stream_upstream_round_robin.c,ngx_stream_upstream_get_peer,,false,530,605,ngx_stream_upstream_get_peer,,,7,ngx_stream_upstream_rr_peer_t ngx_stream_upstream_get_peer (ngx_stream_upstream_rr_peer_data_t*)
469666,METHOD,stream\ngx_stream_upstream_round_robin.c:<global>,TYPE_DECL,"void
ngx_stream_upstream_free_round_robin_peer(ngx_peer_connection_t *pc, void *data,
    ngx_uint_t state)
{
    ngx_stream_upstream_rr_peer_data_t  *rrp = data;

    time_t                          now;
    ngx_stream_upstream_rr_peer_t  *peer;

    ngx_log_debug2(NGX_LOG_DEBUG_STREAM, pc->log, 0,
                   ""free rr peer %ui %ui"", pc->tries, state);

    peer = rrp->current;

    ngx_stream_upstream_rr_peers_rlock(rrp->peers);
    ngx_stream_upstream_rr_peer_lock(rrp->peers, peer);

    if (rrp->peers->single) {
        peer->conns--;

        ngx_stream_upstream_rr_peer_unlock(rrp->peers, peer);
        ngx_stream_upstream_rr_peers_unlock(rrp->peers);

        pc->tries = 0;
        return;
    }

    if (state & NGX_PEER_FAILED) {
        now = ngx_time();

        peer->fails++;
        peer->accessed = now;
        peer->checked = now;

        if (peer->max_fails) {
            peer->effective_weight -= peer->weight / peer->max_fails;

            if (peer->fails >= ...",1,1,stream\ngx_stream_upstream_round_robin.c,ngx_stream_upstream_free_round_robin_peer,,false,608,676,ngx_stream_upstream_free_round_robin_peer,,,8,"void ngx_stream_upstream_free_round_robin_peer (ngx_peer_connection_t*,void*,ngx_uint_t)"
469845,METHOD,stream\ngx_stream_upstream_round_robin.c:<global>,TYPE_DECL,"static void
ngx_stream_upstream_notify_round_robin_peer(ngx_peer_connection_t *pc,
    void *data, ngx_uint_t type)
{
    ngx_stream_upstream_rr_peer_data_t  *rrp = data;

    ngx_stream_upstream_rr_peer_t  *peer;

    peer = rrp->current;

    if (type == NGX_STREAM_UPSTREAM_NOTIFY_CONNECT
        && pc->connection->type == SOCK_STREAM)
    {
        ngx_stream_upstream_rr_peers_rlock(rrp->peers);
        ngx_stream_upstream_rr_peer_lock(rrp->peers, peer);

        if (peer->accessed < peer->checked) {
            peer->fails = 0;
        }

        ngx_stream_upstream_rr_peer_unlock(rrp->peers, peer);
        ngx_stream_upstream_rr_peers_unlock(rrp->peers);
    }
}",1,1,stream\ngx_stream_upstream_round_robin.c,ngx_stream_upstream_notify_round_robin_peer,,false,679,702,ngx_stream_upstream_notify_round_robin_peer,,,9,"void ngx_stream_upstream_notify_round_robin_peer (ngx_peer_connection_t*,void*,ngx_uint_t)"
469916,METHOD,stream\ngx_stream_upstream_round_robin.h:<global>,TYPE_DECL,<global>,1,57,stream\ngx_stream_upstream_round_robin.h,stream\ngx_stream_upstream_round_robin.h:<global>,,false,1,147,<global>,,,1,
469965,METHOD,stream\ngx_stream_upstream_round_robin.h:<global>,TYPE_DECL,"ngx_int_t ngx_stream_upstream_init_round_robin(ngx_conf_t *cf,
    ngx_stream_upstream_srv_conf_t *us);",11,39,stream\ngx_stream_upstream_round_robin.h,ngx_stream_upstream_init_round_robin,,false,135,136,ngx_stream_upstream_init_round_robin,,,9,"ngx_int_t ngx_stream_upstream_init_round_robin (ngx_conf_t*,ngx_stream_upstream_srv_conf_t*)"
469971,METHOD,stream\ngx_stream_upstream_round_robin.h:<global>,TYPE_DECL,"ngx_int_t ngx_stream_upstream_init_round_robin_peer(ngx_stream_session_t *s,
    ngx_stream_upstream_srv_conf_t *us);",11,39,stream\ngx_stream_upstream_round_robin.h,ngx_stream_upstream_init_round_robin_peer,,false,137,138,ngx_stream_upstream_init_round_robin_peer,,,10,"ngx_int_t ngx_stream_upstream_init_round_robin_peer (ngx_stream_session_t*,ngx_stream_upstream_srv_conf_t*)"
469977,METHOD,stream\ngx_stream_upstream_round_robin.h:<global>,TYPE_DECL,"ngx_int_t ngx_stream_upstream_create_round_robin_peer(ngx_stream_session_t *s,
    ngx_stream_upstream_resolved_t *ur);",11,39,stream\ngx_stream_upstream_round_robin.h,ngx_stream_upstream_create_round_robin_peer,,false,139,140,ngx_stream_upstream_create_round_robin_peer,,,11,"ngx_int_t ngx_stream_upstream_create_round_robin_peer (ngx_stream_session_t*,ngx_stream_upstream_resolved_t*)"
469983,METHOD,stream\ngx_stream_upstream_round_robin.h:<global>,TYPE_DECL,"ngx_int_t ngx_stream_upstream_get_round_robin_peer(ngx_peer_connection_t *pc,
    void *data);",11,15,stream\ngx_stream_upstream_round_robin.h,ngx_stream_upstream_get_round_robin_peer,,false,141,142,ngx_stream_upstream_get_round_robin_peer,,,12,"ngx_int_t ngx_stream_upstream_get_round_robin_peer (ngx_peer_connection_t*,void*)"
469989,METHOD,stream\ngx_stream_upstream_round_robin.h:<global>,TYPE_DECL,"void ngx_stream_upstream_free_round_robin_peer(ngx_peer_connection_t *pc,
    void *data, ngx_uint_t state);",6,33,stream\ngx_stream_upstream_round_robin.h,ngx_stream_upstream_free_round_robin_peer,,false,143,144,ngx_stream_upstream_free_round_robin_peer,,,13,"void ngx_stream_upstream_free_round_robin_peer (ngx_peer_connection_t*,void*,ngx_uint_t)"
470005,METHOD,stream\ngx_stream_upstream_zone_module.c:<global>,TYPE_DECL,<global>,1,1,stream\ngx_stream_upstream_zone_module.c,stream\ngx_stream_upstream_zone_module.c:<global>,,false,1,322,<global>,,,1,
470007,METHOD,stream\ngx_stream_upstream_zone_module.c:<global>,TYPE_DECL,"static char *ngx_stream_upstream_zone(ngx_conf_t *cf, ngx_command_t *cmd,
    void *conf);",13,15,stream\ngx_stream_upstream_zone_module.c,ngx_stream_upstream_zone,,false,13,14,ngx_stream_upstream_zone,,,1,"char* ngx_stream_upstream_zone (ngx_conf_t*,ngx_command_t*,void*)"
470014,METHOD,stream\ngx_stream_upstream_zone_module.c:<global>,TYPE_DECL,"static ngx_int_t ngx_stream_upstream_init_zone(ngx_shm_zone_t *shm_zone,
    void *data);",18,15,stream\ngx_stream_upstream_zone_module.c,ngx_stream_upstream_init_zone,,false,15,16,ngx_stream_upstream_init_zone,,,2,"ngx_int_t ngx_stream_upstream_init_zone (ngx_shm_zone_t*,void*)"
470020,METHOD,stream\ngx_stream_upstream_zone_module.c:<global>,TYPE_DECL,"static ngx_stream_upstream_rr_peers_t *ngx_stream_upstream_zone_copy_peers(
    ngx_slab_pool_t *shpool, ngx_stream_upstream_srv_conf_t *uscf);",39,66,stream\ngx_stream_upstream_zone_module.c,ngx_stream_upstream_zone_copy_peers,,false,17,18,ngx_stream_upstream_zone_copy_peers,,,3,"ngx_stream_upstream_rr_peers_t* ngx_stream_upstream_zone_copy_peers (ngx_slab_pool_t*,ngx_stream_upstream_srv_conf_t*)"
470026,METHOD,stream\ngx_stream_upstream_zone_module.c:<global>,TYPE_DECL,"static ngx_stream_upstream_rr_peer_t *ngx_stream_upstream_zone_copy_peer(
    ngx_stream_upstream_rr_peers_t *peers, ngx_stream_upstream_rr_peer_t *src);",38,78,stream\ngx_stream_upstream_zone_module.c,ngx_stream_upstream_zone_copy_peer,,false,19,20,ngx_stream_upstream_zone_copy_peer,,,4,"ngx_stream_upstream_rr_peer_t* ngx_stream_upstream_zone_copy_peer (ngx_stream_upstream_rr_peers_t*,ngx_stream_upstream_rr_peer_t*)"
470074,METHOD,stream\ngx_stream_upstream_zone_module.c:<global>,TYPE_DECL,"static char *
ngx_stream_upstream_zone(ngx_conf_t *cf, ngx_command_t *cmd, void *conf)
{
    ssize_t                           size;
    ngx_str_t                        *value;
    ngx_stream_upstream_srv_conf_t   *uscf;
    ngx_stream_upstream_main_conf_t  *umcf;

    uscf = ngx_stream_conf_get_module_srv_conf(cf, ngx_stream_upstream_module);
    umcf = ngx_stream_conf_get_module_main_conf(cf, ngx_stream_upstream_module);

    value = cf->args->elts;

    if (!value[1].len) {
        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""invalid zone name \""%V\"""", &value[1]);
        return NGX_CONF_ERROR;
    }

    if (cf->args->nelts == 3) {
        size = ngx_parse_size(&value[2]);

        if (size == NGX_ERROR) {
            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""invalid zone size \""%V\"""", &value[2]);
            return NGX_CONF_ERROR;
        }

        if (size < (ssize_t) (8 * ngx_pagesize)) {
            ngx_conf_log_error(...",1,1,stream\ngx_stream_upstream_zone_module.c,ngx_stream_upstream_zone,,false,64,114,ngx_stream_upstream_zone,,,11,"char* ngx_stream_upstream_zone (ngx_conf_t*,ngx_command_t*,void*)"
470222,METHOD,stream\ngx_stream_upstream_zone_module.c:<global>,TYPE_DECL,"static ngx_int_t
ngx_stream_upstream_init_zone(ngx_shm_zone_t *shm_zone, void *data)
{
    size_t                            len;
    ngx_uint_t                        i;
    ngx_slab_pool_t                  *shpool;
    ngx_stream_upstream_rr_peers_t   *peers, **peersp;
    ngx_stream_upstream_srv_conf_t   *uscf, **uscfp;
    ngx_stream_upstream_main_conf_t  *umcf;

    shpool = (ngx_slab_pool_t *) shm_zone->shm.addr;
    umcf = shm_zone->data;
    uscfp = umcf->upstreams.elts;

    if (shm_zone->shm.exists) {
        peers = shpool->data;

        for (i = 0; i < umcf->upstreams.nelts; i++) {
            uscf = uscfp[i];

            if (uscf->shm_zone != shm_zone) {
                continue;
            }

            uscf->peer.data = peers;
            peers = peers->zone_next;
        }

        return NGX_OK;
    }

    len = sizeof("" in upstream zone \""\"""") + shm_zone->shm.name.len;

    shpool->log_ctx = ngx_slab_alloc(shpool, len);
    if (shpool->log_ctx == NULL) {
      ...",1,1,stream\ngx_stream_upstream_zone_module.c,ngx_stream_upstream_init_zone,,false,117,180,ngx_stream_upstream_init_zone,,,12,"ngx_int_t ngx_stream_upstream_init_zone (ngx_shm_zone_t*,void*)"
470412,METHOD,stream\ngx_stream_upstream_zone_module.c:<global>,TYPE_DECL,"static ngx_stream_upstream_rr_peers_t *
ngx_stream_upstream_zone_copy_peers(ngx_slab_pool_t *shpool,
    ngx_stream_upstream_srv_conf_t *uscf)
{
    ngx_str_t                       *name;
    ngx_stream_upstream_rr_peer_t   *peer, **peerp;
    ngx_stream_upstream_rr_peers_t  *peers, *backup;

    peers = ngx_slab_alloc(shpool, sizeof(ngx_stream_upstream_rr_peers_t));
    if (peers == NULL) {
        return NULL;
    }

    ngx_memcpy(peers, uscf->peer.data, sizeof(ngx_stream_upstream_rr_peers_t));

    name = ngx_slab_alloc(shpool, sizeof(ngx_str_t));
    if (name == NULL) {
        return NULL;
    }

    name->data = ngx_slab_alloc(shpool, peers->name->len);
    if (name->data == NULL) {
        return NULL;
    }

    ngx_memcpy(name->data, peers->name->data, peers->name->len);
    name->len = peers->name->len;

    peers->name = name;

    peers->shpool = shpool;

    for (peerp = &peers->peer; *peerp; peerp = &peer->next) {
        /* pool is unlocked */
        peer = ngx_stre...",1,1,stream\ngx_stream_upstream_zone_module.c,ngx_stream_upstream_zone_copy_peers,,false,183,257,ngx_stream_upstream_zone_copy_peers,,,13,"ngx_stream_upstream_rr_peers_t ngx_stream_upstream_zone_copy_peers (ngx_slab_pool_t*,ngx_stream_upstream_srv_conf_t*)"
470632,METHOD,stream\ngx_stream_upstream_zone_module.c:<global>,TYPE_DECL,"static ngx_stream_upstream_rr_peer_t *
ngx_stream_upstream_zone_copy_peer(ngx_stream_upstream_rr_peers_t *peers,
    ngx_stream_upstream_rr_peer_t *src)
{
    ngx_slab_pool_t                *pool;
    ngx_stream_upstream_rr_peer_t  *dst;

    pool = peers->shpool;

    dst = ngx_slab_calloc_locked(pool, sizeof(ngx_stream_upstream_rr_peer_t));
    if (dst == NULL) {
        return NULL;
    }

    if (src) {
        ngx_memcpy(dst, src, sizeof(ngx_stream_upstream_rr_peer_t));
        dst->sockaddr = NULL;
        dst->name.data = NULL;
        dst->server.data = NULL;
    }

    dst->sockaddr = ngx_slab_calloc_locked(pool, sizeof(ngx_sockaddr_t));
    if (dst->sockaddr == NULL) {
        goto failed;
    }

    dst->name.data = ngx_slab_calloc_locked(pool, NGX_SOCKADDR_STRLEN);
    if (dst->name.data == NULL) {
        goto failed;
    }

    if (src) {
        ngx_memcpy(dst->sockaddr, src->sockaddr, src->socklen);
        ngx_memcpy(dst->name.data, src->name.data, src->name.len);

...",1,1,stream\ngx_stream_upstream_zone_module.c,ngx_stream_upstream_zone_copy_peer,,false,260,322,ngx_stream_upstream_zone_copy_peer,,,14,"ngx_stream_upstream_rr_peer_t ngx_stream_upstream_zone_copy_peer (ngx_stream_upstream_rr_peers_t*,ngx_stream_upstream_rr_peer_t*)"
