97445,METHOD,timedrun.c:<global>,TYPE_DECL,"static void usage(void) {
    fprintf(stderr, ""./timedrun <naptime in sec> args...\n"");
    exit(-1);
}",1,1,timedrun.c,usage,,false,94,97,usage,,,6,void usage (void)
97456,METHOD,timedrun.c:<global>,TYPE_DECL,"int main(int argc, char **argv)
{
    int naptime = 0;
    if (argc < 3)
        usage();

    naptime = atoi(argv[1]);
    assert(naptime > 0 && naptime < 1800);

    alarm(naptime);

    return spawn_and_wait(argv+2);
}",1,1,timedrun.c,main,,false,99,111,main,,,7,"int main (int,char**)"
97508,METHOD,tls.c:<global>,TYPE_DECL,<global>,1,1,memcached.h,tls.c:<global>,,false,1,288,<global>,,,1,
97513,METHOD,tls.h:<global>,TYPE_DECL,<global>,1,6,tls.h,tls.h:<global>,,false,1,20,<global>,,,1,
97515,METHOD,tls.h:<global>,TYPE_DECL,void SSL_LOCK(void);,6,19,tls.h,SSL_LOCK,,false,8,8,SSL_LOCK,,,1,void SSL_LOCK (void)
97520,METHOD,tls.h:<global>,TYPE_DECL,void SSL_UNLOCK(void);,6,21,tls.h,SSL_UNLOCK,,false,9,9,SSL_UNLOCK,,,2,void SSL_UNLOCK (void)
97525,METHOD,tls.h:<global>,TYPE_DECL,"ssize_t ssl_read(conn *c, void *buf, size_t count);",9,50,tls.h,ssl_read,,false,10,10,ssl_read,,,3,"ssize_t ssl_read (conn*,void*,size_t)"
97532,METHOD,tls.h:<global>,TYPE_DECL,"ssize_t ssl_sendmsg(conn *c, struct msghdr *msg, int flags);",9,59,tls.h,ssl_sendmsg,,false,11,11,ssl_sendmsg,,,4,"ssize_t ssl_sendmsg (conn*,msghdr*,int)"
97539,METHOD,tls.h:<global>,TYPE_DECL,"ssize_t ssl_write(conn *c, void *buf, size_t count);",9,51,tls.h,ssl_write,,false,12,12,ssl_write,,,5,"ssize_t ssl_write (conn*,void*,size_t)"
97546,METHOD,tls.h:<global>,TYPE_DECL,int ssl_init(void);,5,18,tls.h,ssl_init,,false,14,14,ssl_init,,,6,int ssl_init (void)
97551,METHOD,tls.h:<global>,TYPE_DECL,bool refresh_certs(char **errmsg);,6,33,tls.h,refresh_certs,,false,15,15,refresh_certs,,,7,bool refresh_certs (char**)
97556,METHOD,tls.h:<global>,TYPE_DECL,"void ssl_callback(const SSL *s, int where, int ret);",6,51,tls.h,ssl_callback,,false,16,16,ssl_callback,,,8,"void ssl_callback (SSL*,int,int)"
97563,METHOD,tls.h:<global>,TYPE_DECL,"int ssl_new_session_callback(SSL *s, SSL_SESSION *sess);",5,55,tls.h,ssl_new_session_callback,,false,17,17,ssl_new_session_callback,,,9,"int ssl_new_session_callback (SSL*,SSL_SESSION*)"
97569,METHOD,tls.h:<global>,TYPE_DECL,const char *ssl_proto_text(int version);,12,39,tls.h,ssl_proto_text,,false,18,18,ssl_proto_text,,,10,char* ssl_proto_text (int)
97579,METHOD,trace.h:<global>,TYPE_DECL,<global>,1,6,trace.h,trace.h:<global>,,false,1,71,<global>,,,1,
97600,METHOD,util.c:<global>,TYPE_DECL,<global>,1,1,util.c,util.c:<global>,,false,1,264,<global>,,,1,
97608,METHOD,util.c:<global>,TYPE_DECL,"void uriencode_init(void) {
    int x;
    char *str = uriencode_str;
    for (x = 0; x < 256; x++) {
        if (isalnum(x) || x == '-' || x == '.' || x == '_' || x == '~') {
            uriencode_map[x] = NULL;
        } else {
            snprintf(str, 4, ""%%%02hhX"", (unsigned char)x);
            uriencode_map[x] = str;
            str += 3; /* lobbing off the \0 is fine */
        }
    }
}",1,1,util.c,uriencode_init,,false,14,26,uriencode_init,,,5,void uriencode_init (void)
97671,METHOD,util.c:<global>,TYPE_DECL,"bool uriencode(const char *src, char *dst, const size_t srclen, const size_t dstlen) {
    int x;
    size_t d = 0;
    for (x = 0; x < srclen; x++) {
        if (d + 4 > dstlen)
            return false;
        if (uriencode_map[(unsigned char) src[x]] != NULL) {
            memcpy(&dst[d], uriencode_map[(unsigned char) src[x]], 3);
            d += 3;
        } else {
            dst[d] = src[x];
            d++;
        }
    }
    dst[d] = '\0';
    return true;
}",1,1,util.c,uriencode,,false,28,44,uriencode,,,6,"bool uriencode (char*,char*,size_t,size_t)"
97749,METHOD,util.c:<global>,TYPE_DECL,"bool safe_strtoull(const char *str, uint64_t *out) {
    assert(out != NULL);
    errno = 0;
    *out = 0;
    char *endptr;
    unsigned long long ull = strtoull(str, &endptr, 10);
    if ((errno == ERANGE) || (str == endptr)) {
        return false;
    }

    if (xisspace(*endptr) || (*endptr == '\0' && endptr != str)) {
        if ((long long) ull < 0) {
            /* only check for negative signs in the uncommon case when
             * the unsigned number is so big that it's negative as a
             * signed number. */
            if (strchr(str, '-') != NULL) {
                return false;
            }
        }
        *out = ull;
        return true;
    }
    return false;
}",1,8,util.c,safe_strtoull,,false,49,72,safe_strtoull,,,7,"bool safe_strtoull (char*,uint64_t*)"
97830,METHOD,util.c:<global>,TYPE_DECL,"bool safe_strtoull_hex(const char *str, uint64_t *out) {
    assert(out != NULL);
    errno = 0;
    *out = 0;
    char *endptr;
    unsigned long long ull = strtoull(str, &endptr, 16);
    if ((errno == ERANGE) || (str == endptr)) {
        return false;
    }

    if (xisspace(*endptr) || (*endptr == '\0' && endptr != str)) {
        if ((long long) ull < 0) {
            /* only check for negative signs in the uncommon case when
             * the unsigned number is so big that it's negative as a
             * signed number. */
            if (strchr(str, '-') != NULL) {
                return false;
            }
        }
        *out = ull;
        return true;
    }
    return false;
}",1,8,util.c,safe_strtoull_hex,,false,79,102,safe_strtoull_hex,,,8,"bool safe_strtoull_hex (char*,uint64_t*)"
97911,METHOD,util.c:<global>,TYPE_DECL,"bool safe_strtoll(const char *str, int64_t *out) {
    assert(out != NULL);
    errno = 0;
    *out = 0;
    char *endptr;
    long long ll = strtoll(str, &endptr, 10);
    if ((errno == ERANGE) || (str == endptr)) {
        return false;
    }

    if (xisspace(*endptr) || (*endptr == '\0' && endptr != str)) {
        *out = ll;
        return true;
    }
    return false;
}",1,8,util.c,safe_strtoll,,false,104,119,safe_strtoll,,,9,"bool safe_strtoll (char*,int64_t*)"
97976,METHOD,util.c:<global>,TYPE_DECL,"bool safe_strtoul(const char *str, uint32_t *out) {
    char *endptr = NULL;
    unsigned long l = 0;
    assert(out);
    assert(str);
    *out = 0;
    errno = 0;

    l = strtoul(str, &endptr, 10);
    if ((errno == ERANGE) || (str == endptr)) {
        return false;
    }

    if (xisspace(*endptr) || (*endptr == '\0' && endptr != str)) {
        if ((long) l < 0) {
            /* only check for negative signs in the uncommon case when
             * the unsigned number is so big that it's negative as a
             * signed number. */
            if (strchr(str, '-') != NULL) {
                return false;
            }
        }
        *out = l;
        return true;
    }

    return false;
}",1,8,util.c,safe_strtoul,,false,121,148,safe_strtoul,,,10,"bool safe_strtoul (char*,uint32_t*)"
98063,METHOD,util.c:<global>,TYPE_DECL,"bool safe_strtol(const char *str, int32_t *out) {
    assert(out != NULL);
    errno = 0;
    *out = 0;
    char *endptr;
    long l = strtol(str, &endptr, 10);
    if ((errno == ERANGE) || (str == endptr)) {
        return false;
    }

    if (xisspace(*endptr) || (*endptr == '\0' && endptr != str)) {
        *out = l;
        return true;
    }
    return false;
}",1,8,util.c,safe_strtol,,false,150,165,safe_strtol,,,11,"bool safe_strtol (char*,int32_t*)"
98128,METHOD,util.c:<global>,TYPE_DECL,"bool safe_strtod(const char *str, double *out) {
    assert(out != NULL);
    errno = 0;
    *out = 0;
    char *endptr;
    double d = strtod(str, &endptr);
    if ((errno == ERANGE) || (str == endptr)) {
        return false;
    }

    if (xisspace(*endptr) || (*endptr == '\0' && endptr != str)) {
        *out = d;
        return true;
    }
    return false;
}",1,8,util.c,safe_strtod,,false,167,182,safe_strtod,,,12,"bool safe_strtod (char*,double*)"
98192,METHOD,util.c:<global>,TYPE_DECL,"bool safe_strcpy(char *dst, const char *src, const size_t dstmax) {
   size_t x;

   for (x = 0; x < dstmax - 1 && src[x] != '\0'; x++) {
        dst[x] = src[x];
   }

   dst[x] = '\0';

   if (src[x] == '\0') {
       return true;
   } else {
       return false;
   }
}",1,1,util.c,safe_strcpy,,false,190,204,safe_strcpy,,,13,"bool safe_strcpy (char*,char*,size_t)"
98244,METHOD,util.c:<global>,TYPE_DECL,"bool safe_memcmp(const void *a, const void *b, size_t len) {
    const volatile unsigned char *ua = (const volatile unsigned char *)a;
    const volatile unsigned char *ub = (const volatile unsigned char *)b;
    int delta = 0;
    size_t x;

    for (x = 0; x < len; x++) {
        delta |= ua[x] ^ ub[x];
    }

    if (delta == 0) {
        return true;
    } else {
        return false;
    }
}",1,1,util.c,safe_memcmp,,false,206,221,safe_memcmp,,,14,"bool safe_memcmp (void*,void*,size_t)"
98299,METHOD,util.c:<global>,TYPE_DECL,"void vperror(const char *fmt, ...) {
    int old_errno = errno;
    char buf[1024];
    va_list ap;

    va_start(ap, fmt);
    if (vsnprintf(buf, sizeof(buf), fmt, ap) == -1) {
        buf[sizeof(buf) - 1] = '\0';
    }
    va_end(ap);

    errno = old_errno;

    perror(buf);
}",1,1,util.c,vperror,,false,223,237,vperror,,,15,void vperror (char*...)
98339,METHOD,util.c:<global>,TYPE_DECL,"static uint64_t mc_swap64(uint64_t in) {
#ifdef ENDIAN_LITTLE
    /* Little endian, flip the bytes around until someone makes a faster/better
    * way to do this. */
    int64_t rv = 0;
    int i = 0;
     for(i = 0; i<8; i++) {
        rv = (rv << 8) | (in & 0xff);
        in >>= 8;
     }
    return rv;
#else
    /* big-endian machines don't need byte swapping */
    return in;
#endif
}",1,1,util.c,mc_swap64,,false,240,255,mc_swap64,,,16,uint64_t mc_swap64 (uint64_t)
98346,METHOD,util.c:<global>,TYPE_DECL,"uint64_t ntohll(uint64_t val) {
   return mc_swap64(val);
}",1,1,util.c,ntohll,,false,257,259,ntohll,,,17,uint64_t ntohll (uint64_t)
98354,METHOD,util.c:<global>,TYPE_DECL,"uint64_t htonll(uint64_t val) {
   return mc_swap64(val);
}",1,1,util.c,htonll,,false,261,263,htonll,,,18,uint64_t htonll (uint64_t)
98367,METHOD,util.h:<global>,TYPE_DECL,<global>,1,4,util.h,util.h:<global>,,false,1,43,<global>,,,1,
98369,METHOD,util.h:<global>,TYPE_DECL,void uriencode_init(void);,6,25,util.h,uriencode_init,,false,4,4,uriencode_init,,,1,void uriencode_init (void)
98374,METHOD,util.h:<global>,TYPE_DECL,"bool uriencode(const char *src, char *dst, const size_t srclen, const size_t dstlen);",6,84,util.h,uriencode,,false,5,5,uriencode,,,2,"bool uriencode (char*,char*,size_t,size_t)"
98382,METHOD,util.h:<global>,TYPE_DECL,"bool safe_strtoull(const char *str, uint64_t *out);",6,50,util.h,safe_strtoull,,false,16,16,safe_strtoull,,,3,"bool safe_strtoull (char*,uint64_t*)"
98388,METHOD,util.h:<global>,TYPE_DECL,"bool safe_strtoull_hex(const char *str, uint64_t *out);",6,54,util.h,safe_strtoull_hex,,false,17,17,safe_strtoull_hex,,,4,"bool safe_strtoull_hex (char*,uint64_t*)"
98394,METHOD,util.h:<global>,TYPE_DECL,"bool safe_strtoll(const char *str, int64_t *out);",6,48,util.h,safe_strtoll,,false,18,18,safe_strtoll,,,5,"bool safe_strtoll (char*,int64_t*)"
98400,METHOD,util.h:<global>,TYPE_DECL,"bool safe_strtoul(const char *str, uint32_t *out);",6,49,util.h,safe_strtoul,,false,19,19,safe_strtoul,,,6,"bool safe_strtoul (char*,uint32_t*)"
98406,METHOD,util.h:<global>,TYPE_DECL,"bool safe_strtol(const char *str, int32_t *out);",6,47,util.h,safe_strtol,,false,20,20,safe_strtol,,,7,"bool safe_strtol (char*,int32_t*)"
98412,METHOD,util.h:<global>,TYPE_DECL,"bool safe_strtod(const char *str, double *out);",6,46,util.h,safe_strtod,,false,21,21,safe_strtod,,,8,"bool safe_strtod (char*,double*)"
98418,METHOD,util.h:<global>,TYPE_DECL,"bool safe_strcpy(char *dst, const char *src, const size_t dstmax);",6,65,util.h,safe_strcpy,,false,22,22,safe_strcpy,,,9,"bool safe_strcpy (char*,char*,size_t)"
98425,METHOD,util.h:<global>,TYPE_DECL,"bool safe_memcmp(const void *a, const void *b, size_t len);",6,58,util.h,safe_memcmp,,false,23,23,safe_memcmp,,,10,"bool safe_memcmp (void*,void*,size_t)"
98432,METHOD,util.h:<global>,TYPE_DECL,extern uint64_t htonll(uint64_t);,17,32,util.h,htonll,,false,26,26,htonll,,,11,uint64_t htonll (ANY)
98437,METHOD,util.h:<global>,TYPE_DECL,extern uint64_t ntohll(uint64_t);,17,32,util.h,ntohll,,false,27,27,ntohll,,,12,uint64_t ntohll (ANY)
98442,METHOD,util.h:<global>,TYPE_DECL,"void vperror(const char *fmt, ...)
    __gcc_attribute__ ((format (printf, 1, 2)));",6,34,util.h,vperror,,false,42,42,vperror,,,13,void vperror (char*...)
98472,METHOD,vendor\mcmc\example.c:<global>,TYPE_DECL,<global>,1,1,vendor\mcmc\example.c,vendor\mcmc\example.c:<global>,,false,1,292,<global>,,,1,
98474,METHOD,vendor\mcmc\example.c:<global>,TYPE_DECL,"static void show_response_buffer(void *c, char *rbuf, size_t bufsize) {
    int status;
    mcmc_resp_t resp;
    char *val = NULL;

    do {
        int bread = recv(mcmc_fd(c), rbuf, bufsize, 0);

        // need to know how far to advance the buffer.
        // resp->reslen + resp->vlen_read works, but feels awkward.
        status = mcmc_parse_buf(c, rbuf, bread, &resp);
    } while (status == MCMC_WANT_READ);

    if (status != MCMC_OK) {
        printf(""bad response\n"");
    }

    // now we need to read the value back.
    // resp.reslen + resp.vlen is the total length.
    // resp.reslen + resp.vlen_read is how much of the buffer was used.
    // resp.vlen_read vs resp.vlen is how much was read vs how much still
    // needs to be read from the socket.
    if (resp.vlen != resp.vlen_read) {
        // malloc and recv the rest.
        // can/should add convenience functions for this?
        val = malloc(resp.vlen);
        memcpy(val, resp.value, resp.vlen_read);
        si...",1,23,vendor\mcmc\example.c,show_response_buffer,,false,16,56,show_response_buffer,,,1,"void show_response_buffer (void*,char*,size_t)"
98588,METHOD,vendor\mcmc\example.c:<global>,TYPE_DECL,"void buffer_mode(void) {
    void *c = malloc(mcmc_size(MCMC_OPTION_BLANK));
    size_t bufsize = mcmc_min_buffer_size(MCMC_OPTION_BLANK) * 2;
    char *rbuf = malloc(bufsize);

    int status = mcmc_connect(c, ""127.0.0.1"", ""11211"", MCMC_OPTION_BLANK);

    char *requests[5] = {""get foo\r\n"",
        ""get foob\r\n"",
        ""mg foo s t v\r\n"",
        ""mg doof s t v Omoo k\r\n"",
        """"};

    for (int x = 0; strlen(requests[x]) != 0; x++) {
        status = mcmc_send_request(c, requests[x], strlen(requests[x]), 1);

        if (status != MCMC_OK) {
            fprintf(stderr, ""Failed to send request to memcached\n"");
            return;
        }

        // Regardless of what command we sent, this should print out the response.
        show_response_buffer(c, rbuf, bufsize);
    }

}",1,31,vendor\mcmc\example.c,buffer_mode,,false,145,170,buffer_mode,,,2,void buffer_mode (void)
98676,METHOD,vendor\mcmc\example.c:<global>,TYPE_DECL,"int main (int argc, char *agv[]) {
    // TODO: detect if C is pre-C11?
    printf(""C version: %ld\n"", __STDC_VERSION__);

    if (signal(SIGPIPE, SIG_IGN) == SIG_ERR) {
        perror(""signal"");
        exit(1);
    }
/*
    void *c = malloc(mcmc_size(MCMC_OPTION_BLANK));
    // we only ""need"" the minimum buf size.
    // buffers large enough to fit return values result in fewer syscalls.
    size_t bufsize = mcmc_min_buffer_size(MCMC_OPTION_BLANK) * 2;
    // buffers are also generally agnostic to clients. The buffer must be
    // held and re-used when required by the API. When the buffer is empty,
    // it may be released to a pool or reused with other connections.
    char *rbuf = malloc(bufsize);

    int status;

    // API is blocking by default.
    status = mcmc_connect(c, ""127.0.0.1"", ""11211"", MCMC_OPTION_BLANK);

    if (status != MCMC_CONNECTED) {
        // TODO: mc_strerr(c);
        fprintf(stderr, ""Failed to connect to memcached\n"");
        return -1;
    }

    c...",1,31,vendor\mcmc\example.c,main,,false,172,292,main,,,3,"int main (int,char[]*)"
98728,METHOD,vendor\mcmc\mcmc.c:<global>,TYPE_DECL,<global>,1,1,vendor\mcmc\mcmc.c,vendor\mcmc\mcmc.c:<global>,,false,1,669,<global>,,,1,
98743,METHOD,vendor\mcmc\mcmc.c:<global>,TYPE_DECL,"static int _mcmc_parse_value_line(mcmc_ctx_t *ctx, mcmc_resp_t *r) {
    char *buf = ctx->buffer_head;
    // we know that ""VALUE "" has matched, so skip that.
    char *p = buf+6;
    size_t l = ctx->buffer_request_len;

    // <key> <flags> <bytes> [<cas unique>]
    char *key = p;
    int keylen;
    p = memchr(p, ' ', l - 6);
    if (p == NULL) {
        // FIXME: these should return MCMC_ERR and set the internal parse
        // error code.
        return MCMC_PARSE_ERROR;
    }

    keylen = p - key;

    // convert flags into something useful.
    // FIXME: do we need to prevent overruns in strtoul?
    // we know for sure the line will eventually end in a \n.
    char *n = NULL;
    errno = 0;
    uint32_t flags = strtoul(p, &n, 10);
    if ((errno == ERANGE) || (p == n) || (*n != ' ')) {
        return MCMC_PARSE_ERROR;
    }
    p = n;

    errno = 0;
    uint32_t bytes = strtoul(p, &n, 10);
    if ((errno == ERANGE) || (p == n)) {
        return MCMC_PARSE_ERROR;
    }
   ...",1,15,vendor\mcmc\mcmc.c,_mcmc_parse_value_line,,false,54,120,_mcmc_parse_value_line,,,3,"int _mcmc_parse_value_line (mcmc_ctx_t*,mcmc_resp_t*)"
