,Id,Name,NodeType,Fullname,Signature,Filename,Code,LineNumber,LineNumberEnd,ColumnNumber,ColumnNumberEnd,LineOfCode,NumberOfOperators,SetOfOperators,NumberOfOperands,SetOfOperands,FanIn,FanOut,McCabe,AccCyc,ConCf,ConDf,ConZc,ConRf,ConVal,Parma,ParmaIn,ParmaOut,RetType
    Local<FunctionTemplate> z = NewFunctionTemplate(isolate, Stream::New);

    z->InstanceTemplate()->SetInternalFieldCount(
        Stream::kInternalFieldCount);
    z->Inherit(AsyncWrap::GetConstructorTemplate(env));

    SetProtoMethod(isolate, z, ""write"", Stream::template Write<true>);
    SetProtoMethod(isolate, z, ""writeSync"", Stream::template Write<false>);
    SetProtoMethod(isolate, z, ""close"", Stream::Close);

    SetProtoMethod(isolate, z, ""init"", Stream::Init);
    SetProtoMethod(isolate, z, ""params"", Stream::Params);
    SetProtoMethod(isolate, z, ""reset"", Stream::Reset);

    SetConstructorFunction(env->context(), target, name, z);
  }",1258.0,1275.0,3.0,3.0,18.0,18,5,34,9,0,0,1,1,0,0,,0,0,6,3,3,void
4810,258104,Make,1,node.anonymous_namespace_151.MakeClass.Make,void node.anonymous_namespace_151.MakeClass.Make (ExternalReferenceRegistry*),node_zlib.cc,"static void Make(ExternalReferenceRegistry* registry) {
    registry->Register(Stream::New);
    registry->Register(Stream::template Write<true>);
    registry->Register(Stream::template Write<false>);
    registry->Register(Stream::Close);
    registry->Register(Stream::Init);
    registry->Register(Stream::Params);
    registry->Register(Stream::Reset);
  }",1277.0,1285.0,3.0,3.0,9.0,14,2,14,2,0,0,1,1,0,0,,0,0,2,1,1,void
4811,258158,Initialize,1,node.anonymous_namespace_152.Initialize,"void node.anonymous_namespace_152.Initialize (Local<Object>,Local<Value>,Local<Context>,void*)",node_zlib.cc,"void Initialize(Local<Object> target,
                Local<Value> unused,
                Local<Context> context,
                void* priv) {
  Environment* env = Environment::GetCurrent(context);

  MakeClass<ZlibStream>::Make(env, target, ""Zlib"");
  MakeClass<BrotliEncoderStream>::Make(env, target, ""BrotliEncoder"");
  MakeClass<BrotliDecoderStream>::Make(env, target, ""BrotliDecoder"");

  target->Set(env->context(),
              FIXED_ONE_BYTE_STRING(env->isolate(), ""ZLIB_VERSION""),
              FIXED_ONE_BYTE_STRING(env->isolate(), ZLIB_VERSION)).Check();
}",1288.0,1301.0,1.0,1.0,14.0,10,3,17,8,0,0,1,1,0,0,,0,0,8,4,4,void
4812,258218,RegisterExternalReferences,1,node.anonymous_namespace_153.RegisterExternalReferences,void node.anonymous_namespace_153.RegisterExternalReferences (ExternalReferenceRegistry*),node_zlib.cc,"void RegisterExternalReferences(ExternalReferenceRegistry* registry) {
  MakeClass<ZlibStream>::Make(registry);
  MakeClass<BrotliEncoderStream>::Make(registry);
  MakeClass<BrotliDecoderStream>::Make(registry);
}",1303.0,1307.0,1.0,1.0,5.0,3,1,6,4,0,0,1,1,0,0,,0,0,2,1,1,void
4813,258238,DefineZlibConstants,1,node.DefineZlibConstants,void node.DefineZlibConstants (Local<Object>),node_zlib.cc,"void DefineZlibConstants(Local<Object> target) {
  NODE_DEFINE_CONSTANT(target, Z_NO_FLUSH);
  NODE_DEFINE_CONSTANT(target, Z_PARTIAL_FLUSH);
  NODE_DEFINE_CONSTANT(target, Z_SYNC_FLUSH);
  NODE_DEFINE_CONSTANT(target, Z_FULL_FLUSH);
  NODE_DEFINE_CONSTANT(target, Z_FINISH);
  NODE_DEFINE_CONSTANT(target, Z_BLOCK);

  // return/error codes
  NODE_DEFINE_CONSTANT(target, Z_OK);
  NODE_DEFINE_CONSTANT(target, Z_STREAM_END);
  NODE_DEFINE_CONSTANT(target, Z_NEED_DICT);
  NODE_DEFINE_CONSTANT(target, Z_ERRNO);
  NODE_DEFINE_CONSTANT(target, Z_STREAM_ERROR);
  NODE_DEFINE_CONSTANT(target, Z_DATA_ERROR);
  NODE_DEFINE_CONSTANT(target, Z_MEM_ERROR);
  NODE_DEFINE_CONSTANT(target, Z_BUF_ERROR);
  NODE_DEFINE_CONSTANT(target, Z_VERSION_ERROR);

  NODE_DEFINE_CONSTANT(target, Z_NO_COMPRESSION);
  NODE_DEFINE_CONSTANT(target, Z_BEST_SPEED);
  NODE_DEFINE_CONSTANT(target, Z_BEST_COMPRESSION);
  NODE_DEFINE_CONSTANT(target, Z_DEFAULT_COMPRESSION);
  NODE_DEFINE_CONSTANT(target, Z_FILTERED);
  NO...",1311.0,1429.0,1.0,2.0,119.0,3535,9,3296,208,0,0,1,1,0,0,,0,0,2,1,1,void
4814,268846,Apply,1,node.permission.ChildProcessPermission.Apply,"void node.permission.ChildProcessPermission.Apply (ANY,PermissionScope)",permission\child_process_permission.cc,"void ChildProcessPermission::Apply(const std::string& allow,
                                   PermissionScope scope) {
  deny_all_ = true;
}",12.0,15.0,1.0,1.0,4.0,1,1,1,1,0,0,1,1,0,0,,0,0,4,2,2,void
4815,268855,is_granted,1,node.permission.ChildProcessPermission.is_granted,"bool node.permission.ChildProcessPermission.is_granted (PermissionScope,ANY)",permission\child_process_permission.cc,"bool ChildProcessPermission::is_granted(PermissionScope perm,
                                        const std::string_view& param) {
  return deny_all_ == false;
}",17.0,20.0,1.0,1.0,4.0,1,1,1,1,0,0,1,1,0,0,,0,0,4,2,2,bool
4816,268902,WildcardIfDir,1,anonymous_namespace_1.WildcardIfDir,string anonymous_namespace_1.WildcardIfDir (ANY),permission\fs_permission.cc,"std::string WildcardIfDir(const std::string& res) noexcept {
  uv_fs_t req;
  int rc = uv_fs_stat(nullptr, &req, res.c_str(), nullptr);
  if (rc == 0) {
    const uv_stat_t* const s = static_cast<const uv_stat_t*>(req.ptr);
    if (s->st_mode & S_IFDIR) {
      // add wildcard when directory
      if (res.back() == node::kPathSeparator) {
        return res + ""*"";
      }
      return res + node::kPathSeparator + ""*"";
    }
  }
  uv_fs_req_cleanup(&req);
  return res;
}",16.0,31.0,1.0,1.0,16.0,17,8,15,6,0,0,4,7,0,0,,0,0,2,1,1,string
4817,268967,FreeRecursivelyNode,1,anonymous_namespace_2.FreeRecursivelyNode,void anonymous_namespace_2.FreeRecursivelyNode (ANY*),permission\fs_permission.cc,"void FreeRecursivelyNode(
    node::permission::FSPermission::RadixTree::Node* node) {
  if (node == nullptr) {
    return;
  }

  if (node->children.size()) {
    for (auto& c : node->children) {
      FreeRecursivelyNode(c.second);
    }
  }

  if (node->wildcard_child != nullptr) {
    delete node->wildcard_child;
  }
  delete node;
}",33.0,49.0,1.0,1.0,17.0,10,5,7,2,0,0,5,6,0,0,,0,0,2,1,1,void
4818,269009,is_tree_granted,1,anonymous_namespace_3.is_tree_granted,"bool anonymous_namespace_3.is_tree_granted (ANY*,ANY)",permission\fs_permission.cc,"bool is_tree_granted(node::permission::FSPermission::RadixTree* granted_tree,
                     const std::string_view& param) {
#ifdef _WIN32
  // is UNC file path
  if (param.rfind(""\\\\"", 0) == 0) {
    // return lookup with normalized param
    int starting_pos = 4;  // ""\\?\""
    if (param.rfind(""\\\\?\\UNC\\"") == 0) {
      starting_pos += 4;  // ""UNC\""
    }
    auto normalized = param.substr(starting_pos);
    return granted_tree->Lookup(normalized, true);
  }
#endif
  return granted_tree->Lookup(param, true);
}",51.0,66.0,1.0,1.0,16.0,1,1,2,2,0,0,1,1,0,0,,0,0,4,2,2,bool
4819,269024,Apply,1,node.permission.FSPermission.Apply,"void node.permission.FSPermission.Apply (ANY,PermissionScope)",permission\fs_permission.cc,"void FSPermission::Apply(const std::string& allow, PermissionScope scope) {
  for (const auto& res : SplitString(allow, ',')) {
    if (res == ""*"") {
      if (scope == PermissionScope::kFileSystemRead) {
        deny_all_in_ = false;
        allow_all_in_ = true;
      } else {
        deny_all_out_ = false;
        allow_all_out_ = true;
      }
      return;
    }
    GrantAccess(scope, res);
  }
}",76.0,90.0,1.0,1.0,15.0,5,3,8,6,0,0,4,7,0,0,,0,0,4,2,2,void
4820,269066,GrantAccess,1,node.permission.FSPermission.GrantAccess,"void node.permission.FSPermission.GrantAccess (PermissionScope,ANY)",permission\fs_permission.cc,"void FSPermission::GrantAccess(PermissionScope perm, const std::string& res) {
  const std::string path = WildcardIfDir(res);
  if (perm == PermissionScope::kFileSystemRead) {
    granted_in_fs_.Insert(path);
    deny_all_in_ = false;
  } else if (perm == PermissionScope::kFileSystemWrite) {
    granted_out_fs_.Insert(path);
    deny_all_out_ = false;
  }
}",92.0,101.0,1.0,1.0,10.0,5,3,7,6,0,0,2,2,0,0,,0,0,4,2,2,void
4821,269109,is_granted,1,node.permission.FSPermission.is_granted,"bool node.permission.FSPermission.is_granted (PermissionScope,ANY)",permission\fs_permission.cc,"bool FSPermission::is_granted(PermissionScope perm,
                              const std::string_view& param = """") {
  switch (perm) {
    case PermissionScope::kFileSystem:
      return allow_all_in_ && allow_all_out_;
    case PermissionScope::kFileSystemRead:
      return !deny_all_in_ &&
             ((param.empty() && allow_all_in_) || allow_all_in_ ||
              is_tree_granted(&granted_in_fs_, param));
    case PermissionScope::kFileSystemWrite:
      return !deny_all_out_ &&
             ((param.empty() && allow_all_out_) || allow_all_out_ ||
              is_tree_granted(&granted_out_fs_, param));
    default:
      return false;
  }
}",103.0,119.0,1.0,1.0,17.0,18,5,18,9,0,0,2,2,0,0,,0,0,4,2,2,bool
4822,269171,RadixTree,1,node.permission.FSPermission.RadixTree.RadixTree,ANY node.permission.FSPermission.RadixTree.RadixTree (),permission\fs_permission.cc,"FSPermission::RadixTree::RadixTree() : root_node_(new Node("""")) {}",121.0,121.0,1.0,66.0,1.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,ANY
4823,269175,~RadixTree,1,node.permission.FSPermission.RadixTree.~RadixTree,ANY node.permission.FSPermission.RadixTree.~RadixTree (),permission\fs_permission.cc,"FSPermission::RadixTree::~RadixTree() {
  FreeRecursivelyNode(root_node_);
}",123.0,125.0,1.0,1.0,3.0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,ANY
4824,269180,Lookup,1,node.permission.FSPermission.RadixTree.Lookup,"bool node.permission.FSPermission.RadixTree.Lookup (ANY,bool)",permission\fs_permission.cc,"bool FSPermission::RadixTree::Lookup(const std::string_view& s,
                                     bool when_empty_return = false) {
  FSPermission::RadixTree::Node* current_node = root_node_;
  if (current_node->children.size() == 0) {
    return when_empty_return;
  }

  unsigned int parent_node_prefix_len = current_node->prefix.length();
  const std::string path(s);
  auto path_len = path.length();

  while (true) {
    if (parent_node_prefix_len == path_len && current_node->IsEndNode()) {
      return true;
    }

    auto node = current_node->NextNode(path, parent_node_prefix_len);
    if (node == nullptr) {
      return false;
    }

    current_node = node;
    parent_node_prefix_len += current_node->prefix.length();
    if (current_node->wildcard_child != nullptr &&
        path_len >= (parent_node_prefix_len - 2 /* slash* */)) {
      return true;
    }
  }
}",127.0,155.0,1.0,1.0,29.0,24,9,24,8,0,0,6,9,0,0,,0,0,4,2,2,bool
4825,269278,Insert,1,node.permission.FSPermission.RadixTree.Insert,void node.permission.FSPermission.RadixTree.Insert (ANY),permission\fs_permission.cc,"void FSPermission::RadixTree::Insert(const std::string& path) {
  FSPermission::RadixTree::Node* current_node = root_node_;

  unsigned int parent_node_prefix_len = current_node->prefix.length();
  int path_len = path.length();

  for (int i = 1; i <= path_len; ++i) {
    bool is_wildcard_node = path[i - 1] == '*';
    bool is_last_char = i == path_len;

    if (is_wildcard_node || is_last_char) {
      std::string node_path = path.substr(parent_node_prefix_len, i);
      current_node = current_node->CreateChild(node_path);
    }

    if (is_wildcard_node) {
      current_node = current_node->CreateWildcardChild();
      parent_node_prefix_len = i;
    }
  }
}",157.0,177.0,1.0,1.0,21.0,22,8,29,9,0,0,4,6,0,0,,0,0,2,1,1,void
4826,269407,Has,1,node.permission.anonymous_namespace_1.Has,void node.permission.anonymous_namespace_1.Has (FunctionCallbackInfo<Value>),permission\permission.cc,"static void Has(const FunctionCallbackInfo<Value>& args) {
  Environment* env = Environment::GetCurrent(args);
  v8::Isolate* isolate = env->isolate();
  CHECK(args[0]->IsString());

  String::Utf8Value utf8_deny_scope(isolate, args[0]);
  if (*utf8_deny_scope == nullptr) {
    return;
  }

  const std::string deny_scope = *utf8_deny_scope;
  PermissionScope scope = Permission::StringToPermission(deny_scope);
  if (scope == PermissionScope::kPermissionsRoot) {
    return args.GetReturnValue().Set(false);
  }

  if (args.Length() > 1 && !args[1]->IsUndefined()) {
    String::Utf8Value utf8_arg(isolate, args[1]);
    if (*utf8_arg == nullptr) {
      return;
    }
    return args.GetReturnValue().Set(
        env->permission()->is_granted(scope, *utf8_arg));
  }

  return args.GetReturnValue().Set(env->permission()->is_granted(scope));
}",30.0,56.0,1.0,1.0,27.0,35,9,29,10,0,0,5,6,0,0,,0,0,2,1,1,void
4827,269539,PermissionToString,1,node.permission.Permission.PermissionToString,const char* node.permission.Permission.PermissionToString (PermissionScope),permission\permission.cc,"const char* Permission::PermissionToString(const PermissionScope perm) {
  PERMISSIONS(V)
  return nullptr;
}",62.0,65.0,1.0,1.0,4.0,0,0,0,0,0,0,1,1,0,0,,0,0,2,1,1,const char*
4828,269548,StringToPermission,1,node.permission.Permission.StringToPermission,PermissionScope node.permission.Permission.StringToPermission (ANY),permission\permission.cc,"PermissionScope Permission::StringToPermission(const std::string& perm) {
  PERMISSIONS(V)
  return PermissionScope::kPermissionsRoot;
}",70.0,73.0,1.0,1.0,4.0,1,1,1,1,0,0,1,1,0,0,,0,0,2,1,1,PermissionScope
4829,269559,Permission,1,node.permission.Permission.Permission,ANY node.permission.Permission.Permission (),permission\permission.cc,"Permission::Permission() : enabled_(false) {
  std::shared_ptr<PermissionBase> fs = std::make_shared<FSPermission>();
  std::shared_ptr<PermissionBase> child_p =
      std::make_shared<ChildProcessPermission>();
  std::shared_ptr<PermissionBase> worker_t =
      std::make_shared<WorkerPermission>();
#define V(Name, _, __)                                                         \
  nodes_.insert(std::make_pair(PermissionScope::k##Name, fs));
  FILESYSTEM_PERMISSIONS(V)
#undef V
#define V(Name, _, __)                                                         \
  nodes_.insert(std::make_pair(PermissionScope::k##Name, child_p));
  CHILD_PROCESS_PERMISSIONS(V)
#undef V
#define V(Name, _, __)                                                         \
  nodes_.insert(std::make_pair(PermissionScope::k##Name, worker_t));
  WORKER_THREADS_PERMISSIONS(V)
#undef V
}",76.0,94.0,1.0,1.0,19.0,15,4,12,5,0,0,1,1,0,0,,0,0,0,0,0,ANY
4830,269605,ThrowAccessDenied,1,node.permission.Permission.ThrowAccessDenied,"void node.permission.Permission.ThrowAccessDenied (Environment*,PermissionScope,ANY)",permission\permission.cc,"void Permission::ThrowAccessDenied(Environment* env,
                                   PermissionScope perm,
                                   const std::string_view& res) {
  Local<Value> err = ERR_ACCESS_DENIED(env->isolate());
  CHECK(err->IsObject());
  if (err.As<Object>()
          ->Set(env->context(),
                env->permission_string(),
                v8::String::NewFromUtf8(env->isolate(),
                                        PermissionToString(perm),
                                        v8::NewStringType::kNormal)
                    .ToLocalChecked())
          .IsNothing() ||
      err.As<Object>()
          ->Set(env->context(),
                env->resource_string(),
                v8::String::NewFromUtf8(env->isolate(),
                                        std::string(res).c_str(),
                                        v8::NewStringType::kNormal)
                    .ToLocalChecked())
          .IsNothing())
    return;
  env->isolate()->ThrowExce...",96.0,119.0,1.0,1.0,24.0,32,6,26,10,0,0,2,2,0,0,,0,0,6,3,3,void
4831,269722,EnablePermissions,1,node.permission.Permission.EnablePermissions,void node.permission.Permission.EnablePermissions (),permission\permission.cc,"void Permission::EnablePermissions() {
  if (!enabled_) {
    enabled_ = true;
  }
}",121.0,125.0,1.0,1.0,5.0,2,2,2,1,0,0,2,2,0,0,,0,0,0,0,0,void
4832,269733,Apply,1,node.permission.Permission.Apply,"void node.permission.Permission.Apply (ANY,PermissionScope)",permission\permission.cc,"void Permission::Apply(const std::string& allow, PermissionScope scope) {
  auto permission = nodes_.find(scope);
  if (permission != nodes_.end()) {
    permission->second->Apply(allow, scope);
  }
}",127.0,132.0,1.0,1.0,6.0,6,4,8,4,0,0,2,2,0,0,,0,0,4,2,2,void
4833,269763,Initialize,1,node.permission.Initialize,"void node.permission.Initialize (Local<Object>,Local<Value>,Local<Context>,void*)",permission\permission.cc,"void Initialize(Local<Object> target,
                Local<Value> unused,
                Local<Context> context,
                void* priv) {
  SetMethodNoSideEffect(context, target, ""has"", Has);

  target->SetIntegrityLevel(context, v8::IntegrityLevel::kFrozen).FromJust();
}",134.0,141.0,1.0,1.0,8.0,4,2,6,4,0,0,1,1,0,0,,0,0,8,4,4,void
4834,269789,RegisterExternalReferences,1,node.permission.RegisterExternalReferences,void node.permission.RegisterExternalReferences (ExternalReferenceRegistry*),permission\permission.cc,"void RegisterExternalReferences(ExternalReferenceRegistry* registry) {
  registry->Register(Has);
}",143.0,145.0,1.0,1.0,3.0,1,1,1,1,0,0,1,1,0,0,,0,0,2,1,1,void
4835,269849,Apply,1,node.permission.WorkerPermission.Apply,"void node.permission.WorkerPermission.Apply (ANY,PermissionScope)",permission\worker_permission.cc,"void WorkerPermission::Apply(const std::string& allow, PermissionScope scope) {
  deny_all_ = true;
}",12.0,14.0,1.0,1.0,3.0,1,1,1,1,0,0,1,1,0,0,,0,0,4,2,2,void
4836,269858,is_granted,1,node.permission.WorkerPermission.is_granted,"bool node.permission.WorkerPermission.is_granted (PermissionScope,ANY)",permission\worker_permission.cc,"bool WorkerPermission::is_granted(PermissionScope perm,
